hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
2589647775733061691,38062986,3788.55810546875,0.9938902258872986,0.8806089758872986,0.8657852411270142
-5403134346371474544,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
2857451187817485370,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-2608726634831271760,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-4975928850732570079,40684170,4551.515625,1.0,0.9416065812110901,0.9337940812110901
-1835361716440689533,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
8107461071198698367,11493642,2804.6201171875,1.0,0.9479166865348816,0.94140625
3973916080071597740,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
9089672370333332334,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-5703142378020208646,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-5017818027945124420,29641610,3298.22705078125,1.0,0.9226762652397156,0.9199719429016113
-26663161302299966,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8393216351854377474,7421066,1191.3330078125,1.0,0.9230769276618958,0.9125601053237915
-3143016769542807361,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-7312050467497541618,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
1603539001852467305,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-6175539953488481923,7421066,1176.7239990234375,1.0,0.932692289352417,0.9286859035491943
4905506564007137444,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
8448103522364497475,4736234,1376.679931640625,1.0,0.9192708134651184,0.9161658883094788
-1211578772821093831,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
3274302753682806126,7857930,1368.97705078125,1.0,0.9339944124221802,0.9292868375778198
3562168089458558012,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-4630963211359375630,9746186,1517.9150390625,0.9998998641967773,0.9133613705635071,0.9117588400840759
-904373882250412267,11056778,1975.4329833984375,1.0,0.9404046535491943,0.9386017918586731
-3313823802992387465,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6225063998759861530,3694666,1141.64892578125,1.0,0.9347956776618958,0.9360977411270142
-6897769167379671797,3984576,1283.77490234375,0.9998998641967773,0.9362980723381042,0.9306890964508057
1682871594479211914,8294794,1945.3389892578125,1.0,0.9396033883094788,0.9323918223381042
5060299968164104449,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2392092137995202499,10619914,1819.2659912109375,1.0,0.9386017918586731,0.9352964758872986
1180811981786073555,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
4711379782876744599,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
2839399896402703639,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-7307860240757487609,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
-1684408538862278441,9168522,2591.59912109375,1.0,0.9363982081413269,0.930588960647583
6289498647456777933,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
-8269106560750987269,4730965,1357.552978515625,1.0,0.9324919581413269,0.9294871687889099
-1308514888664646115,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2332269193762522083,11493642,2905.825927734375,1.0,0.9427083134651184,0.9389022588729858
-6019513220587023101,2555082,805.5989990234375,1.0,0.9229767918586731,0.918870210647583
-18765490071930163,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-5403998752152465280,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-8412604182662184408,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
1851165613298590682,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-6806349542735214951,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
3533687122095306961,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-435656596570526834,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
307480333722393670,9168522,2457.4150390625,1.0,0.9382011294364929,0.9327924847602844
5525140702653741644,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1164182643368177482,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5521892735677859931,7857930,1331.820068359375,1.0,0.9379006624221802,0.9381009340286255
-1675408149163815720,29641610,3225.760986328125,0.9998998641967773,0.9258813858032227,0.922776460647583
-5189380088321106271,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-1479242579190532786,4568394,2211.14208984375,1.0,0.9268830418586731,0.9247796535491943
-3993582211961003077,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
4925075609918628744,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
1220478627685569372,4444002,1195.410888671875,0.9997996687889099,0.9097555875778198,0.9069511294364929
-3687999549272566894,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-5774931723306294569,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-4917142077451462400,10619914,2391.4599609375,1.0,0.936598539352417,0.9264823794364929
6971407761812329293,39810442,4406.87109375,1.0,0.9272836446762085,0.9228765964508057
-4348404785796549918,7857930,1361.529052734375,1.0,0.9319911599159241,0.9274839758872986
-4487243107494735454,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6185985549913513136,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-7471092208625943193,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2533428076812972611,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
2372780019744510525,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-110649685207614612,10619914,1804.639892578125,1.0,0.9372996687889099,0.9369992017745972
3330096327232814642,4439379,1180.93505859375,1.0,0.9158653616905212,0.9136618375778198
-4946979358214148557,7857930,1331.81201171875,1.0,0.9376001358032227,0.932692289352417
4686624476861990619,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5230655043217218341,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
9007610134689173525,10619914,1843.675048828125,1.0,0.9315905570983887,0.9295873641967773
6686762276070482229,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-5242450029445355380,3984576,1263.47509765625,1.0,0.9390023946762085,0.9355969429016113
3307889916937016985,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-607422379786973797,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-6437417546545543221,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-7005668747451439623,4276808,1891.35205078125,1.0,0.9420071840286255,0.9340945482254028
1853926734365110611,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-3699574529442608418,8731658,2168.615966796875,1.0,0.942307710647583,0.9352964758872986
-5187038345657291761,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
-7653930886169688591,3694666,1134.034912109375,1.0,0.9320913553237915,0.9268830418586731
-3697029384168088259,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
8900321538159305645,7857930,1330.6180419921875,1.0,0.934495210647583,0.9355969429016113
-3088222815916753003,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-7980204339570826832,2773514,916.9739990234375,1.0,0.9314903616905212,0.9288862347602844
-676832556060371310,10619914,1819.2239990234375,0.9998998641967773,0.940504789352417,0.9364984035491943
-6765035030996087890,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-522719115358201752,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-7575445783267373597,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
7748367853753242758,9168522,2353.20703125,1.0,0.9406049847602844,0.9357972741127014
-927295545920905700,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-4920445259886092200,29641610,3157.509765625,1.0,0.9399038553237915,0.9366987347602844
8931885700313420354,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-7788881708753361113,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
267729328816361160,8294794,1471.1619873046875,1.0,0.9421073794364929,0.9378004670143127
-3553577508222395991,4276808,1940.93603515625,1.0,0.9415063858032227,0.9351963400840759
5589413864812985175,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
1415355641398802220,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-6565942126128124582,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
5847766561693702661,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-1306204099499787424,3694666,1114.406005859375,1.0,0.9330929517745972,0.9300881624221802
-9194631188871200811,3984576,1282.8389892578125,1.0,0.9409054517745972,0.9356971383094788
5547842906470063348,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-2984960706110253401,3403080,959.135986328125,0.9997996687889099,0.9261819124221802,0.9240785241127014
-5692432676124489047,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6160481912333829391,30515338,3359.20703125,1.0,0.9413061141967773,0.9378004670143127
-5112673110096803629,3403080,960.3740234375,1.0,0.9250801205635071,0.918870210647583
-949001073849623909,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
3853329532854161278,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-8478701273364209105,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-7910899407275022215,29641610,3225.760986328125,0.9998998641967773,0.9258813858032227,0.922776460647583
1512139691009734804,4858304,2321.531982421875,1.0,0.9430088400840759,0.9351963400840759
7931102950469621312,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-1117937701054188228,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-3073624471302149127,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8898404942325318662,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6822591389519489815,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1566282627753826330,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-472760989382141626,10183050,1661.195068359375,1.0,0.9386017918586731,0.9356971383094788
-2559782544674408522,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
913890175902434740,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
3182684633204850935,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1588842197276471585,7857930,1335.260009765625,0.9998998641967773,0.9290865659713745,0.9259815812110901
-848222583946315207,30515338,3597.703125,1.0,0.9394030570983887,0.9376001358032227
-4328226608098199314,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
6503669972067427060,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
-655564984139976872,30515338,3358.302978515625,1.0,0.9458132982254028,0.9364984035491943
-4893474236494519359,4444002,1195.410888671875,0.9997996687889099,0.9097555875778198,0.9069511294364929
-1416302943638513956,7857930,1336.0789794921875,1.0,0.9387019276618958,0.9351963400840759
-5306536593234860575,10619914,2388.68701171875,1.0,0.9387019276618958,0.9323918223381042
6371860663193452853,4719451,1348.739990234375,1.0,0.9358974099159241,0.9329928159713745
-3395358388362697894,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-4317162017659268580,4276808,1940.93603515625,1.0,0.9415063858032227,0.9351963400840759
8004965254230756197,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-7158206673878163983,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-5626929752988254720,9168522,2532.85791015625,1.0,0.9448117017745972,0.9406049847602844
4300074150794895646,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-7870468779083788962,7857930,1365.3330078125,1.0,0.9356971383094788,0.9311898946762085
-5774382542967265533,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-6951731860828387525,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-653060576275751472,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
-4498240076660024166,8294794,1505.617919921875,1.0,0.9400039911270142,0.936598539352417
-1782658296492783682,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-3508647576533395815,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
4523195083151233475,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-209101984008169225,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2806828003404785913,3694666,1133.3359375,0.9998998641967773,0.9309895634651184,0.9285857081413269
-3972326033441202867,4566718,2061.3408203125,1.0,0.9339944124221802,0.9306890964508057
-6926386345090714146,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
5507394956918715629,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
149427465315498555,9746186,1548.969970703125,0.9998998641967773,0.9185696840286255,0.9095553159713745
9008626767116210816,2555082,787.9019775390625,0.9998998641967773,0.9215745329856873,0.9186698794364929
-5264075877903606234,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
6121735998504058988,8294794,1530.364013671875,1.0,0.9380007982254028,0.9360977411270142
-5282539076519262050,5022551,1509.843017578125,1.0,0.9353966116905212,0.9324919581413269
-1186175583129180505,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-342337743926817088,7857930,1320.195068359375,0.9998998641967773,0.9252804517745972,0.9239783883094788
-5272885137684598685,5767264,1542.4830322265625,1.0,0.9313902258872986,0.9273838400840759
891320777484029113,7857930,1368.674072265625,1.0,0.9310897588729858,0.9246794581413269
-6722178695470479426,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-4798441453755482772,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-1769966434804554401,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
2976832768910445967,7857930,1320.195068359375,0.9998998641967773,0.9252804517745972,0.9239783883094788
-443854984357386947,29641610,3227.01708984375,1.0,0.91796875,0.9133613705635071
-714827961934136310,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-3516430971674246043,7857930,1368.97705078125,1.0,0.9339944124221802,0.9292868375778198
-4124740499809963163,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-8324068260911216796,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-5529820358256521210,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-5347084507311414144,11056778,2686.885986328125,1.0,0.9372996687889099,0.9350961446762085
7972731663263415357,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-3714504532543785281,8731658,2176.593017578125,1.0,0.9412059187889099,0.932692289352417
5689318612226649756,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-9215663219949879425,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-8467753889814539095,7421066,1193.635986328125,1.0,0.9234775900840759,0.9207732081413269
6156064304987314138,11056778,1974.992919921875,1.0,0.9445112347602844,0.9378004670143127
-7613885937480458996,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-8383141951548251764,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-8928285114681698063,4730965,1372.3310546875,1.0,0.9363982081413269,0.930588960647583
5035875813871715725,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-1438308712602111036,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
3073783322258968983,5022551,1551.01708984375,1.0,0.9420071840286255,0.9352964758872986
-967423761937156723,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5166579123193123613,10183050,1662.54296875,1.0,0.9189703464508057,0.9132612347602844
-840399571601796397,10619914,2509.9990234375,1.0,0.9371995329856873,0.9288862347602844
2238451074915290587,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
4360839352117119707,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
5365332009049540858,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1084948067050061588,2773514,904.9549560546875,1.0,0.9319911599159241,0.9270833134651184
-7206712126702399064,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
583800714933218180,3694666,1129.008056640625,1.0,0.9336938858032227,0.9295873641967773
-2667513989138567716,9746186,1549.4110107421875,1.0,0.9226762652397156,0.9164663553237915
1493943328857432104,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-462880113518532916,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
2118318367226713453,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
-8935929836209966655,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
1526423566772108336,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-2932877893723235727,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-6181889149231201616,8731658,2237.618896484375,1.0,0.9408053159713745,0.9359976053237915
3346854745702663980,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
2042769754109046140,10619914,1832.123046875,1.0,0.9394030570983887,0.9299879670143127
-818741362093502761,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
8522304940361949745,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-5375893977239053809,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1502227049426613207,30515338,3356.783203125,1.0,0.9432091116905212,0.9345953464508057
-3003893388627673696,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
-8132089959233291478,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-6740310136296012466,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
5242267865219621109,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
4504622832036977607,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
1091553157191986373,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-6707442009520924406,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4731762323853459094,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
4640999587484929433,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-4487228845913893287,10183050,1669.402099609375,1.0,0.924879789352417,0.9207732081413269
2910383197644839914,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
1290048733159190721,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
328626562447991518,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2885972001262179695,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-8048829420195636557,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-1609793161745412126,3694666,1143.0880126953125,1.0,0.9323918223381042,0.9299879670143127
9152883166565810733,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
4149285158540719985,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
2181752757426934683,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
2168022716464318483,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
623375120381921693,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
7282196639124422178,6172999,2843.385009765625,1.0,0.9426081776618958,0.9348958134651184
635364908876539060,3694666,1135.98095703125,1.0,0.9334936141967773,0.9288862347602844
7156564405811786517,4276808,1940.93603515625,1.0,0.9415063858032227,0.9351963400840759
3669824657929763343,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1939793648849237823,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
6677989245747176908,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-8694376823603594843,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-8722452763528920962,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
4830279322559911266,8294794,1948.532958984375,1.0,0.9363982081413269,0.9329928159713745
-6880968496893697180,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7029311725563478095,8731658,2232.76416015625,1.0,0.9332932829856873,0.9291867017745972
3055325711066168968,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
-3654058938217138222,9168522,2591.59912109375,1.0,0.9363982081413269,0.930588960647583
-1171829110638124741,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-2284712185201229307,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
1308100283969410219,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-8909325888138162001,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
2749291240511882413,3403080,962.2219848632812,1.0,0.9256811141967773,0.9233773946762085
-1460928408926306576,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8705882580592590607,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
7873637338933521316,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2234036987166276294,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1635374628253344358,9168522,2461.052001953125,1.0,0.9460136294364929,0.9366987347602844
-1702663607322696126,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-7917735476124341460,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
4275188403534975954,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-8594950873279857224,8731658,2292.62109375,1.0,0.9429086446762085,0.9406049847602844
-4839735675107997329,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
430288440301444843,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
-6222781941823233119,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
4348949395858088792,39810442,4462.3037109375,1.0,0.9323918223381042,0.9265825152397156
-2077628217243299733,4858304,2392.64208984375,1.0,0.9409054517745972,0.9336938858032227
3654739198408687682,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
3183387709816548525,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
4688437812019161609,8294794,1943.425048828125,1.0,0.9373998641967773,0.9281851053237915
3580961067901914131,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
553249666442085960,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-385406651453485240,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-8036538960859182812,2773514,923.43798828125,1.0,0.9283854365348816,0.9268830418586731
-4909531533671092509,4858304,2344.89599609375,1.0,0.9417067170143127,0.9325921535491943
7867792619354351456,8294794,1518.404052734375,1.0,0.9410055875778198,0.9355969429016113
4175275557174171742,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
7318630596431827897,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-4989696166920171492,2773514,911.9099731445312,0.9998998641967773,0.9301882982254028,0.9246794581413269
-3311193515686413682,8731658,2171.551025390625,1.0,0.9362980723381042,0.9271835088729858
-7295070967734084765,8294794,1505.617919921875,1.0,0.9400039911270142,0.936598539352417
9221541085547402738,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-2641900781236323408,28767882,2924.721923828125,0.9998998641967773,0.9222756624221802,0.9164663553237915
-8244733938174844762,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
4392483208893898157,7421066,1175.133056640625,1.0,0.9258813858032227,0.9192708134651184
-3633741919810089471,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
6543679940129381908,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-2867532395206173627,10619914,1794.529052734375,1.0,0.9302884340286255,0.9260817170143127
-5809888473448333108,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
-4628168843105213679,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
5407286740119205320,10619914,1795.407958984375,1.0,0.9401041865348816,0.9364984035491943
-6268464763409582355,11493642,2905.447998046875,1.0,0.9433093070983887,0.9407051205635071
-360430643468426572,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-127127953292346856,7857930,1320.9189453125,1.0,0.9295873641967773,0.9265825152397156
8816308673150931559,7857930,1353.1910400390625,1.0,0.9416065812110901,0.9360977411270142
-5069701830440975607,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5466598682196522036,3694666,1136.992919921875,0.9998998641967773,0.9349960088729858,0.9272836446762085
-4335537642614728502,3692990,1133.3819580078125,0.9998998641967773,0.9349960088729858,0.9300881624221802
5216407672195828409,9168522,2359.9130859375,1.0,0.9359976053237915,0.9321914911270142
-7790204019441795635,13381898,2264.530029296875,1.0,0.9416065812110901,0.9380007982254028
-3115861721290924393,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
2744710670568664528,7421066,1158.39404296875,1.0,0.9161658883094788,0.9104567170143127
6991889119274434310,31389066,3611.40087890625,1.0,0.9402043223381042,0.9343950152397156
63480010181036146,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
2424466511070222979,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
7337957837732525180,3403080,965.1380004882812,1.0,0.9272836446762085,0.9264823794364929
6837717395980315425,2773514,919.7569580078125,0.9998998641967773,0.9321914911270142,0.9273838400840759
-1549058314183772725,39810442,4412.869140625,1.0,0.9317908883094788,0.9222756624221802
-6600154729650073198,10183050,1635.43701171875,1.0,0.9332932829856873,0.9317908883094788
-982996097602834462,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4135233010650262186,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-5084013977824115505,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-3100410066332659163,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
-8265776359203617484,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
-7086679000494096240,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-6167145800348647661,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-8951834894034787551,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
3271219010657874263,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
3663571917622456197,9168522,2359.9130859375,1.0,0.9359976053237915,0.9321914911270142
6158070763459831661,31389066,3734.1689453125,1.0,0.9441105723381042,0.942307710647583
-2007673020683190274,4566718,2116.0849609375,1.0,0.9332932829856873,0.9316906929016113
-8009777191120781950,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-6810778609634024978,5027820,1518.8270263671875,0.9998998641967773,0.9337940812110901,0.9298878312110901
-4767664151511192823,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6814144384393643874,10619914,1830.555908203125,1.0,0.9380007982254028,0.9348958134651184
5285768072320998915,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
3509719897586909774,40684170,4513.0126953125,1.0,0.9406049847602844,0.9395031929016113
-4845978878839422703,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
-2651029629791670451,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-350924244718880842,10619914,1772.00390625,1.0,0.9309895634651184,0.9310897588729858
7086131650870385525,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
