hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-8483572031169981878,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8349359545033439677,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-5651048113165029306,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2919993219421109991,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-6516214338433910148,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-4080536122253904684,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
6386866305558207259,5604693,2509.60400390625,1.0,0.9377003312110901,0.9289863705635071
2429732666444089695,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-7433047450310195798,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6880559695191937738,7857930,1331.81201171875,1.0,0.9376001358032227,0.932692289352417
-5010791917913379525,3984576,1263.47509765625,1.0,0.9390023946762085,0.9355969429016113
4004575420224408659,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7098852411648132103,5299271,1665.031982421875,1.0,0.9410055875778198,0.9349960088729858
7189028760333168383,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-2353326921267839562,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8414194400982298281,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
-3728215573664823019,4568394,2152.2900390625,0.9998998641967773,0.9420071840286255,0.9368990659713745
3823041913112709131,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3874831650831377755,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-8513914392716424834,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-992640644044399466,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7828315258831741485,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
4894895822649924785,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
1113981974441599167,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
2601460283312611089,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
3106963482215989199,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
3996606721995322855,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
2181957686250796186,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
7973872538805156626,3692990,1108.882080078125,1.0,0.9353966116905212,0.9304887652397156
-1105732695964703333,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-1113617339473786195,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
2819146496287416825,3403080,960.3740234375,1.0,0.9250801205635071,0.918870210647583
7501365375663835650,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3265811667365113343,8731658,2299.81494140625,1.0,0.9383012652397156,0.9315905570983887
-1167017543269343952,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1266189756483716599,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6734273449617488099,4730965,1355.02099609375,0.9998998641967773,0.9264823794364929,0.9210737347602844
363668313747503213,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-5693241131389594014,29641610,3155.6240234375,1.0,0.9334936141967773,0.9273838400840759
-4631633380852241892,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-1975932558629327725,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-592029169879064924,9168522,2448.17578125,1.0,0.9455128312110901,0.9398036599159241
8631705451693416407,9168522,2533.68310546875,1.0,0.9454126358032227,0.9394030570983887
-4763208568262871609,4730965,1351.824951171875,0.9998998641967773,0.9342948794364929,0.9288862347602844
-4039448820277779027,10619914,1824.5029296875,1.0,0.9351963400840759,0.9304887652397156
8853711103531579839,29641610,3131.739990234375,1.0,0.9280849099159241,0.9222756624221802
2317352958735734298,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
6474004656911571096,8731658,2171.551025390625,1.0,0.9362980723381042,0.9271835088729858
-4043086883451351869,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-8885071664588531622,8294794,1492.06201171875,1.0,0.94140625,0.9360977411270142
-8752919508259412981,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
2256075778967783608,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-5862750136400674977,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3631355880098282758,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
6214284346788982255,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
3287595847920289093,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-2211179347126215873,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-5817114835068836782,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-9100771861829862727,4568394,2210.7529296875,1.0,0.9415063858032227,0.9358974099159241
-4441903599549306272,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
8887691751712278876,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-5734122429817542533,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-1690280350013262974,7857930,1361.14404296875,1.0,0.9393028616905212,0.9320913553237915
4862718328664229671,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
3311279328324053589,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-4011222795323777886,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-8742960556844749493,7857930,1353.39501953125,1.0,0.9378004670143127,0.9302884340286255
5949541033343913252,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
3228205944673701080,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-3014696342954682432,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-8787215051794262400,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7319714122725122503,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
4622882232847380575,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
8901576740362223086,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
7073614019591047476,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
7936808345440638119,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
597143276058661504,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1757327366651310566,7857930,1331.2130126953125,1.0,0.9388020634651184,0.9333934187889099
5832359641775460795,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5182822250752875047,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
8786553747854939693,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
6237851809457861048,3692990,1132.033935546875,1.0,0.9338942170143127,0.9300881624221802
935148134907121875,29641610,3156.011962890625,1.0,0.9391025900840759,0.9323918223381042
2428320688871163665,10619914,1796.626953125,1.0,0.9347956776618958,0.9294871687889099
6610072750765699933,9168522,2452.9150390625,1.0,0.9415063858032227,0.9343950152397156
-1741744566094256441,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
6141870975061609567,8731658,2232.76416015625,1.0,0.9332932829856873,0.9291867017745972
-4024847176605691121,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-6600086318825415378,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-5668038546298500597,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4014707839133373592,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
7446288014241770437,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-4315755751720990114,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-6264281435768094558,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1667503380696760972,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2053079887064955197,3694666,1134.034912109375,1.0,0.9320913553237915,0.9268830418586731
-4722652586467450177,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8248724458349565069,4276808,1885.402099609375,1.0,0.9357972741127014,0.9298878312110901
2957995594164911439,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-6810632545900321014,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
9147561806536344310,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
4544301121249573532,30515338,3517.373046875,1.0,0.9385015964508057,0.9386017918586731
-7688014453490275241,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6811444327762736099,5009361,1512.595947265625,1.0,0.9421073794364929,0.9362980723381042
-2172469178620198202,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-348560852263720258,4276808,1885.402099609375,1.0,0.9357972741127014,0.9298878312110901
8448531020077669442,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2754893087265399954,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-83754684448420056,7857930,1368.97705078125,1.0,0.9339944124221802,0.9292868375778198
-5588221028375463558,39810442,4398.0302734375,1.0,0.9295873641967773,0.9241786599159241
-1891374894924160498,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
5465217414401486307,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
6628972888302837619,10183050,1665.0269775390625,1.0,0.9351963400840759,0.9310897588729858
-8808096336605444223,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
-7215777213493561121,10619914,1836.9129638671875,1.0,0.9412059187889099,0.9385015964508057
1568251248563060768,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
3852194659266596194,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-4118174439791273583,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-5964763659023609795,3694666,1136.992919921875,0.9998998641967773,0.9349960088729858,0.9272836446762085
2157429205520052162,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-2716041371172330639,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-5732283768755342328,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1463313888538406072,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-1835809056351100233,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
3438553778368227217,30515338,3517.373046875,1.0,0.9385015964508057,0.9386017918586731
-663658357139839381,8731658,2171.68603515625,1.0,0.9408053159713745,0.9336938858032227
7433327417100211391,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7091036418318973465,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
231059796844582323,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
4410918626378226223,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-4689380311404377017,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
752695610870889325,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-8976502165983395541,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
5144083969610767784,7857930,1367.9649658203125,1.0,0.9316906929016113,0.9324919581413269
6252225050217815965,4566718,2175.35009765625,1.0,0.9411057829856873,0.9347956776618958
837114632139963329,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
588348630861564725,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
3554520404700381968,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-1736098570253139644,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-3830136643490044487,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
3754121295063839914,10619914,2436.716064453125,1.0,0.9368990659713745,0.930588960647583
7941214621811548510,39810442,4372.986328125,1.0,0.9438101053237915,0.9389022588729858
6870629491375925488,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
176486537925474392,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-392224721512363501,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-356317932383667271,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-505512405477024200,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
2369052267698038779,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
184596243260671412,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
4305251139211301595,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5593058159221951075,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-5861216791380416113,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8188693904644724353,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
78908479926297147,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-8180293692020960822,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
4317783256718023570,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
3056034015523532566,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
716492001356586928,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-6135789255788667173,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
3372340788985208191,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
5580493813629773569,9168522,2591.59912109375,1.0,0.9363982081413269,0.930588960647583
-8331666688534509961,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-4942476091220093237,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1111506603508821676,31389066,3817.73095703125,1.0,0.9441105723381042,0.9396033883094788
5025847084508219492,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-8905016889216472074,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
95659871684179857,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6616852080751081164,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
7232302877278268220,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
3145094479195417409,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
8437049114215003444,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1975859835763419580,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-6708370793159750309,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-762800949456657,8294794,2042.054931640625,1.0,0.9358974099159241,0.932692289352417
-4778586141360047427,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-6145699386215439375,2555082,807.8619995117188,0.9998998641967773,0.9224759340286255,0.9185696840286255
2402100329524878781,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-3888421086340957505,8731658,2243.72705078125,1.0,0.9420071840286255,0.9351963400840759
1303336909512764767,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
2935986599156802144,30515338,3458.554931640625,1.0,0.9418069124221802,0.9366987347602844
-369868702135649839,4568394,2211.14208984375,1.0,0.9268830418586731,0.9247796535491943
6542629872013561726,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4767469981656170516,8731658,2171.551025390625,1.0,0.9362980723381042,0.9271835088729858
-6909172998315873985,8731658,2241.80908203125,1.0,0.942307710647583,0.9352964758872986
7440684123887474235,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-166595976248759003,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
7019316993392175735,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
7655554445828176200,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
8112476778791647939,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4174519378002062348,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3903273728159413337,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-876685959855209182,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4076741458706505795,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
3136752364618810579,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
7907337719183395675,11493642,2805.219970703125,1.0,0.9412059187889099,0.9320913553237915
2168952207323655920,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-7768492704424404408,5609962,2519.801025390625,1.0,0.9367988705635071,0.9280849099159241
5915952766776960096,7421066,1156.3790283203125,0.9998998641967773,0.9327924847602844,0.9261819124221802
6033215455129251859,7857930,1337.72900390625,1.0,0.9378004670143127,0.9319911599159241
-4730571035299210175,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-6765705689053505227,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4740054150086982465,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
7785390088381494095,4444002,1185.697021484375,0.9970953464508057,0.8964343070983887,0.8887219429016113
226384791809533148,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
7815709311066910173,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-9031458633240634947,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
3645003683740110444,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
864137337579991891,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6793972194304126252,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
6010090919088236439,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
6896598673107609096,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
5664423896324030609,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
7792978823325061650,8731658,2166.4619140625,1.0,0.9407051205635071,0.934495210647583
-6676945533046275168,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8608679741963500779,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6479593753524030821,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7463953935005202206,3403080,965.1380004882812,1.0,0.9272836446762085,0.9264823794364929
7930418337778402560,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-6806457514308905239,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
7602212427818129465,4566718,2173.3310546875,1.0,0.9415063858032227,0.9354968070983887
4340493355046690363,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
-1912163796099274627,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-5309268944604970797,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
8188743399109555594,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3801847767012939791,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-4608319037039822281,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5086537148547861594,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
3123648667390494859,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
5394394255131725713,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-6870248120691585706,2773514,904.1949462890625,1.0,0.9336938858032227,0.9316906929016113
4598956471294238648,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
7655182712994281581,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1877468670824823056,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
-5579926828762930544,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
4980916018199492417,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-749567941149572551,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
252854987096343017,4566718,2116.0849609375,1.0,0.9332932829856873,0.9316906929016113
1653388069263844774,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-716200569530676646,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
469922103810455680,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-1864804398461229220,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
787239718905161641,4276808,1941.095947265625,1.0,0.9303886294364929,0.9245793223381042
-2155729741904377239,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
3717722357170301609,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-7072774398428885891,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-6362936971077877446,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
3362842322390154663,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1049413033126075472,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1104300696081864584,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
9105714462484232010,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
7642004672651708978,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-7171681697556869267,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5356625556321984794,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
-3282688431957027335,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-2551457534590224010,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
6716391761677781300,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
-8050386678758201820,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-3059796234345333264,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-6496853893129548697,8294794,1997.072021484375,1.0,0.9401041865348816,0.9339944124221802
1729042370643983331,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3658571725609672749,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3465371119252162910,8294794,1471.1619873046875,1.0,0.9421073794364929,0.9378004670143127
4632222143527761807,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-373974280766272725,9168522,2591.59912109375,1.0,0.9363982081413269,0.930588960647583
-3780540325293059427,7857930,1323.27294921875,1.0,0.9394030570983887,0.9336938858032227
-8090573234681452307,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-4570624127413523369,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
2028335577388453175,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-6810368296322903122,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-4235886162646390694,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
8745365678571883887,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
1013293431403855626,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-2446708869104845106,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6193156423025281935,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-6570755995253414704,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-4093049734837740345,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-2819842203932438937,7421066,1157.626953125,1.0,0.9268830418586731,0.9235777258872986
1263976220407818067,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
8323508507392837091,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-7662769237419975546,29641610,3116.375,1.0,0.9415063858032227,0.9354968070983887
-8174943943924601053,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-4390995643954212402,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-1528324194398459815,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-828542546096397607,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
5478841866806770541,40684170,4600.251953125,1.0,0.9372996687889099,0.9350961446762085
719954741860778193,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1451531345812703701,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
910612272058883900,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-102641246904082467,8294794,1521.320068359375,1.0,0.9393028616905212,0.9387019276618958
-2618048159180561587,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5095436645600396219,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
7515731337726381917,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-5622968533931595411,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
973398429619993917,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3196133447245156040,8731658,2328.533935546875,1.0,0.9404046535491943,0.9352964758872986
-1559896585857006538,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
3240296329975492525,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
1554047988811431098,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-5787229557395360099,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-8459060295316872784,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-1392516306981876575,10619914,1823.64208984375,1.0,0.9389022588729858,0.9358974099159241
2670709591251325823,29641610,3135.9580078125,1.0,0.9056490659713745,0.8978365659713745
-2027456462159811731,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
1095393911030546487,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
3490372032150709626,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5044311503876729823,5604693,2467.259033203125,1.0,0.9352964758872986,0.9337940812110901
-9100900729375319181,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
5538361017040123654,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
4601997152083830551,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3204940356064213449,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
8564010905501416218,4858304,2229.1201171875,1.0,0.9393028616905212,0.9327924847602844
1640209420024775029,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
3845667746402032761,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
6710172145046153729,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
3597028297291804598,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-6089200888921161782,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-8356461524394039362,9746186,1493.0980224609375,0.9994992017745972,0.9064503312110901,0.8984375
-5141029951335466598,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
4936653607059556286,4566718,2061.3408203125,1.0,0.9339944124221802,0.9306890964508057
5540426902905460785,8294794,1493.783935546875,1.0,0.9407051205635071,0.9386017918586731
1784815236615959791,38062986,3792.67919921875,0.999098539352417,0.8905248641967773,0.8851161599159241
183830388508352532,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
6706796276254021319,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6418474078927032740,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-5984113977268789157,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
