hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
4792355343115236718,12945034,2895.864990234375,1.0,0.9419070482254028,0.9338942170143127
-4065203306390566461,6048607,1713.572998046875,1.0,0.9301882982254028,0.9276843070983887
849287106993302719,5480301,1400.507080078125,0.9997996687889099,0.8992387652397156,0.9006410241127014
-4207161470483948144,5755750,1594.22900390625,1.0,0.936598539352417,0.9327924847602844
6590380425916820792,12508170,1948.1810302734375,1.0,0.9334936141967773,0.9292868375778198
5138502314170106756,49105546,5187.52001953125,1.0,0.9330929517745972,0.9296875
312613522775895042,6349406,2685.72412109375,1.0,0.9367988705635071,0.9275841116905212
8542091013819157263,12945034,2082.699951171875,1.0,0.9348958134651184,0.9297876358032227
4001219950994682688,3355466,1055.0780029296875,0.9998998641967773,0.9280849099159241,0.9242788553237915
-6623810375966765908,5468787,1411.9730224609375,0.9994992017745972,0.9108573794364929,0.9050480723381042
-6719235463842639298,12508170,1947.1729736328125,1.0,0.9281851053237915,0.9250801205635071
1032555265143968463,5771887,1565.9951171875,1.0,0.9249799847602844,0.9216746687889099
-8039580264572417014,12945034,2110.593017578125,1.0,0.9432091116905212,0.9375
2518029344108845748,12071306,1772.26806640625,1.0,0.9139623641967773,0.9060496687889099
-5784750163446714060,48231818,5106.369140625,1.0,0.9178686141967773,0.9147636294364929
-7645244592251846701,5755750,1573.43603515625,1.0,0.9313902258872986,0.9289863705635071
2170023940262743187,13381898,2264.530029296875,1.0,0.9416065812110901,0.9380007982254028
4677422939925857099,13381898,3077.02099609375,1.0,0.9412059187889099,0.9377003312110901
8503993038154295147,12508170,1990.906005859375,1.0,0.9386017918586731,0.9331930875778198
-4434804450708563323,3137034,921.5040283203125,0.9998998641967773,0.9231770634651184,0.9138621687889099
8001669675907165674,5767264,1575.01611328125,1.0,0.9264823794364929,0.9232772588729858
-3895993343757414009,12071306,1817.528076171875,0.9998998641967773,0.905348539352417,0.9009414911270142
-5716482420444610231,12508170,1940.5059814453125,1.0,0.9242788553237915,0.9127604365348816
-2488445252265705877,5760373,1579.135009765625,1.0,0.9293870329856873,0.9300881624221802
2125602660181350987,49105546,5263.5947265625,1.0,0.9380007982254028,0.9291867017745972
9065814800039217592,49979274,5467.22802734375,1.0,0.9421073794364929,0.9339944124221802
-4114252742103840434,12945034,2102.669921875,1.0,0.9371995329856873,0.9322916865348816
-5031835630552664054,13818762,3244.328125,1.0,0.9322916865348816,0.9245793223381042
3188742404475191778,6354029,2687.69482421875,1.0,0.9275841116905212,0.9279847741127014
-5372248947686493455,12945034,2088.119140625,1.0,0.9223757982254028,0.9206730723381042
2543205837181911008,49105546,5184.080078125,1.0,0.9241786599159241,0.9189703464508057
-3905956189151062067,5755750,1583.4420166015625,1.0,0.9352964758872986,0.9324919581413269
4738108251685293484,48231818,4909.64013671875,0.9998998641967773,0.905348539352417,0.8950320482254028
-2060787362856885297,6632425,2843.5849609375,1.0,0.9330929517745972,0.9270833134651184
-2746010364553985970,5452650,1405.43994140625,1.0,0.9300881624221802,0.9247796535491943
-1949922341217207638,12508170,1973.8349609375,1.0,0.9380007982254028,0.9324919581413269
-5986549531247844102,49105546,5305.2578125,1.0,0.9238781929016113,0.9234775900840759
1932366328574967248,12508170,1933.2640380859375,1.0,0.9273838400840759,0.9216746687889099
7035275595586280954,49105546,5118.35693359375,1.0,0.9301882982254028,0.9311898946762085
-529955142899171759,12945034,2099.322021484375,1.0,0.9342948794364929,0.9348958134651184
1957728471530403309,12945034,2097.77685546875,1.0,0.9390023946762085,0.9364984035491943
8146172160638444057,48231818,5129.19189453125,0.9996995329856873,0.8959335088729858,0.8919270634651184
-1952273744550075478,12508170,1950.8690185546875,1.0,0.9190705418586731,0.9091546535491943
4765090570254089727,12508170,1973.2340087890625,1.0,0.9245793223381042,0.9196714758872986
587846057935182256,48231818,4978.4482421875,0.9991987347602844,0.8926281929016113,0.8838140964508057
-5608179771779615198,12945034,2106.030029296875,1.0,0.9239783883094788,0.9249799847602844
-5014622532721561821,48231818,4901.73583984375,0.9989984035491943,0.8856169581413269,0.8792067170143127
49640273853728749,12508170,1961.791015625,1.0,0.9241786599159241,0.9240785241127014
-6759100634109218502,12508170,1970.52001953125,1.0,0.9377003312110901,0.9358974099159241
2273137483675703514,5480301,1413.0260009765625,0.9993990659713745,0.9064503312110901,0.8995392918586731
-4676180529435078391,12945034,2103.583984375,1.0,0.9391025900840759,0.9332932829856873
7005001087160937841,12508170,1941.697021484375,1.0,0.9328926205635071,0.9285857081413269
-3458131034299892028,12945034,2127.64892578125,1.0,0.936598539352417,0.9378004670143127
5987530171931232252,12508170,1962.08203125,1.0,0.9411057829856873,0.9373998641967773
-6438969246088027359,12508170,1970.0380859375,1.0,0.9331930875778198,0.9315905570983887
6883851705009076657,13818762,3242.06005859375,1.0,0.9391025900840759,0.9355969429016113
-8898615243369512462,48231818,4864.23681640625,0.9993990659713745,0.9009414911270142,0.8917267918586731
5943482361775969904,49105546,5176.85400390625,1.0,0.9404046535491943,0.9360977411270142
-5447171002331303958,5754074,1567.9169921875,1.0,0.926682710647583,0.9214743375778198
-5623717974526227317,12508170,1911.22509765625,1.0,0.9325921535491943,0.9278846383094788
-7397875123351091205,13381898,2244.66796875,1.0,0.9400039911270142,0.9410055875778198
1619823475008180618,5484924,1417.541015625,0.9991987347602844,0.8942307829856873,0.8881210088729858
-4034899390976909347,47358090,4658.64892578125,0.9998998641967773,0.9083533883094788,0.9012419581413269
-422652829880672869,12508170,1932.635986328125,1.0,0.9285857081413269,0.9246794581413269
4610406972557275674,47358090,4911.501953125,0.9993990659713745,0.8930288553237915,0.8888221383094788
-7575849811339255572,49105546,5215.166015625,1.0,0.8984375,0.8925280570983887
9125150703484219878,12071306,1788.4560546875,0.9998998641967773,0.9150640964508057,0.9067507982254028
7306597933368799942,49105546,5335.6357421875,0.9998998641967773,0.9246794581413269,0.917067289352417
623505654623061653,47358090,4767.0029296875,0.9997996687889099,0.8967347741127014,0.8904246687889099
-1802615755292942849,49105546,5284.7392578125,1.0,0.9140625,0.9069511294364929
7910767415409064801,6342515,2675.375,1.0,0.9401041865348816,0.9315905570983887
6954851430778730974,12508170,1963.1099853515625,1.0,0.9141626358032227,0.9163661599159241
-8147238651395844708,12945034,2075.7431640625,1.0,0.9387019276618958,0.9359976053237915
-2239332839343480974,49979274,5336.244140625,1.0,0.9299879670143127,0.9260817170143127
-1113050540436780223,12071306,1794.3470458984375,1.0,0.9295873641967773,0.9272836446762085
1147356662491749468,12945034,2074.48291015625,1.0,0.9358974099159241,0.9302884340286255
-3854026746633952082,48231818,5070.3408203125,1.0,0.917067289352417,0.9123597741127014
6200461456597761510,48231818,5074.078125,1.0,0.9412059187889099,0.9342948794364929
-1444077271813692261,13381898,2240.85400390625,1.0,0.9422075152397156,0.9385015964508057
410024052401888494,12508170,1960.346923828125,1.0,0.9154647588729858,0.9152644276618958
5768714110814547081,12508170,1986.762939453125,1.0,0.9258813858032227,0.9229767918586731
7834419840087222190,48231818,5126.365234375,0.9994992017745972,0.8941305875778198,0.8855168223381042
-8950665037116485126,3355466,1041.714111328125,1.0,0.9342948794364929,0.9260817170143127
9142654460440494803,12508170,1954.333984375,1.0,0.909254789352417,0.9021434187889099
2058731288374748397,13381898,3070.529052734375,1.0,0.9370993375778198,0.9328926205635071
139694122138458662,3355466,1040.83203125,1.0,0.9267828464508057,0.9234775900840759
-8964695324507436378,13381898,3070.337890625,1.0,0.9371995329856873,0.9289863705635071
-5198543899129632867,48231818,5146.4228515625,1.0,0.9139623641967773,0.9114583134651184
-4944827133355844921,13381898,3064.6220703125,1.0,0.94140625,0.9364984035491943
-908573014331595472,12508170,1961.822021484375,1.0,0.9247796535491943,0.9229767918586731
977886829193046415,12945034,2837.6650390625,1.0,0.9320913553237915,0.9251803159713745
-8866050013776375953,12945034,2082.02392578125,1.0,0.9376001358032227,0.9346955418586731
-6744487863875862338,5776510,1555.5469970703125,0.9998998641967773,0.9145632982254028,0.9086538553237915
-2618298285013927176,12945034,2882.01220703125,1.0,0.9234775900840759,0.9217748641967773
-426334229802449394,12945034,2095.2490234375,1.0,0.9360977411270142,0.9334936141967773
1233176662894182276,48231818,4991.056640625,1.0,0.9204727411270142,0.9177684187889099
-8782176458741575165,12508170,1961.071044921875,1.0,0.9268830418586731,0.9233773946762085
1538982051008022562,12945034,2110.2451171875,1.0,0.9291867017745972,0.9263821840286255
-4776478847106020100,12071306,1847.136962890625,0.9984976053237915,0.8978365659713745,0.8829126358032227
-8595117497891077533,6326378,2679.39111328125,1.0,0.9376001358032227,0.9320913553237915
3804515020763486309,3137034,912.384033203125,0.9989984035491943,0.901442289352417,0.8961338400840759
-7409268033865119433,12508170,1956.48193359375,1.0,0.9191706776618958,0.9121594429016113
5665818229127708562,12508170,1930.531982421875,0.9995993375778198,0.9216746687889099,0.9183694124221802
6276209776245540792,12508170,1967.39599609375,1.0,0.9315905570983887,0.9281851053237915
2501094915562918007,12508170,1944.787109375,1.0,0.932692289352417,0.9330929517745972
8689375791341498473,12508170,1953.4560546875,1.0,0.9213742017745972,0.9129607081413269
2807039210829927103,49979274,5535.5390625,1.0,0.9347956776618958,0.9348958134651184
-6300152690216912606,49105546,5217.90234375,1.0,0.9189703464508057,0.9160656929016113
3541498032720027700,12945034,2103.697998046875,1.0,0.9409054517745972,0.9368990659713745
1737927488475171356,13381898,3059.467041015625,1.0,0.9375,0.932692289352417
2564180643702668642,12071306,1792.9610595703125,1.0,0.9251803159713745,0.9230769276618958
-515162465256216242,12508170,1951.821044921875,0.9965945482254028,0.883713960647583,0.875
6741433083485599736,12945034,2099.60205078125,1.0,0.9324919581413269,0.930588960647583
7055129818883314379,5464164,1422.654052734375,1.0,0.9254807829856873,0.9197716116905212
-7075166612725637428,12508170,1961.6640625,1.0,0.9226762652397156,0.9199719429016113
-6222740704773917551,6057174,1717.180908203125,1.0,0.9348958134651184,0.9302884340286255
2440522738861911590,47358090,4753.6259765625,0.9995993375778198,0.8937299847602844,0.8885216116905212
-10105434216551315,49105546,5117.798828125,1.0,0.9176682829856873,0.9147636294364929
6673545757803924327,49979274,5378.9990234375,1.0,0.934495210647583,0.9360977411270142
5837135991255585884,5758697,1576.22998046875,0.9998998641967773,0.9321914911270142,0.9269831776618958
-835486770596104127,12508170,1968.0260009765625,1.0,0.9267828464508057,0.9281851053237915
-6410022423956621311,12945034,2099.9990234375,0.9979968070983887,0.8916265964508057,0.8862179517745972
-1071926314694721787,49105546,5209.52783203125,1.0,0.9311898946762085,0.9298878312110901
-6586899923148242047,5468787,1428.6829833984375,1.0,0.9078525900840759,0.9063501358032227
6827719392402529444,48231818,5078.896484375,0.9997996687889099,0.9132612347602844,0.9028445482254028
3086844395595533436,12508170,1946.458984375,0.9998998641967773,0.9176682829856873,0.9076522588729858
-8836292642826770732,5480301,1405.466064453125,0.9985977411270142,0.9007411599159241,0.889723539352417
8780705501166240474,12945034,2112.364013671875,1.0,0.9322916865348816,0.9229767918586731
-333370311612059231,6616288,2854.446044921875,1.0,0.9422075152397156,0.9336938858032227
3794460045710139026,12508170,1973.301025390625,1.0,0.9232772588729858,0.9198718070983887
8279844319840204948,6358652,2697.283203125,1.0,0.9364984035491943,0.9341946840286255
6435899837859118940,49105546,5135.1552734375,1.0,0.9406049847602844,0.9358974099159241
-1957786576971664072,5755750,1571.916015625,1.0,0.9303886294364929,0.9286859035491943
4218094648549659525,49105546,5141.6181640625,1.0,0.9366987347602844,0.9350961446762085
-6547333369934775742,12508170,1954.3380126953125,0.9995993375778198,0.9108573794364929,0.9090544581413269
5782516517264206431,5484924,1418.1810302734375,0.9991987347602844,0.8987379670143127,0.8958333134651184
-9220982014550843334,13818762,3241.68798828125,1.0,0.9362980723381042,0.9276843070983887
-8243642787908116209,5761019,1590.35302734375,1.0,0.9318910241127014,0.9282852411270142
5768658705254950964,48231818,4906.8310546875,1.0,0.9222756624221802,0.9200721383094788
-3509363913040819247,12071306,1815.14208984375,0.9994992017745972,0.8998397588729858,0.8916265964508057
6932096963082286065,12508170,1941.8580322265625,1.0,0.9378004670143127,0.9345953464508057
-4879773095375560922,12508170,1952.281982421875,1.0,0.9163661599159241,0.9148637652397156
-8136035069274009844,12071306,1818.4609375,0.9996995329856873,0.9015424847602844,0.893629789352417
-3483470409259489064,6034146,1718.06201171875,1.0,0.9356971383094788,0.9345953464508057
4182150031398552544,5468787,1407.27392578125,1.0,0.9150640964508057,0.9045472741127014
-9169702813411357342,6629478,2855.330078125,1.0,0.9401041865348816,0.9389022588729858
905426789579932775,5744236,1594.0379638671875,1.0,0.9381009340286255,0.9356971383094788
-4180232158845749923,12945034,2106.69580078125,1.0,0.9297876358032227,0.9301882982254028
-5497044753133577098,12945034,2884.742919921875,1.0,0.9383012652397156,0.9299879670143127
-8584934676887545513,12508170,1958.06591796875,1.0,0.9239783883094788,0.9251803159713745
5664624176720049193,6048607,1730.990966796875,1.0,0.9337940812110901,0.9317908883094788
3693697975314550538,6358652,2692.35986328125,1.0,0.9364984035491943,0.9294871687889099
-8845996727697038132,5744236,1578.64599609375,1.0,0.9363982081413269,0.9332932829856873
194493792402345665,12508170,1952.028076171875,0.9942908883094788,0.8883213400840759,0.88671875
-707240274452903444,12945034,2934.44287109375,1.0,0.9130609035491943,0.9088541865348816
2018732962579509660,5468787,1389.2509765625,0.9985977411270142,0.9029446840286255,0.8940304517745972
-715908547708160956,6640992,2867.10888671875,1.0,0.9407051205635071,0.9284855723381042
-3538230730900251702,49979274,5343.0478515625,1.0,0.9422075152397156,0.9369992017745972
8177514896728948580,12508170,1925.64990234375,1.0,0.9358974099159241,0.9338942170143127
-8172245550666042275,12508170,1980.24609375,0.9997996687889099,0.9125601053237915,0.9076522588729858
-8707456576681663225,12071306,1828.302001953125,1.0,0.9254807829856873,0.9177684187889099
-6697464575671583694,5480301,1423.9619140625,0.9998998641967773,0.9129607081413269,0.9102563858032227
-6988219547097210052,5776510,1581.1099853515625,1.0,0.9303886294364929,0.9233773946762085
6256383383894773235,12945034,2125.240966796875,1.0,0.932692289352417,0.9307892918586731
2263450705971124227,12508170,1958.2540283203125,1.0,0.9300881624221802,0.9277844429016113
4134335762531855896,5475678,1428.3380126953125,1.0,0.9199719429016113,0.918870210647583
5078947125311872358,12508170,1983.819091796875,1.0,0.9189703464508057,0.9182692170143127
-6714813887447172276,12945034,2093.89501953125,1.0,0.9228765964508057,0.9197716116905212
9017004281480781069,5464164,1417.4140625,1.0,0.9197716116905212,0.9142628312110901
2426574217555668638,13381898,3065.22998046875,1.0,0.9393028616905212,0.9331930875778198
6095176617415991653,48231818,5070.18212890625,0.9996995329856873,0.8956330418586731,0.8925280570983887
6333511531756534456,49105546,5138.568359375,1.0,0.9404046535491943,0.9357972741127014
-4367936854822079738,6045660,1721.7939453125,1.0,0.9364984035491943,0.9340945482254028
1142254625888844884,48231818,5133.705078125,0.9977964758872986,0.8829126358032227,0.8754006624221802
-4174189140709558771,12508170,1955.4420166015625,1.0,0.9195713400840759,0.9151642918586731
-56075211083582104,49105546,5340.3583984375,1.0,0.9276843070983887,0.9281851053237915
-8980826089759062348,5484924,1427.501953125,0.9994992017745972,0.9085536599159241,0.905348539352417
-2875032072349298644,49979274,5513.791015625,1.0,0.9314903616905212,0.9280849099159241
3830219932922603552,13381898,3068.5009765625,0.9998998641967773,0.9362980723381042,0.9309895634651184
-7213610074878718214,5452650,1413.823974609375,1.0,0.9265825152397156,0.9197716116905212
-4054179945447933680,12945034,2105.73388671875,1.0,0.940504789352417,0.9349960088729858
1619546502405445438,5468787,1411.75,0.9991987347602844,0.8969351053237915,0.8842147588729858
9052766400353692357,48231818,4908.72265625,0.9997996687889099,0.9138621687889099,0.9103565812110901
-4996149045504670262,12508170,1954.623046875,1.0,0.9240785241127014,0.9196714758872986
7783987310594957818,12071306,1816.1619873046875,0.9998998641967773,0.9207732081413269,0.9137620329856873
-7585779464192559023,12945034,2121.830078125,1.0,0.9353966116905212,0.9312900900840759
8837454511153183517,47358090,4737.11328125,0.996995210647583,0.8793069124221802,0.8737980723381042
-7730669904455546912,49105546,5157.22509765625,1.0,0.9329928159713745,0.930588960647583
-5867867377504943492,47358090,4662.380859375,0.996995210647583,0.8742988705635071,0.8688902258872986
-1192299843850761650,12945034,2097.0439453125,1.0,0.9272836446762085,0.9292868375778198
2913119429677334562,49105546,5214.7158203125,1.0,0.9301882982254028,0.9292868375778198
3354599148865841958,5771887,1573.783935546875,0.9998998641967773,0.9243789911270142,0.9236778616905212
-3364861330279472165,12508170,1949.493896484375,1.0,0.9357972741127014,0.9340945482254028
-3776675978062161649,12945034,2121.947998046875,1.0,0.9391025900840759,0.9338942170143127
5482034714076821761,12508170,1967.967041015625,1.0,0.9370993375778198,0.9338942170143127
1581243881829815375,12071306,1814.260009765625,0.9966946840286255,0.8894230723381042,0.8754006624221802
-5044385128994238363,3355466,1032.02392578125,1.0,0.9293870329856873,0.9225761294364929
8725683558781244158,5480301,1418.715087890625,0.9994992017745972,0.9091546535491943,0.9012419581413269
-3211340364095690439,3355466,1052.616943359375,1.0,0.9258813858032227,0.9226762652397156
-7811594843046804995,6058850,1687.166015625,0.9998998641967773,0.9334936141967773,0.9309895634651184
-1117294321976020769,5758697,1574.6109619140625,1.0,0.9308894276618958,0.9265825152397156
3660299136666924124,49979274,5468.43359375,1.0,0.9395031929016113,0.9363982081413269
-1757017689346646318,12945034,2096.10498046875,1.0,0.9278846383094788,0.922776460647583
-8361292994183761436,12945034,2110.5830078125,1.0,0.9392027258872986,0.9336938858032227
1510206058457203283,5758697,1585.096923828125,1.0,0.9330929517745972,0.9281851053237915
-346910739215257957,12508170,1916.7919921875,1.0,0.9274839758872986,0.9239783883094788
5739487616765254992,12508170,1952.70703125,1.0,0.9379006624221802,0.9325921535491943
8818056371680404514,5464164,1429.280029296875,1.0,0.9245793223381042,0.9167668223381042
8035216966286863030,6045660,1716.9530029296875,1.0,0.9340945482254028,0.9329928159713745
7488324060729849448,12508170,1948.60400390625,1.0,0.9263821840286255,0.9238781929016113
-6833175549558595554,5760373,1547.2099609375,1.0,0.9261819124221802,0.9192708134651184
-6168145510755860773,13818762,3253.06787109375,1.0,0.9406049847602844,0.9321914911270142
-1730953750650549649,12508170,1955.010009765625,1.0,0.9366987347602844,0.9358974099159241
5982410847428745853,5767264,1551.7239990234375,1.0,0.9327924847602844,0.9268830418586731
649035688125146247,49105546,5304.4130859375,1.0,0.9231770634651184,0.9164663553237915
4509804219335003984,49105546,5338.1767578125,0.9998998641967773,0.9100561141967773,0.9050480723381042
-4839281354520886602,12508170,1950.8289794921875,0.9998998641967773,0.9160656929016113,0.9106570482254028
5400435206052858720,12945034,2105.205078125,1.0,0.9401041865348816,0.9370993375778198
-7364487727501067097,49105546,5258.1767578125,0.9997996687889099,0.9091546535491943,0.8984375
-484319647175179159,48231818,4898.8837890625,1.0,0.9293870329856873,0.9228765964508057
4432266510867229603,12508170,1947.801025390625,1.0,0.9237780570983887,0.9225761294364929
2212592014813733093,5758697,1580.04296875,1.0,0.9282852411270142,0.9260817170143127
7248601935315624706,12945034,2881.51220703125,1.0,0.9293870329856873,0.9247796535491943
5763305571718808652,49105546,5289.52783203125,1.0,0.9250801205635071,0.9194711446762085
8587301626552212684,13381898,3076.20703125,1.0,0.9369992017745972,0.9300881624221802
-2108224117037178908,48231818,5138.5927734375,1.0,0.9178686141967773,0.9127604365348816
-1825535209208607068,48231818,5099.6181640625,1.0,0.9302884340286255,0.9306890964508057
3162536350988087053,5484924,1407.9200439453125,0.9991987347602844,0.9054487347602844,0.8935296535491943
-7682457407460484509,48231818,4879.12890625,1.0,0.928786039352417,0.9234775900840759
-3717519772682275936,12508170,1978.05908203125,0.9998998641967773,0.9198718070983887,0.9168669581413269
-6483368442001624489,12945034,2890.04296875,1.0,0.9380007982254028,0.9301882982254028
-5310431731863487724,48231818,5130.4697265625,0.9995993375778198,0.8998397588729858,0.8900240659713745
-2444739327843563619,12508170,1923.3740234375,1.0,0.9264823794364929,0.9235777258872986
3546089735114020534,49979274,5386.958984375,1.0,0.936598539352417,0.9342948794364929
3175413108415398002,13381898,3072.08984375,1.0,0.9426081776618958,0.9383012652397156
-2803006492412626764,12071306,1759.4849853515625,0.9996995329856873,0.9204727411270142,0.9086538553237915
-7868292068635528352,49979274,5467.6669921875,1.0,0.9440104365348816,0.9385015964508057
6755305322905788633,13381898,3075.0048828125,1.0,0.9443109035491943,0.9363982081413269
9184948752824337699,49105546,5307.73095703125,1.0,0.9325921535491943,0.930588960647583
-2991314638832563008,49105546,5284.2978515625,0.9998998641967773,0.93359375,0.9297876358032227
5681137667151277358,48231818,5100.90185546875,0.9995993375778198,0.8874198794364929,0.8840144276618958
-2367645318828465434,49105546,5291.0302734375,1.0,0.9294871687889099,0.9233773946762085
6347804911524230590,5744236,1574.6279296875,1.0,0.9370993375778198,0.9307892918586731
6482268495392777945,12945034,2098.51513671875,1.0,0.9368990659713745,0.9337940812110901
5682324554094036513,12945034,2891.633056640625,1.0,0.9419070482254028,0.9349960088729858
-3756346584815033958,12071306,1818.95703125,0.9998998641967773,0.9088541865348816,0.9047476053237915
8656404269939480408,12508170,1945.55908203125,0.9998998641967773,0.9210737347602844,0.9126602411270142
1952471087586606674,12508170,1958.89794921875,1.0,0.9256811141967773,0.9224759340286255
3270011868470501597,49105546,5237.3349609375,1.0,0.9350961446762085,0.9328926205635071
-3697884959787738249,12508170,1956.405029296875,1.0,0.9133613705635071,0.9081530570983887
8675664683360917628,12945034,2936.94189453125,1.0,0.9380007982254028,0.9337940812110901
-7670385774195180658,12945034,2098.64111328125,1.0,0.930588960647583,0.9241786599159241
9026158137484076103,48231818,5076.046875,0.9996995329856873,0.8922275900840759,0.8833132982254028
1141315879938830779,5742560,1554.5889892578125,1.0,0.9331930875778198,0.9297876358032227
-25314539574538209,12071306,1807.77197265625,0.9998998641967773,0.9337940812110901,0.9309895634651184
-972859647728278247,12508170,1971.030029296875,1.0,0.9195713400840759,0.9162660241127014
-6889840678937317692,49105546,5285.30712890625,1.0,0.9433093070983887,0.9364984035491943
-4950737117320596016,12508170,1955.368896484375,1.0,0.9211738705635071,0.9166666865348816
-3679070432638067924,12071306,1811.4339599609375,0.9957932829856873,0.8899238705635071,0.8824118375778198
1622614983241843451,12071306,1796.7640380859375,1.0,0.9222756624221802,0.9169671535491943
3568314251835104418,5771887,1545.85791015625,0.9997996687889099,0.9154647588729858,0.9075520634651184
-5580342726699259047,5758697,1545.217041015625,1.0,0.9255809187889099,0.9239783883094788
-5297065032723064225,12945034,2882.85693359375,0.9998998641967773,0.9307892918586731,0.9239783883094788
4401370376242389270,5755750,1577.385986328125,1.0,0.9301882982254028,0.9259815812110901
2887208843144809329,12071306,1804.632080078125,0.9987980723381042,0.8942307829856873,0.8854166865348816
7947315582375525699,3137034,922.08203125,0.9996995329856873,0.9215745329856873,0.9178686141967773
7947610831303671712,12945034,2092.9189453125,1.0,0.9363982081413269,0.9357972741127014
5471823760368416559,47358090,4861.81201171875,0.9993990659713745,0.8922275900840759,0.8804086446762085
6293640923116413952,12508170,1965.56201171875,0.9996995329856873,0.9231770634651184,0.9174679517745972
722726315896812361,5484924,1422.97607421875,0.9943910241127014,0.8816105723381042,0.8739984035491943
4661219400315780604,12508170,1942.258056640625,1.0,0.9367988705635071,0.9314903616905212
4997427353222019512,12071306,1837.819091796875,0.9998998641967773,0.9307892918586731,0.9263821840286255
-3390951649811599181,48231818,5072.01904296875,1.0,0.9044471383094788,0.9010416865348816
9001622537020026198,6050929,1722.89404296875,1.0,0.9349960088729858,0.9356971383094788
-5364626068753750469,12508170,1929.281982421875,1.0,0.9318910241127014,0.9299879670143127
7162008673018577397,12945034,2937.35986328125,1.0,0.9376001358032227,0.9269831776618958
636031530808934981,48231818,5096.2939453125,1.0,0.9203726053237915,0.9186698794364929
-8502179407786149173,5755750,1579.68798828125,1.0,0.930588960647583,0.9254807829856873
2192132559415481625,12508170,1964.2430419921875,1.0,0.9277844429016113,0.9245793223381042
3713952551859549555,5777156,1583.68408203125,0.9997996687889099,0.9203726053237915,0.9122596383094788
7851730898448063205,12508170,1962.35302734375,1.0,0.938401460647583,0.9310897588729858
-4691342807069445078,3573898,1167.575927734375,1.0,0.9350961446762085,0.9315905570983887
-592410573953757790,12508170,1950.9619140625,0.9998998641967773,0.9286859035491943,0.9213742017745972
7318269570896490554,12945034,2881.8291015625,1.0,0.9279847741127014,0.9213742017745972
8781350146025701180,5452650,1415.488037109375,1.0,0.9269831776618958,0.9259815812110901
-5124701612071810614,49979274,5401.25,1.0,0.9337940812110901,0.9280849099159241
-4320105601829979821,12945034,2099.55908203125,1.0,0.9334936141967773,0.9310897588729858
445781166728994868,48231818,4907.2177734375,0.9997996687889099,0.9121594429016113,0.9075520634651184
2954635023585409540,5767264,1575.3499755859375,1.0,0.9296875,0.9261819124221802
6225626041876014954,49105546,5129.8427734375,1.0,0.9455128312110901,0.9390023946762085
3607795918217353392,12508170,1924.113037109375,1.0,0.9296875,0.9255809187889099
-1411245209466189028,5480301,1425.2760009765625,0.9994992017745972,0.907151460647583,0.9045472741127014
2390781636688183616,49105546,5257.4033203125,1.0,0.9420071840286255,0.9343950152397156
1970987483922878983,12508170,1971.0679931640625,1.0,0.9191706776618958,0.9191706776618958
-1723750076685036448,12071306,1814.43505859375,1.0,0.9265825152397156,0.9211738705635071
-1763073160499510285,12508170,1929.23291015625,0.9997996687889099,0.9135617017745972,0.9127604365348816
7889662906749021101,48231818,5122.6279296875,0.9992988705635071,0.8955328464508057,0.8866186141967773
-8600401349312471737,12071306,1795.8719482421875,0.9979968070983887,0.8879206776618958,0.8857171535491943
3577618164620727229,49979274,5518.19921875,1.0,0.9321914911270142,0.9294871687889099
6600456771277534193,13381898,3116.2041015625,1.0,0.9396033883094788,0.9350961446762085
8825889821680258416,12508170,1942.6929931640625,1.0,0.9361979365348816,0.9339944124221802
-3022239312242947461,49105546,5219.77783203125,0.9994992017745972,0.8970352411270142,0.8862179517745972
4713000761304044591,48231818,5094.9130859375,0.9998998641967773,0.9102563858032227,0.905348539352417
-3084845608238068295,5758697,1570.5419921875,1.0,0.9236778616905212,0.9229767918586731
-4044817291421604145,12508170,1986.220947265625,0.9998998641967773,0.9271835088729858,0.9196714758872986
-8390015328063189221,48231818,4925.365234375,1.0,0.9347956776618958,0.9312900900840759
1867906729909982670,12508170,1951.02001953125,1.0,0.9268830418586731,0.9212740659713745
-6410744202677732335,12071306,1802.344970703125,0.9998998641967773,0.9148637652397156,0.9115585088729858
4149539403922304579,12508170,1925.154052734375,1.0,0.9393028616905212,0.9354968070983887
-5431799134390769704,12945034,2093.218994140625,1.0,0.9340945482254028,0.928786039352417
-1085386757876687303,5480301,1434.3089599609375,0.9996995329856873,0.9158653616905212,0.9034455418586731
-8244842507642488651,47358090,4691.7109375,0.9991987347602844,0.8947315812110901,0.8900240659713745
1921710877956605605,12508170,1964.718017578125,0.9996995329856873,0.9136618375778198,0.9061498641967773
6854998572299336197,5480301,1427.64892578125,1.0,0.9135617017745972,0.9061498641967773
-6165013476444994678,49105546,5253.6396484375,1.0,0.9401041865348816,0.9339944124221802
-1866299391465704384,6034146,1675.2099609375,1.0,0.9409054517745972,0.9371995329856873
4256981026608367548,48231818,5110.58984375,1.0,0.9212740659713745,0.9191706776618958
-8526619118125358520,12508170,1962.3389892578125,0.9998998641967773,0.9204727411270142,0.9186698794364929
-9186755568106261517,3137034,923.948974609375,0.9996995329856873,0.9115585088729858,0.9085536599159241
-1120109870151996286,3137034,933.2049560546875,1.0,0.9089543223381042,0.9037460088729858
-8046944755483091059,48231818,5065.14599609375,1.0,0.94140625,0.9324919581413269
