hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
814794796784610523,49105546,5334.7900390625,1.0,0.9230769276618958,0.9238781929016113
1165871490408975103,12945034,2125.10400390625,1.0,0.9284855723381042,0.9294871687889099
-4104676545182640568,12071306,1776.22802734375,0.9986979365348816,0.8949319124221802,0.8851161599159241
1014833273274163643,49105546,5213.2109375,1.0,0.9206730723381042,0.9136618375778198
4798221224643375337,12071306,1812.16796875,0.9995993375778198,0.9043469429016113,0.8965344429016113
-5619185271630798310,6354029,2682.4130859375,1.0,0.9289863705635071,0.9241786599159241
-1128514488808611977,12508170,1950.7860107421875,1.0,0.9220753312110901,0.9160656929016113
7186796939416170006,49105546,5171.943359375,0.9995993375778198,0.901442289352417,0.8917267918586731
5154527602523828654,49105546,5338.25390625,0.9998998641967773,0.9167668223381042,0.9118589758872986
-164677825534630451,49979274,5508.20703125,1.0,0.9332932829856873,0.9320913553237915
4489793538249159746,49105546,5223.669921875,1.0,0.9203726053237915,0.9171674847602844
-368635680216955511,5771887,1572.60400390625,1.0,0.9180688858032227,0.9120593070983887
-5541226154909997341,49105546,5296.076171875,1.0,0.9253805875778198,0.9206730723381042
9027581318425549002,12508170,1979.0570068359375,0.9998998641967773,0.9247796535491943,0.920973539352417
-1837682575692122109,48231818,5137.3447265625,1.0,0.9146634340286255,0.9103565812110901
-8163539273529667918,12508170,1934.10400390625,1.0,0.9303886294364929,0.9234775900840759
-2066389339604193494,49105546,5157.1748046875,0.9998998641967773,0.9116586446762085,0.9055488705635071
-8079508266380044659,48231818,4973.1103515625,1.0,0.9379006624221802,0.9321914911270142
-5319065067812654125,49105546,5288.8330078125,1.0,0.9109575152397156,0.9056490659713745
-6983402933123667536,12945034,2105.19091796875,1.0,0.9320913553237915,0.9288862347602844
-4634912239944433768,12508170,1958.9239501953125,1.0,0.921875,0.9183694124221802
6972454797218751273,48231818,5080.68896484375,1.0,0.9213742017745972,0.9093549847602844
9129608020824988232,48231818,4893.921875,1.0,0.9372996687889099,0.9321914911270142
2737300643697799320,5754074,1558.93798828125,1.0,0.9321914911270142,0.9308894276618958
-8929525075894486897,5761019,1567.2349853515625,0.9991987347602844,0.9096554517745972,0.8972355723381042
3659838884647019644,12508170,1963.660888671875,1.0,0.9178686141967773,0.9169671535491943
-813582470460737691,12071306,1826.35498046875,0.9991987347602844,0.8931289911270142,0.8913261294364929
-1776808926479148856,6045660,1717.4539794921875,1.0,0.9388020634651184,0.9362980723381042
426207934373451217,12508170,1971.571044921875,1.0,0.9256811141967773,0.920973539352417
6944481690328309919,12508170,1925.48193359375,1.0,0.9345953464508057,0.9321914911270142
-2155464629355934195,12508170,1968.58203125,1.0,0.9339944124221802,0.9306890964508057
-6964971791699708064,12508170,1990.4010009765625,1.0,0.91796875,0.9156650900840759
7217730074454638864,49105546,5116.583984375,0.9998998641967773,0.920973539352417,0.9192708134651184
8458462710694089798,49979274,5515.490234375,1.0,0.9327924847602844,0.9240785241127014
4343590294930468802,12071306,1801.532958984375,0.9998998641967773,0.9167668223381042,0.9076522588729858
-4206951452065224209,6034146,1737.029052734375,1.0,0.940504789352417,0.9387019276618958
9046155119778818007,49105546,5118.0712890625,1.0,0.9206730723381042,0.9109575152397156
-927707885030151261,12508170,1916.7919921875,1.0,0.9274839758872986,0.9239783883094788
4177599701547268924,5771887,1583.553955078125,0.9997996687889099,0.9198718070983887,0.9123597741127014
5045289388503502671,5761019,1590.447021484375,1.0,0.9241786599159241,0.9214743375778198
4009994718414331138,47358090,4889.1142578125,0.9996995329856873,0.9020432829856873,0.8898237347602844
-8440112592491109339,12508170,1967.7149658203125,1.0,0.9322916865348816,0.9308894276618958
-7386320981228355540,12508170,1954.472900390625,0.9998998641967773,0.9341946840286255,0.9323918223381042
-5950705710942131275,5755750,1565.1109619140625,1.0,0.9331930875778198,0.9291867017745972
-1933476005190208094,5755750,1583.75,1.0,0.9309895634651184,0.9316906929016113
-2025064691758153050,5771887,1575.325927734375,1.0,0.9244791865348816,0.9203726053237915
7221128201597101094,48231818,4910.0888671875,1.0,0.9203726053237915,0.9153645634651184
-252683325290783116,6048607,1733.89697265625,1.0,0.9358974099159241,0.9310897588729858
-7870779224741065503,12071306,1814.68701171875,1.0,0.9318910241127014,0.9231770634651184
-7968551575883135357,5742560,1552.111083984375,1.0,0.9328926205635071,0.9290865659713745
-8863761086540417139,12945034,2096.76416015625,1.0,0.940504789352417,0.9382011294364929
-1055504352350502669,13381898,3061.930908203125,1.0,0.9421073794364929,0.9325921535491943
7846117330516510928,12945034,2097.7861328125,1.0,0.9347956776618958,0.9336938858032227
8599972765909869764,5767264,1565.8349609375,1.0,0.9318910241127014,0.9269831776618958
-3409911028327521371,12945034,2104.95703125,1.0,0.9420071840286255,0.9386017918586731
-8183991572944422550,49105546,5252.4931640625,1.0,0.8996394276618958,0.8966346383094788
4595230259028499367,49105546,5337.18798828125,1.0,0.9323918223381042,0.9264823794364929
-9005173272974358230,12508170,1958.998046875,1.0,0.9234775900840759,0.9236778616905212
-3915439075106403664,12071306,1835.60595703125,1.0,0.9172676205635071,0.9156650900840759
-2865479943723126541,12945034,2100.23193359375,1.0,0.9339944124221802,0.9377003312110901
-1940160338701967289,5742560,1554.02099609375,1.0,0.934495210647583,0.9308894276618958
3281328811581383066,49105546,5332.8681640625,1.0,0.9276843070983887,0.9212740659713745
8523734687228824039,12508170,1940.27294921875,0.9998998641967773,0.9192708134651184,0.9140625
6164365811766583241,12945034,2104.31591796875,1.0,0.9375,0.9379006624221802
-4106340204644682075,6045660,1716.1510009765625,1.0,0.9363982081413269,0.9339944124221802
2681735658918098132,12508170,1932.81201171875,1.0,0.9182692170143127,0.9108573794364929
38174868383240530,13381898,2240.904052734375,1.0,0.9415063858032227,0.9402043223381042
4483232587223319135,49105546,5095.23095703125,1.0,0.9358974099159241,0.9306890964508057
2176163794429833307,12945034,2881.82177734375,1.0,0.9382011294364929,0.9309895634651184
-5494202178121801622,3137034,923.407958984375,0.9998998641967773,0.9242788553237915,0.9142628312110901
-4511156951540518402,5767264,1571.925048828125,1.0,0.9255809187889099,0.9226762652397156
-336831108168945423,12071306,1802.384033203125,0.9998998641967773,0.9140625,0.9070512652397156
-5425276725267204555,12508170,1956.2960205078125,1.0,0.9393028616905212,0.9310897588729858
-5972351686364894864,6045660,1719.373046875,1.0,0.9358974099159241,0.9325921535491943
-2892768242750886267,12945034,2098.85693359375,1.0,0.9421073794364929,0.9418069124221802
-587327086211919934,49105546,5171.81298828125,1.0,0.9295873641967773,0.9254807829856873
6311808967488138155,49105546,5262.306640625,1.0,0.9253805875778198,0.9225761294364929
3544612382151186120,12945034,2099.363037109375,1.0,0.9349960088729858,0.9333934187889099
997317676842692257,12508170,1961.906005859375,1.0,0.9238781929016113,0.9172676205635071
7386646068466538581,13381898,3059.203125,1.0,0.9364984035491943,0.9306890964508057
-4907774469729664962,5755750,1572.0450439453125,1.0,0.9339944124221802,0.9291867017745972
-8571795295630695615,5758697,1576.5009765625,1.0,0.9189703464508057,0.9145632982254028
-739796027874020097,12508170,1982.10693359375,0.9998998641967773,0.9139623641967773,0.9093549847602844
7717303964318244089,49105546,5290.994140625,1.0,0.9269831776618958,0.9178686141967773
-8823860162512018278,12945034,2093.593017578125,0.9998998641967773,0.9382011294364929,0.9362980723381042
-3119166941495920158,6342515,2677.68212890625,1.0,0.9310897588729858,0.9233773946762085
-3034632511199672386,12945034,2109.052001953125,1.0,0.9304887652397156,0.9289863705635071
-8260933027503689440,49979274,5334.52490234375,1.0,0.9437099099159241,0.9352964758872986
-7094146312032968533,12508170,1964.241943359375,1.0,0.9360977411270142,0.9332932829856873
-522814687426066438,47358090,4759.626953125,0.9997996687889099,0.9132612347602844,0.9095553159713745
8410909863780728613,12508170,1952.919921875,1.0,0.9350961446762085,0.9373998641967773
-130927947763630584,6324056,1876.166015625,1.0,0.9415063858032227,0.9340945482254028
-2599319920911075493,12071306,1831.011962890625,0.9996995329856873,0.9082531929016113,0.9054487347602844
3658814255367095130,48231818,5134.0419921875,0.9998998641967773,0.8908253312110901,0.8910256624221802
3570700156317988582,12508170,1964.322021484375,1.0,0.9340945482254028,0.9300881624221802
-4654940141338995442,12508170,1952.991943359375,0.9997996687889099,0.9168669581413269,0.9124599099159241
9073395579168843999,3137034,934.4969482421875,1.0,0.9199719429016113,0.9138621687889099
-1195338891209885198,49105546,5287.8232421875,1.0,0.9256811141967773,0.9210737347602844
1120041624944977028,48231818,5110.720703125,0.9998998641967773,0.9182692170143127,0.9103565812110901
-6649732618000814162,12945034,2089.19580078125,1.0,0.9334936141967773,0.9324919581413269
-1301230707861593821,48231818,4907.2177734375,0.9997996687889099,0.9121594429016113,0.9075520634651184
5466461978962626229,12945034,2102.8701171875,1.0,0.9363982081413269,0.9339944124221802
3726205079758542590,6337892,2685.112060546875,1.0,0.9328926205635071,0.9292868375778198
-3477228694848973899,5754074,1569.49609375,1.0,0.9324919581413269,0.9259815812110901
-2752522204003410199,49105546,5129.8427734375,1.0,0.9455128312110901,0.9390023946762085
8035863867706599750,49105546,5206.3427734375,1.0,0.9387019276618958,0.9315905570983887
-837409719586575572,48231818,4905.1416015625,0.9978966116905212,0.8830128312110901,0.8682892918586731
-3535851019486762701,13381898,2257.919921875,1.0,0.9355969429016113,0.9313902258872986
-6177888479938644960,13381898,3128.14208984375,1.0,0.9379006624221802,0.9325921535491943
4971922665763778319,48231818,5022.740234375,1.0,0.9373998641967773,0.9303886294364929
-3110393939094209251,12945034,2099.8759765625,1.0,0.9378004670143127,0.9320913553237915
-6339548267100611571,5484924,1415.875,0.9991987347602844,0.9043469429016113,0.8980368375778198
-830684289163271113,12508170,1927.985107421875,1.0,0.9336938858032227,0.9298878312110901
1468753391599932460,12508170,1950.4210205078125,1.0,0.9319911599159241,0.9268830418586731
-867778812624999711,48231818,4987.6357421875,1.0,0.9172676205635071,0.9185696840286255
-1669704146616889679,12071306,1816.7030029296875,0.9998998641967773,0.9161658883094788,0.9098557829856873
-7864763500147603850,13381898,3067.79296875,1.0,0.9369992017745972,0.9334936141967773
2720036976074940708,6354029,2684.08984375,1.0,0.9332932829856873,0.9255809187889099
3535871250987765340,5742560,1559.25390625,1.0,0.9318910241127014,0.9327924847602844
-4135942471020540512,49105546,5187.544921875,1.0,0.9377003312110901,0.9343950152397156
-5172358158161159824,5771887,1577.633056640625,1.0,0.9236778616905212,0.9228765964508057
-6350784183288540054,12508170,1951.7529296875,0.9998998641967773,0.9183694124221802,0.9145632982254028
-6410311824905722587,5468787,1414.23291015625,0.9997996687889099,0.9126602411270142,0.9060496687889099
-1161977803073849469,49105546,5295.72216796875,1.0,0.9243789911270142,0.9169671535491943
7925266998737402916,5755750,1582.262939453125,1.0,0.9366987347602844,0.9340945482254028
-4061192997107410030,48231818,4954.6103515625,0.9981971383094788,0.8891226053237915,0.8845152258872986
-6807491963235347014,12071306,1802.135009765625,0.9998998641967773,0.9103565812110901,0.9099559187889099
-2161781597487769672,5758697,1557.0880126953125,1.0,0.9253805875778198,0.9217748641967773
-159387616096705189,48231818,4905.7158203125,1.0,0.918870210647583,0.9155648946762085
-3231972758193681398,3355466,1053.8900146484375,1.0,0.9278846383094788,0.9224759340286255
-6497795634137583750,6034146,1725.0048828125,1.0,0.9438101053237915,0.9364984035491943
-1152573382312736846,48231818,5041.06103515625,0.9994992017745972,0.8909254670143127,0.8860176205635071
6827286873293257126,5767264,1578.218017578125,0.9996995329856873,0.9226762652397156,0.9186698794364929
-4960391448300798778,12945034,2096.614990234375,1.0,0.9372996687889099,0.9313902258872986
1117706749421359961,48231818,5066.8427734375,1.0,0.9144631624221802,0.9082531929016113
8834053608050823955,12071306,1839.2750244140625,0.9997996687889099,0.9136618375778198,0.9116586446762085
-9192024761320135906,49105546,5146.28125,1.0,0.9437099099159241,0.9378004670143127
-5417668382415117287,5755750,1568.4959716796875,1.0,0.9328926205635071,0.9298878312110901
7437503329865630503,12508170,1943.7340087890625,1.0,0.9338942170143127,0.9314903616905212
-4879876181090238464,5468787,1411.531982421875,0.9984976053237915,0.8962339758872986,0.8843148946762085
-267500132577200148,5468787,1421.219970703125,0.9996995329856873,0.9121594429016113,0.9048477411270142
-2541248251633057909,48231818,4991.9892578125,0.9998998641967773,0.9139623641967773,0.9064503312110901
8944712633830953835,5758697,1555.72900390625,1.0,0.9239783883094788,0.921875
4639165400472259446,12945034,2891.341796875,1.0,0.9403044581413269,0.93359375
8017944326032600561,49105546,5134.8466796875,1.0,0.9153645634651184,0.9128605723381042
-3772229726605093817,13381898,3116.2880859375,1.0,0.9360977411270142,0.9351963400840759
511947488493113302,3137034,910.0540161132812,0.9987980723381042,0.8995392918586731,0.8904246687889099
3535791120375050571,12945034,2099.5771484375,1.0,0.9238781929016113,0.9224759340286255
-4441037989551124807,12508170,1961.094970703125,0.9998998641967773,0.9261819124221802,0.9226762652397156
-9178668232211038828,49105546,5130.0380859375,1.0,0.9422075152397156,0.9364984035491943
-4432955772713814173,12508170,1930.9310302734375,1.0,0.9144631624221802,0.9090544581413269
1148926668668332804,12945034,2113.212890625,1.0,0.932692289352417,0.9294871687889099
-8765613224328354752,5480301,1412.593017578125,0.9995993375778198,0.9073517918586731,0.8990384340286255
2721573006865062458,48231818,5068.4072265625,0.9998998641967773,0.8962339758872986,0.88671875
8904551293862337404,48231818,5006.640625,0.9992988705635071,0.8907251358032227,0.8838140964508057
6738952990032404763,3355466,1054.875,1.0,0.9297876358032227,0.9292868375778198
7829575980410498559,5755750,1566.6419677734375,1.0,0.9277844429016113,0.9282852411270142
2247650555146456995,12508170,1953.470947265625,0.9998998641967773,0.9162660241127014,0.9176682829856873
5796463441885599937,13381898,3066.77099609375,1.0,0.9382011294364929,0.9354968070983887
-8933218406055358882,12071306,1822.8709716796875,0.9927884340286255,0.8846153616905212,0.8706930875778198
3163879768253197756,6050283,1717.6409912109375,1.0,0.9285857081413269,0.9311898946762085
1918467257684285176,49105546,5336.15283203125,1.0,0.9235777258872986,0.9211738705635071
9019100334096246156,12508170,1942.575927734375,1.0,0.9198718070983887,0.9158653616905212
5885940145864356450,48231818,4914.7216796875,0.9985977411270142,0.8908253312110901,0.8841145634651184
6731507218429909490,12945034,2083.302978515625,1.0,0.9235777258872986,0.9168669581413269
2791205974149969875,47358090,4838.7021484375,1.0,0.9111578464508057,0.9096554517745972
-3966402398669603806,48231818,5006.5771484375,0.9993990659713745,0.8966346383094788,0.8902243375778198
-509094210874990414,49979274,5338.18408203125,1.0,0.9429086446762085,0.9408053159713745
-823075897079251653,6032470,1715.1220703125,1.0,0.9393028616905212,0.9388020634651184
3021868743927613150,3137034,913.176025390625,0.9957932829856873,0.8950320482254028,0.8847155570983887
7469021278819741468,12945034,2886.968017578125,1.0,0.9442107081413269,0.934495210647583
-8294034294553847543,12508170,1957.3809814453125,1.0,0.9253805875778198,0.9226762652397156
8449952570558529130,12508170,1960.4140625,0.9989984035491943,0.9064503312110901,0.8988381624221802
-7957257253143651145,49105546,5331.06982421875,1.0,0.9330929517745972,0.9339944124221802
950325149695753629,13381898,3069.2939453125,1.0,0.9400039911270142,0.9380007982254028
-9053199402151428426,5754074,1547.208984375,1.0,0.9342948794364929,0.930588960647583
6115313442010231990,12508170,1963.885986328125,0.9998998641967773,0.9260817170143127,0.9240785241127014
3418804517221143636,12945034,2111.281982421875,1.0,0.9380007982254028,0.9372996687889099
-1898487150655753584,5464164,1408.405029296875,1.0,0.9295873641967773,0.9285857081413269
97667299955356984,13381898,3067.14404296875,1.0,0.9295873641967773,0.9280849099159241
-8333697582480727430,5758697,1555.43701171875,1.0,0.9203726053237915,0.9158653616905212
6267024976900295525,5776510,1580.60791015625,1.0,0.9251803159713745,0.9231770634651184
-6597946395627165081,49979274,5400.68115234375,1.0,0.9345953464508057,0.9291867017745972
-5468063480315430684,6326378,2681.37109375,1.0,0.94140625,0.9312900900840759
-6691248380513441323,49105546,5142.5263671875,1.0,0.9367988705635071,0.9317908883094788
7734475379035674322,47358090,4661.109375,0.9976963400840759,0.8762019276618958,0.866286039352417
-2469302925738942679,12508170,1969.5670166015625,1.0,0.9317908883094788,0.9274839758872986
-7199089816448759430,12945034,2111.2421875,1.0,0.940504789352417,0.934495210647583
7420886491884560341,48231818,4993.369140625,0.9992988705635071,0.8917267918586731,0.885817289352417
-7987246175368182289,12508170,1971.2030029296875,1.0,0.9332932829856873,0.9285857081413269
6873753294223055293,12508170,1955.4420166015625,1.0,0.9195713400840759,0.9151642918586731
5826974015505230821,5758697,1564.282958984375,1.0,0.9303886294364929,0.9293870329856873
-7035793009803582726,5758697,1546.819091796875,0.9998998641967773,0.9214743375778198,0.9197716116905212
7313680161077049444,12508170,1953.9619140625,1.0,0.9122596383094788,0.9102563858032227
-6175396412345866429,48231818,4901.73583984375,0.9989984035491943,0.8856169581413269,0.8792067170143127
-4283067052773757443,48231818,5110.7900390625,1.0,0.9159655570983887,0.9119591116905212
-4002652216287422558,49105546,5208.763671875,1.0,0.9332932829856873,0.9294871687889099
4710392418757674090,5767264,1578.031982421875,0.9998998641967773,0.9318910241127014,0.92578125
-8908841538426399635,13381898,3077.426025390625,1.0,0.9369992017745972,0.9332932829856873
-608321267128879142,12071306,1782.427978515625,0.9997996687889099,0.9152644276618958,0.9108573794364929
-692094035107209918,12071306,1808.7230224609375,0.9977964758872986,0.8893229365348816,0.8868188858032227
-8075738136377291910,12071306,1803.416015625,0.9996995329856873,0.9068509340286255,0.8994390964508057
-8732225200321356573,13381898,3076.8671875,1.0,0.934495210647583,0.9298878312110901
-2373452256507768930,48231818,5123.6318359375,1.0,0.9135617017745972,0.9063501358032227
-61499860679887225,13381898,3024.15283203125,1.0,0.9346955418586731,0.9253805875778198
1019974859593486179,49105546,5340.56298828125,0.9997996687889099,0.8986378312110901,0.8924278616905212
7324963416488700444,12508170,1968.908935546875,0.9995993375778198,0.91015625,0.8988381624221802
-3198098534726715533,48231818,4989.4912109375,1.0,0.9124599099159241,0.9037460088729858
-6576944405674037584,6617964,2868.671875,1.0,0.940504789352417,0.9349960088729858
3078483478294377356,13381898,3067.112060546875,1.0,0.9373998641967773,0.9300881624221802
-8350550977532604479,12508170,1957.529052734375,1.0,0.9288862347602844,0.92578125
-2416866092700520625,5755750,1594.22900390625,1.0,0.936598539352417,0.9327924847602844
245782490478392342,5755750,1571.9949951171875,1.0,0.9310897588729858,0.9280849099159241
-6748859536024938085,49105546,5218.302734375,1.0,0.9104567170143127,0.9069511294364929
-7335452728717813339,12945034,2093.962890625,1.0,0.93359375,0.9262820482254028
5682753248807309480,3137034,931.39697265625,1.0,0.9193710088729858,0.9158653616905212
8862838498904583129,3137034,920.3170166015625,0.9998998641967773,0.9259815812110901,0.9163661599159241
-7754269056131577147,12508170,1951.31103515625,0.9996995329856873,0.9068509340286255,0.9026442170143127
-4149823378232384055,3355466,1032.02392578125,1.0,0.9293870329856873,0.9225761294364929
-2486091183674717619,5767264,1569.486083984375,1.0,0.9315905570983887,0.9245793223381042
8365640894001363608,5480301,1423.9619140625,0.9998998641967773,0.9129607081413269,0.9102563858032227
-7592190345035083802,3573898,1165.365966796875,1.0,0.9334936141967773,0.9291867017745972
6464374437488318564,12945034,2095.4931640625,1.0,0.9376001358032227,0.9353966116905212
7260888437051032154,12071306,1774.8330078125,1.0,0.9147636294364929,0.9109575152397156
-3773646283432145303,48231818,4941.1171875,0.9997996687889099,0.90234375,0.8983373641967773
-2363304588489379860,12071306,1812.637939453125,1.0,0.9133613705635071,0.9084535241127014
6971601592946863398,13381898,3129.68896484375,1.0,0.9402043223381042,0.9341946840286255
8258241881829537683,12508170,1985.700927734375,1.0,0.9212740659713745,0.9195713400840759
-7354376893350660644,12945034,2102.033203125,1.0,0.9398036599159241,0.9336938858032227
-1254179284674124320,13381898,3067.4140625,1.0,0.940504789352417,0.9369992017745972
1722972880576946213,12508170,1965.8089599609375,1.0,0.921875,0.9135617017745972
4889013904234315184,47358090,4826.9697265625,0.9994992017745972,0.8946313858032227,0.8900240659713745
-987566782772723218,12508170,1965.9620361328125,1.0,0.9148637652397156,0.9102563858032227
-627233521119795201,12945034,2102.467041015625,0.9998998641967773,0.9355969429016113,0.9336938858032227
1513954963811148393,6640992,2859.05078125,1.0,0.9416065812110901,0.9362980723381042
3257261962074858699,5484924,1426.320068359375,0.9984976053237915,0.899338960647583,0.8969351053237915
-2087020516680893068,12945034,2086.712890625,1.0,0.9260817170143127,0.9276843070983887
5916910138506218332,5468787,1428.756103515625,0.9998998641967773,0.9141626358032227,0.9114583134651184
4651901094253445403,12945034,2120.31787109375,1.0,0.9270833134651184,0.9224759340286255
-294995952182434728,12508170,1954.635009765625,1.0,0.9313902258872986,0.9314903616905212
4949270548060103834,5464164,1386.5889892578125,0.9998998641967773,0.9282852411270142,0.9229767918586731
-8806805926107726724,12508170,1955.6090087890625,1.0,0.9286859035491943,0.9288862347602844
-2211119644596982357,6045660,1704.862060546875,1.0,0.9412059187889099,0.9340945482254028
3444853502769809996,6057174,1717.180908203125,1.0,0.9348958134651184,0.9302884340286255
513226486681250050,47358090,4652.64990234375,0.9989984035491943,0.8932291865348816,0.8811097741127014
3168302807863312633,5758697,1543.0050048828125,1.0,0.9249799847602844,0.9246794581413269
-4165035779107932684,12508170,1942.2919921875,1.0,0.9177684187889099,0.9087539911270142
-7249673053075225650,12945034,2095.115966796875,1.0,0.9386017918586731,0.9294871687889099
1681361804257956318,12071306,1797.64697265625,0.9998998641967773,0.9114583134651184,0.9064503312110901
8547302242139806048,49105546,5334.234375,1.0,0.9230769276618958,0.9198718070983887
2256817501432468360,5464164,1418.072021484375,1.0,0.9195713400840759,0.9124599099159241
8370351376947551341,5484924,1420.5050048828125,0.9938902258872986,0.8939303159713745,0.8835136294364929
2636222169756092717,5772533,1590.0458984375,1.0,0.9273838400840759,0.9259815812110901
-5188229011855133326,12945034,2886.781982421875,1.0,0.9379006624221802,0.9324919581413269
-1479891063554601753,6045660,1727.5419921875,1.0,0.9382011294364929,0.9330929517745972
817066707859157064,48231818,4945.388671875,1.0,0.9044471383094788,0.9001402258872986
4734400189855380806,12071306,1821.3310546875,1.0,0.9229767918586731,0.9144631624221802
-2297629103591820009,5468787,1423.0059814453125,0.9997996687889099,0.9104567170143127,0.901442289352417
2666648454440582873,6058850,1699.9940185546875,1.0,0.9299879670143127,0.9268830418586731
5160926503168531165,5758697,1573.625,1.0,0.9249799847602844,0.9216746687889099
4990358179044392644,49105546,5285.18994140625,1.0,0.9226762652397156,0.9192708134651184
-1978552249141332647,12508170,1974.0889892578125,1.0,0.9279847741127014,0.9229767918586731
-5152523451629829709,12945034,2074.48291015625,1.0,0.9358974099159241,0.9302884340286255
-3174954151700273283,12945034,2110.2451171875,1.0,0.9291867017745972,0.9263821840286255
8850744917180574912,48231818,5071.22900390625,0.9998998641967773,0.8997395634651184,0.8930288553237915
6607670359653093099,12945034,2110.5830078125,1.0,0.9392027258872986,0.9336938858032227
1033098202466947229,5755750,1577.597900390625,1.0,0.9303886294364929,0.9208734035491943
970842191052510795,12945034,2110.4228515625,1.0,0.9253805875778198,0.9219751358032227
-6168688486634234366,5452650,1421.990966796875,1.0,0.922776460647583,0.9183694124221802
1049206910755157689,12945034,2093.969970703125,1.0,0.932692289352417,0.9313902258872986
-7427339399087882323,12071306,1795.10400390625,0.9997996687889099,0.9082531929016113,0.8967347741127014
8476329027977985489,12945034,2884.52392578125,1.0,0.9395031929016113,0.9329928159713745
612539815250763668,12945034,2096.47998046875,0.9998998641967773,0.9235777258872986,0.9211738705635071
-2959511704077876631,12071306,1823.1419677734375,1.0,0.9097555875778198,0.9019430875778198
8194157024388461728,12508170,1969.5030517578125,1.0,0.9387019276618958,0.9331930875778198
3430337242888767614,12945034,2087.239013671875,1.0,0.9354968070983887,0.9351963400840759
-2474647032131927222,12945034,2881.7490234375,1.0,0.9367988705635071,0.9279847741127014
-3573291738649662457,12945034,2095.865966796875,1.0,0.93359375,0.9324919581413269
981365580681324229,12071306,1824.830078125,0.9993990659713745,0.8890224099159241,0.8817107081413269
-1197756487358112492,49979274,5385.634765625,1.0,0.9096554517745972,0.9035456776618958
101334034375501977,12508170,1969.0400390625,1.0,0.9279847741127014,0.9281851053237915
8063846812625668584,49979274,5329.4912109375,1.0,0.9472155570983887,0.9401041865348816
-2436789513443345767,49979274,5524.806640625,1.0,0.9226762652397156,0.9129607081413269
6044374238668292419,48231818,5142.18310546875,1.0,0.9020432829856873,0.8966346383094788
-3149993153838038479,12945034,2105.53515625,0.9998998641967773,0.9273838400840759,0.9208734035491943
6616817150530217584,5480301,1426.708984375,0.9992988705635071,0.9010416865348816,0.8935296535491943
422475478787552292,5480301,1411.261962890625,0.9992988705635071,0.901442289352417,0.8939303159713745
3048918446480641995,49105546,5221.9638671875,0.9997996687889099,0.9064503312110901,0.8970352411270142
-2874746555326250161,5464164,1411.1810302734375,1.0,0.9202724099159241,0.9166666865348816
-7459482392912626497,5464164,1400.673095703125,1.0,0.9198718070983887,0.9160656929016113
-790914757420029539,49105546,5145.4609375,1.0,0.9407051205635071,0.9358974099159241
5416692976360371374,48231818,5072.8408203125,0.9997996687889099,0.9241786599159241,0.913161039352417
1005472156397374353,12945034,2118.6171875,1.0,0.9323918223381042,0.9295873641967773
4024221794059717577,12508170,1925.5859375,1.0,0.9354968070983887,0.9322916865348816
-5519875303085161485,47358090,4926.10302734375,0.9998998641967773,0.8965344429016113,0.8941305875778198
-6817143017786253139,12071306,1804.3609619140625,0.9992988705635071,0.9004406929016113,0.8919270634651184
-4574630171231978444,5772533,1575.303955078125,1.0,0.9206730723381042,0.9134615659713745
2109645313403105607,12508170,1972.909912109375,0.9996995329856873,0.9020432829856873,0.8991386294364929
2044605822884466510,49105546,5307.0986328125,1.0,0.9232772588729858,0.9223757982254028
-7146732021073244417,12071306,1808.39599609375,0.9996995329856873,0.9076522588729858,0.9047476053237915
45907646988611267,6058850,1725.68505859375,1.0,0.9339944124221802,0.9343950152397156
-2470130554495610356,12945034,2098.64111328125,1.0,0.930588960647583,0.9241786599159241
-5384493407117660245,12508170,1960.178955078125,1.0,0.9383012652397156,0.9361979365348816
-2982987374817238411,48231818,4991.787109375,1.0,0.9260817170143127,0.9194711446762085
-1556584855168678805,49979274,5378.9990234375,1.0,0.934495210647583,0.9360977411270142
3829819038004075752,48231818,4998.77685546875,1.0,0.9111578464508057,0.9068509340286255
-4778511496856067378,12508170,1987.81103515625,1.0,0.9281851053237915,0.9271835088729858
-2510104345236722234,49105546,5256.3271484375,0.9993990659713745,0.899338960647583,0.8916265964508057
-3629217031812772140,49105546,5237.3349609375,1.0,0.9350961446762085,0.9328926205635071
997896017111197254,12508170,1957.2958984375,0.9998998641967773,0.9146634340286255,0.913161039352417
6816467565647242749,49105546,5254.599609375,1.0,0.9312900900840759,0.9263821840286255
-8398258608497729047,48231818,5563.1708984375,0.9986979365348816,0.8834134340286255,0.8734976053237915
-2565378787680262802,12508170,1956.2340087890625,1.0,0.9375,0.936598539352417
-581380612193778685,48231818,4991.8310546875,0.9997996687889099,0.9005408883094788,0.9010416865348816
432356766871353655,12508170,1956.572021484375,0.9995993375778198,0.9015424847602844,0.8966346383094788
-4233656554509209060,48231818,5089.02978515625,0.9998998641967773,0.8996394276618958,0.8916265964508057
-4226129381426079925,48231818,4907.3466796875,1.0,0.9295873641967773,0.9247796535491943
-1169223733661230539,12945034,2097.56201171875,1.0,0.9367988705635071,0.9272836446762085
-3454762586436517122,49105546,5190.43798828125,1.0,0.9298878312110901,0.918870210647583
6116106384971741137,49979274,5346.2890625,1.0,0.9453125,0.9419070482254028
194652254503297288,12071306,1822.760986328125,1.0,0.9045472741127014,0.9009414911270142
