hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-4592089578580671116,49105546,5341.2861328125,1.0,0.9217748641967773,0.9152644276618958
2883516717884388895,12945034,2895.864990234375,1.0,0.9419070482254028,0.9338942170143127
-657347085884095869,6048607,1713.572998046875,1.0,0.9301882982254028,0.9276843070983887
1304149245958781504,5480301,1400.507080078125,0.9997996687889099,0.8992387652397156,0.9006410241127014
-2598405760487066199,5755750,1594.22900390625,1.0,0.936598539352417,0.9327924847602844
-1521287354317200578,12508170,1948.1810302734375,1.0,0.9334936141967773,0.9292868375778198
-5767799288954563627,49105546,5187.52001953125,1.0,0.9330929517745972,0.9296875
7830831450459298182,6349406,2685.72412109375,1.0,0.9367988705635071,0.9275841116905212
5233264254717351586,12945034,2082.699951171875,1.0,0.9348958134651184,0.9297876358032227
8665706623845516117,3355466,1055.0780029296875,0.9998998641967773,0.9280849099159241,0.9242788553237915
-2097186559260343090,5468787,1411.9730224609375,0.9994992017745972,0.9108573794364929,0.9050480723381042
-2502107792690298891,12508170,1947.1729736328125,1.0,0.9281851053237915,0.9250801205635071
-505362809250420565,5771887,1565.9951171875,1.0,0.9249799847602844,0.9216746687889099
3189429996942889539,12945034,2110.593017578125,1.0,0.9432091116905212,0.9375
-8337257259872305492,12071306,1772.26806640625,1.0,0.9139623641967773,0.9060496687889099
-4465869248501729980,48231818,5106.369140625,1.0,0.9178686141967773,0.9147636294364929
9188156772803078316,5755750,1573.43603515625,1.0,0.9313902258872986,0.9289863705635071
8551637057253819779,13381898,2264.530029296875,1.0,0.9416065812110901,0.9380007982254028
6881733141328964173,13381898,3077.02099609375,1.0,0.9412059187889099,0.9377003312110901
-2852097512947770849,12508170,1990.906005859375,1.0,0.9386017918586731,0.9331930875778198
6912317982242203138,3137034,921.5040283203125,0.9998998641967773,0.9231770634651184,0.9138621687889099
-1819768486661769496,5767264,1575.01611328125,1.0,0.9264823794364929,0.9232772588729858
4210064971866815016,12071306,1817.528076171875,0.9998998641967773,0.905348539352417,0.9009414911270142
8907915268160664498,12508170,1940.5059814453125,1.0,0.9242788553237915,0.9127604365348816
-8355802935108218886,5760373,1579.135009765625,1.0,0.9293870329856873,0.9300881624221802
-8705931816678123481,49105546,5263.5947265625,1.0,0.9380007982254028,0.9291867017745972
-6015590343072176770,49979274,5467.22802734375,1.0,0.9421073794364929,0.9339944124221802
-3706156313670378026,12945034,2102.669921875,1.0,0.9371995329856873,0.9322916865348816
-7919050610459950506,13818762,3244.328125,1.0,0.9322916865348816,0.9245793223381042
5822733023091617220,6354029,2687.69482421875,1.0,0.9275841116905212,0.9279847741127014
-830685938919323583,12945034,2088.119140625,1.0,0.9223757982254028,0.9206730723381042
5703651339949721345,49105546,5184.080078125,1.0,0.9241786599159241,0.9189703464508057
2326215515164272025,5755750,1583.4420166015625,1.0,0.9352964758872986,0.9324919581413269
3192740278764643850,48231818,4909.64013671875,0.9998998641967773,0.905348539352417,0.8950320482254028
102439032350841387,6632425,2843.5849609375,1.0,0.9330929517745972,0.9270833134651184
-5786571134379387190,5452650,1405.43994140625,1.0,0.9300881624221802,0.9247796535491943
3934218376220358421,12508170,1973.8349609375,1.0,0.9380007982254028,0.9324919581413269
-1596434640963968314,49105546,5305.2578125,1.0,0.9238781929016113,0.9234775900840759
-8995308718647123365,12508170,1933.2640380859375,1.0,0.9273838400840759,0.9216746687889099
8945382765266456160,49105546,5118.35693359375,1.0,0.9301882982254028,0.9311898946762085
1331241128405289535,12945034,2099.322021484375,1.0,0.9342948794364929,0.9348958134651184
-1733118311180614033,12945034,2097.77685546875,1.0,0.9390023946762085,0.9364984035491943
5569909681052617171,48231818,5129.19189453125,0.9996995329856873,0.8959335088729858,0.8919270634651184
-3968308734311744455,12508170,1950.8690185546875,1.0,0.9190705418586731,0.9091546535491943
-9102221441658708618,12508170,1973.2340087890625,1.0,0.9245793223381042,0.9196714758872986
-6005779372952640193,48231818,4978.4482421875,0.9991987347602844,0.8926281929016113,0.8838140964508057
-8905444897342824954,12945034,2106.030029296875,1.0,0.9239783883094788,0.9249799847602844
-8603693919996478192,48231818,4901.73583984375,0.9989984035491943,0.8856169581413269,0.8792067170143127
9194616869281465748,12508170,1961.791015625,1.0,0.9241786599159241,0.9240785241127014
-6140228370429469275,12508170,1970.52001953125,1.0,0.9377003312110901,0.9358974099159241
-1787203326176706637,5480301,1413.0260009765625,0.9993990659713745,0.9064503312110901,0.8995392918586731
588812577221631972,12945034,2103.583984375,1.0,0.9391025900840759,0.9332932829856873
-3076854537123858995,12508170,1941.697021484375,1.0,0.9328926205635071,0.9285857081413269
7504658964411349339,12945034,2127.64892578125,1.0,0.936598539352417,0.9378004670143127
-7247395613608993183,12508170,1962.08203125,1.0,0.9411057829856873,0.9373998641967773
5885503371662166362,12508170,1970.0380859375,1.0,0.9331930875778198,0.9315905570983887
-2218013178637273937,13818762,3242.06005859375,1.0,0.9391025900840759,0.9355969429016113
-6888326845411258088,48231818,4864.23681640625,0.9993990659713745,0.9009414911270142,0.8917267918586731
-8743254661726249325,49105546,5176.85400390625,1.0,0.9404046535491943,0.9360977411270142
3584664936378337853,5754074,1567.9169921875,1.0,0.926682710647583,0.9214743375778198
2200256494389009863,12508170,1911.22509765625,1.0,0.9325921535491943,0.9278846383094788
-3311611675699410958,13381898,2244.66796875,1.0,0.9400039911270142,0.9410055875778198
3590723501583672220,5484924,1417.541015625,0.9991987347602844,0.8942307829856873,0.8881210088729858
4157910354258930043,47358090,4658.64892578125,0.9998998641967773,0.9083533883094788,0.9012419581413269
-3608119312910737443,12508170,1932.635986328125,1.0,0.9285857081413269,0.9246794581413269
484437122555094986,47358090,4911.501953125,0.9993990659713745,0.8930288553237915,0.8888221383094788
5454273059186718605,49105546,5215.166015625,1.0,0.8984375,0.8925280570983887
-1280410063407391666,12071306,1788.4560546875,0.9998998641967773,0.9150640964508057,0.9067507982254028
9134574404779785687,49105546,5335.6357421875,0.9998998641967773,0.9246794581413269,0.917067289352417
3742903291637195686,47358090,4767.0029296875,0.9997996687889099,0.8967347741127014,0.8904246687889099
-4711531094148683134,49105546,5284.7392578125,1.0,0.9140625,0.9069511294364929
811686328855279912,6342515,2675.375,1.0,0.9401041865348816,0.9315905570983887
7729499566517697489,12508170,1963.1099853515625,1.0,0.9141626358032227,0.9163661599159241
-6354818275944224793,12945034,2075.7431640625,1.0,0.9387019276618958,0.9359976053237915
442031919518048930,49979274,5336.244140625,1.0,0.9299879670143127,0.9260817170143127
3692100528387167676,12071306,1794.3470458984375,1.0,0.9295873641967773,0.9272836446762085
-4519263305859954068,12945034,2074.48291015625,1.0,0.9358974099159241,0.9302884340286255
-5984333621365322322,48231818,5070.3408203125,1.0,0.917067289352417,0.9123597741127014
9123376336852923848,48231818,5074.078125,1.0,0.9412059187889099,0.9342948794364929
6263921454487201244,13381898,2240.85400390625,1.0,0.9422075152397156,0.9385015964508057
-3319452603944026082,12508170,1960.346923828125,1.0,0.9154647588729858,0.9152644276618958
5295169281654295912,12508170,1986.762939453125,1.0,0.9258813858032227,0.9229767918586731
-2931577854114080475,48231818,5126.365234375,0.9994992017745972,0.8941305875778198,0.8855168223381042
7846716248096561095,3355466,1041.714111328125,1.0,0.9342948794364929,0.9260817170143127
-6185693154956486908,12508170,1954.333984375,1.0,0.909254789352417,0.9021434187889099
6641678606018302571,13381898,3070.529052734375,1.0,0.9370993375778198,0.9328926205635071
2449930038125940113,3355466,1040.83203125,1.0,0.9267828464508057,0.9234775900840759
-834208570710907669,13381898,3070.337890625,1.0,0.9371995329856873,0.9289863705635071
8217256933565861821,48231818,5146.4228515625,1.0,0.9139623641967773,0.9114583134651184
8055290031817584832,13381898,3064.6220703125,1.0,0.94140625,0.9364984035491943
-50692040141705619,12508170,1961.822021484375,1.0,0.9247796535491943,0.9229767918586731
1007077401284024274,12945034,2837.6650390625,1.0,0.9320913553237915,0.9251803159713745
399895765329526658,12945034,2082.02392578125,1.0,0.9376001358032227,0.9346955418586731
7286818593205217658,5776510,1555.5469970703125,0.9998998641967773,0.9145632982254028,0.9086538553237915
1940005883624262672,12945034,2882.01220703125,1.0,0.9234775900840759,0.9217748641967773
-3872890645756271930,12945034,2095.2490234375,1.0,0.9360977411270142,0.9334936141967773
-238180910164748909,48231818,4991.056640625,1.0,0.9204727411270142,0.9177684187889099
-2142770218675509792,12508170,1961.071044921875,1.0,0.9268830418586731,0.9233773946762085
1549897099984621446,12945034,2110.2451171875,1.0,0.9291867017745972,0.9263821840286255
-6042466357568767680,12071306,1847.136962890625,0.9984976053237915,0.8978365659713745,0.8829126358032227
-2398395606377816565,6326378,2679.39111328125,1.0,0.9376001358032227,0.9320913553237915
1986670125645839971,3137034,912.384033203125,0.9989984035491943,0.901442289352417,0.8961338400840759
1670943651561665675,12508170,1956.48193359375,1.0,0.9191706776618958,0.9121594429016113
-1811581949678573554,12508170,1930.531982421875,0.9995993375778198,0.9216746687889099,0.9183694124221802
-6611126132467854359,12508170,1967.39599609375,1.0,0.9315905570983887,0.9281851053237915
8809873578946700215,12508170,1944.787109375,1.0,0.932692289352417,0.9330929517745972
-5304992815832745619,12508170,1953.4560546875,1.0,0.9213742017745972,0.9129607081413269
-3614367020882502435,49979274,5535.5390625,1.0,0.9347956776618958,0.9348958134651184
6072782590773452714,49105546,5217.90234375,1.0,0.9189703464508057,0.9160656929016113
4532175578112720015,12945034,2103.697998046875,1.0,0.9409054517745972,0.9368990659713745
6885682898941551215,13381898,3059.467041015625,1.0,0.9375,0.932692289352417
6386326560005131290,12071306,1792.9610595703125,1.0,0.9251803159713745,0.9230769276618958
-3000851527526682840,12508170,1951.821044921875,0.9965945482254028,0.883713960647583,0.875
-538488998914703091,12945034,2099.60205078125,1.0,0.9324919581413269,0.930588960647583
1587283464037443153,5464164,1422.654052734375,1.0,0.9254807829856873,0.9197716116905212
6370107773808543411,12508170,1961.6640625,1.0,0.9226762652397156,0.9199719429016113
-1577520458346140591,6057174,1717.180908203125,1.0,0.9348958134651184,0.9302884340286255
5837263286386577621,47358090,4753.6259765625,0.9995993375778198,0.8937299847602844,0.8885216116905212
-3076244800499780981,49105546,5117.798828125,1.0,0.9176682829856873,0.9147636294364929
1115779464350284463,49979274,5378.9990234375,1.0,0.934495210647583,0.9360977411270142
-5777778204208252567,5758697,1576.22998046875,0.9998998641967773,0.9321914911270142,0.9269831776618958
-3559167465512510691,12508170,1968.0260009765625,1.0,0.9267828464508057,0.9281851053237915
1768854805513846339,12945034,2099.9990234375,0.9979968070983887,0.8916265964508057,0.8862179517745972
-168465099740375753,49105546,5209.52783203125,1.0,0.9311898946762085,0.9298878312110901
-8817392451572065101,5468787,1428.6829833984375,1.0,0.9078525900840759,0.9063501358032227
2481444529927781137,48231818,5078.896484375,0.9997996687889099,0.9132612347602844,0.9028445482254028
8058781287379095898,12508170,1946.458984375,0.9998998641967773,0.9176682829856873,0.9076522588729858
-1428340396455868629,5480301,1405.466064453125,0.9985977411270142,0.9007411599159241,0.889723539352417
383920574245227271,12945034,2112.364013671875,1.0,0.9322916865348816,0.9229767918586731
5732074740469400258,6616288,2854.446044921875,1.0,0.9422075152397156,0.9336938858032227
-4254911988203605396,12508170,1973.301025390625,1.0,0.9232772588729858,0.9198718070983887
-1209479723540424856,6358652,2697.283203125,1.0,0.9364984035491943,0.9341946840286255
7087514959605288630,49105546,5135.1552734375,1.0,0.9406049847602844,0.9358974099159241
1586630466578591633,5755750,1571.916015625,1.0,0.9303886294364929,0.9286859035491943
2274015553322241915,49105546,5141.6181640625,1.0,0.9366987347602844,0.9350961446762085
-1002063569280190007,12508170,1954.3380126953125,0.9995993375778198,0.9108573794364929,0.9090544581413269
6487143437382355004,5484924,1418.1810302734375,0.9991987347602844,0.8987379670143127,0.8958333134651184
2666434197710045727,13818762,3241.68798828125,1.0,0.9362980723381042,0.9276843070983887
4632186450765667863,5761019,1590.35302734375,1.0,0.9318910241127014,0.9282852411270142
-1234066936015860129,48231818,4906.8310546875,1.0,0.9222756624221802,0.9200721383094788
1410546216457093388,12071306,1815.14208984375,0.9994992017745972,0.8998397588729858,0.8916265964508057
1309347466402817404,12508170,1941.8580322265625,1.0,0.9378004670143127,0.9345953464508057
2066160482135398598,12508170,1952.281982421875,1.0,0.9163661599159241,0.9148637652397156
-1179756565415161614,12071306,1818.4609375,0.9996995329856873,0.9015424847602844,0.893629789352417
-8931830170040105861,6034146,1718.06201171875,1.0,0.9356971383094788,0.9345953464508057
3255694092926402746,5468787,1407.27392578125,1.0,0.9150640964508057,0.9045472741127014
-6303317550591853837,6629478,2855.330078125,1.0,0.9401041865348816,0.9389022588729858
-6611510298107406411,5744236,1594.0379638671875,1.0,0.9381009340286255,0.9356971383094788
4037783085788732047,12945034,2106.69580078125,1.0,0.9297876358032227,0.9301882982254028
-7461771718855779061,12945034,2884.742919921875,1.0,0.9383012652397156,0.9299879670143127
8880694836781272776,12508170,1958.06591796875,1.0,0.9239783883094788,0.9251803159713745
1260092948056090745,6048607,1730.990966796875,1.0,0.9337940812110901,0.9317908883094788
1230565156906922302,6358652,2692.35986328125,1.0,0.9364984035491943,0.9294871687889099
8608971919921175843,5744236,1578.64599609375,1.0,0.9363982081413269,0.9332932829856873
-3901667285256797210,12508170,1952.028076171875,0.9942908883094788,0.8883213400840759,0.88671875
-3632802475275113783,12945034,2934.44287109375,1.0,0.9130609035491943,0.9088541865348816
-8590714777205693877,5468787,1389.2509765625,0.9985977411270142,0.9029446840286255,0.8940304517745972
-5915694968338644543,6640992,2867.10888671875,1.0,0.9407051205635071,0.9284855723381042
5263442842287613085,49979274,5343.0478515625,1.0,0.9422075152397156,0.9369992017745972
-2360011421700537119,12508170,1925.64990234375,1.0,0.9358974099159241,0.9338942170143127
8386002672312107473,12508170,1980.24609375,0.9997996687889099,0.9125601053237915,0.9076522588729858
3127500013675137080,12071306,1828.302001953125,1.0,0.9254807829856873,0.9177684187889099
5357290142140314041,5480301,1423.9619140625,0.9998998641967773,0.9129607081413269,0.9102563858032227
6077034194339481772,5776510,1581.1099853515625,1.0,0.9303886294364929,0.9233773946762085
-980252705872833714,12945034,2125.240966796875,1.0,0.932692289352417,0.9307892918586731
6260607281383115136,12508170,1958.2540283203125,1.0,0.9300881624221802,0.9277844429016113
6152202021810700465,5475678,1428.3380126953125,1.0,0.9199719429016113,0.918870210647583
-3151723900997365296,12508170,1983.819091796875,1.0,0.9189703464508057,0.9182692170143127
5650207836417490693,12945034,2093.89501953125,1.0,0.9228765964508057,0.9197716116905212
3611718987654432681,5464164,1417.4140625,1.0,0.9197716116905212,0.9142628312110901
8111499468609853862,13381898,3065.22998046875,1.0,0.9393028616905212,0.9331930875778198
-5853630790280859493,48231818,5070.18212890625,0.9996995329856873,0.8956330418586731,0.8925280570983887
-8412074853902759479,49105546,5138.568359375,1.0,0.9404046535491943,0.9357972741127014
-4741707076074367246,6045660,1721.7939453125,1.0,0.9364984035491943,0.9340945482254028
1641948567916311729,48231818,5133.705078125,0.9977964758872986,0.8829126358032227,0.8754006624221802
3728241810631045417,12508170,1955.4420166015625,1.0,0.9195713400840759,0.9151642918586731
1743188525555149423,49105546,5340.3583984375,1.0,0.9276843070983887,0.9281851053237915
-5714770988686656312,5484924,1427.501953125,0.9994992017745972,0.9085536599159241,0.905348539352417
-8540512971848368749,49979274,5513.791015625,1.0,0.9314903616905212,0.9280849099159241
-1502484473820367821,13381898,3068.5009765625,0.9998998641967773,0.9362980723381042,0.9309895634651184
-5260782659211485274,5452650,1413.823974609375,1.0,0.9265825152397156,0.9197716116905212
9067021118788607501,12945034,2105.73388671875,1.0,0.940504789352417,0.9349960088729858
5482843752947008860,5468787,1411.75,0.9991987347602844,0.8969351053237915,0.8842147588729858
-468872904890919560,48231818,4908.72265625,0.9997996687889099,0.9138621687889099,0.9103565812110901
7583559122748755635,12508170,1954.623046875,1.0,0.9240785241127014,0.9196714758872986
2158541646118508010,12071306,1816.1619873046875,0.9998998641967773,0.9207732081413269,0.9137620329856873
-652810197820774601,12945034,2121.830078125,1.0,0.9353966116905212,0.9312900900840759
7947318629383548988,47358090,4737.11328125,0.996995210647583,0.8793069124221802,0.8737980723381042
3244774618902835745,49105546,5157.22509765625,1.0,0.9329928159713745,0.930588960647583
-925717433179444182,47358090,4662.380859375,0.996995210647583,0.8742988705635071,0.8688902258872986
-965097445228074996,12945034,2097.0439453125,1.0,0.9272836446762085,0.9292868375778198
-4839115120379457034,49105546,5214.7158203125,1.0,0.9301882982254028,0.9292868375778198
-3657486980759367598,5771887,1573.783935546875,0.9998998641967773,0.9243789911270142,0.9236778616905212
8917528474721165122,12508170,1949.493896484375,1.0,0.9357972741127014,0.9340945482254028
2022150742771847067,12945034,2121.947998046875,1.0,0.9391025900840759,0.9338942170143127
1948253472042535337,12508170,1967.967041015625,1.0,0.9370993375778198,0.9338942170143127
7644926201057266189,12071306,1814.260009765625,0.9966946840286255,0.8894230723381042,0.8754006624221802
-3497591788165904343,3355466,1032.02392578125,1.0,0.9293870329856873,0.9225761294364929
-5106689841449685000,5480301,1418.715087890625,0.9994992017745972,0.9091546535491943,0.9012419581413269
-3523368659870727593,3355466,1052.616943359375,1.0,0.9258813858032227,0.9226762652397156
-1756112549143678046,6058850,1687.166015625,0.9998998641967773,0.9334936141967773,0.9309895634651184
-3121528502896631801,5758697,1574.6109619140625,1.0,0.9308894276618958,0.9265825152397156
3101592649022993806,49979274,5468.43359375,1.0,0.9395031929016113,0.9363982081413269
-4033995263632705555,12945034,2096.10498046875,1.0,0.9278846383094788,0.922776460647583
-4275503603567488055,12945034,2110.5830078125,1.0,0.9392027258872986,0.9336938858032227
-5736926038949704166,5758697,1585.096923828125,1.0,0.9330929517745972,0.9281851053237915
2179370467632053024,12508170,1916.7919921875,1.0,0.9274839758872986,0.9239783883094788
-8680293840966764838,12508170,1952.70703125,1.0,0.9379006624221802,0.9325921535491943
4365346835722804130,5464164,1429.280029296875,1.0,0.9245793223381042,0.9167668223381042
4572413022185316975,6045660,1716.9530029296875,1.0,0.9340945482254028,0.9329928159713745
-3520093812510713933,12508170,1948.60400390625,1.0,0.9263821840286255,0.9238781929016113
5093562710960794774,5760373,1547.2099609375,1.0,0.9261819124221802,0.9192708134651184
-560697127527718528,13818762,3253.06787109375,1.0,0.9406049847602844,0.9321914911270142
9127886478783455175,12508170,1955.010009765625,1.0,0.9366987347602844,0.9358974099159241
-1178514284184200359,5767264,1551.7239990234375,1.0,0.9327924847602844,0.9268830418586731
1490512756572717905,49105546,5304.4130859375,1.0,0.9231770634651184,0.9164663553237915
7055470639880575436,49105546,5338.1767578125,0.9998998641967773,0.9100561141967773,0.9050480723381042
-2912233558298266342,12508170,1950.8289794921875,0.9998998641967773,0.9160656929016113,0.9106570482254028
5442911598171336076,12945034,2105.205078125,1.0,0.9401041865348816,0.9370993375778198
6881341996612870504,49105546,5258.1767578125,0.9997996687889099,0.9091546535491943,0.8984375
8757849284605199759,48231818,4898.8837890625,1.0,0.9293870329856873,0.9228765964508057
-3088091562960076103,12508170,1947.801025390625,1.0,0.9237780570983887,0.9225761294364929
-7079910453233247280,5758697,1580.04296875,1.0,0.9282852411270142,0.9260817170143127
2886656618036552337,12945034,2881.51220703125,1.0,0.9293870329856873,0.9247796535491943
-706748505654397305,49105546,5289.52783203125,1.0,0.9250801205635071,0.9194711446762085
-1368697378196788060,13381898,3076.20703125,1.0,0.9369992017745972,0.9300881624221802
2614968217018907948,48231818,5138.5927734375,1.0,0.9178686141967773,0.9127604365348816
-1947494007704767727,48231818,5099.6181640625,1.0,0.9302884340286255,0.9306890964508057
-3336209432711370805,5484924,1407.9200439453125,0.9991987347602844,0.9054487347602844,0.8935296535491943
-3388172330158164676,48231818,4879.12890625,1.0,0.928786039352417,0.9234775900840759
411349096658676830,12508170,1978.05908203125,0.9998998641967773,0.9198718070983887,0.9168669581413269
-5889966043329759629,12945034,2890.04296875,1.0,0.9380007982254028,0.9301882982254028
-5576710198662796098,48231818,5130.4697265625,0.9995993375778198,0.8998397588729858,0.8900240659713745
321644547380754654,12508170,1923.3740234375,1.0,0.9264823794364929,0.9235777258872986
8690794285101668990,49979274,5386.958984375,1.0,0.936598539352417,0.9342948794364929
3716605586562222355,13381898,3072.08984375,1.0,0.9426081776618958,0.9383012652397156
6910708419488959918,12071306,1759.4849853515625,0.9996995329856873,0.9204727411270142,0.9086538553237915
-4603111912187332745,49979274,5467.6669921875,1.0,0.9440104365348816,0.9385015964508057
-4712967045610199840,13381898,3075.0048828125,1.0,0.9443109035491943,0.9363982081413269
-360600234947580320,49105546,5307.73095703125,1.0,0.9325921535491943,0.930588960647583
-3107634311210816955,49105546,5284.2978515625,0.9998998641967773,0.93359375,0.9297876358032227
1595411956831669779,48231818,5100.90185546875,0.9995993375778198,0.8874198794364929,0.8840144276618958
-2253903639474296417,49105546,5291.0302734375,1.0,0.9294871687889099,0.9233773946762085
6869144570264694316,5744236,1574.6279296875,1.0,0.9370993375778198,0.9307892918586731
8067636082612922069,12945034,2098.51513671875,1.0,0.9368990659713745,0.9337940812110901
-6438445051692182467,12945034,2891.633056640625,1.0,0.9419070482254028,0.9349960088729858
-3016527652193186806,12071306,1818.95703125,0.9998998641967773,0.9088541865348816,0.9047476053237915
-5315194544990635889,12508170,1945.55908203125,0.9998998641967773,0.9210737347602844,0.9126602411270142
3612774659239126495,12508170,1958.89794921875,1.0,0.9256811141967773,0.9224759340286255
2243656223403002596,49105546,5237.3349609375,1.0,0.9350961446762085,0.9328926205635071
8751155590965425795,12508170,1956.405029296875,1.0,0.9133613705635071,0.9081530570983887
-1007954880674718645,12945034,2936.94189453125,1.0,0.9380007982254028,0.9337940812110901
-7438632551673887810,12945034,2098.64111328125,1.0,0.930588960647583,0.9241786599159241
-2852241578085047547,48231818,5076.046875,0.9996995329856873,0.8922275900840759,0.8833132982254028
-1726167425440064037,5742560,1554.5889892578125,1.0,0.9331930875778198,0.9297876358032227
-5663159943267990192,12071306,1807.77197265625,0.9998998641967773,0.9337940812110901,0.9309895634651184
-4422311305440533349,12508170,1971.030029296875,1.0,0.9195713400840759,0.9162660241127014
5699976359275472891,49105546,5285.30712890625,1.0,0.9433093070983887,0.9364984035491943
8108909727940145610,12508170,1955.368896484375,1.0,0.9211738705635071,0.9166666865348816
-8519392751722752037,12071306,1811.4339599609375,0.9957932829856873,0.8899238705635071,0.8824118375778198
-8688106210306015409,12071306,1796.7640380859375,1.0,0.9222756624221802,0.9169671535491943
5894737522350279382,5771887,1545.85791015625,0.9997996687889099,0.9154647588729858,0.9075520634651184
3001108813503015770,5758697,1545.217041015625,1.0,0.9255809187889099,0.9239783883094788
8320910887911265513,12945034,2882.85693359375,0.9998998641967773,0.9307892918586731,0.9239783883094788
-2052139997369216314,5755750,1577.385986328125,1.0,0.9301882982254028,0.9259815812110901
-8629575071110250226,12071306,1804.632080078125,0.9987980723381042,0.8942307829856873,0.8854166865348816
1308148221604186513,3137034,922.08203125,0.9996995329856873,0.9215745329856873,0.9178686141967773
-6579488365432544853,12945034,2092.9189453125,1.0,0.9363982081413269,0.9357972741127014
-9208237510954894268,47358090,4861.81201171875,0.9993990659713745,0.8922275900840759,0.8804086446762085
138882577065213213,12508170,1965.56201171875,0.9996995329856873,0.9231770634651184,0.9174679517745972
-6191914356441108650,5484924,1422.97607421875,0.9943910241127014,0.8816105723381042,0.8739984035491943
5598303947887154003,12508170,1942.258056640625,1.0,0.9367988705635071,0.9314903616905212
-777749032066115609,12071306,1837.819091796875,0.9998998641967773,0.9307892918586731,0.9263821840286255
-7491672898483706731,48231818,5072.01904296875,1.0,0.9044471383094788,0.9010416865348816
8332145432887269551,6050929,1722.89404296875,1.0,0.9349960088729858,0.9356971383094788
7427714288050399237,12508170,1929.281982421875,1.0,0.9318910241127014,0.9299879670143127
-441360714150152198,12945034,2937.35986328125,1.0,0.9376001358032227,0.9269831776618958
983085655281080685,48231818,5096.2939453125,1.0,0.9203726053237915,0.9186698794364929
-8548619066762877621,5755750,1579.68798828125,1.0,0.930588960647583,0.9254807829856873
-4682459412018054719,12508170,1964.2430419921875,1.0,0.9277844429016113,0.9245793223381042
-5004100307768790406,5777156,1583.68408203125,0.9997996687889099,0.9203726053237915,0.9122596383094788
9052398206849900057,12508170,1962.35302734375,1.0,0.938401460647583,0.9310897588729858
-5732072102771139415,3573898,1167.575927734375,1.0,0.9350961446762085,0.9315905570983887
3536394821268243703,12508170,1950.9619140625,0.9998998641967773,0.9286859035491943,0.9213742017745972
-5045148400771986458,12945034,2881.8291015625,1.0,0.9279847741127014,0.9213742017745972
5858158874788452654,5452650,1415.488037109375,1.0,0.9269831776618958,0.9259815812110901
-3442150178786169217,49979274,5401.25,1.0,0.9337940812110901,0.9280849099159241
7054796931124523992,12945034,2099.55908203125,1.0,0.9334936141967773,0.9310897588729858
6183320078709246997,48231818,4907.2177734375,0.9997996687889099,0.9121594429016113,0.9075520634651184
6882331723833420042,5767264,1575.3499755859375,1.0,0.9296875,0.9261819124221802
-8418838942241280502,49105546,5129.8427734375,1.0,0.9455128312110901,0.9390023946762085
2826844475226460612,12508170,1924.113037109375,1.0,0.9296875,0.9255809187889099
-1454309266392666635,5480301,1425.2760009765625,0.9994992017745972,0.907151460647583,0.9045472741127014
550806179400771106,49105546,5257.4033203125,1.0,0.9420071840286255,0.9343950152397156
-5018620831784721264,12508170,1971.0679931640625,1.0,0.9191706776618958,0.9191706776618958
6708304499251798557,12071306,1814.43505859375,1.0,0.9265825152397156,0.9211738705635071
8925128216273805654,12508170,1929.23291015625,0.9997996687889099,0.9135617017745972,0.9127604365348816
9017571111687447325,48231818,5122.6279296875,0.9992988705635071,0.8955328464508057,0.8866186141967773
-7151461110517192561,12071306,1795.8719482421875,0.9979968070983887,0.8879206776618958,0.8857171535491943
8838450839146518176,49979274,5518.19921875,1.0,0.9321914911270142,0.9294871687889099
-6298467257580885111,13381898,3116.2041015625,1.0,0.9396033883094788,0.9350961446762085
8826228176038111229,12508170,1942.6929931640625,1.0,0.9361979365348816,0.9339944124221802
-2633678822942422750,49105546,5219.77783203125,0.9994992017745972,0.8970352411270142,0.8862179517745972
-8560978705981087295,48231818,5094.9130859375,0.9998998641967773,0.9102563858032227,0.905348539352417
-8749725038928180200,5758697,1570.5419921875,1.0,0.9236778616905212,0.9229767918586731
1179914738227360913,12508170,1986.220947265625,0.9998998641967773,0.9271835088729858,0.9196714758872986
-1389445605150768985,48231818,4925.365234375,1.0,0.9347956776618958,0.9312900900840759
-1426632781800489466,12508170,1951.02001953125,1.0,0.9268830418586731,0.9212740659713745
-8261504580710286508,12071306,1802.344970703125,0.9998998641967773,0.9148637652397156,0.9115585088729858
2144321734633843412,12508170,1925.154052734375,1.0,0.9393028616905212,0.9354968070983887
300899532829533892,12945034,2093.218994140625,1.0,0.9340945482254028,0.928786039352417
-9080571401964193225,5480301,1434.3089599609375,0.9996995329856873,0.9158653616905212,0.9034455418586731
482355568802661660,47358090,4691.7109375,0.9991987347602844,0.8947315812110901,0.8900240659713745
-4476674221670109515,12508170,1964.718017578125,0.9996995329856873,0.9136618375778198,0.9061498641967773
-4056241078018201840,5480301,1427.64892578125,1.0,0.9135617017745972,0.9061498641967773
3423203667443711346,49105546,5253.6396484375,1.0,0.9401041865348816,0.9339944124221802
2148703851548386521,6034146,1675.2099609375,1.0,0.9409054517745972,0.9371995329856873
-1953292692847684863,48231818,5110.58984375,1.0,0.9212740659713745,0.9191706776618958
4739166830456601674,12508170,1962.3389892578125,0.9998998641967773,0.9204727411270142,0.9186698794364929
4586585631306176456,3137034,923.948974609375,0.9996995329856873,0.9115585088729858,0.9085536599159241
-4929877411618312032,3137034,933.2049560546875,1.0,0.9089543223381042,0.9037460088729858
