hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-135767651431794754,12508170,1943.6500244140625,1.0,0.9259815812110901,0.9261819124221802
8346824281444480505,5767264,1578.6240234375,1.0,0.9262820482254028,0.9270833134651184
9134926786312038106,47358090,4926.10302734375,0.9998998641967773,0.8965344429016113,0.8941305875778198
-3667595208509289185,5760373,1582.72900390625,1.0,0.9311898946762085,0.9250801205635071
2258005187959447569,12945034,2092.72412109375,1.0,0.9284855723381042,0.9237780570983887
4681472199148941603,48231818,4999.4775390625,1.0,0.9219751358032227,0.9193710088729858
804484301994090107,3355466,1043.4189453125,1.0,0.9315905570983887,0.92578125
-361269888939632532,48231818,5013.158203125,0.9995993375778198,0.9001402258872986,0.8920272588729858
-3477592752806404468,6045660,1727.5419921875,1.0,0.9382011294364929,0.9330929517745972
8770103342917327274,6048607,1715.846923828125,1.0,0.9340945482254028,0.9331930875778198
-1790359379340983203,5468787,1424.990966796875,0.9998998641967773,0.9168669581413269,0.9148637652397156
-3938651690458201381,5464164,1431.197998046875,1.0,0.9270833134651184,0.9228765964508057
869246566878274144,49979274,5336.14892578125,1.0,0.9458132982254028,0.9409054517745972
-3474260349399847689,49105546,5247.56103515625,1.0,0.9278846383094788,0.9243789911270142
-745158935842143598,12071306,1821.18896484375,1.0,0.9194711446762085,0.9157652258872986
-567140636542013654,49979274,5517.634765625,1.0,0.9359976053237915,0.9324919581413269
6272137587439655304,3355466,1061.4530029296875,1.0,0.9290865659713745,0.9241786599159241
-3709982166912908982,5755750,1571.373046875,1.0,0.9319911599159241,0.9280849099159241
-2633788569234591986,12508170,1969.81005859375,1.0,0.9333934187889099,0.9336938858032227
1630367002584052645,12945034,2099.7080078125,1.0,0.9364984035491943,0.9348958134651184
3492829142535674219,12508170,1913.199951171875,1.0,0.9338942170143127,0.9306890964508057
-3072202532667076527,6058850,1728.3330078125,1.0,0.9371995329856873,0.9317908883094788
-434548121290143252,6907874,3026.531982421875,1.0,0.9389022588729858,0.9346955418586731
8385758655900779430,5761019,1583.60107421875,1.0,0.9309895634651184,0.9275841116905212
3479279748108994262,12508170,1969.7969970703125,1.0,0.9316906929016113,0.9291867017745972
-6397532763806726665,12508170,1951.655029296875,1.0,0.9294871687889099,0.9254807829856873
1027021356336826497,12071306,1796.4580078125,0.9981971383094788,0.8896234035491943,0.8850160241127014
8187487788985872774,5468787,1411.054931640625,1.0,0.9093549847602844,0.8986378312110901
8421884010645012385,48231818,4906.3759765625,1.0,0.9333934187889099,0.9289863705635071
-1906916759678185645,13381898,3067.14404296875,1.0,0.9295873641967773,0.9280849099159241
8715512860478782766,12945034,2086.52099609375,1.0,0.9377003312110901,0.9338942170143127
9142687891882285703,5484924,1407.9200439453125,0.9991987347602844,0.9054487347602844,0.8935296535491943
6162506561173267886,49105546,5184.080078125,1.0,0.9241786599159241,0.9189703464508057
-7164083525788461936,49105546,5305.078125,1.0,0.9265825152397156,0.9215745329856873
-4234967449699200631,5744236,1579.385986328125,1.0,0.9395031929016113,0.9339944124221802
5762869625540686833,6058850,1730.861083984375,1.0,0.9353966116905212,0.9337940812110901
-6297191015540819234,49105546,5255.5009765625,1.0,0.9057492017745972,0.9030448794364929
-7349986998686885673,12508170,1962.4189453125,1.0,0.92578125,0.9232772588729858
-6832429409824990462,5761019,1590.35302734375,1.0,0.9318910241127014,0.9282852411270142
-3667657948321886723,49105546,5183.2822265625,1.0,0.9324919581413269,0.926682710647583
-6485117073550285034,5484924,1415.9580078125,0.9998998641967773,0.9090544581413269,0.9036458134651184
880979839543839290,5742560,1554.02099609375,1.0,0.934495210647583,0.9308894276618958
774336140084147043,49105546,5300.8056640625,1.0,0.9212740659713745,0.9162660241127014
6091580949078977651,3355466,1040.8280029296875,1.0,0.9299879670143127,0.9283854365348816
-2391731366716503468,5755750,1578.5250244140625,1.0,0.9360977411270142,0.9353966116905212
5945694003022521597,48231818,4960.82421875,1.0,0.9127604365348816,0.9002403616905212
-6059464943743963744,12071306,1819.215087890625,0.9998998641967773,0.9109575152397156,0.9076522588729858
7676834348411253613,12508170,1944.7149658203125,1.0,0.9265825152397156,0.9288862347602844
2855936565014739530,5755750,1571.3270263671875,1.0,0.9341946840286255,0.9289863705635071
4791660794028639782,49105546,5090.39599609375,1.0,0.9380007982254028,0.9317908883094788
5964776425585842880,48231818,5114.4501953125,0.9997996687889099,0.9162660241127014,0.9073517918586731
8616328348314796279,3355466,1041.5880126953125,1.0,0.9296875,0.9233773946762085
8962570729356283472,12071306,1775.5369873046875,1.0,0.9140625,0.9065504670143127
2902199116333745309,48231818,4950.69189453125,0.9998998641967773,0.9108573794364929,0.9055488705635071
5519085918199241912,12945034,2110.623046875,1.0,0.9237780570983887,0.9204727411270142
43067337593564894,12071306,1812.5579833984375,1.0,0.9192708134651184,0.9135617017745972
4172003882593288254,5468787,1412.383056640625,0.9998998641967773,0.9120593070983887,0.9016426205635071
-7781423309117316878,6337892,2687.781982421875,1.0,0.932692289352417,0.9272836446762085
3074845032681525129,5742560,1549.93798828125,1.0,0.9358974099159241,0.9328926205635071
6599335927531580867,47358090,4864.4697265625,0.9997996687889099,0.9054487347602844,0.8955328464508057
-2875787878598524998,12945034,2123.95703125,1.0,0.9307892918586731,0.9292868375778198
-6450231882123391055,5758697,1575.759033203125,1.0,0.9319911599159241,0.9309895634651184
9219517033659790997,6632425,2853.72314453125,1.0,0.9394030570983887,0.9334936141967773
-2762488690598626119,5484924,1405.9609375,0.9961938858032227,0.8894230723381042,0.8821113705635071
-6814979862962931652,13381898,2258.30712890625,1.0,0.9421073794364929,0.9408053159713745
-3427385709533186653,6354029,2683.011962890625,1.0,0.9338942170143127,0.9288862347602844
-7161002519623812829,47358090,4743.97607421875,0.9978966116905212,0.8927283883094788,0.8808093070983887
4998108764934110808,48231818,5059.5498046875,0.9998998641967773,0.9143629670143127,0.9086538553237915
-236388137716770987,12945034,2107.14208984375,1.0,0.9345953464508057,0.9290865659713745
-8124926553411844373,5452650,1391.962890625,1.0,0.9256811141967773,0.9232772588729858
5278014749809163493,5761019,1567.596923828125,1.0,0.9175680875778198,0.9121594429016113
-686702333806270148,49105546,5303.35302734375,0.9998998641967773,0.9068509340286255,0.8977363705635071
6408790959641769170,12945034,2103.697998046875,1.0,0.9409054517745972,0.9368990659713745
-7911271464531917470,6034146,1715.366943359375,1.0,0.9409054517745972,0.9343950152397156
6536597555091924198,5755750,1578.9189453125,1.0,0.9345953464508057,0.9321914911270142
-2422115468233101459,12508170,1956.324951171875,1.0,0.9280849099159241,0.921875
6092434968193643096,3137034,936.7349853515625,0.9995993375778198,0.9057492017745972,0.9001402258872986
-5515978292717978165,48231818,4956.39599609375,0.9998998641967773,0.9083533883094788,0.8969351053237915
-7076161720962856431,12945034,2940.544921875,1.0,0.9400039911270142,0.9336938858032227
1097895499374693737,6045660,1731.7459716796875,1.0,0.9392027258872986,0.9339944124221802
-6734882581262226885,6358652,2682.64306640625,1.0,0.9348958134651184,0.9261819124221802
8268797513730456351,48231818,5070.697265625,1.0,0.9136618375778198,0.9068509340286255
1774967674323998779,49105546,5341.6787109375,1.0,0.9190705418586731,0.9126602411270142
-7350001507152411061,12508170,1934.10400390625,1.0,0.9303886294364929,0.9234775900840759
-6049633777898515719,49105546,5174.6806640625,1.0,0.9321914911270142,0.928786039352417
-2228387316948563138,49105546,5276.72900390625,1.0,0.9213742017745972,0.9157652258872986
4895819326024687381,6034146,1717.968994140625,1.0,0.9376001358032227,0.930588960647583
6537997603510755828,12071306,1812.16796875,0.9995993375778198,0.9043469429016113,0.8965344429016113
4342544673880181915,12071306,1786.3790283203125,1.0,0.9289863705635071,0.9241786599159241
7384228751949393707,12945034,2882.49609375,1.0,0.9331930875778198,0.9290865659713745
-7068914119800270475,5761019,1590.3759765625,1.0,0.9285857081413269,0.9258813858032227
2646144898303804082,12508170,1954.944091796875,1.0,0.9224759340286255,0.9236778616905212
4011099843289677189,12071306,1828.2669677734375,0.9991987347602844,0.9012419581413269,0.8929286599159241
5589390854585447071,49105546,5237.3349609375,1.0,0.9350961446762085,0.9328926205635071
-8632227399198021734,5742560,1566.22998046875,0.9998998641967773,0.9324919581413269,0.9268830418586731
8486736909551102579,5754074,1569.6710205078125,1.0,0.9331930875778198,0.9304887652397156
77645488864095830,5767264,1584.013916015625,1.0,0.9340945482254028,0.9285857081413269
8406675160791563438,12508170,1974.072998046875,0.9997996687889099,0.9159655570983887,0.9056490659713745
7746401594665369728,5777156,1568.3079833984375,0.9998998641967773,0.9198718070983887,0.913161039352417
-8634063573086652612,49105546,5304.4130859375,1.0,0.9231770634651184,0.9164663553237915
-8409430790511919859,12508170,1952.916015625,0.9994992017745972,0.9089543223381042,0.9033453464508057
846990994273666381,48231818,5126.3701171875,1.0,0.9075520634651184,0.8977363705635071
-885425095264052964,12071306,1774.8330078125,1.0,0.9147636294364929,0.9109575152397156
1355556695559556683,12508170,1954.93701171875,1.0,0.9324919581413269,0.9279847741127014
-8773186962657445689,48231818,5128.7060546875,0.9926882982254028,0.8724960088729858,0.8640825152397156
-2213765457180752969,12508170,1972.679931640625,0.9997996687889099,0.9203726053237915,0.9144631624221802
-4351094336572878510,12508170,1941.716064453125,1.0,0.9392027258872986,0.9353966116905212
-985245701983935814,12945034,2110.2451171875,1.0,0.9291867017745972,0.9263821840286255
7993382039724412188,13381898,3128.14208984375,1.0,0.9379006624221802,0.9325921535491943
-5859798199352586172,6034146,1675.2099609375,1.0,0.9409054517745972,0.9371995329856873
-8866274419427223719,12945034,2102.284912109375,1.0,0.9375,0.9321914911270142
-955497692913382657,48231818,4909.64013671875,0.9998998641967773,0.905348539352417,0.8950320482254028
684414480302047920,49105546,5151.12109375,0.9996995329856873,0.9030448794364929,0.8952323794364929
7833494000754808391,3137034,923.7039794921875,1.0,0.9195713400840759,0.9158653616905212
6071003565855309263,49105546,5136.2412109375,1.0,0.9412059187889099,0.9363982081413269
-5584238267184347779,12071306,1815.451904296875,0.9980969429016113,0.8921273946762085,0.8860176205635071
-1340952878599814400,5475678,1415.344970703125,0.9998998641967773,0.9205729365348816,0.9118589758872986
-1162596974599741889,12508170,1965.678955078125,1.0,0.9260817170143127,0.9199719429016113
-2236050320582073055,12071306,1761.416015625,0.9967948794364929,0.8889222741127014,0.878004789352417
-8748783026760732512,12508170,1966.3909912109375,1.0,0.9274839758872986,0.9247796535491943
5925930653237911357,12945034,2125.614013671875,1.0,0.9422075152397156,0.9378004670143127
5474689346315053057,5744236,1567.833984375,1.0,0.9354968070983887,0.9304887652397156
8752150579941144518,48231818,5136.3740234375,0.9997996687889099,0.9012419581413269,0.8942307829856873
2427072423111174814,5742560,1532.278076171875,1.0,0.9290865659713745,0.9240785241127014
-3224586656051894771,5742560,1564.0,1.0,0.9361979365348816,0.9279847741127014
-85876168290024729,12945034,2109.2119140625,1.0,0.9388020634651184,0.9353966116905212
2178949405688739562,49105546,5223.0322265625,1.0,0.9067507982254028,0.9022436141967773
-1941522703530596307,12945034,2877.01220703125,1.0,0.9380007982254028,0.9289863705635071
7508322669767957876,49105546,5291.76708984375,1.0,0.9402043223381042,0.9357972741127014
5914952409403681392,3137034,926.9520263671875,1.0,0.9232772588729858,0.9169671535491943
-4088355686779863601,13381898,2233.61279296875,1.0,0.938401460647583,0.9309895634651184
-448502299471940029,5464164,1411.9140625,0.9995993375778198,0.9099559187889099,0.9012419581413269
-291523825743728432,12508170,1970.6280517578125,1.0,0.9189703464508057,0.9114583134651184
2902288069216688923,48231818,4958.220703125,1.0,0.9368990659713745,0.9329928159713745
8093264563128160353,12945034,2093.7509765625,1.0,0.932692289352417,0.9347956776618958
7226009210633502194,12508170,1964.9329833984375,0.9996995329856873,0.9088541865348816,0.9030448794364929
1823153480018701920,12071306,1816.7030029296875,0.9998998641967773,0.9161658883094788,0.9098557829856873
-8078874039128430828,5754074,1558.93798828125,1.0,0.9321914911270142,0.9308894276618958
-6095030609905546958,5480301,1425.781982421875,0.9984976053237915,0.8971354365348816,0.8908253312110901
-5153453232763911295,48231818,5123.69921875,1.0,0.9254807829856873,0.9249799847602844
-8287384822959709189,12071306,1785.23095703125,0.9832732081413269,0.8684895634651184,0.8606770634651184
-6600704930635679814,49105546,5293.1337890625,0.9998998641967773,0.928786039352417,0.9292868375778198
7981501604654852456,12508170,1951.22900390625,1.0,0.9299879670143127,0.9272836446762085
-2920965093150228386,48231818,4947.94580078125,1.0,0.9180688858032227,0.9158653616905212
7563944167380613498,48231818,5126.2783203125,0.999098539352417,0.8882211446762085,0.8818109035491943
7879876035214822161,12945034,2098.39990234375,1.0,0.9172676205635071,0.9157652258872986
8619763294172824358,12508170,1945.511962890625,1.0,0.9206730723381042,0.9182692170143127
6498001396718294700,49105546,5225.7431640625,1.0,0.9205729365348816,0.9155648946762085
-9152139885415598734,12071306,1814.5150146484375,0.9995993375778198,0.9069511294364929,0.9018429517745972
-8425833860181313368,13381898,3113.60205078125,1.0,0.9368990659713745,0.9311898946762085
8936463475395783293,6326378,2683.721923828125,1.0,0.9359976053237915,0.9265825152397156
-5554922104643513838,12508170,1939.2529296875,0.9995993375778198,0.9027444124221802,0.89453125
7045665960101816997,12508170,1959.458984375,1.0,0.9289863705635071,0.9260817170143127
3968592947842639167,12508170,1967.280029296875,1.0,0.9375,0.938401460647583
-6683422902653620262,12945034,2098.51513671875,1.0,0.9368990659713745,0.9337940812110901
-4233679396677710205,13381898,2238.5908203125,1.0,0.9430088400840759,0.9375
7530560791342424362,12071306,1780.64404296875,1.0,0.9127604365348816,0.9088541865348816
-6182463603007916207,12071306,1792.9610595703125,1.0,0.9251803159713745,0.9230769276618958
2277916687913455596,12508170,1957.89794921875,1.0,0.9396033883094788,0.9373998641967773
2053100353141248054,49105546,5251.85009765625,1.0,0.9380007982254028,0.9338942170143127
2726054073395000421,49105546,5099.1728515625,1.0,0.9435096383094788,0.9362980723381042
-5072760096416138280,48231818,4881.1650390625,0.9998998641967773,0.9107571840286255,0.9115585088729858
8594677690892344255,12945034,2095.115966796875,1.0,0.9386017918586731,0.9294871687889099
-1788916755120337129,5776510,1584.60400390625,1.0,0.9273838400840759,0.9221754670143127
2006679542741068452,12945034,2899.7939453125,1.0,0.9442107081413269,0.9370993375778198
1402890885989242845,5464164,1404.860107421875,0.9995993375778198,0.9082531929016113,0.8984375
6247867195779819426,13381898,3116.2041015625,1.0,0.9396033883094788,0.9350961446762085
-3014963783824495545,12508170,1970.404052734375,1.0,0.9265825152397156,0.9255809187889099
4764210715347852698,12945034,2111.16796875,1.0,0.938401460647583,0.9342948794364929
-6885009215936391237,5767264,1550.375,1.0,0.9311898946762085,0.9285857081413269
8947967337443768603,49105546,5223.5966796875,1.0,0.9270833134651184,0.9230769276618958
5358096252689713530,12508170,1965.3719482421875,1.0,0.9361979365348816,0.9345953464508057
-8597860056668133874,12071306,1800.35205078125,1.0,0.9315905570983887,0.9282852411270142
5163209210344054463,5480301,1425.905029296875,1.0,0.9114583134651184,0.9054487347602844
-2503565318062146046,48231818,4904.451171875,0.9998998641967773,0.9098557829856873,0.9039463400840759
-3481066466828557220,12508170,1969.70703125,1.0,0.9258813858032227,0.9220753312110901
4041711824682844101,48231818,5096.2939453125,1.0,0.9203726053237915,0.9186698794364929
-6821844206124045672,5777156,1583.68408203125,0.9997996687889099,0.9203726053237915,0.9122596383094788
-7365226731838586517,48231818,5039.85302734375,0.9994992017745972,0.9065504670143127,0.8976362347602844
-8823675963623823649,12508170,1941.343994140625,1.0,0.9371995329856873,0.93359375
-2767087563024315920,49979274,5384.572265625,1.0,0.9241786599159241,0.9168669581413269
182292191845732491,48231818,4963.9521484375,1.0,0.9161658883094788,0.9081530570983887
7896730149904359675,47358090,4882.501953125,0.9998998641967773,0.887620210647583,0.8814102411270142
8012233682749341564,48231818,5022.740234375,1.0,0.9373998641967773,0.9303886294364929
-5966673545326301668,5452650,1405.43994140625,1.0,0.9300881624221802,0.9247796535491943
-2753732851226666259,5484924,1419.9730224609375,0.9991987347602844,0.901442289352417,0.8942307829856873
-8644009551176265185,12071306,1833.6090087890625,0.999098539352417,0.9028445482254028,0.8916265964508057
-517753712287102598,49105546,5145.47412109375,1.0,0.9418069124221802,0.9348958134651184
-1860521282029976139,12071306,1815.0859375,1.0,0.9140625,0.9153645634651184
1648233481691650467,12508170,1983.47900390625,0.9998998641967773,0.9153645634651184,0.9111578464508057
-3449645255130560657,6627802,2853.64208984375,1.0,0.9426081776618958,0.9381009340286255
-1366780031284827260,13381898,3069.427978515625,1.0,0.9407051205635071,0.9350961446762085
-925465545023450130,12071306,1802.344970703125,0.9998998641967773,0.9148637652397156,0.9115585088729858
-5825447107628162070,12945034,2841.864990234375,1.0,0.9359976053237915,0.9293870329856873
5279225996700940770,12508170,1943.971923828125,1.0,0.9321914911270142,0.9328926205635071
-2370530290398917872,5771887,1578.6619873046875,1.0,0.9235777258872986,0.9216746687889099
3285752126790629917,12508170,1955.2259521484375,0.9998998641967773,0.9206730723381042,0.9127604365348816
4806145127042991944,5475678,1409.134033203125,1.0,0.9210737347602844,0.9184695482254028
2526220412297082769,6045660,1703.239990234375,1.0,0.9370993375778198,0.9342948794364929
-4400209300275872529,48231818,5035.89404296875,0.9966946840286255,0.8792067170143127,0.8702924847602844
-8550213715464207186,5452650,1415.488037109375,1.0,0.9269831776618958,0.9259815812110901
4892838288214443781,12508170,1965.56201171875,0.9996995329856873,0.9231770634651184,0.9174679517745972
3343091777439880398,5760373,1547.2099609375,1.0,0.9261819124221802,0.9192708134651184
5462599244197579280,3355466,1039.6500244140625,1.0,0.9311898946762085,0.9262820482254028
4368284336335727303,49105546,5123.720703125,1.0,0.9362980723381042,0.9348958134651184
-1286979486465859833,5758697,1560.0029296875,1.0,0.9320913553237915,0.9308894276618958
-4681907717104723409,3137034,936.509033203125,1.0,0.9211738705635071,0.9165664911270142
-1610248896169926554,6045660,1729.0269775390625,1.0,0.940504789352417,0.9382011294364929
-131266688230919886,5464164,1403.4990234375,1.0,0.9221754670143127,0.914963960647583
-202395650281727732,5744236,1575.008056640625,1.0,0.9386017918586731,0.9323918223381042
-6871558748488614027,49105546,5252.4931640625,1.0,0.8996394276618958,0.8966346383094788
3069310764483629167,12945034,2097.7861328125,1.0,0.9347956776618958,0.9336938858032227
-3282657639942133230,48231818,5103.826171875,0.9997996687889099,0.8937299847602844,0.8907251358032227
-1820689012171449663,12508170,1954.623046875,1.0,0.9240785241127014,0.9196714758872986
-8241011999752207164,6050283,1717.0870361328125,1.0,0.934495210647583,0.9333934187889099
2558547303348752722,49105546,5159.2314453125,1.0,0.9406049847602844,0.9380007982254028
7108237416220641290,13381898,3057.97705078125,1.0,0.9442107081413269,0.9389022588729858
-5986999994332989958,5464164,1422.654052734375,1.0,0.9254807829856873,0.9197716116905212
138221575506506902,49105546,5194.68212890625,1.0,0.9386017918586731,0.9347956776618958
-1072495191817805900,5468787,1410.27197265625,1.0,0.9237780570983887,0.9202724099159241
-9108195338932547353,12945034,2097.448974609375,1.0,0.9280849099159241,0.9285857081413269
408188161536467858,12508170,1970.3699951171875,0.9998998641967773,0.9220753312110901,0.9203726053237915
2976449114657286486,12071306,1775.85009765625,1.0,0.9281851053237915,0.9276843070983887
2288276580380736455,12945034,2099.48388671875,1.0,0.9389022588729858,0.9373998641967773
5779829240041305349,48231818,5125.8857421875,0.9998998641967773,0.9116586446762085,0.9009414911270142
4009270270641359970,12071306,1800.364990234375,0.9998998641967773,0.9154647588729858,0.9089543223381042
3026868154385487056,12508170,1935.764892578125,1.0,0.9213742017745972,0.9153645634651184
8394552216905331650,49979274,5513.46484375,1.0,0.9343950152397156,0.9360977411270142
8727681000761249133,48231818,5146.4228515625,1.0,0.9139623641967773,0.9114583134651184
-1296124059463949277,5452650,1404.989990234375,1.0,0.9283854365348816,0.9229767918586731
-7149127531708612302,5755750,1590.47705078125,1.0,0.9350961446762085,0.9325921535491943
8969814728880958514,12945034,2096.8427734375,1.0,0.9402043223381042,0.9376001358032227
1626272587805358284,12945034,2098.23779296875,1.0,0.9416065812110901,0.9357972741127014
-6271943290102581047,49979274,5518.31982421875,1.0,0.9397035241127014,0.9375
864928296612822678,47358090,4702.798828125,0.9997996687889099,0.905348539352417,0.9027444124221802
4458381234890594249,12945034,2097.4658203125,1.0,0.9293870329856873,0.9274839758872986
-890594456721889642,12508170,1965.4969482421875,1.0,0.9262820482254028,0.9256811141967773
-729333029954650866,12945034,2885.85791015625,1.0,0.9343950152397156,0.9306890964508057
-8103920516205890847,49979274,5515.490234375,1.0,0.9327924847602844,0.9240785241127014
4131536636957510375,12508170,1961.822021484375,1.0,0.9247796535491943,0.9229767918586731
2360413839941789605,12945034,2937.86181640625,0.9998998641967773,0.9313902258872986,0.9231770634651184
6624557133355354587,12508170,1942.1510009765625,1.0,0.9137620329856873,0.9096554517745972
7038188984121139487,5771887,1578.64599609375,1.0,0.9255809187889099,0.9225761294364929
4065557414326560320,12508170,1929.7060546875,1.0,0.9251803159713745,0.9224759340286255
765458880067057653,49105546,5334.9599609375,1.0,0.9189703464508057,0.9124599099159241
-4305265727618869341,12508170,1958.9620361328125,0.9997996687889099,0.91796875,0.9106570482254028
1335133545810969510,49105546,5119.775390625,1.0,0.9330929517745972,0.9278846383094788
3543742593339030177,12508170,1945.864013671875,0.9998998641967773,0.9167668223381042,0.9138621687889099
-7043989527826787947,49105546,5332.7919921875,1.0,0.9288862347602844,0.9293870329856873
-6248752754797699468,12508170,1954.6290283203125,1.0,0.9256811141967773,0.9217748641967773
3706759423043520683,48231818,5074.9091796875,1.0,0.9220753312110901,0.9185696840286255
21332313956683779,12945034,2103.7119140625,1.0,0.9366987347602844,0.9392027258872986
-8129801865374309295,12945034,2098.5771484375,1.0,0.9389022588729858,0.9375
-5613282933480074986,48231818,5126.8662109375,0.9998998641967773,0.9187700152397156,0.9081530570983887
-6045040899783853159,12071306,1823.14599609375,1.0,0.9169671535491943,0.9112580418586731
-2609769121604025894,13381898,3065.87890625,1.0,0.9314903616905212,0.9262820482254028
3061903754929046032,12945034,2109.837890625,1.0,0.9350961446762085,0.9289863705635071
-1521257679062092467,5767264,1569.096923828125,1.0,0.9351963400840759,0.9271835088729858
8022787049692031462,49979274,5516.63818359375,1.0,0.9375,0.9345953464508057
5649218990069408613,48231818,4869.2548828125,0.9981971383094788,0.8758012652397156,0.8730969429016113
-8406896878092096366,12508170,1951.89794921875,1.0,0.9276843070983887,0.9252804517745972
818846913331829730,3355466,1054.875,1.0,0.9297876358032227,0.9292868375778198
-979963557443411571,5480301,1399.455078125,0.9997996687889099,0.9083533883094788,0.8980368375778198
-3179512552869178214,12945034,2112.260986328125,1.0,0.9389022588729858,0.936598539352417
-2896311506114934442,5755750,1582.262939453125,1.0,0.9366987347602844,0.9340945482254028
-184658455868828845,13381898,3074.89697265625,1.0,0.9391025900840759,0.9337940812110901
138441224776583584,13381898,3076.8671875,1.0,0.934495210647583,0.9298878312110901
3615783437248490307,5744236,1577.77490234375,1.0,0.9375,0.9338942170143127
-7046227109294403719,12945034,2104.27490234375,1.0,0.9349960088729858,0.9328926205635071
-4491212313799431536,12508170,1969.0400390625,1.0,0.9279847741127014,0.9281851053237915
-2805479019441155331,12945034,2881.7880859375,1.0,0.9312900900840759,0.9284855723381042
-8265203429604537896,12945034,2111.281982421875,1.0,0.9380007982254028,0.9372996687889099
5340808543313146855,49105546,5167.2998046875,1.0,0.9382011294364929,0.9391025900840759
337848960298965869,6047336,1728.7760009765625,1.0,0.9317908883094788,0.9265825152397156
1269730120735137839,12071306,1810.699951171875,0.9980969429016113,0.8946313858032227,0.88671875
-8906593954645752586,12508170,1950.7860107421875,1.0,0.9220753312110901,0.9160656929016113
4962672083421850091,48231818,5005.6220703125,1.0,0.918870210647583,0.9087539911270142
-231973827171535366,48231818,5000.93310546875,0.9972956776618958,0.8846153616905212,0.8744992017745972
1295245460668859758,12945034,2093.5341796875,1.0,0.9309895634651184,0.9261819124221802
-3083129274642300062,48231818,5072.06591796875,0.9998998641967773,0.9058493375778198,0.8942307829856873
1988899543713108829,49105546,5158.18310546875,1.0,0.9337940812110901,0.9317908883094788
-4266590669311133797,49105546,5093.1181640625,1.0,0.9417067170143127,0.9360977411270142
-6703669397518822807,12945034,2080.47509765625,1.0,0.9353966116905212,0.9356971383094788
-7346649276191145363,12945034,2103.5068359375,1.0,0.9329928159713745,0.9286859035491943
-5942998295428001734,48231818,5080.923828125,0.9995993375778198,0.8962339758872986,0.8908253312110901
-7760069164952781799,13381898,3059.467041015625,1.0,0.9375,0.932692289352417
2101456584285543716,49105546,5290.55908203125,1.0,0.9325921535491943,0.9296875
6231343423066547254,12945034,2094.31005859375,1.0,0.9263821840286255,0.9230769276618958
-9149036522252732637,49105546,5130.2041015625,1.0,0.9393028616905212,0.9318910241127014
866869237254257980,47358090,4735.27099609375,0.9996995329856873,0.883713960647583,0.8811097741127014
-8458251576907404112,12508170,1975.5390625,0.9997996687889099,0.9182692170143127,0.9142628312110901
-7084092203635834296,49105546,5187.544921875,1.0,0.9377003312110901,0.9343950152397156
2819430859341062102,12508170,1943.368896484375,1.0,0.9353966116905212,0.9285857081413269
2198183380433355239,12945034,2882.85693359375,0.9998998641967773,0.9307892918586731,0.9239783883094788
-5110725312353528351,12945034,2102.14697265625,1.0,0.9386017918586731,0.9353966116905212
-2404139797618044029,5464164,1415.8359375,1.0,0.924879789352417,0.9231770634651184
-7853717341698554037,12508170,1954.60302734375,1.0,0.938401460647583,0.9318910241127014
-7581573286345925193,13381898,3130.3291015625,1.0,0.9388020634651184,0.9331930875778198
6625719361371806321,5758697,1571.6290283203125,1.0,0.9207732081413269,0.9192708134651184
6341484197773879987,47358090,4744.40283203125,0.9952924847602844,0.8766025900840759,0.8713942170143127
-57104501153390667,12945034,2091.75,1.0,0.9394030570983887,0.9366987347602844
-5422944129544410123,12945034,2105.991943359375,1.0,0.9294871687889099,0.9272836446762085
1982510177800954202,12071306,1801.991943359375,0.9973958134651184,0.8892227411270142,0.8815104365348816
-8100035406412294211,12945034,2099.64599609375,1.0,0.9367988705635071,0.9346955418586731
2930894606246343159,48231818,4943.4248046875,1.0,0.9122596383094788,0.9096554517745972
-1416140983318510464,5744236,1591.2020263671875,1.0,0.9324919581413269,0.9324919581413269
7186684268854670578,12508170,1990.069091796875,0.9998998641967773,0.9214743375778198,0.9200721383094788
7734767391473694475,6058850,1736.988037109375,1.0,0.9382011294364929,0.9337940812110901
-1230502583967825269,5452650,1422.674072265625,1.0,0.9278846383094788,0.9219751358032227
3874952966571979066,12508170,1936.073974609375,1.0,0.9346955418586731,0.9363982081413269
-4245241617866504825,13818762,3241.35302734375,1.0,0.9373998641967773,0.9317908883094788
-322488694463018459,49105546,5340.56298828125,0.9997996687889099,0.8986378312110901,0.8924278616905212
-3547041590107307046,12508170,1965.08203125,1.0,0.9362980723381042,0.9298878312110901
2041810524529862481,12945034,2932.06884765625,1.0,0.9200721383094788,0.9158653616905212
6113262132913050379,49105546,5211.93212890625,1.0,0.9233773946762085,0.9217748641967773
-3513005121748036318,12071306,1792.989013671875,0.9619390964508057,0.8474559187889099,0.8397436141967773
-8125458220007299582,5464164,1393.679931640625,1.0,0.92578125,0.9210737347602844
-3965338447004171109,49105546,5247.2890625,1.0,0.9363982081413269,0.9324919581413269
9208080351870044030,12508170,1952.031005859375,1.0,0.9239783883094788,0.9187700152397156
-9104418610796224675,5758697,1576.5009765625,1.0,0.9189703464508057,0.9145632982254028
6027891323219814844,12071306,1822.8380126953125,1.0,0.9212740659713745,0.9166666865348816
-611366906730204083,12508170,1954.501953125,0.9993990659713745,0.8984375,0.8923277258872986
9211922873875723480,13381898,2262.6689453125,1.0,0.9439102411270142,0.9368990659713745
