hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
2255973685799334873,49105546,5182.587890625,0.9997996687889099,0.9065504670143127,0.8970352411270142
1564788794629612604,13381898,3065.22998046875,1.0,0.9393028616905212,0.9331930875778198
250516548031955545,12508170,1950.79296875,1.0,0.9084535241127014,0.9012419581413269
6756931673335809162,12508170,1946.87109375,0.9998998641967773,0.9286859035491943,0.9237780570983887
3075578207460084042,12071306,1814.240966796875,1.0,0.9115585088729858,0.9054487347602844
4483020243399993454,48231818,5072.93701171875,0.9992988705635071,0.8962339758872986,0.8895232081413269
-6025263144398533146,5468787,1425.114990234375,1.0,0.9193710088729858,0.9161658883094788
-3874973725188581973,5758697,1558.7769775390625,1.0,0.9112580418586731,0.9054487347602844
-4846225159179014543,12071306,1835.60595703125,1.0,0.9172676205635071,0.9156650900840759
6685914176462538871,48231818,5068.4072265625,0.9998998641967773,0.8962339758872986,0.88671875
7414828581791867506,12508170,1956.238037109375,0.9996995329856873,0.9113581776618958,0.9008413553237915
2955409217942664343,13381898,3066.758056640625,1.0,0.9457131624221802,0.9380007982254028
-3833722288322941631,49105546,5260.3857421875,0.9998998641967773,0.9133613705635071,0.9139623641967773
7970099154225162997,12071306,1824.7880859375,0.9937900900840759,0.8776041865348816,0.8713942170143127
3733400179371587497,5761019,1590.3759765625,1.0,0.9285857081413269,0.9258813858032227
7799784000175170292,49979274,5345.93701171875,1.0,0.9426081776618958,0.9372996687889099
-122010156843002328,5771887,1583.2440185546875,1.0,0.9261819124221802,0.9258813858032227
-4987918168869389481,49105546,5133.12109375,1.0,0.90625,0.8986378312110901
5727775120751721765,49105546,5221.9638671875,0.9997996687889099,0.9064503312110901,0.8970352411270142
-9130980481343696508,49105546,5224.3818359375,1.0,0.9264823794364929,0.9260817170143127
-8862401885702395184,47358090,4764.09375,0.9972956776618958,0.8721955418586731,0.8672876358032227
-8351885048183454256,5744236,1587.820068359375,1.0,0.9380007982254028,0.9343950152397156
-6470790833229645899,12508170,1973.376953125,1.0,0.9421073794364929,0.9353966116905212
-4721287423425586780,12945034,2081.259033203125,1.0,0.9279847741127014,0.9238781929016113
2466021184563812973,6632425,2843.5849609375,1.0,0.9330929517745972,0.9270833134651184
-7105297477913624004,5468787,1436.27392578125,0.9998998641967773,0.9185696840286255,0.9136618375778198
-4682609766815951775,47358090,4864.244140625,0.9996995329856873,0.8912259340286255,0.8836137652397156
165048139916521229,49105546,5118.35693359375,1.0,0.9301882982254028,0.9311898946762085
7789943329278382909,12071306,1819.2469482421875,1.0,0.9186698794364929,0.9135617017745972
-8936632186187524922,12945034,2120.992919921875,1.0,0.9416065812110901,0.9355969429016113
-7272990179285812028,6342515,2696.322998046875,1.0,0.9284855723381042,0.9242788553237915
-2079442429267573636,6629478,2852.675048828125,1.0,0.9388020634651184,0.9317908883094788
-6039623044745884398,48231818,5030.0517578125,0.9998998641967773,0.9114583134651184,0.9049479365348816
6274169003108697723,12945034,2108.98388671875,1.0,0.9432091116905212,0.9407051205635071
3720911202989185942,5758697,1545.217041015625,1.0,0.9255809187889099,0.9239783883094788
-8991611669288328355,13381898,3028.330078125,1.0,0.9406049847602844,0.9324919581413269
-8598589581149977888,48231818,5119.33984375,0.9988982081413269,0.8940304517745972,0.8784054517745972
-3527240244858724889,12071306,1814.05810546875,1.0,0.905348539352417,0.90234375
3162321704599382116,12071306,1824.925048828125,0.9994992017745972,0.903245210647583,0.8939303159713745
3929752940781758258,12071306,1812.97607421875,0.9998998641967773,0.9106570482254028,0.9080528616905212
-6317204588171884461,5742560,1563.152099609375,1.0,0.9310897588729858,0.9252804517745972
6821950764139820160,5755750,1575.0439453125,1.0,0.9319911599159241,0.9302884340286255
7653870216098256823,12945034,2078.06787109375,1.0,0.9339944124221802,0.9322916865348816
-4519715181484439394,49105546,5339.671875,0.9998998641967773,0.9223757982254028,0.9215745329856873
-5698802445909556842,12945034,2096.43212890625,1.0,0.9330929517745972,0.9336938858032227
7357185074567548222,5758697,1557.0880126953125,1.0,0.9253805875778198,0.9217748641967773
-3510479516092176611,6048607,1713.572998046875,1.0,0.9301882982254028,0.9276843070983887
88236237732023447,12945034,2093.5341796875,1.0,0.9309895634651184,0.9261819124221802
8321298422241430830,5772533,1589.06396484375,1.0,0.9237780570983887,0.9189703464508057
-168847054669000405,49105546,5339.75390625,1.0,0.9089543223381042,0.905348539352417
-5729467239988667725,5755750,1565.1109619140625,1.0,0.9331930875778198,0.9291867017745972
-3313682330259193250,5761019,1590.419921875,1.0,0.9285857081413269,0.9215745329856873
5381462787040901107,47358090,4822.14599609375,0.9933894276618958,0.875,0.8628805875778198
-350127723662242218,12071306,1821.12890625,1.0,0.93359375,0.928786039352417
7160862572841135300,12508170,1972.2860107421875,0.999098539352417,0.8990384340286255,0.8888221383094788
7613430026554625849,49105546,5258.1767578125,0.9997996687889099,0.9091546535491943,0.8984375
2950410805944813994,12071306,1793.97900390625,0.9942908883094788,0.8801081776618958,0.8691906929016113
7804081329899063996,12945034,2098.39990234375,1.0,0.9172676205635071,0.9157652258872986
7078605315921458520,12945034,2100.7958984375,1.0,0.9360977411270142,0.9317908883094788
7103226941158976268,5767264,1569.291015625,1.0,0.9316906929016113,0.9269831776618958
-243578784056556516,12508170,1959.513916015625,1.0,0.9353966116905212,0.9251803159713745
-6876961000522091985,49105546,5237.30810546875,1.0,0.9349960088729858,0.9332932829856873
-2476081117173545348,6045660,1715.427001953125,1.0,0.9362980723381042,0.9356971383094788
2536020107925030804,12508170,1927.0059814453125,1.0,0.9167668223381042,0.9089543223381042
-229976278741795363,49105546,5165.091796875,1.0,0.9211738705635071,0.9189703464508057
-6421995020614447062,5771887,1593.166015625,1.0,0.9331930875778198,0.9253805875778198
-7422860782995315102,49105546,5153.677734375,0.9998998641967773,0.9239783883094788,0.9228765964508057
2644265291915170867,5742560,1552.511962890625,1.0,0.9283854365348816,0.922776460647583
7124996186431193636,12945034,2089.80615234375,1.0,0.936598539352417,0.9331930875778198
-9126456436169298606,12508170,1962.2259521484375,1.0,0.9316906929016113,0.9308894276618958
6505581137883965928,6632425,2850.3310546875,1.0,0.9400039911270142,0.9319911599159241
-2760822297800424734,12508170,1954.3380126953125,0.9995993375778198,0.9108573794364929,0.9090544581413269
8081323977199591145,6058850,1737.31103515625,1.0,0.9391025900840759,0.9314903616905212
858876259095440718,6354029,2683.782958984375,1.0,0.9299879670143127,0.9246794581413269
-4414893362293338639,12071306,1777.47998046875,1.0,0.9233773946762085,0.9163661599159241
7293156365769379091,13381898,2258.31396484375,1.0,0.9383012652397156,0.9378004670143127
4144374009748373229,12508170,1952.345947265625,0.9997996687889099,0.9143629670143127,0.9116586446762085
-6088918882569607295,6045660,1731.7459716796875,1.0,0.9392027258872986,0.9339944124221802
6335386995640990186,5755750,1574.4739990234375,1.0,0.9317908883094788,0.9279847741127014
6551196615593994839,13381898,3059.467041015625,1.0,0.9375,0.932692289352417
7955647252626654989,48231818,4954.89599609375,1.0,0.918870210647583,0.9118589758872986
4198039472840450720,12945034,2082.699951171875,1.0,0.9348958134651184,0.9297876358032227
-7027008179890675718,49105546,5178.7021484375,1.0,0.9427083134651184,0.9376001358032227
-7614428803400261205,12508170,1990.2099609375,1.0,0.9249799847602844,0.9203726053237915
3483127307163120309,5760373,1547.2099609375,1.0,0.9261819124221802,0.9192708134651184
3665637071731835978,47358090,4666.3896484375,0.9924879670143127,0.8746995329856873,0.8670873641967773
8922277045109514421,48231818,4991.8310546875,0.9997996687889099,0.9005408883094788,0.9010416865348816
7169390196347694125,5464164,1409.2340087890625,0.9998998641967773,0.9195713400840759,0.9161658883094788
6861384404147187853,12945034,2085.85986328125,1.0,0.9413061141967773,0.936598539352417
6917896784900502598,13381898,2238.01708984375,1.0,0.9421073794364929,0.9408053159713745
-1075803673511729270,12508170,1951.783935546875,1.0,0.9370993375778198,0.9352964758872986
81632217208110530,49105546,5216.0107421875,0.9998998641967773,0.9171674847602844,0.9072515964508057
-3082779227324641840,49105546,5327.724609375,1.0,0.9367988705635071,0.9342948794364929
3584067186753145932,49979274,5386.30517578125,1.0,0.9185696840286255,0.9161658883094788
1041809142648477480,12945034,2081.0048828125,1.0,0.9295873641967773,0.9256811141967773
-6435651090063393273,12508170,1931.1209716796875,1.0,0.9347956776618958,0.9313902258872986
4048104786610947411,5777156,1586.7080078125,1.0,0.9276843070983887,0.9252804517745972
-4447009693693312779,12945034,2101.35595703125,1.0,0.9314903616905212,0.9314903616905212
2686034338099966002,3137034,925.218017578125,0.9989984035491943,0.9046474099159241,0.8957331776618958
5728919982215217596,12945034,2881.51220703125,1.0,0.9293870329856873,0.9247796535491943
8146907878157404242,49105546,5290.55908203125,1.0,0.9325921535491943,0.9296875
9168378103148978773,6907874,3026.531982421875,1.0,0.9389022588729858,0.9346955418586731
-4128392642424439808,12508170,1962.0009765625,1.0,0.9332932829856873,0.9277844429016113
-2658733343649488521,12508170,1953.3310546875,1.0,0.9297876358032227,0.9283854365348816
1015874143254464094,12508170,1970.0360107421875,1.0,0.9303886294364929,0.9268830418586731
-4495026784593529470,5758697,1576.22998046875,0.9998998641967773,0.9321914911270142,0.9269831776618958
-7732673598309811534,6058850,1692.14697265625,1.0,0.9333934187889099,0.9283854365348816
-1657908714416867104,47358090,4709.81689453125,0.996995210647583,0.8734976053237915,0.8646835088729858
-1517007993356280487,6047336,1726.39892578125,1.0,0.9360977411270142,0.9308894276618958
4162734003860144624,12945034,2087.85205078125,1.0,0.9383012652397156,0.9321914911270142
-3416492044096292495,12945034,2111.2421875,1.0,0.940504789352417,0.934495210647583
2797778323125884269,5742560,1560.821044921875,1.0,0.93359375,0.9319911599159241
-2922271632456207076,12508170,1957.529052734375,1.0,0.9288862347602844,0.92578125
-429029514444942377,5758697,1574.6109619140625,1.0,0.9308894276618958,0.9265825152397156
8793644193549842511,6342515,2688.64208984375,1.0,0.9325921535491943,0.9244791865348816
-1982876584855819169,5484924,1432.25390625,1.0,0.9077523946762085,0.9065504670143127
3861542045832937347,12071306,1795.48193359375,0.9997996687889099,0.9147636294364929,0.907151460647583
6957996080254170267,48231818,5146.4228515625,1.0,0.9139623641967773,0.9114583134651184
2053317001923675258,12945034,2123.0498046875,1.0,0.9331930875778198,0.9322916865348816
-8139178595741485404,13381898,3063.85791015625,1.0,0.9404046535491943,0.9360977411270142
-991132348758427763,49105546,5290.490234375,1.0,0.9354968070983887,0.932692289352417
-4547129157084517224,5777156,1578.0789794921875,0.9998998641967773,0.9075520634651184,0.9048477411270142
-5583635834235478552,12945034,2110.5830078125,1.0,0.9392027258872986,0.9336938858032227
-6081037035189431666,12945034,2103.7119140625,1.0,0.9366987347602844,0.9392027258872986
-3936539547542330908,48231818,5075.7900390625,0.9998998641967773,0.9100561141967773,0.9076522588729858
6336333808656235433,12945034,2092.68212890625,1.0,0.9345953464508057,0.9297876358032227
-2053124127024555420,12945034,2097.2421875,1.0,0.9392027258872986,0.9354968070983887
9032082491870889376,5452650,1393.81494140625,1.0,0.9283854365348816,0.9270833134651184
600916626250325948,6034146,1740.9320068359375,1.0,0.9397035241127014,0.9361979365348816
4096491219691973245,12508170,1932.635986328125,1.0,0.9285857081413269,0.9246794581413269
2570076118781854362,5758697,1546.819091796875,0.9998998641967773,0.9214743375778198,0.9197716116905212
-6557479488397716556,13381898,3057.97705078125,1.0,0.9442107081413269,0.9389022588729858
-8893162277636129231,48231818,4866.6767578125,0.9970953464508057,0.8785055875778198,0.8731971383094788
-8910745354554974982,12945034,2103.583984375,1.0,0.9391025900840759,0.9332932829856873
-8576823485798293091,13381898,3074.490966796875,1.0,0.9409054517745972,0.93359375
7439440655421034760,12945034,2111.14990234375,1.0,0.9362980723381042,0.9316906929016113
3869100486773375821,12508170,1987.074951171875,1.0,0.9206730723381042,0.9108573794364929
-9047648285350559626,48231818,4867.1376953125,1.0,0.9285857081413269,0.9297876358032227
-7901914921649248178,48231818,5070.697265625,1.0,0.9136618375778198,0.9068509340286255
-2844950700805908931,49105546,5216.001953125,1.0,0.9346955418586731,0.9343950152397156
-3067650497242437131,5758697,1576.429931640625,1.0,0.9258813858032227,0.9268830418586731
-7504802781229118481,13818762,3244.64697265625,1.0,0.9388020634651184,0.9357972741127014
7844487798643602194,12508170,1969.0400390625,1.0,0.9279847741127014,0.9281851053237915
678175097576230330,12508170,1956.2230224609375,1.0,0.9273838400840759,0.9250801205635071
-3002955152360515276,49105546,5139.2138671875,1.0,0.9403044581413269,0.9351963400840759
-9123733087581980395,48231818,5132.2958984375,0.9981971383094788,0.8907251358032227,0.8829126358032227
2806947973540658052,49105546,5250.4541015625,0.9982972741127014,0.8818109035491943,0.8755007982254028
-2629794797278288171,3355466,1049.676025390625,0.9998998641967773,0.930588960647583,0.9276843070983887
6056211060122860692,12945034,2127.531005859375,1.0,0.9427083134651184,0.9396033883094788
-1246383292661750929,5480301,1429.9560546875,0.9995993375778198,0.9056490659713745,0.8987379670143127
-1600450823405909578,12945034,2071.27294921875,1.0,0.9360977411270142,0.9263821840286255
8345090004823922811,5767264,1565.8349609375,1.0,0.9318910241127014,0.9269831776618958
-2525815200524592562,5755750,1576.27001953125,1.0,0.9308894276618958,0.9308894276618958
5522451774251593927,12071306,1792.9849853515625,0.9997996687889099,0.9013421535491943,0.8959335088729858
-152332918579556873,49979274,5513.4970703125,1.0,0.9382011294364929,0.9391025900840759
6411581322683428696,12945034,2103.14404296875,1.0,0.9380007982254028,0.9353966116905212
-4902598803150320276,12945034,2096.248046875,1.0,0.9381009340286255,0.9352964758872986
5061024016659254129,12945034,2098.64111328125,1.0,0.930588960647583,0.9241786599159241
-3048084035317467098,49105546,5252.4462890625,1.0,0.9205729365348816,0.9195713400840759
3945269548055678682,49105546,5223.5966796875,1.0,0.9270833134651184,0.9230769276618958
-6552330379789488032,3137034,914.3679809570312,0.9974960088729858,0.8952323794364929,0.8865184187889099
359520849873752461,13381898,3061.27587890625,1.0,0.9409054517745972,0.9313902258872986
4407111065563257880,12945034,2100.174072265625,1.0,0.9293870329856873,0.9249799847602844
4497906363107467404,12945034,2102.02490234375,1.0,0.9235777258872986,0.9225761294364929
862015871629764783,5767264,1583.637939453125,1.0,0.9308894276618958,0.9278846383094788
-3095130746125028014,5758697,1573.625,1.0,0.9249799847602844,0.9216746687889099
6423008943062323998,12945034,2897.590087890625,1.0,0.9377003312110901,0.9319911599159241
-4768404115230386255,12508170,1979.0570068359375,0.9998998641967773,0.9247796535491943,0.920973539352417
4750007085894083190,12508170,1925.23095703125,0.9989984035491943,0.8984375,0.8912259340286255
-7272958419422726833,12945034,2097.7861328125,1.0,0.9347956776618958,0.9336938858032227
-313317649918619409,5767264,1575.885986328125,1.0,0.9317908883094788,0.9316906929016113
-7514026966650478574,3573898,1164.425048828125,1.0,0.9322916865348816,0.9330929517745972
-6163456043268717023,48231818,4983.517578125,1.0,0.9379006624221802,0.9315905570983887
5694227974842315992,48231818,5044.15478515625,0.9996995329856873,0.8940304517745972,0.8821113705635071
6768551808095951146,12071306,1811.31494140625,1.0,0.9296875,0.9276843070983887
-2406384230679734367,47358090,4692.15234375,0.9989984035491943,0.8830128312110901,0.8728966116905212
-3803226216133112295,5468787,1392.25390625,0.9997996687889099,0.9015424847602844,0.8939303159713745
2562863512868519167,12508170,1958.0479736328125,1.0,0.9268830418586731,0.9267828464508057
-7032477845573509135,12508170,1959.85302734375,1.0,0.9371995329856873,0.9330929517745972
-8268081789225940982,12945034,2126.156982421875,1.0,0.9370993375778198,0.9367988705635071
2312220413567645872,48231818,5074.51123046875,1.0,0.9264823794364929,0.9241786599159241
6423733843137803653,6034146,1716.135986328125,1.0,0.9389022588729858,0.9377003312110901
-1801183372569855860,12508170,1961.9620361328125,1.0,0.9243789911270142,0.9182692170143127
6120939108080132938,48231818,5072.06591796875,0.9998998641967773,0.9058493375778198,0.8942307829856873
5699612726089937552,12945034,2100.697021484375,1.0,0.9376001358032227,0.9343950152397156
1646963505040405994,12945034,2120.31787109375,1.0,0.9270833134651184,0.9224759340286255
5674173913884162446,12508170,1926.6920166015625,0.9998998641967773,0.9185696840286255,0.9155648946762085
2866796940444441153,5468787,1428.591064453125,1.0,0.9086538553237915,0.9045472741127014
-3468135556027286894,3137034,932.5460205078125,1.0,0.9173678159713745,0.9120593070983887
6908168098106902685,5754074,1561.89794921875,1.0,0.9292868375778198,0.9239783883094788
-448291133655825860,48231818,5125.8857421875,0.9998998641967773,0.9116586446762085,0.9009414911270142
-7311996659654489215,6034146,1676.7779541015625,1.0,0.9422075152397156,0.9345953464508057
-4899437446914122661,13381898,2264.530029296875,1.0,0.9416065812110901,0.9380007982254028
-1683285614486483365,13381898,3063.7568359375,1.0,0.9450120329856873,0.936598539352417
1191102515105037159,12508170,1962.239013671875,0.9995993375778198,0.9029446840286255,0.8955328464508057
-2072126108951890022,12508170,1960.299072265625,0.9998998641967773,0.917067289352417,0.9083533883094788
9082934304003163798,12071306,1818.989013671875,0.9998998641967773,0.9054487347602844,0.9006410241127014
7307579845481442828,6034146,1718.322021484375,1.0,0.9360977411270142,0.9319911599159241
2790308242453477246,5464164,1417.4140625,1.0,0.9197716116905212,0.9142628312110901
-1161137068184148740,12508170,1924.285888671875,0.9731570482254028,0.864182710647583,0.8519631624221802
-5423159592534403216,49105546,5340.3583984375,1.0,0.9276843070983887,0.9281851053237915
9223104005161317441,49105546,5171.81298828125,1.0,0.9295873641967773,0.9254807829856873
-7243305551909570364,12508170,1927.154052734375,1.0,0.9325921535491943,0.9321914911270142
2644944691268831998,5767264,1578.031982421875,0.9998998641967773,0.9318910241127014,0.92578125
5522362067555357133,49105546,5132.947265625,1.0,0.9420071840286255,0.9336938858032227
-4880327048082084471,5480301,1407.717041015625,0.9995993375778198,0.9116586446762085,0.8997395634651184
172206734877967488,48231818,5053.123046875,1.0,0.905348539352417,0.9010416865348816
2031857177094973291,12508170,1965.5660400390625,1.0,0.9258813858032227,0.9225761294364929
2422944243918460415,12508170,1954.868896484375,1.0,0.9253805875778198,0.9253805875778198
-4812342888998072735,12071306,1783.97802734375,1.0,0.934495210647583,0.9306890964508057
-6931893704985517048,5464164,1408.154052734375,1.0,0.9269831776618958,0.9215745329856873
-2888785633268508530,12508170,1956.27490234375,0.9996995329856873,0.9088541865348816,0.9043469429016113
-890881762140129312,12071306,1799.72705078125,0.9998998641967773,0.913161039352417,0.9100561141967773
3055853675169522238,5464164,1411.9140625,0.9995993375778198,0.9099559187889099,0.9012419581413269
950581577456184239,12945034,2103.697998046875,1.0,0.9409054517745972,0.9368990659713745
-348828449883202646,48231818,4989.080078125,0.9997996687889099,0.9113581776618958,0.9078525900840759
2968243010316605706,5758697,1558.929931640625,1.0,0.9196714758872986,0.9180688858032227
-1235945155955968937,3137034,923.948974609375,0.9996995329856873,0.9115585088729858,0.9085536599159241
4012139750814773489,49105546,5302.802734375,1.0,0.9244791865348816,0.9206730723381042
-8428388654570566193,48231818,4939.34765625,1.0,0.9451121687889099,0.9333934187889099
-2835550206994637688,12945034,2107.57177734375,1.0,0.9269831776618958,0.9236778616905212
-1440113202187153537,12508170,1943.343994140625,1.0,0.9345953464508057,0.9303886294364929
431640224639949407,49105546,5284.2978515625,0.9998998641967773,0.93359375,0.9297876358032227
-9181972515226162661,12508170,1955.450927734375,1.0,0.9320913553237915,0.9261819124221802
2928381966529356340,49105546,5137.2861328125,1.0,0.9403044581413269,0.9382011294364929
8384373293973051643,49979274,5380.7958984375,1.0,0.9311898946762085,0.9289863705635071
8929086637331568544,12508170,1953.43896484375,1.0,0.9191706776618958,0.9183694124221802
407042287959499161,5774834,1571.593017578125,1.0,0.9167668223381042,0.9105569124221802
3817291140238496453,12945034,2097.448974609375,1.0,0.9280849099159241,0.9285857081413269
-4105685403519803110,49105546,5191.0732421875,1.0,0.94140625,0.9380007982254028
-6868559142762663038,12508170,1937.4429931640625,0.9998998641967773,0.9147636294364929,0.913161039352417
-6120516060477811263,12508170,1968.222900390625,0.9996995329856873,0.9115585088729858,0.9034455418586731
8502062339416721724,48231818,5055.7958984375,1.0,0.9422075152397156,0.9375
3376631820863168606,48231818,4947.0556640625,1.0,0.9432091116905212,0.9360977411270142
3629460291532487022,5480301,1426.6080322265625,0.9997996687889099,0.917067289352417,0.9047476053237915
-2676428368074228859,3137034,935.5289916992188,1.0,0.9258813858032227,0.9198718070983887
4217239349784427115,48231818,4969.94140625,0.9998998641967773,0.9038461446762085,0.8971354365348816
-6182808550167982772,3355466,1053.114013671875,1.0,0.9316906929016113,0.9274839758872986
-5481843419064980224,5480301,1425.77197265625,0.9998998641967773,0.9085536599159241,0.9094551205635071
6175611026453002248,13381898,3069.40087890625,1.0,0.9371995329856873,0.9283854365348816
-952957219921852984,48231818,4952.10205078125,0.9996995329856873,0.8989382982254028,0.893629789352417
-7963641195475678145,48231818,5000.10498046875,0.9998998641967773,0.9233773946762085,0.9137620329856873
8609606508850417489,49105546,5218.302734375,1.0,0.9104567170143127,0.9069511294364929
-5429087252203337832,49105546,5144.779296875,1.0,0.9426081776618958,0.9385015964508057
5991502786418868379,49105546,5211.39306640625,1.0,0.9260817170143127,0.9281851053237915
-1730060553205140378,49979274,5476.638671875,1.0,0.9455128312110901,0.9395031929016113
-8923923443014458844,3137034,921.5040283203125,0.9998998641967773,0.9231770634651184,0.9138621687889099
-4254981151436001887,12508170,1969.14208984375,1.0,0.9393028616905212,0.93359375
9168231551658529371,48231818,5117.0537109375,1.0,0.9252804517745972,0.9216746687889099
4351867063808484121,48231818,5057.86328125,1.0,0.936598539352417,0.9340945482254028
-6776725377863421898,12945034,2878.364990234375,1.0,0.9291867017745972,0.918870210647583
-8459592971561291528,48231818,4888.548828125,1.0,0.9441105723381042,0.9334936141967773
-4276822808663223485,49105546,5236.8681640625,1.0,0.9430088400840759,0.9329928159713745
3494151634465317226,5755750,1558.14208984375,1.0,0.9300881624221802,0.9301882982254028
-2116722848997348844,12071306,1836.591064453125,1.0,0.9125601053237915,0.9105569124221802
-594261643430072612,12508170,1960.277099609375,0.9998998641967773,0.9281851053237915,0.9275841116905212
-7325950699141309067,5755750,1581.175048828125,1.0,0.9380007982254028,0.928786039352417
6206701085256381619,12945034,2106.760986328125,1.0,0.9334936141967773,0.9297876358032227
-7959654018317456029,12071306,1822.8380126953125,1.0,0.9212740659713745,0.9166666865348816
-7531484663475203649,13381898,2235.35107421875,1.0,0.9393028616905212,0.936598539352417
-1554672735700623686,49979274,5401.25,1.0,0.9337940812110901,0.9280849099159241
-1066891626926323120,49105546,5137.06982421875,1.0,0.9366987347602844,0.9307892918586731
4522370073992842163,5742560,1568.60693359375,1.0,0.9355969429016113,0.9293870329856873
-7732812139908583987,5744236,1566.386962890625,1.0,0.9345953464508057,0.9318910241127014
-8708410435839116456,49105546,5142.5263671875,1.0,0.9367988705635071,0.9317908883094788
-8692697772215243694,13381898,3069.343994140625,1.0,0.9403044581413269,0.9380007982254028
-3437307424694946412,49105546,5300.8056640625,1.0,0.9212740659713745,0.9162660241127014
-1204023430085463658,48231818,4941.1171875,0.9997996687889099,0.90234375,0.8983373641967773
-41222581347542081,49979274,5464.595703125,1.0,0.9440104365348816,0.9380007982254028
-407844205137268724,12508170,1969.81005859375,1.0,0.9333934187889099,0.9336938858032227
-641507495682109729,12945034,2895.135986328125,1.0,0.9317908883094788,0.9273838400840759
346543699544708973,49105546,5178.998046875,1.0,0.9419070482254028,0.9360977411270142
-6887588435249288072,12071306,1815.7760009765625,0.9997996687889099,0.9115585088729858,0.9080528616905212
-2178155077231795199,6034146,1718.06201171875,1.0,0.9356971383094788,0.9345953464508057
1833709373036390402,49105546,5130.0380859375,1.0,0.9422075152397156,0.9364984035491943
7028944393249513748,12508170,1945.511962890625,1.0,0.9206730723381042,0.9182692170143127
-7904763861334343988,49105546,5254.599609375,1.0,0.9312900900840759,0.9263821840286255
-7824846729188212358,6349406,2691.1201171875,1.0,0.9334936141967773,0.9319911599159241
-2428547515136512479,49105546,5109.89697265625,1.0,0.9427083134651184,0.9357972741127014
3939315221481023495,49105546,5332.8681640625,1.0,0.9276843070983887,0.9212740659713745
7218549914728778735,49105546,5278.45703125,1.0,0.9183694124221802,0.9104567170143127
2303647320341151230,48231818,5083.970703125,1.0,0.9403044581413269,0.9319911599159241
-8307694596779935453,12508170,1958.201904296875,1.0,0.9272836446762085,0.9208734035491943
5617876321160460929,12071306,1833.6090087890625,0.999098539352417,0.9028445482254028,0.8916265964508057
-777374947343015212,12945034,2095.06689453125,1.0,0.9352964758872986,0.9315905570983887
6858872449983500349,6326378,2679.39111328125,1.0,0.9376001358032227,0.9320913553237915
-5881670118645803113,12071306,1805.7139892578125,0.9997996687889099,0.8998397588729858,0.8922275900840759
7076184558695853076,3137034,921.9410400390625,0.9996995329856873,0.9100561141967773,0.9052484035491943
3381221003107366743,5776510,1581.1099853515625,1.0,0.9303886294364929,0.9233773946762085
8714181004538667818,5452650,1394.8330078125,1.0,0.9292868375778198,0.9233773946762085
-3001174218591789840,5452650,1408.4840087890625,1.0,0.9268830418586731,0.9247796535491943
7412181874855652694,12508170,1984.3779296875,1.0,0.9221754670143127,0.9165664911270142
5012312095807755502,12945034,2095.864013671875,1.0,0.9319911599159241,0.9295873641967773
186766693921386887,12071306,1821.0269775390625,1.0,0.9140625,0.9113581776618958
2939255447797902278,5777156,1566.594970703125,1.0,0.9205729365348816,0.9166666865348816
3611304518807253606,48231818,5088.2177734375,0.999098539352417,0.8933293223381042,0.8806089758872986
-8106338456352188300,12508170,1940.27294921875,0.9998998641967773,0.9192708134651184,0.9140625
-4208573960544496727,12071306,1798.8779296875,0.9993990659713745,0.8976362347602844,0.8930288553237915
7820028762574836788,49105546,5211.166015625,1.0,0.9253805875778198,0.9251803159713745
7171737226112464453,48231818,5072.02392578125,0.9994992017745972,0.8947315812110901,0.8829126358032227
9070658294561408846,6045660,1713.2958984375,1.0,0.9375,0.9354968070983887
-6934892597973658127,47358090,4861.85791015625,1.0,0.9152644276618958,0.9065504670143127
-4036005187578393089,12945034,2098.208984375,1.0,0.9391025900840759,0.9352964758872986
1194096728323006268,13381898,3061.12890625,1.0,0.9449118375778198,0.9392027258872986
-8199954132096668673,6342515,2689.44384765625,1.0,0.9386017918586731,0.9300881624221802
-1824621020438835747,49105546,5334.455078125,0.9998998641967773,0.9159655570983887,0.9128605723381042
-7182476499705682092,49105546,5223.72802734375,1.0,0.8976362347602844,0.8946313858032227
8186897259436835314,12508170,1924.2569580078125,1.0,0.9396033883094788,0.9369992017745972
7637462045726862256,12508170,1970.073974609375,1.0,0.9324919581413269,0.9317908883094788
-5567667547186650956,49979274,5386.958984375,1.0,0.936598539352417,0.9342948794364929
4747436996751466235,12508170,1958.64404296875,0.9998998641967773,0.9296875,0.9242788553237915
-6578608570752365713,12945034,2112.364013671875,1.0,0.9322916865348816,0.9229767918586731
-6230387282321280422,12508170,1971.072021484375,1.0,0.9215745329856873,0.9167668223381042
1121857934617989679,12071306,1812.967041015625,1.0,0.9342948794364929,0.9268830418586731
3177297251224949143,6358652,2696.7578125,1.0,0.9336938858032227,0.9276843070983887
-109446376830512545,12508170,1957.260009765625,0.9997996687889099,0.9083533883094788,0.8997395634651184
-790486934035983637,47358090,4835.2900390625,0.9946914911270142,0.8847155570983887,0.8741987347602844
-8034863881748771615,13381898,2239.62109375,1.0,0.9434094429016113,0.9401041865348816
-6130626535021444085,49105546,5242.583984375,1.0,0.9398036599159241,0.9334936141967773
-6408313459008516733,13381898,3068.916015625,1.0,0.9369992017745972,0.9294871687889099
-1271058918429566354,5776510,1571.549072265625,0.9997996687889099,0.911057710647583,0.9063501358032227
-1624140967895313580,49105546,5255.84912109375,1.0,0.938401460647583,0.93359375
