hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-2826596053590712773,1749386,861.946044921875,0.8071914911270142,0.7540063858032227,0.7537059187889099
1805883567086473329,1756955,1500.510009765625,0.9809695482254028,0.8336338400840759,0.8349359035491943
-3492649764480709963,1174294,900.8349609375,0.8743990659713745,0.8013821840286255,0.7971754670143127
-8058408932223599295,2186250,1002.573974609375,0.9187700152397156,0.8107972741127014,0.8057892918586731
-7157273581690693036,6944138,1724.8310546875,0.34565305709838867,0.3461538553237915,0.34324920177459717
8601069960484469584,2186250,1014.2919921875,0.9152644276618958,0.8077924847602844,0.8070913553237915
-7770734283106804083,2186250,998.1910400390625,0.8095953464508057,0.7442908883094788,0.7410857081413269
7389919282987478430,1749386,863.6300048828125,0.7795472741127014,0.7288661599159241,0.7258613705635071
-1625051851040058822,883227,743.5050048828125,0.6868990659713745,0.6668669581413269,0.6640625
8346929910233095504,3059978,1713.1190185546875,0.9820713400840759,0.8380408883094788,0.8308293223381042
-4318559367378589500,2623114,1153.1190185546875,0.8182091116905212,0.7597155570983887,0.7596153616905212
-1606709185122113525,2186250,1010.3510131835938,0.8036859035491943,0.7555088400840759,0.7468950152397156
-4855424422698275875,2623114,1156.5849609375,0.9141626358032227,0.8169070482254028,0.8139022588729858
1070316069952599299,2186250,982.39599609375,0.8569711446762085,0.7896634340286255,0.7922676205635071
5860589305331732516,6944138,1731.52001953125,0.7462940812110901,0.6846955418586731,0.6837940812110901
4160289514511950653,2623114,1490.111083984375,0.9669471383094788,0.8249198794364929,0.8209134340286255
6061885494918543875,556554,546.365966796875,0.7697315812110901,0.7347756624221802,0.7291666865348816
-6705011509116222633,3059978,1719.5469970703125,0.9798678159713745,0.8385416865348816,0.8378405570983887
5812478053900273905,1749386,865.0460205078125,0.8019831776618958,0.7546073794364929,0.7522035241127014
-2141694084532772303,2186250,1016.739013671875,0.8111979365348816,0.7549078464508057,0.7558093070983887
8875434406604413813,7817866,1981.1640625,0.7303686141967773,0.6886017918586731,0.6828926205635071
-414641941085298627,2623114,1535.548095703125,0.9781650900840759,0.8374398946762085,0.8335336446762085
4731070888308623585,2186250,985.0079956054688,0.8672876358032227,0.7927684187889099,0.7836538553237915
-9072522809389661786,2623114,1165.31298828125,0.9006410241127014,0.8108974099159241,0.8100961446762085
-5544317360885865899,7817866,1966.822998046875,0.7546073794364929,0.7024238705635071,0.7014222741127014
823889388508471090,2623114,1532.197021484375,0.9751602411270142,0.831129789352417,0.8247195482254028
7874824075487906453,1463047,1043.81591796875,0.8877203464508057,0.8045873641967773,0.8039863705635071
99617892235774683,884517,727.791015625,0.6740785241127014,0.6488381624221802,0.6481370329856873
-4271068459785220690,1174294,914.4620361328125,0.8979367017745972,0.8049879670143127,0.8073918223381042
-1252518487712555044,2186250,1005.7540283203125,0.7986778616905212,0.7570112347602844,0.7506009340286255
-3667079967913749427,7817866,1915.8291015625,0.7852563858032227,0.7367788553237915,0.7345753312110901
8756559246798509651,1757726,1504.181884765625,0.9431089758872986,0.8232171535491943,0.8205128312110901
4553349706443024281,2623114,1124.06005859375,0.926682710647583,0.8203125,0.8117988705635071
-7425518595368878660,774986,665.0150146484375,0.84375,0.7853565812110901,0.7784455418586731
-4419754296764581913,883227,742.89599609375,0.7288661599159241,0.6964142918586731,0.690504789352417
-1368038512477121417,2186250,1008.0180053710938,0.6574519276618958,0.6343148946762085,0.6301081776618958
4450550574315088160,1176103,910.4990234375,0.8344351053237915,0.7787460088729858,0.772536039352417
3083095259476161262,2623114,1155.5,0.9228765964508057,0.8102964758872986,0.8081930875778198
-4226553114321584626,1749386,804.2330322265625,0.7407852411270142,0.7101362347602844,0.7029246687889099
-937742161455193392,6944138,1761.384033203125,0.32371795177459717,0.31870993971824646,0.3201121687889099
-2391938118742737827,1174294,886.4739990234375,0.8725961446762085,0.7966746687889099,0.7958734035491943
-5579198833073450812,3059978,1297.919921875,0.9555288553237915,0.8257211446762085,0.8277243375778198
492052828271321816,3059978,1708.50390625,0.9895833134651184,0.8377403616905212,0.8381410241127014
-5025107653718768536,2186250,1031.864990234375,0.9204727411270142,0.8075921535491943,0.8093950152397156
-7672758989820396588,556554,539.154052734375,0.7956730723381042,0.7543069124221802,0.7524038553237915
-8174126561669748512,1175584,913.375,0.866286039352417,0.7952724099159241,0.7877604365348816
-1679426171119707171,1749386,860.4310302734375,0.5121194124221802,0.5012019276618958,0.5014022588729858
7384831204440070762,2186250,990.875,0.8351362347602844,0.770432710647583,0.7642227411270142
-5182811865861383018,1174813,905.4949951171875,0.8685897588729858,0.7955729365348816,0.7902644276618958
-4802877453171158302,7817866,1901.570068359375,0.9424078464508057,0.8120993375778198,0.8154046535491943
-6350508907656157823,8691594,2112.611083984375,0.9947916865348816,0.8427484035491943,0.8438501358032227
-6750883594713783836,2623114,1155.02001953125,0.8924278616905212,0.7979767918586731,0.7995793223381042
-7854093300735877043,3496842,1885.2850341796875,0.9817708134651184,0.8331330418586731,0.8348357081413269
7698831375434931956,1758245,1503.658935546875,0.9334936141967773,0.8228164911270142,0.8218148946762085
-1620361867223656592,2623114,1148.3389892578125,0.8341346383094788,0.762620210647583,0.7594150900840759
-5816895223581691968,7817866,1915.947998046875,0.8711938858032227,0.7822515964508057,0.7797476053237915
-6009951033507805979,1174294,912.8079833984375,0.8866186141967773,0.8030849099159241,0.7988781929016113
8808090305816599032,6944138,1675.52392578125,0.4287860691547394,0.4240785241127014,0.42698317766189575
5392724455563891709,2046865,1662.06005859375,0.9788661599159241,0.8306289911270142,0.8323317170143127
1168786154259498401,881418,735.2949829101562,0.8235176205635071,0.7642227411270142,0.7633213400840759
1869008381474818853,2186250,1019.3909912109375,0.8912259340286255,0.8000801205635071,0.7943710088729858
7438728877929214138,7817866,1951.9150390625,0.6515424847602844,0.6325120329856873,0.6310096383094788
5688165072145063673,2186250,983.2440185546875,0.8189102411270142,0.7574118375778198,0.7532051205635071
-3481386827657401901,7817866,1883.748046875,0.895432710647583,0.7871594429016113,0.788161039352417
-2622349447317267934,2623114,1155.153076171875,0.8884214758872986,0.7976762652397156,0.7961738705635071
2766312124956353621,2623114,1149.77001953125,0.9312900900840759,0.8174078464508057,0.8157051205635071
312707672221333817,6944138,1759.322021484375,0.5109174847602844,0.4899839758872986,0.5036057829856873
4641292540260170111,2186250,1012.9710083007812,0.721754789352417,0.6879006624221802,0.6833934187889099
-4740024709470732283,2186250,1028.972900390625,0.8365384340286255,0.766526460647583,0.7616186141967773
8729030953571145565,6944138,1674.47705078125,0.6575520634651184,0.6335136294364929,0.6290063858032227
6917357247629182070,2623114,1165.919921875,0.8429487347602844,0.7729367017745972,0.7714343070983887
6616044570519054831,6944138,1677.43701171875,0.4177684187889099,0.40785256028175354,0.41135817766189575
-1303029319495651133,2186250,1023.001953125,0.8426482081413269,0.7800480723381042,0.7750400900840759
978698242937646544,2186250,1014.3880004882812,0.8902243375778198,0.7981770634651184,0.7967748641967773
-5590988617704621111,884517,748.8200073242188,0.6195913553237915,0.5998597741127014,0.5948517918586731
3316817045515508402,2623114,1150.8349609375,0.9280849099159241,0.8195112347602844,0.8139022588729858
-7834483608122044257,2186250,999.5040283203125,0.8267227411270142,0.7648237347602844,0.7574118375778198
-7976304900356678883,2623114,1150.862060546875,0.9163661599159241,0.8154046535491943,0.8075921535491943
-1579157462926043304,2186250,1021.8060302734375,0.9196714758872986,0.8178085088729858,0.8123998641967773
6209045114767879308,2186250,1026.384033203125,0.8645833134651184,0.7908653616905212,0.7878605723381042
-3439812789570288038,3496842,1880.26904296875,0.9892828464508057,0.8380408883094788,0.8401442170143127
-2851251278381231261,6944138,1618.092041015625,0.3444511294364929,0.34344953298568726,0.34755608439445496
-5929399773709694634,7817866,1931.7349853515625,0.9837740659713745,0.8297275900840759,0.8246194124221802
6234313521237602944,1172618,906.43896484375,0.8730969429016113,0.7988781929016113,0.7972756624221802
3077829118552180372,2186250,956.072998046875,0.8626803159713745,0.7934695482254028,0.7882612347602844
2937622660888217236,3059978,1291.321044921875,0.9349960088729858,0.8215144276618958,0.8143028616905212
4160728631882878980,885036,747.0419921875,0.6115785241127014,0.5948517918586731,0.58984375
-3268912661565936968,6070410,1415.044921875,0.4324919879436493,0.4259815812110901,0.4274839758872986
-4658122936578883390,2186250,986.1199951171875,0.8570713400840759,0.7830528616905212,0.7856570482254028
6869858917644559092,6070410,1551.155029296875,0.5590945482254028,0.545973539352417,0.5377604365348816
-397137432845611246,7817866,1968.5570068359375,0.8066906929016113,0.7360777258872986,0.7360777258872986
-7276430050046200323,1749386,844.9150390625,0.7023237347602844,0.6738781929016113,0.6664663553237915
780124334975755409,7817866,1971.8580322265625,0.741286039352417,0.7027243375778198,0.6993188858032227
-7231874577179402286,6070410,1467.1610107421875,0.4730568826198578,0.4696514308452606,0.4737580120563507
-8534681155982003688,7817866,1931.5679931640625,0.6134815812110901,0.5945512652397156,0.5960536599159241
2718064318112122381,1756955,1501.889892578125,0.9643429517745972,0.8264222741127014,0.829026460647583
-8183741886080615422,2186250,1012.446044921875,0.7240585088729858,0.6906049847602844,0.6941105723381042
-2086078659761587676,2623114,1121.26708984375,0.9297876358032227,0.8214142918586731,0.819411039352417
2213000955323680993,8691594,2090.658203125,0.9895833134651184,0.8393429517745972,0.8383413553237915
7886877351690783097,1749386,868.240966796875,0.7628205418586731,0.7268629670143127,0.725661039352417
-5681135082162274484,2623114,1122.051025390625,0.8843148946762085,0.7912660241127014,0.7918669581413269
-1288869106913723975,6944138,1728.993896484375,0.4544270932674408,0.4503205120563507,0.4444110691547394
4631054843110752373,6944138,1708.846923828125,0.9645432829856873,0.8231169581413269,0.8266226053237915
-4925349026206572465,3059978,1287.221923828125,0.9586338400840759,0.8247195482254028,0.8278245329856873
-1986950415076227009,2186250,1018.7880249023438,0.6785857081413269,0.6516426205635071,0.6543469429016113
-648481840510494760,2186250,1025.60302734375,0.8907251358032227,0.8021835088729858,0.8041867017745972
1203919641552738765,6944138,1759.830078125,0.3290264308452606,0.33022835850715637,0.32652243971824646
5394240492745410792,774986,660.782958984375,0.8707932829856873,0.7921674847602844,0.7964743375778198
-6108842533013216177,2186250,1018.614990234375,0.7945713400840759,0.7350761294364929,0.7389823794364929
-635018804181842748,3059978,1712.39794921875,0.9758613705635071,0.8363381624221802,0.8383413553237915
-8213214892466217468,774986,659.4609985351562,0.8630809187889099,0.7914663553237915,0.7862580418586731
-692451526568176118,3059978,1712.7470703125,0.9832732081413269,0.8326321840286255,0.8295272588729858
-2955682922527293824,6944138,1723.344970703125,0.6968148946762085,0.6595553159713745,0.6535456776618958
591105663985954633,3059978,1694.25390625,0.9893830418586731,0.8375400900840759,0.836838960647583
406420793540661523,2186250,1013.5999755859375,0.6260015964508057,0.6094751358032227,0.6117788553237915
-8745280195598786553,2623114,1491.62890625,0.9525240659713745,0.8186097741127014,0.8157051205635071
1970630476623122990,2623114,1121.260986328125,0.9033453464508057,0.8105969429016113,0.8075921535491943
3304250539866523754,1176622,902.7839965820312,0.8114984035491943,0.7542067170143127,0.756911039352417
8244675836531829925,2623114,1521.741943359375,0.946213960647583,0.8147035241127014,0.8185096383094788
8424300972286931099,2623114,1157.613037109375,0.9223757982254028,0.8091946840286255,0.8086938858032227
5491677174310390467,6944138,1709.216064453125,0.7050280570983887,0.6740785241127014,0.6686698794364929
6700901550142565454,2186250,1018.301025390625,0.8436498641967773,0.7818509340286255,0.776442289352417
2304676569348443130,2623114,1150.10302734375,0.8539663553237915,0.7788461446762085,0.772536039352417
2810764896041469477,1749386,900.281005859375,0.6383213400840759,0.6172876358032227,0.6071714758872986
3656663860019298234,1755146,1483.530029296875,0.9519230723381042,0.8327323794364929,0.8255208134651184
1990792662846409006,556554,524.4920043945312,0.6747796535491943,0.6551482081413269,0.6521434187889099
6360042269046804959,2186250,1017.7860107421875,0.7255609035491943,0.69921875,0.6908053159713745
2515229398898376456,2186250,989.0799560546875,0.8053886294364929,0.7517027258872986,0.7484976053237915
3577086179445576359,2186250,1005.60400390625,0.47085335850715637,0.4624398946762085,0.4615384638309479
-7876086836267590844,2186250,1002.9840087890625,0.8951321840286255,0.8042868375778198,0.8036859035491943
3856628067388402101,2186250,1008.3690185546875,0.7891626358032227,0.7434895634651184,0.7438902258872986
6736362406399283697,8691594,2163.1220703125,0.9129607081413269,0.7905648946762085,0.7875601053237915
3416870584030694831,7817866,1968.998046875,0.7177484035491943,0.6782852411270142,0.6723757982254028
9051403542742606080,2623114,1155.8909912109375,0.9291867017745972,0.8126001358032227,0.815504789352417
-2309629028115944324,3059978,1710.740966796875,0.9838742017745972,0.8345352411270142,0.8361378312110901
-973074389638557536,1749386,841.928955078125,0.7511017918586731,0.7188501358032227,0.7074319124221802
3593374353384192904,2186250,1017.6669921875,0.4576322138309479,0.4602363705635071,0.4555288553237915
2436934362619937925,2623114,1154.8759765625,0.9123597741127014,0.8114984035491943,0.8133012652397156
-6142273619658759383,882708,750.219970703125,0.7613180875778198,0.7224559187889099,0.7179487347602844
9205822713152772092,2186250,1011.35302734375,0.8188101053237915,0.7556089758872986,0.7521033883094788
2289573919758624952,1465494,1052.5140380859375,0.9031450152397156,0.8135015964508057,0.8105969429016113
-6154808889488524835,6070410,1497.68798828125,0.36428284645080566,0.3582732379436493,0.35817307233810425
7532431889634026292,7817866,1867.739990234375,0.7762419581413269,0.7270632982254028,0.7284655570983887
8570864147164608404,8691594,2137.1318359375,0.9028445482254028,0.7964743375778198,0.7967748641967773
8373702159190231519,1173137,872.3699951171875,0.8478565812110901,0.780348539352417,0.7778445482254028
-8088034797398355679,2186250,1015.373046875,0.875,0.7990785241127014,0.7932692170143127
184931440904369187,2623114,1148.98291015625,0.651442289352417,0.6285055875778198,0.6251001358032227
6055632367012847757,7817866,1968.5980224609375,0.6938101053237915,0.6702724099159241,0.6672676205635071
3418529942523186313,883227,752.9949951171875,0.7558093070983887,0.7194511294364929,0.7182492017745972
3628463692622137875,6944138,1762.865966796875,0.7571113705635071,0.7088341116905212,0.7099359035491943
-7065237116430505985,2186250,1003.0479736328125,0.7865585088729858,0.7472956776618958,0.7356770634651184
-7450077769821137433,884517,746.873046875,0.6913061141967773,0.6696714758872986,0.667067289352417
4342469965422249698,2623114,1165.321044921875,0.9047476053237915,0.8031851053237915,0.8078926205635071
-5763130494000767104,2045056,1648.0469970703125,0.9808694124221802,0.835036039352417,0.8312299847602844
-2114098515003975969,2186250,1032.801025390625,0.8590745329856873,0.7865585088729858,0.7876602411270142
7169251627950148824,1758764,1499.0159912109375,0.9590344429016113,0.8286257982254028,0.8300280570983887
-3797709449348681987,7817866,1897.6240234375,0.9903846383094788,0.8321313858032227,0.8374398946762085
-2610472359579259167,1174294,898.9339599609375,0.8764022588729858,0.7951722741127014,0.7953726053237915
-6562221389215105475,7817866,1909.10693359375,0.9851762652397156,0.8199118375778198,0.8153044581413269
-5618812096061342399,2186250,1017.9630126953125,0.6377203464508057,0.6182892918586731,0.6118789911270142
-8222963489701691905,885036,753.4420166015625,0.713942289352417,0.6817908883094788,0.6774839758872986
831824433675230017,3496842,1886.126953125,0.9840745329856873,0.8327323794364929,0.836838960647583
-3541195596910243950,1175459,900.3800048828125,0.8355368375778198,0.7769430875778198,0.7755408883094788
-3520999465878081267,6944138,1671.64990234375,0.5252403616905212,0.516526460647583,0.5090144276618958
-6462371738120772617,1749386,876.2340087890625,0.7096354365348816,0.692307710647583,0.6817908883094788
-1469226564279622516,2186250,1005.27197265625,0.8997395634651184,0.8009815812110901,0.8048878312110901
-5338384063447706954,2186250,1013.0169677734375,0.8230168223381042,0.7666265964508057,0.7633213400840759
5971096613896490325,1749386,881.5859985351562,0.46864983439445496,0.4704527258872986,0.4598357379436493
2532267922938519226,1462914,1053.02392578125,0.9207732081413269,0.8128004670143127,0.8161057829856873
4919903826347937405,883227,721.6380004882812,0.7622195482254028,0.7210536599159241,0.7204527258872986
8609797399213474374,2048022,1677.134033203125,0.9772636294364929,0.827223539352417,0.8307291865348816
-6199566610926678161,1173004,893.666015625,0.9107571840286255,0.8119992017745972,0.8141025900840759
6998404109137167942,2623114,1163.91796875,0.8801081776618958,0.7993789911270142,0.7961738705635071
8328940961195112420,2623114,1532.1298828125,0.9502203464508057,0.82421875,0.8259214758872986
-4231952414201877183,2186250,1016.197998046875,0.8183093070983887,0.7677283883094788,0.7620192170143127
-3857514165291105516,1463047,1037.700927734375,0.9046474099159241,0.8122996687889099,0.8059895634651184
9201582465107381405,1758764,1492.885986328125,0.9319911599159241,0.8129006624221802,0.8108974099159241
-3124101795265220507,1173004,898.7099609375,0.8996394276618958,0.8080929517745972,0.8058894276618958
-6235269189199424377,2186250,1019.9100341796875,0.36428284645080566,0.3617788553237915,0.36468347907066345
5824136968163618592,2623114,1541.89404296875,0.9572315812110901,0.8301281929016113,0.8313301205635071
-3714203292876441120,883227,706.39599609375,0.7042267918586731,0.6855969429016113,0.6837940812110901
-4146282441893897592,2049312,1675.5439453125,0.9803686141967773,0.8367387652397156,0.8343349099159241
-3370233662963050581,8691594,2091.41796875,0.9821714758872986,0.8324319124221802,0.8371394276618958
-3735119755083270856,2186250,974.0189819335938,0.8999398946762085,0.8072916865348816,0.8020833134651184
2365936308574753172,2186250,1035.114990234375,0.7864583134651184,0.7376803159713745,0.7354767918586731
-5660235950511093121,1749386,863.240966796875,0.8433493375778198,0.7787460088729858,0.7730368375778198
-5517961231210445338,884517,745.1530151367188,0.7177484035491943,0.6792868375778198,0.6769831776618958
-8566246373379574385,1176622,908.3410034179688,0.850661039352417,0.7872596383094788,0.7828525900840759
5054282259433267101,2623114,1163.60498046875,0.878004789352417,0.7976762652397156,0.7971754670143127
-5753702335125379060,2186250,1023.0169677734375,0.8597756624221802,0.7887620329856873,0.7831530570983887
-8060507416640969604,883998,755.928955078125,0.7987780570983887,0.7533053159713745,0.7518028616905212
-6352573383951003627,2186250,1029.2020263671875,0.8081930875778198,0.7532051205635071,0.75390625
-5983070942934065147,2623114,1151.5579833984375,0.8285256624221802,0.7684294581413269,0.7610176205635071
7850883702397591432,882708,745.8270263671875,0.8179086446762085,0.7588140964508057,0.7576121687889099
-115383033618484492,3059978,1715.736083984375,0.9695512652397156,0.8318309187889099,0.8335336446762085
4564221621609967607,6944138,1731.4100341796875,0.5413661599159241,0.5300480723381042,0.5267428159713745
-1522348922319111926,7817866,1894.054931640625,0.9909855723381042,0.8443509340286255,0.8400440812110901
-5878322350605319617,1464204,1045.4420166015625,0.9393028616905212,0.817307710647583,0.8157051205635071
-495534399302690147,6944138,1758.7559814453125,0.3817107379436493,0.3791065812110901,0.37309694290161133
7522832287569715270,2186250,1004.4769897460938,0.8555688858032227,0.7854567170143127,0.7846554517745972
-2633781886558908170,7817866,1959.72705078125,0.7596153616905212,0.7137419581413269,0.7154446840286255
-7439682169109372349,885036,743.10498046875,0.7101362347602844,0.6827924847602844,0.6790865659713745
5587247583814689745,8691594,2164.05908203125,0.85546875,0.7680288553237915,0.7643229365348816
385375795518527715,3059978,1712.990966796875,0.9842748641967773,0.8366386294364929,0.8339343070983887
2877404716961859441,881418,742.5009765625,0.6555488705635071,0.629807710647583,0.628004789352417
-3549075081528298451,2623114,1164.259033203125,0.913161039352417,0.8105969429016113,0.8090945482254028
-5220994154368458499,883227,740.7449951171875,0.7194511294364929,0.6951121687889099,0.6920071840286255
1812896707882951180,6944138,1669.948974609375,0.7275640964508057,0.6925080418586731,0.6863982081413269
2535324943833485239,2186250,1019.4199829101562,0.8172075152397156,0.7607171535491943,0.7578125
6454375609910941005,1749386,862.8790283203125,0.7635216116905212,0.7218549847602844,0.7231570482254028
2598969275844633163,2623114,1167.39990234375,0.8812099099159241,0.789963960647583,0.7890625
-1165390664884189146,6070410,1506.5040283203125,0.3874198794364929,0.38491585850715637,0.3876201808452606
6319178003118742866,7817866,1934.822998046875,0.8823117017745972,0.7918669581413269,0.7911658883094788
-7705267692939871902,6070410,1415.3690185546875,0.39372995495796204,0.39332932233810425,0.3854166567325592
-7836728069204466933,2623114,1158.050048828125,0.8195112347602844,0.7522035241127014,0.7501001358032227
-4979013942244553934,7817866,1964.9840087890625,0.5942507982254028,0.5766226053237915,0.5721153616905212
-7673245690822386515,1176103,902.5269775390625,0.8057892918586731,0.7477964758872986,0.7477964758872986
6918161822036765234,2186250,1006.9979858398438,0.8985376358032227,0.8089944124221802,0.80859375
-2070595570690516351,2623114,1157.5150146484375,0.8886218070983887,0.8012820482254028,0.7990785241127014
7353944152051337956,2186250,1022.1739501953125,0.9043469429016113,0.8119992017745972,0.8081930875778198
-8679214703060557507,1749386,879.4830322265625,0.5053085088729858,0.49268829822540283,0.49599358439445496
-8659740941705536905,774986,662.176025390625,0.8449519276618958,0.7769430875778198,0.778245210647583
6931718907496695705,884517,754.2879638671875,0.7392828464508057,0.7069311141967773,0.7068309187889099
9128442807099611750,774986,664.968017578125,0.8604767918586731,0.793870210647583,0.7887620329856873
1363185093853498317,1467170,1047.1939697265625,0.8969351053237915,0.8006811141967773,0.8049879670143127
7522010892640358238,1173137,903.2579956054688,0.8297275900840759,0.7739382982254028,0.7733373641967773
8618716630723186695,8691594,2112.27587890625,0.9931890964508057,0.8326321840286255,0.8310296535491943
4548502380442923197,2623114,1145.0469970703125,0.8974359035491943,0.8035857081413269,0.8014823794364929
-6372990123444465651,2623114,1168.029052734375,0.9292868375778198,0.8187099099159241,0.8166065812110901
17115475685170894,1173137,896.594970703125,0.8811097741127014,0.8000801205635071,0.7973757982254028
5630486229066650754,2186250,956.125,0.8461538553237915,0.7753405570983887,0.7755408883094788
4617385736286079774,2186250,1015.8070068359375,0.9061498641967773,0.8119992017745972,0.8109976053237915
3123605208555183247,882708,756.3829956054688,0.7846554517745972,0.7494992017745972,0.7418870329856873
-5902546796247681172,1464204,1052.195068359375,0.9169671535491943,0.8157051205635071,0.8154046535491943
-7680200590951775850,2186250,1007.720947265625,0.8308293223381042,0.7680288553237915,0.7613180875778198
6762961439958252939,1174813,899.9240112304688,0.8406450152397156,0.7776442170143127,0.7778445482254028
-4839820633994219745,3496842,1885.5670166015625,0.9924879670143127,0.8418469429016113,0.8373397588729858
6739110693992647946,2186250,1025.06591796875,0.8765023946762085,0.8020833134651184,0.7974759340286255
6220866938408066475,1175584,913.5180053710938,0.8711938858032227,0.7949719429016113,0.7927684187889099
-1071802722116540747,7817866,1954.154052734375,0.6969150900840759,0.6684695482254028,0.6676682829856873
6791626365698577716,7817866,1969.1619873046875,0.43890222907066345,0.4279847741127014,0.4386017620563507
-5815086005251995666,2186250,1015.0079956054688,0.7696313858032227,0.7339743375778198,0.7282652258872986
756971113689483369,2623114,1151.623046875,0.9290865659713745,0.8174078464508057,0.8201121687889099
-5736689135396772998,7817866,1902.4560546875,0.6516426205635071,0.629807710647583,0.6256009340286255
4806305688234819666,6944138,1653.716064453125,0.9161658883094788,0.8141025900840759,0.8108974099159241
-2949607718882605767,2186250,1007.1510009765625,0.8503605723381042,0.7826522588729858,0.7818509340286255
3290212231143257436,1173137,916.4530029296875,0.8452523946762085,0.7791466116905212,0.7758413553237915
4281984166636101402,2623114,1533.030029296875,0.9799679517745972,0.8335336446762085,0.8328325152397156
6238275009769660253,7817866,1930.2039794921875,0.6918069124221802,0.6627604365348816,0.6609575152397156
-6617769959046133310,3059978,1697.4129638671875,0.9705528616905212,0.8292267918586731,0.8308293223381042
-3870514892490428602,6944138,1757.197998046875,0.5725160241127014,0.5562900900840759,0.551682710647583
-8261553008719911840,6944138,1728.9530029296875,0.8031851053237915,0.7434895634651184,0.7380809187889099
4181859521332813106,885036,737.5460205078125,0.48557692766189575,0.4813701808452606,0.47736379504203796
7152083479739716621,6944138,1606.590087890625,0.7640224099159241,0.7284655570983887,0.7219551205635071
5337056633286477605,2186250,1034.4310302734375,0.797776460647583,0.741286039352417,0.7375801205635071
-3952918045936523663,2623114,1531.5050048828125,0.9780648946762085,0.8326321840286255,0.8306289911270142
2354634830969254733,6944138,1761.055908203125,0.3664863705635071,0.3671875,0.3727964758872986
-2443933497706781425,2186250,976.0689697265625,0.8639823794364929,0.7824519276618958,0.7908653616905212
-8375443861864618372,8691594,2139.612060546875,0.7677283883094788,0.7134414911270142,0.7128405570983887
1273778519479028846,3059978,1708.5859375,0.9806690812110901,0.8359375,0.8370392918586731
8871286679995342065,1749386,802.0540161132812,0.7783453464508057,0.7319711446762085,0.7269631624221802
2430258351435050859,8691594,2119.31494140625,0.9948918223381042,0.8348357081413269,0.8296273946762085
4059147267047139103,3059978,1714.930908203125,0.9874799847602844,0.8345352411270142,0.832932710647583
-4438483251157306148,7817866,1952.0679931640625,0.9004406929016113,0.7716346383094788,0.7753405570983887
4303846152854916813,7817866,1927.39990234375,0.9190705418586731,0.7943710088729858,0.7971754670143127
-2508108773740064287,6944138,1726.10791015625,0.5982571840286255,0.5775240659713745,0.5823317170143127
-4287935126758292004,7817866,1933.0980224609375,0.8864182829856873,0.7940705418586731,0.7895632982254028
4576949549424976818,1173004,902.2739868164062,0.9180688858032227,0.8105969429016113,0.8056890964508057
3693620363772624628,2623114,1154.52099609375,0.9033453464508057,0.8018830418586731,0.8040865659713745
-2770215797471388234,2623114,1516.200927734375,0.9760617017745972,0.8275240659713745,0.8249198794364929
6327525062860696729,1749386,878.9620361328125,0.24619391560554504,0.2543068826198578,0.2580128312110901
-6192452394940766979,2186250,1004.0050048828125,0.7543069124221802,0.7094351053237915,0.7099359035491943
-1363870252028419863,2186250,1018.1240234375,0.871995210647583,0.7900640964508057,0.7814503312110901
2860376587161153150,7817866,1933.695068359375,0.890625,0.7710336446762085,0.7680288553237915
-1144558503850121039,2186250,1006.35400390625,0.6502403616905212,0.625,0.6186898946762085
-1859685099679477214,2623114,1543.575927734375,0.9755609035491943,0.831129789352417,0.8263221383094788
3455302180532406318,2623114,1159.89501953125,0.788161039352417,0.7340745329856873,0.7325721383094788
-5068928497308438168,6944138,1731.64306640625,0.6819911599159241,0.6492387652397156,0.6462339758872986
-8030166925623352958,1171328,889.0650024414062,0.8637820482254028,0.7921674847602844,0.7954727411270142
4421515125082555902,1749386,864.509033203125,0.8686898946762085,0.7952724099159241,0.7882612347602844
7774853474963598254,2186250,1018.8800048828125,0.6028645634651184,0.5925480723381042,0.5882411599159241
-1711019087448414044,7817866,1915.35205078125,0.9911859035491943,0.8400440812110901,0.8400440812110901
-2986884772558027815,2186250,1004.81298828125,0.7487980723381042,0.7145432829856873,0.7091346383094788
5988544902855706012,1749386,863.27001953125,0.36448317766189575,0.36508414149284363,0.3621794879436493
-5414705227702008524,1749386,863.760009765625,0.7192507982254028,0.6908053159713745,0.6869992017745972
-6929628393103503487,1176103,879.2490234375,0.7292668223381042,0.6907051205635071,0.6930088400840759
5068136422664351851,1173137,871.9410400390625,0.8289262652397156,0.7752403616905212,0.7774438858032227
6815073260886352223,2623114,1535.612060546875,0.9439102411270142,0.8179086446762085,0.8189102411270142
6166835115624984888,1174294,904.656005859375,0.8488581776618958,0.7875601053237915,0.7724359035491943
3978283054135771342,1749386,866.5770263671875,0.6175881624221802,0.6023637652397156,0.6011618375778198
8013117382322351726,556554,536.7429809570312,0.8053886294364929,0.7514022588729858,0.745192289352417
-3138389041890778418,2623114,1149.8740234375,0.913161039352417,0.8146033883094788,0.8067908883094788
-8423206425172524462,6070410,1520.404052734375,0.3318309187889099,0.3207131326198578,0.3275240361690521
-3841339117629853227,2186250,1018.5799560546875,0.84375,0.7769430875778198,0.7717347741127014
-8397361678630270162,885036,753.175048828125,0.5645031929016113,0.5556890964508057,0.5497796535491943
2313050388928151593,2186250,1001.614013671875,0.8930288553237915,0.8057892918586731,0.8042868375778198
5465735812647819290,1749386,870.73095703125,0.84765625,0.7850561141967773,0.7837539911270142
