hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
3977993443448635869,49105546,5341.2861328125,1.0,0.9217748641967773,0.9152644276618958
-82425776893978551,12945034,2895.864990234375,1.0,0.9419070482254028,0.9338942170143127
-286934333938390345,6048607,1713.572998046875,1.0,0.9301882982254028,0.9276843070983887
9164463553357693119,5480301,1400.507080078125,0.9997996687889099,0.8992387652397156,0.9006410241127014
-7729766829887943541,5755750,1594.22900390625,1.0,0.936598539352417,0.9327924847602844
-2474393712602263725,12508170,1948.1810302734375,1.0,0.9334936141967773,0.9292868375778198
-1601435360415325455,49105546,5187.52001953125,1.0,0.9330929517745972,0.9296875
6805901510791699935,6349406,2685.72412109375,1.0,0.9367988705635071,0.9275841116905212
130494249983362160,12945034,2082.699951171875,1.0,0.9348958134651184,0.9297876358032227
-7953102124910329312,3355466,1055.0780029296875,0.9998998641967773,0.9280849099159241,0.9242788553237915
-1180393215340027561,5468787,1411.9730224609375,0.9994992017745972,0.9108573794364929,0.9050480723381042
-3974353091468386318,12508170,1947.1729736328125,1.0,0.9281851053237915,0.9250801205635071
8849515012941340865,5771887,1565.9951171875,1.0,0.9249799847602844,0.9216746687889099
2778445682076736792,12945034,2110.593017578125,1.0,0.9432091116905212,0.9375
-1179652369169874018,12071306,1772.26806640625,1.0,0.9139623641967773,0.9060496687889099
-8866094505743922394,48231818,5106.369140625,1.0,0.9178686141967773,0.9147636294364929
3319136246748859789,5755750,1573.43603515625,1.0,0.9313902258872986,0.9289863705635071
94202105521484224,13381898,2264.530029296875,1.0,0.9416065812110901,0.9380007982254028
1488078630191790298,13381898,3077.02099609375,1.0,0.9412059187889099,0.9377003312110901
7411219846559541556,12508170,1990.906005859375,1.0,0.9386017918586731,0.9331930875778198
9176129105189463178,3137034,921.5040283203125,0.9998998641967773,0.9231770634651184,0.9138621687889099
8530231809560719451,5767264,1575.01611328125,1.0,0.9264823794364929,0.9232772588729858
-3199517383808284609,12071306,1817.528076171875,0.9998998641967773,0.905348539352417,0.9009414911270142
-583275265150658835,12508170,1940.5059814453125,1.0,0.9242788553237915,0.9127604365348816
-6135634838542744599,5760373,1579.135009765625,1.0,0.9293870329856873,0.9300881624221802
-8792883874871416974,49105546,5263.5947265625,1.0,0.9380007982254028,0.9291867017745972
8686256434545759798,49979274,5467.22802734375,1.0,0.9421073794364929,0.9339944124221802
1308337884674425771,12945034,2102.669921875,1.0,0.9371995329856873,0.9322916865348816
1062763373813811878,13818762,3244.328125,1.0,0.9322916865348816,0.9245793223381042
-7362549291532090104,6354029,2687.69482421875,1.0,0.9275841116905212,0.9279847741127014
2767175305490338973,12945034,2088.119140625,1.0,0.9223757982254028,0.9206730723381042
-2647893029119282275,49105546,5184.080078125,1.0,0.9241786599159241,0.9189703464508057
834512406669994599,5755750,1583.4420166015625,1.0,0.9352964758872986,0.9324919581413269
5530387239596002322,48231818,4909.64013671875,0.9998998641967773,0.905348539352417,0.8950320482254028
2658214168936682995,6632425,2843.5849609375,1.0,0.9330929517745972,0.9270833134651184
3682682363686958770,5452650,1405.43994140625,1.0,0.9300881624221802,0.9247796535491943
-5766072036511385484,12508170,1973.8349609375,1.0,0.9380007982254028,0.9324919581413269
-7079689098249437122,49105546,5305.2578125,1.0,0.9238781929016113,0.9234775900840759
-2947441658759670537,12508170,1933.2640380859375,1.0,0.9273838400840759,0.9216746687889099
1880089356609857147,49105546,5118.35693359375,1.0,0.9301882982254028,0.9311898946762085
2361141593499731673,12945034,2099.322021484375,1.0,0.9342948794364929,0.9348958134651184
-7625106853422423726,12945034,2097.77685546875,1.0,0.9390023946762085,0.9364984035491943
7371988210639065498,48231818,5129.19189453125,0.9996995329856873,0.8959335088729858,0.8919270634651184
2971710467867058528,12508170,1950.8690185546875,1.0,0.9190705418586731,0.9091546535491943
-4013255830472920619,12508170,1973.2340087890625,1.0,0.9245793223381042,0.9196714758872986
-4995321039133564012,48231818,4978.4482421875,0.9991987347602844,0.8926281929016113,0.8838140964508057
-7400927053069035726,12945034,2106.030029296875,1.0,0.9239783883094788,0.9249799847602844
6471927731878148501,48231818,4901.73583984375,0.9989984035491943,0.8856169581413269,0.8792067170143127
-4921055422781523393,12508170,1961.791015625,1.0,0.9241786599159241,0.9240785241127014
-4166721072496197640,12508170,1970.52001953125,1.0,0.9377003312110901,0.9358974099159241
-6151033055475761320,5480301,1413.0260009765625,0.9993990659713745,0.9064503312110901,0.8995392918586731
-735089198791352479,12945034,2103.583984375,1.0,0.9391025900840759,0.9332932829856873
-8432572435934441891,12508170,1941.697021484375,1.0,0.9328926205635071,0.9285857081413269
-7441768272457676840,12945034,2127.64892578125,1.0,0.936598539352417,0.9378004670143127
6305971562767463269,12508170,1962.08203125,1.0,0.9411057829856873,0.9373998641967773
-8503882246123240537,12508170,1970.0380859375,1.0,0.9331930875778198,0.9315905570983887
-5150636444360747162,13818762,3242.06005859375,1.0,0.9391025900840759,0.9355969429016113
202189157077373748,48231818,4864.23681640625,0.9993990659713745,0.9009414911270142,0.8917267918586731
-6149704773473838499,49105546,5176.85400390625,1.0,0.9404046535491943,0.9360977411270142
5632170897789603310,5754074,1567.9169921875,1.0,0.926682710647583,0.9214743375778198
8916103048604112175,12508170,1911.22509765625,1.0,0.9325921535491943,0.9278846383094788
3349406656664432254,13381898,2244.66796875,1.0,0.9400039911270142,0.9410055875778198
6385853241873852,5484924,1417.541015625,0.9991987347602844,0.8942307829856873,0.8881210088729858
-8034224726412071379,47358090,4658.64892578125,0.9998998641967773,0.9083533883094788,0.9012419581413269
-1291507048051191501,12508170,1932.635986328125,1.0,0.9285857081413269,0.9246794581413269
1760159184156527977,47358090,4911.501953125,0.9993990659713745,0.8930288553237915,0.8888221383094788
-8868371184920067105,49105546,5215.166015625,1.0,0.8984375,0.8925280570983887
-5352451951724120694,12071306,1788.4560546875,0.9998998641967773,0.9150640964508057,0.9067507982254028
1893854326159161327,49105546,5335.6357421875,0.9998998641967773,0.9246794581413269,0.917067289352417
1562944465359266927,47358090,4767.0029296875,0.9997996687889099,0.8967347741127014,0.8904246687889099
-1722644150048401608,49105546,5284.7392578125,1.0,0.9140625,0.9069511294364929
5839375896199600191,6342515,2675.375,1.0,0.9401041865348816,0.9315905570983887
1872841875088679589,12508170,1963.1099853515625,1.0,0.9141626358032227,0.9163661599159241
-4345916933147712592,12945034,2075.7431640625,1.0,0.9387019276618958,0.9359976053237915
1726157774905647462,49979274,5336.244140625,1.0,0.9299879670143127,0.9260817170143127
-5275491280780382984,12071306,1794.3470458984375,1.0,0.9295873641967773,0.9272836446762085
-8655680956549759405,12945034,2074.48291015625,1.0,0.9358974099159241,0.9302884340286255
-7552760642922085995,48231818,5070.3408203125,1.0,0.917067289352417,0.9123597741127014
-2398118173132778588,48231818,5074.078125,1.0,0.9412059187889099,0.9342948794364929
6119999337449483912,13381898,2240.85400390625,1.0,0.9422075152397156,0.9385015964508057
256613776508456553,12508170,1960.346923828125,1.0,0.9154647588729858,0.9152644276618958
7013518712437565238,12508170,1986.762939453125,1.0,0.9258813858032227,0.9229767918586731
-1618735057749910382,48231818,5126.365234375,0.9994992017745972,0.8941305875778198,0.8855168223381042
6896614577742379192,3355466,1041.714111328125,1.0,0.9342948794364929,0.9260817170143127
-476036107571499559,12508170,1954.333984375,1.0,0.909254789352417,0.9021434187889099
1274848600786816823,13381898,3070.529052734375,1.0,0.9370993375778198,0.9328926205635071
4018374981625103483,3355466,1040.83203125,1.0,0.9267828464508057,0.9234775900840759
-5082648072498328095,13381898,3070.337890625,1.0,0.9371995329856873,0.9289863705635071
4983160732590634819,48231818,5146.4228515625,1.0,0.9139623641967773,0.9114583134651184
-7531156304913409895,13381898,3064.6220703125,1.0,0.94140625,0.9364984035491943
-7527353864303278061,12508170,1961.822021484375,1.0,0.9247796535491943,0.9229767918586731
-5981306284426919447,12945034,2837.6650390625,1.0,0.9320913553237915,0.9251803159713745
-3731220970274898183,12945034,2082.02392578125,1.0,0.9376001358032227,0.9346955418586731
7256880739380210519,5776510,1555.5469970703125,0.9998998641967773,0.9145632982254028,0.9086538553237915
-5486320639160452743,12945034,2882.01220703125,1.0,0.9234775900840759,0.9217748641967773
3388805727771338610,12945034,2095.2490234375,1.0,0.9360977411270142,0.9334936141967773
5488071110506372083,48231818,4991.056640625,1.0,0.9204727411270142,0.9177684187889099
-4955513185576734878,12508170,1961.071044921875,1.0,0.9268830418586731,0.9233773946762085
-5350318668240408075,12945034,2110.2451171875,1.0,0.9291867017745972,0.9263821840286255
1663786051901454982,12071306,1847.136962890625,0.9984976053237915,0.8978365659713745,0.8829126358032227
5216916796275804027,6326378,2679.39111328125,1.0,0.9376001358032227,0.9320913553237915
6082887135123726894,3137034,912.384033203125,0.9989984035491943,0.901442289352417,0.8961338400840759
-5056529505236946833,12508170,1956.48193359375,1.0,0.9191706776618958,0.9121594429016113
-3499418056399657574,12508170,1930.531982421875,0.9995993375778198,0.9216746687889099,0.9183694124221802
4843552107252852356,12508170,1967.39599609375,1.0,0.9315905570983887,0.9281851053237915
6329211064331578125,12508170,1944.787109375,1.0,0.932692289352417,0.9330929517745972
-6780221290062021880,12508170,1953.4560546875,1.0,0.9213742017745972,0.9129607081413269
3721667520987463274,49979274,5535.5390625,1.0,0.9347956776618958,0.9348958134651184
2359779369317222562,49105546,5217.90234375,1.0,0.9189703464508057,0.9160656929016113
7915398493840745095,12945034,2103.697998046875,1.0,0.9409054517745972,0.9368990659713745
5935001581998701373,13381898,3059.467041015625,1.0,0.9375,0.932692289352417
8604560642768676978,12071306,1792.9610595703125,1.0,0.9251803159713745,0.9230769276618958
3246680857645503383,12508170,1951.821044921875,0.9965945482254028,0.883713960647583,0.875
-7672403127640945130,12945034,2099.60205078125,1.0,0.9324919581413269,0.930588960647583
7798107726546948958,5464164,1422.654052734375,1.0,0.9254807829856873,0.9197716116905212
-2677755501944007784,12508170,1961.6640625,1.0,0.9226762652397156,0.9199719429016113
-7494171854682464235,6057174,1717.180908203125,1.0,0.9348958134651184,0.9302884340286255
4213186698628761763,47358090,4753.6259765625,0.9995993375778198,0.8937299847602844,0.8885216116905212
4514830593037668670,49105546,5117.798828125,1.0,0.9176682829856873,0.9147636294364929
-3921428599285535333,49979274,5378.9990234375,1.0,0.934495210647583,0.9360977411270142
507753125889475203,5758697,1576.22998046875,0.9998998641967773,0.9321914911270142,0.9269831776618958
1783055903314446471,12508170,1968.0260009765625,1.0,0.9267828464508057,0.9281851053237915
-7396943028884549498,12945034,2099.9990234375,0.9979968070983887,0.8916265964508057,0.8862179517745972
-3090469003863006214,49105546,5209.52783203125,1.0,0.9311898946762085,0.9298878312110901
3996677431069189363,5468787,1428.6829833984375,1.0,0.9078525900840759,0.9063501358032227
7437827802051419530,48231818,5078.896484375,0.9997996687889099,0.9132612347602844,0.9028445482254028
-7068799089436580646,12508170,1946.458984375,0.9998998641967773,0.9176682829856873,0.9076522588729858
2823224482865955287,5480301,1405.466064453125,0.9985977411270142,0.9007411599159241,0.889723539352417
-3624437611461220944,12945034,2112.364013671875,1.0,0.9322916865348816,0.9229767918586731
7358615062742777989,6616288,2854.446044921875,1.0,0.9422075152397156,0.9336938858032227
1250276399619293881,12508170,1973.301025390625,1.0,0.9232772588729858,0.9198718070983887
284811957437884169,6358652,2697.283203125,1.0,0.9364984035491943,0.9341946840286255
5679535724669161963,49105546,5135.1552734375,1.0,0.9406049847602844,0.9358974099159241
6065986489101367055,5755750,1571.916015625,1.0,0.9303886294364929,0.9286859035491943
5497353357768661943,49105546,5141.6181640625,1.0,0.9366987347602844,0.9350961446762085
-5629026240571951716,12508170,1954.3380126953125,0.9995993375778198,0.9108573794364929,0.9090544581413269
-8581673736254638133,5484924,1418.1810302734375,0.9991987347602844,0.8987379670143127,0.8958333134651184
2450533632676350209,13818762,3241.68798828125,1.0,0.9362980723381042,0.9276843070983887
-7972433696502609453,5761019,1590.35302734375,1.0,0.9318910241127014,0.9282852411270142
9174372961378882073,48231818,4906.8310546875,1.0,0.9222756624221802,0.9200721383094788
-8992094329180649900,12071306,1815.14208984375,0.9994992017745972,0.8998397588729858,0.8916265964508057
6249095626217197336,12508170,1941.8580322265625,1.0,0.9378004670143127,0.9345953464508057
-5861236168005206645,12508170,1952.281982421875,1.0,0.9163661599159241,0.9148637652397156
-2622373254742993515,12071306,1818.4609375,0.9996995329856873,0.9015424847602844,0.893629789352417
-1067458241111732967,6034146,1718.06201171875,1.0,0.9356971383094788,0.9345953464508057
5760411582835277430,5468787,1407.27392578125,1.0,0.9150640964508057,0.9045472741127014
-825214103427620085,6629478,2855.330078125,1.0,0.9401041865348816,0.9389022588729858
-2693367001975926081,5744236,1594.0379638671875,1.0,0.9381009340286255,0.9356971383094788
-1854604273234465558,12945034,2106.69580078125,1.0,0.9297876358032227,0.9301882982254028
-3697539468249381829,12945034,2884.742919921875,1.0,0.9383012652397156,0.9299879670143127
1966681573571781625,12508170,1958.06591796875,1.0,0.9239783883094788,0.9251803159713745
7910646809431152621,6048607,1730.990966796875,1.0,0.9337940812110901,0.9317908883094788
1180106508715738493,6358652,2692.35986328125,1.0,0.9364984035491943,0.9294871687889099
5614216489542526938,5744236,1578.64599609375,1.0,0.9363982081413269,0.9332932829856873
838662197070344963,12508170,1952.028076171875,0.9942908883094788,0.8883213400840759,0.88671875
-2831313638391889165,12945034,2934.44287109375,1.0,0.9130609035491943,0.9088541865348816
8785266590061918717,5468787,1389.2509765625,0.9985977411270142,0.9029446840286255,0.8940304517745972
-2356924315212474321,6640992,2867.10888671875,1.0,0.9407051205635071,0.9284855723381042
7320471019059267796,49979274,5343.0478515625,1.0,0.9422075152397156,0.9369992017745972
1989348953429341976,12508170,1925.64990234375,1.0,0.9358974099159241,0.9338942170143127
-4597091093125992082,12508170,1980.24609375,0.9997996687889099,0.9125601053237915,0.9076522588729858
-8872337391030529554,12071306,1828.302001953125,1.0,0.9254807829856873,0.9177684187889099
4483517815819225364,5480301,1423.9619140625,0.9998998641967773,0.9129607081413269,0.9102563858032227
5855161031534969568,5776510,1581.1099853515625,1.0,0.9303886294364929,0.9233773946762085
256817427971843247,12945034,2125.240966796875,1.0,0.932692289352417,0.9307892918586731
6899574445978136137,12508170,1958.2540283203125,1.0,0.9300881624221802,0.9277844429016113
-8491166601322056034,5475678,1428.3380126953125,1.0,0.9199719429016113,0.918870210647583
1615597889476213474,12508170,1983.819091796875,1.0,0.9189703464508057,0.9182692170143127
-8429801081310397086,12945034,2093.89501953125,1.0,0.9228765964508057,0.9197716116905212
-1214857841482968750,5464164,1417.4140625,1.0,0.9197716116905212,0.9142628312110901
-6327141693165987046,13381898,3065.22998046875,1.0,0.9393028616905212,0.9331930875778198
2003174447913930074,48231818,5070.18212890625,0.9996995329856873,0.8956330418586731,0.8925280570983887
2886691310179768077,49105546,5138.568359375,1.0,0.9404046535491943,0.9357972741127014
-2239260731716153769,6045660,1721.7939453125,1.0,0.9364984035491943,0.9340945482254028
-6478069904229733872,48231818,5133.705078125,0.9977964758872986,0.8829126358032227,0.8754006624221802
-1226590026762480944,12508170,1955.4420166015625,1.0,0.9195713400840759,0.9151642918586731
-8720443530142062963,49105546,5340.3583984375,1.0,0.9276843070983887,0.9281851053237915
-226154319147198527,5484924,1427.501953125,0.9994992017745972,0.9085536599159241,0.905348539352417
1237774548383156159,49979274,5513.791015625,1.0,0.9314903616905212,0.9280849099159241
5931715419277953994,13381898,3068.5009765625,0.9998998641967773,0.9362980723381042,0.9309895634651184
-6335302903160946935,5452650,1413.823974609375,1.0,0.9265825152397156,0.9197716116905212
-395558555121409582,12945034,2105.73388671875,1.0,0.940504789352417,0.9349960088729858
-4626120866734931791,5468787,1411.75,0.9991987347602844,0.8969351053237915,0.8842147588729858
-4752094310749105282,48231818,4908.72265625,0.9997996687889099,0.9138621687889099,0.9103565812110901
-5630594418400208984,12508170,1954.623046875,1.0,0.9240785241127014,0.9196714758872986
-2614713277865001190,12071306,1816.1619873046875,0.9998998641967773,0.9207732081413269,0.9137620329856873
-2091143795573856807,12945034,2121.830078125,1.0,0.9353966116905212,0.9312900900840759
1915531569679869867,47358090,4737.11328125,0.996995210647583,0.8793069124221802,0.8737980723381042
-3678925886505337884,49105546,5157.22509765625,1.0,0.9329928159713745,0.930588960647583
-8289705694480770538,47358090,4662.380859375,0.996995210647583,0.8742988705635071,0.8688902258872986
-286742068405544039,12945034,2097.0439453125,1.0,0.9272836446762085,0.9292868375778198
-860124443419553146,49105546,5214.7158203125,1.0,0.9301882982254028,0.9292868375778198
-8338291816802591070,5771887,1573.783935546875,0.9998998641967773,0.9243789911270142,0.9236778616905212
4827865060438183505,12508170,1949.493896484375,1.0,0.9357972741127014,0.9340945482254028
-6193787970600712240,12945034,2121.947998046875,1.0,0.9391025900840759,0.9338942170143127
-6015430316359551531,12508170,1967.967041015625,1.0,0.9370993375778198,0.9338942170143127
6105600433911634064,12071306,1814.260009765625,0.9966946840286255,0.8894230723381042,0.8754006624221802
61987244805364779,3355466,1032.02392578125,1.0,0.9293870329856873,0.9225761294364929
700600744647252342,5480301,1418.715087890625,0.9994992017745972,0.9091546535491943,0.9012419581413269
-4386286166271646289,3355466,1052.616943359375,1.0,0.9258813858032227,0.9226762652397156
9128933796288459795,6058850,1687.166015625,0.9998998641967773,0.9334936141967773,0.9309895634651184
5722220866239000897,5758697,1574.6109619140625,1.0,0.9308894276618958,0.9265825152397156
-2259857956164888703,49979274,5468.43359375,1.0,0.9395031929016113,0.9363982081413269
-1408001842721843693,12945034,2096.10498046875,1.0,0.9278846383094788,0.922776460647583
1415580681940787286,12945034,2110.5830078125,1.0,0.9392027258872986,0.9336938858032227
4338497974444906811,5758697,1585.096923828125,1.0,0.9330929517745972,0.9281851053237915
-6615163817079609909,12508170,1916.7919921875,1.0,0.9274839758872986,0.9239783883094788
-6243417535905603620,12508170,1952.70703125,1.0,0.9379006624221802,0.9325921535491943
-8826084023685718751,5464164,1429.280029296875,1.0,0.9245793223381042,0.9167668223381042
-4041245576761103913,6045660,1716.9530029296875,1.0,0.9340945482254028,0.9329928159713745
7553953762353268960,12508170,1948.60400390625,1.0,0.9263821840286255,0.9238781929016113
-4821615718696191615,5760373,1547.2099609375,1.0,0.9261819124221802,0.9192708134651184
1102124969191792395,13818762,3253.06787109375,1.0,0.9406049847602844,0.9321914911270142
-8896272098912287486,12508170,1955.010009765625,1.0,0.9366987347602844,0.9358974099159241
7802725384990106451,5767264,1551.7239990234375,1.0,0.9327924847602844,0.9268830418586731
3266131901557376806,49105546,5304.4130859375,1.0,0.9231770634651184,0.9164663553237915
-7200884522978599024,49105546,5338.1767578125,0.9998998641967773,0.9100561141967773,0.9050480723381042
-7818544581644061925,12508170,1950.8289794921875,0.9998998641967773,0.9160656929016113,0.9106570482254028
7532466158744749501,12945034,2105.205078125,1.0,0.9401041865348816,0.9370993375778198
5138219664507667582,49105546,5258.1767578125,0.9997996687889099,0.9091546535491943,0.8984375
1195686181118174073,48231818,4898.8837890625,1.0,0.9293870329856873,0.9228765964508057
-3386766435494262292,12508170,1947.801025390625,1.0,0.9237780570983887,0.9225761294364929
8886886198279243008,5758697,1580.04296875,1.0,0.9282852411270142,0.9260817170143127
-6271328637338315908,12945034,2881.51220703125,1.0,0.9293870329856873,0.9247796535491943
-8838927876185597336,49105546,5289.52783203125,1.0,0.9250801205635071,0.9194711446762085
8995043588827532207,13381898,3076.20703125,1.0,0.9369992017745972,0.9300881624221802
-6801640969616014624,48231818,5138.5927734375,1.0,0.9178686141967773,0.9127604365348816
-3257708302569752598,48231818,5099.6181640625,1.0,0.9302884340286255,0.9306890964508057
2028776946984263467,5484924,1407.9200439453125,0.9991987347602844,0.9054487347602844,0.8935296535491943
952503457172305495,48231818,4879.12890625,1.0,0.928786039352417,0.9234775900840759
-6776054894049238409,12508170,1978.05908203125,0.9998998641967773,0.9198718070983887,0.9168669581413269
2372158892118904150,12945034,2890.04296875,1.0,0.9380007982254028,0.9301882982254028
7821538775409759953,48231818,5130.4697265625,0.9995993375778198,0.8998397588729858,0.8900240659713745
4849287988981472073,12508170,1923.3740234375,1.0,0.9264823794364929,0.9235777258872986
115502933387026209,49979274,5386.958984375,1.0,0.936598539352417,0.9342948794364929
-192073367566693562,13381898,3072.08984375,1.0,0.9426081776618958,0.9383012652397156
3540826319185175069,12071306,1759.4849853515625,0.9996995329856873,0.9204727411270142,0.9086538553237915
3340607802305751760,49979274,5467.6669921875,1.0,0.9440104365348816,0.9385015964508057
-6647540907531932975,13381898,3075.0048828125,1.0,0.9443109035491943,0.9363982081413269
3964190440534791060,49105546,5307.73095703125,1.0,0.9325921535491943,0.930588960647583
8595580176234750510,49105546,5284.2978515625,0.9998998641967773,0.93359375,0.9297876358032227
-1264544183191437750,48231818,5100.90185546875,0.9995993375778198,0.8874198794364929,0.8840144276618958
-2414368953921847759,49105546,5291.0302734375,1.0,0.9294871687889099,0.9233773946762085
4033794718795220689,5744236,1574.6279296875,1.0,0.9370993375778198,0.9307892918586731
1627192388647930957,12945034,2098.51513671875,1.0,0.9368990659713745,0.9337940812110901
7341231943316295182,12945034,2891.633056640625,1.0,0.9419070482254028,0.9349960088729858
8948980261165156423,12071306,1818.95703125,0.9998998641967773,0.9088541865348816,0.9047476053237915
-1217726009784709638,12508170,1945.55908203125,0.9998998641967773,0.9210737347602844,0.9126602411270142
8972879572972501941,12508170,1958.89794921875,1.0,0.9256811141967773,0.9224759340286255
-7857968872475684491,49105546,5237.3349609375,1.0,0.9350961446762085,0.9328926205635071
8313703808725468372,12508170,1956.405029296875,1.0,0.9133613705635071,0.9081530570983887
-2194954383157948339,12945034,2936.94189453125,1.0,0.9380007982254028,0.9337940812110901
6804544789532632858,12945034,2098.64111328125,1.0,0.930588960647583,0.9241786599159241
-4849202262960635665,48231818,5076.046875,0.9996995329856873,0.8922275900840759,0.8833132982254028
-8470422793079042621,5742560,1554.5889892578125,1.0,0.9331930875778198,0.9297876358032227
7465564695761415399,12071306,1807.77197265625,0.9998998641967773,0.9337940812110901,0.9309895634651184
9193799605683750000,12508170,1971.030029296875,1.0,0.9195713400840759,0.9162660241127014
3037229019235910225,49105546,5285.30712890625,1.0,0.9433093070983887,0.9364984035491943
1967198209956368181,12508170,1955.368896484375,1.0,0.9211738705635071,0.9166666865348816
-7390304415038665051,12071306,1811.4339599609375,0.9957932829856873,0.8899238705635071,0.8824118375778198
8851470611156516012,12071306,1796.7640380859375,1.0,0.9222756624221802,0.9169671535491943
3866217886360419858,5771887,1545.85791015625,0.9997996687889099,0.9154647588729858,0.9075520634651184
8188270663466803296,5758697,1545.217041015625,1.0,0.9255809187889099,0.9239783883094788
2721573378645960829,12945034,2882.85693359375,0.9998998641967773,0.9307892918586731,0.9239783883094788
1539701147890207868,5755750,1577.385986328125,1.0,0.9301882982254028,0.9259815812110901
4206115910964319352,12071306,1804.632080078125,0.9987980723381042,0.8942307829856873,0.8854166865348816
3604929557782837012,3137034,922.08203125,0.9996995329856873,0.9215745329856873,0.9178686141967773
-6650324178229580198,12945034,2092.9189453125,1.0,0.9363982081413269,0.9357972741127014
-1034732833587302259,47358090,4861.81201171875,0.9993990659713745,0.8922275900840759,0.8804086446762085
-6273025051257954980,12508170,1965.56201171875,0.9996995329856873,0.9231770634651184,0.9174679517745972
-7008213886059494523,5484924,1422.97607421875,0.9943910241127014,0.8816105723381042,0.8739984035491943
-6025218100207764371,12508170,1942.258056640625,1.0,0.9367988705635071,0.9314903616905212
-7356520493109147983,12071306,1837.819091796875,0.9998998641967773,0.9307892918586731,0.9263821840286255
4698119283784507822,48231818,5072.01904296875,1.0,0.9044471383094788,0.9010416865348816
2775266481268792086,6050929,1722.89404296875,1.0,0.9349960088729858,0.9356971383094788
4347999876690010659,12508170,1929.281982421875,1.0,0.9318910241127014,0.9299879670143127
3371559667076286484,12945034,2937.35986328125,1.0,0.9376001358032227,0.9269831776618958
-7449099028540408552,48231818,5096.2939453125,1.0,0.9203726053237915,0.9186698794364929
2896116087727699626,5755750,1579.68798828125,1.0,0.930588960647583,0.9254807829856873
5616299265094947089,12508170,1964.2430419921875,1.0,0.9277844429016113,0.9245793223381042
7280170519676978607,5777156,1583.68408203125,0.9997996687889099,0.9203726053237915,0.9122596383094788
-883310844697624622,12508170,1962.35302734375,1.0,0.938401460647583,0.9310897588729858
8189200671155847824,3573898,1167.575927734375,1.0,0.9350961446762085,0.9315905570983887
1211345863387465389,12508170,1950.9619140625,0.9998998641967773,0.9286859035491943,0.9213742017745972
9130511967486000830,12945034,2881.8291015625,1.0,0.9279847741127014,0.9213742017745972
211834492060001229,5452650,1415.488037109375,1.0,0.9269831776618958,0.9259815812110901
-1505127232841735719,49979274,5401.25,1.0,0.9337940812110901,0.9280849099159241
-2939396766301230861,12945034,2099.55908203125,1.0,0.9334936141967773,0.9310897588729858
4842280741530939014,48231818,4907.2177734375,0.9997996687889099,0.9121594429016113,0.9075520634651184
-4748203096911876712,5767264,1575.3499755859375,1.0,0.9296875,0.9261819124221802
-1675729098401695723,49105546,5129.8427734375,1.0,0.9455128312110901,0.9390023946762085
-1396977620413188476,12508170,1924.113037109375,1.0,0.9296875,0.9255809187889099
-6181848665743458936,5480301,1425.2760009765625,0.9994992017745972,0.907151460647583,0.9045472741127014
-6534656422830505927,49105546,5257.4033203125,1.0,0.9420071840286255,0.9343950152397156
1995730287498832595,12508170,1971.0679931640625,1.0,0.9191706776618958,0.9191706776618958
-5235279238079566199,12071306,1814.43505859375,1.0,0.9265825152397156,0.9211738705635071
8482308475044191378,12508170,1929.23291015625,0.9997996687889099,0.9135617017745972,0.9127604365348816
-4067346733124580527,48231818,5122.6279296875,0.9992988705635071,0.8955328464508057,0.8866186141967773
6967034346897681606,12071306,1795.8719482421875,0.9979968070983887,0.8879206776618958,0.8857171535491943
7281948483477026799,49979274,5518.19921875,1.0,0.9321914911270142,0.9294871687889099
2035391914295494904,13381898,3116.2041015625,1.0,0.9396033883094788,0.9350961446762085
-2469826907590824825,12508170,1942.6929931640625,1.0,0.9361979365348816,0.9339944124221802
-4864292478860497814,49105546,5219.77783203125,0.9994992017745972,0.8970352411270142,0.8862179517745972
5069536230188933568,48231818,5094.9130859375,0.9998998641967773,0.9102563858032227,0.905348539352417
-4004723873925256439,5758697,1570.5419921875,1.0,0.9236778616905212,0.9229767918586731
-6189005909471077591,12508170,1986.220947265625,0.9998998641967773,0.9271835088729858,0.9196714758872986
5843209586344420096,48231818,4925.365234375,1.0,0.9347956776618958,0.9312900900840759
2808022040130862716,12508170,1951.02001953125,1.0,0.9268830418586731,0.9212740659713745
-7480857915668540500,12071306,1802.344970703125,0.9998998641967773,0.9148637652397156,0.9115585088729858
6736431154835230316,12508170,1925.154052734375,1.0,0.9393028616905212,0.9354968070983887
-6633066486358613389,12945034,2093.218994140625,1.0,0.9340945482254028,0.928786039352417
-1185418799013134740,5480301,1434.3089599609375,0.9996995329856873,0.9158653616905212,0.9034455418586731
-3378578769984566775,47358090,4691.7109375,0.9991987347602844,0.8947315812110901,0.8900240659713745
1458210877642964656,12508170,1964.718017578125,0.9996995329856873,0.9136618375778198,0.9061498641967773
-8430715608626423877,5480301,1427.64892578125,1.0,0.9135617017745972,0.9061498641967773
-8095085452621040484,49105546,5253.6396484375,1.0,0.9401041865348816,0.9339944124221802
-7063520009301592194,6034146,1675.2099609375,1.0,0.9409054517745972,0.9371995329856873
-4593613839921316995,48231818,5110.58984375,1.0,0.9212740659713745,0.9191706776618958
-7442806063702619687,12508170,1962.3389892578125,0.9998998641967773,0.9204727411270142,0.9186698794364929
-9121155969722821497,3137034,923.948974609375,0.9996995329856873,0.9115585088729858,0.9085536599159241
8481896448479334476,3137034,933.2049560546875,1.0,0.9089543223381042,0.9037460088729858
