hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
1331172593838423814,12508170,1943.6500244140625,1.0,0.9259815812110901,0.9261819124221802
-4193590027913035507,5767264,1578.6240234375,1.0,0.9262820482254028,0.9270833134651184
-4001583618297099312,47358090,4926.10302734375,0.9998998641967773,0.8965344429016113,0.8941305875778198
1488051449713584528,5760373,1582.72900390625,1.0,0.9311898946762085,0.9250801205635071
333454332007774406,12945034,2092.72412109375,1.0,0.9284855723381042,0.9237780570983887
2968346165573863832,48231818,4999.4775390625,1.0,0.9219751358032227,0.9193710088729858
2551110621977017287,3355466,1043.4189453125,1.0,0.9315905570983887,0.92578125
-7863149803476647252,48231818,5013.158203125,0.9995993375778198,0.9001402258872986,0.8920272588729858
1990897252909277011,6045660,1727.5419921875,1.0,0.9382011294364929,0.9330929517745972
-5391154128343430818,6048607,1715.846923828125,1.0,0.9340945482254028,0.9331930875778198
3179592140126738639,5468787,1424.990966796875,0.9998998641967773,0.9168669581413269,0.9148637652397156
-1392418843895685300,5464164,1431.197998046875,1.0,0.9270833134651184,0.9228765964508057
-8745201489128127322,49979274,5336.14892578125,1.0,0.9458132982254028,0.9409054517745972
2367640165846578027,49105546,5247.56103515625,1.0,0.9278846383094788,0.9243789911270142
5924063959638402713,12071306,1821.18896484375,1.0,0.9194711446762085,0.9157652258872986
356693161848810712,49979274,5517.634765625,1.0,0.9359976053237915,0.9324919581413269
3628387884710345756,3355466,1061.4530029296875,1.0,0.9290865659713745,0.9241786599159241
5793363094564299897,5755750,1571.373046875,1.0,0.9319911599159241,0.9280849099159241
-997821062574274087,12508170,1969.81005859375,1.0,0.9333934187889099,0.9336938858032227
-1647838380639077131,12945034,2099.7080078125,1.0,0.9364984035491943,0.9348958134651184
4705702834280926851,12508170,1913.199951171875,1.0,0.9338942170143127,0.9306890964508057
6262507162853122017,6058850,1728.3330078125,1.0,0.9371995329856873,0.9317908883094788
-8508165702758369399,6907874,3026.531982421875,1.0,0.9389022588729858,0.9346955418586731
3295088575559712636,5761019,1583.60107421875,1.0,0.9309895634651184,0.9275841116905212
-6326217747658487228,12508170,1969.7969970703125,1.0,0.9316906929016113,0.9291867017745972
-761274246649776908,12508170,1951.655029296875,1.0,0.9294871687889099,0.9254807829856873
-7568025792330269354,12071306,1796.4580078125,0.9981971383094788,0.8896234035491943,0.8850160241127014
5902686956918350662,5468787,1411.054931640625,1.0,0.9093549847602844,0.8986378312110901
-2774380932134774930,48231818,4906.3759765625,1.0,0.9333934187889099,0.9289863705635071
1145476411331057458,13381898,3067.14404296875,1.0,0.9295873641967773,0.9280849099159241
-7247993499330976220,12945034,2086.52099609375,1.0,0.9377003312110901,0.9338942170143127
-1700331174181274455,5484924,1407.9200439453125,0.9991987347602844,0.9054487347602844,0.8935296535491943
3272816352533215606,49105546,5184.080078125,1.0,0.9241786599159241,0.9189703464508057
3599989131386623561,49105546,5305.078125,1.0,0.9265825152397156,0.9215745329856873
-1134013426207923556,5744236,1579.385986328125,1.0,0.9395031929016113,0.9339944124221802
-4714224976153673277,6058850,1730.861083984375,1.0,0.9353966116905212,0.9337940812110901
8735315043896505456,49105546,5255.5009765625,1.0,0.9057492017745972,0.9030448794364929
8272889427646356493,12508170,1962.4189453125,1.0,0.92578125,0.9232772588729858
-1900493486135396342,5761019,1590.35302734375,1.0,0.9318910241127014,0.9282852411270142
4347067966323717907,49105546,5183.2822265625,1.0,0.9324919581413269,0.926682710647583
-2258938029041352240,5484924,1415.9580078125,0.9998998641967773,0.9090544581413269,0.9036458134651184
8614847586001001827,5742560,1554.02099609375,1.0,0.934495210647583,0.9308894276618958
-95400161898491877,49105546,5300.8056640625,1.0,0.9212740659713745,0.9162660241127014
3743298132806749937,3355466,1040.8280029296875,1.0,0.9299879670143127,0.9283854365348816
-2289338447589806559,5755750,1578.5250244140625,1.0,0.9360977411270142,0.9353966116905212
-3155045689908566287,48231818,4960.82421875,1.0,0.9127604365348816,0.9002403616905212
-4250407074064981770,12071306,1819.215087890625,0.9998998641967773,0.9109575152397156,0.9076522588729858
-3798348338370431719,12508170,1944.7149658203125,1.0,0.9265825152397156,0.9288862347602844
19449354960597785,5755750,1571.3270263671875,1.0,0.9341946840286255,0.9289863705635071
-6170649464649390694,49105546,5090.39599609375,1.0,0.9380007982254028,0.9317908883094788
2521750993773180007,48231818,5114.4501953125,0.9997996687889099,0.9162660241127014,0.9073517918586731
8569305013085083975,3355466,1041.5880126953125,1.0,0.9296875,0.9233773946762085
9147480262599850230,12071306,1775.5369873046875,1.0,0.9140625,0.9065504670143127
-1489734736478997181,48231818,4950.69189453125,0.9998998641967773,0.9108573794364929,0.9055488705635071
-5748897487824703600,12945034,2110.623046875,1.0,0.9237780570983887,0.9204727411270142
-8055849446602377449,12071306,1812.5579833984375,1.0,0.9192708134651184,0.9135617017745972
6885867597985249256,5468787,1412.383056640625,0.9998998641967773,0.9120593070983887,0.9016426205635071
-8363064024317765128,6337892,2687.781982421875,1.0,0.932692289352417,0.9272836446762085
-7985010602039932424,5742560,1549.93798828125,1.0,0.9358974099159241,0.9328926205635071
-4712798603702139553,47358090,4864.4697265625,0.9997996687889099,0.9054487347602844,0.8955328464508057
-80529618831164531,12945034,2123.95703125,1.0,0.9307892918586731,0.9292868375778198
4371218236340252310,5758697,1575.759033203125,1.0,0.9319911599159241,0.9309895634651184
8990398504789671233,6632425,2853.72314453125,1.0,0.9394030570983887,0.9334936141967773
-5570134842376579973,5484924,1405.9609375,0.9961938858032227,0.8894230723381042,0.8821113705635071
-2318204879634589329,13381898,2258.30712890625,1.0,0.9421073794364929,0.9408053159713745
4932865195693108240,6354029,2683.011962890625,1.0,0.9338942170143127,0.9288862347602844
4477037338153126465,47358090,4743.97607421875,0.9978966116905212,0.8927283883094788,0.8808093070983887
-8403359535010365640,48231818,5059.5498046875,0.9998998641967773,0.9143629670143127,0.9086538553237915
-6338638454761415677,12945034,2107.14208984375,1.0,0.9345953464508057,0.9290865659713745
1943883983002500560,5452650,1391.962890625,1.0,0.9256811141967773,0.9232772588729858
3129455967476499222,5761019,1567.596923828125,1.0,0.9175680875778198,0.9121594429016113
-3806304881420239157,49105546,5303.35302734375,0.9998998641967773,0.9068509340286255,0.8977363705635071
893580444507945042,12945034,2103.697998046875,1.0,0.9409054517745972,0.9368990659713745
7799918043632258798,6034146,1715.366943359375,1.0,0.9409054517745972,0.9343950152397156
1379827889234959170,5755750,1578.9189453125,1.0,0.9345953464508057,0.9321914911270142
4872936138776182090,12508170,1956.324951171875,1.0,0.9280849099159241,0.921875
5045654701670497564,3137034,936.7349853515625,0.9995993375778198,0.9057492017745972,0.9001402258872986
415144689247884813,48231818,4956.39599609375,0.9998998641967773,0.9083533883094788,0.8969351053237915
413965140501619331,12945034,2940.544921875,1.0,0.9400039911270142,0.9336938858032227
-5505981237478945733,6045660,1731.7459716796875,1.0,0.9392027258872986,0.9339944124221802
-5557842865285050440,6358652,2682.64306640625,1.0,0.9348958134651184,0.9261819124221802
31919492042906394,48231818,5070.697265625,1.0,0.9136618375778198,0.9068509340286255
2605811638987005293,49105546,5341.6787109375,1.0,0.9190705418586731,0.9126602411270142
5408127726216914914,12508170,1934.10400390625,1.0,0.9303886294364929,0.9234775900840759
6884806435342500699,49105546,5174.6806640625,1.0,0.9321914911270142,0.928786039352417
1856776341730063248,49105546,5276.72900390625,1.0,0.9213742017745972,0.9157652258872986
2843680651917048095,6034146,1717.968994140625,1.0,0.9376001358032227,0.930588960647583
-2780129817113512565,12071306,1812.16796875,0.9995993375778198,0.9043469429016113,0.8965344429016113
6857011708462298552,12071306,1786.3790283203125,1.0,0.9289863705635071,0.9241786599159241
6926395322817185538,12945034,2882.49609375,1.0,0.9331930875778198,0.9290865659713745
6242694244019299571,5761019,1590.3759765625,1.0,0.9285857081413269,0.9258813858032227
8820993141635664129,12508170,1954.944091796875,1.0,0.9224759340286255,0.9236778616905212
-3711456431654002078,12071306,1828.2669677734375,0.9991987347602844,0.9012419581413269,0.8929286599159241
-2798506659611107765,49105546,5237.3349609375,1.0,0.9350961446762085,0.9328926205635071
8809058517091569182,5742560,1566.22998046875,0.9998998641967773,0.9324919581413269,0.9268830418586731
4569311565425366626,5754074,1569.6710205078125,1.0,0.9331930875778198,0.9304887652397156
-5184043804661163800,5767264,1584.013916015625,1.0,0.9340945482254028,0.9285857081413269
943856844796173150,12508170,1974.072998046875,0.9997996687889099,0.9159655570983887,0.9056490659713745
8765360449739827948,5777156,1568.3079833984375,0.9998998641967773,0.9198718070983887,0.913161039352417
7201739554000995594,49105546,5304.4130859375,1.0,0.9231770634651184,0.9164663553237915
2681483383755717197,12508170,1952.916015625,0.9994992017745972,0.9089543223381042,0.9033453464508057
-8877763499399628617,48231818,5126.3701171875,1.0,0.9075520634651184,0.8977363705635071
-9162018199467243625,12071306,1774.8330078125,1.0,0.9147636294364929,0.9109575152397156
2693146422161496931,12508170,1954.93701171875,1.0,0.9324919581413269,0.9279847741127014
-2253936416116869385,48231818,5128.7060546875,0.9926882982254028,0.8724960088729858,0.8640825152397156
8882187490916417295,12508170,1972.679931640625,0.9997996687889099,0.9203726053237915,0.9144631624221802
-4997369586678944127,12508170,1941.716064453125,1.0,0.9392027258872986,0.9353966116905212
-8333651099807407951,12945034,2110.2451171875,1.0,0.9291867017745972,0.9263821840286255
3620625404990267110,13381898,3128.14208984375,1.0,0.9379006624221802,0.9325921535491943
-976724846439018212,6034146,1675.2099609375,1.0,0.9409054517745972,0.9371995329856873
6206039202995829294,12945034,2102.284912109375,1.0,0.9375,0.9321914911270142
-5124756364794346733,48231818,4909.64013671875,0.9998998641967773,0.905348539352417,0.8950320482254028
4229085039623031541,49105546,5151.12109375,0.9996995329856873,0.9030448794364929,0.8952323794364929
-7775181079110015614,3137034,923.7039794921875,1.0,0.9195713400840759,0.9158653616905212
-4636812111279902013,49105546,5136.2412109375,1.0,0.9412059187889099,0.9363982081413269
2162182972192680092,12071306,1815.451904296875,0.9980969429016113,0.8921273946762085,0.8860176205635071
-2049189303099321727,5475678,1415.344970703125,0.9998998641967773,0.9205729365348816,0.9118589758872986
2263081301505949614,12508170,1965.678955078125,1.0,0.9260817170143127,0.9199719429016113
110582652613636873,12071306,1761.416015625,0.9967948794364929,0.8889222741127014,0.878004789352417
-8958889212750893623,12508170,1966.3909912109375,1.0,0.9274839758872986,0.9247796535491943
7037008790256346430,12945034,2125.614013671875,1.0,0.9422075152397156,0.9378004670143127
6614502415663393209,5744236,1567.833984375,1.0,0.9354968070983887,0.9304887652397156
-4226467414577067836,48231818,5136.3740234375,0.9997996687889099,0.9012419581413269,0.8942307829856873
733957038756635618,5742560,1532.278076171875,1.0,0.9290865659713745,0.9240785241127014
4661902704604640835,5742560,1564.0,1.0,0.9361979365348816,0.9279847741127014
-4581489689926362038,12945034,2109.2119140625,1.0,0.9388020634651184,0.9353966116905212
-9198137573015251276,49105546,5223.0322265625,1.0,0.9067507982254028,0.9022436141967773
-131892042669303075,12945034,2877.01220703125,1.0,0.9380007982254028,0.9289863705635071
8400860660626802066,49105546,5291.76708984375,1.0,0.9402043223381042,0.9357972741127014
-6135854218076501389,3137034,926.9520263671875,1.0,0.9232772588729858,0.9169671535491943
-8140134685742016394,13381898,2233.61279296875,1.0,0.938401460647583,0.9309895634651184
1325729310671347491,5464164,1411.9140625,0.9995993375778198,0.9099559187889099,0.9012419581413269
1379442981420810797,12508170,1970.6280517578125,1.0,0.9189703464508057,0.9114583134651184
-1180474590008074063,48231818,4958.220703125,1.0,0.9368990659713745,0.9329928159713745
1099048810790239206,12945034,2093.7509765625,1.0,0.932692289352417,0.9347956776618958
-5989095788385702987,12508170,1964.9329833984375,0.9996995329856873,0.9088541865348816,0.9030448794364929
3576669489603789914,12071306,1816.7030029296875,0.9998998641967773,0.9161658883094788,0.9098557829856873
5213994046013901631,5754074,1558.93798828125,1.0,0.9321914911270142,0.9308894276618958
150048317657592011,5480301,1425.781982421875,0.9984976053237915,0.8971354365348816,0.8908253312110901
-2445875204094564172,48231818,5123.69921875,1.0,0.9254807829856873,0.9249799847602844
-4609318498436900130,12071306,1785.23095703125,0.9832732081413269,0.8684895634651184,0.8606770634651184
1890708223312355695,49105546,5293.1337890625,0.9998998641967773,0.928786039352417,0.9292868375778198
-4133536313294561846,12508170,1951.22900390625,1.0,0.9299879670143127,0.9272836446762085
-3639094533816378546,48231818,4947.94580078125,1.0,0.9180688858032227,0.9158653616905212
8205670107622818106,48231818,5126.2783203125,0.999098539352417,0.8882211446762085,0.8818109035491943
7813918209813129289,12945034,2098.39990234375,1.0,0.9172676205635071,0.9157652258872986
-4842445497040351638,12508170,1945.511962890625,1.0,0.9206730723381042,0.9182692170143127
-2556723900972079354,49105546,5225.7431640625,1.0,0.9205729365348816,0.9155648946762085
-6529220572173293566,12071306,1814.5150146484375,0.9995993375778198,0.9069511294364929,0.9018429517745972
3139468099977881074,13381898,3113.60205078125,1.0,0.9368990659713745,0.9311898946762085
6115852032716930476,6326378,2683.721923828125,1.0,0.9359976053237915,0.9265825152397156
-1280554741766922807,12508170,1939.2529296875,0.9995993375778198,0.9027444124221802,0.89453125
3331857058231013719,12508170,1959.458984375,1.0,0.9289863705635071,0.9260817170143127
6211256921277376336,12508170,1967.280029296875,1.0,0.9375,0.938401460647583
-2279111727746618545,12945034,2098.51513671875,1.0,0.9368990659713745,0.9337940812110901
6133855344148462435,13381898,2238.5908203125,1.0,0.9430088400840759,0.9375
792421087728068793,12071306,1780.64404296875,1.0,0.9127604365348816,0.9088541865348816
5140171988741383703,12071306,1792.9610595703125,1.0,0.9251803159713745,0.9230769276618958
-2071914562733039016,12508170,1957.89794921875,1.0,0.9396033883094788,0.9373998641967773
3045452197162376593,49105546,5251.85009765625,1.0,0.9380007982254028,0.9338942170143127
403882357884120681,49105546,5099.1728515625,1.0,0.9435096383094788,0.9362980723381042
1153241461448585311,48231818,4881.1650390625,0.9998998641967773,0.9107571840286255,0.9115585088729858
5111978488227810155,12945034,2095.115966796875,1.0,0.9386017918586731,0.9294871687889099
-926186931737794931,5776510,1584.60400390625,1.0,0.9273838400840759,0.9221754670143127
4503588743910913237,12945034,2899.7939453125,1.0,0.9442107081413269,0.9370993375778198
3105231745085235809,5464164,1404.860107421875,0.9995993375778198,0.9082531929016113,0.8984375
-512107736479737314,13381898,3116.2041015625,1.0,0.9396033883094788,0.9350961446762085
6980331422799996410,12508170,1970.404052734375,1.0,0.9265825152397156,0.9255809187889099
-268256703999941155,12945034,2111.16796875,1.0,0.938401460647583,0.9342948794364929
5229012176605088227,5767264,1550.375,1.0,0.9311898946762085,0.9285857081413269
2234217842821300302,49105546,5223.5966796875,1.0,0.9270833134651184,0.9230769276618958
-7213919453089451796,12508170,1965.3719482421875,1.0,0.9361979365348816,0.9345953464508057
-6712074638774296649,12071306,1800.35205078125,1.0,0.9315905570983887,0.9282852411270142
7191759751578252909,5480301,1425.905029296875,1.0,0.9114583134651184,0.9054487347602844
2541596891321710666,48231818,4904.451171875,0.9998998641967773,0.9098557829856873,0.9039463400840759
2212252825851262284,12508170,1969.70703125,1.0,0.9258813858032227,0.9220753312110901
-6125252661548653241,48231818,5096.2939453125,1.0,0.9203726053237915,0.9186698794364929
8185245781652595434,5777156,1583.68408203125,0.9997996687889099,0.9203726053237915,0.9122596383094788
