hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-4242752307986815506,4566718,2175.10888671875,1.0,0.9441105723381042,0.9349960088729858
-4906098190361668639,7857930,1322.846923828125,1.0,0.9364984035491943,0.9349960088729858
4683237731072680688,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
5169620743958790170,40684170,4726.8740234375,1.0,0.9297876358032227,0.9270833134651184
3095138134169531840,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7013034418964559093,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-5365350851839212197,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
8196268357518367158,8731658,2299.81494140625,1.0,0.9383012652397156,0.9315905570983887
-1031334197325662477,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-4676272006838204773,2555082,805.0599975585938,0.9998998641967773,0.9204727411270142,0.9167668223381042
7402326262202394024,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
3335468980305801981,9746186,1475.926025390625,1.0,0.9193710088729858,0.9194711446762085
-8937889048635867970,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-8261916840655981524,7857930,1331.2130126953125,1.0,0.9388020634651184,0.9333934187889099
-4209669694135186444,10183050,1630.64208984375,1.0,0.9397035241127014,0.9346955418586731
5430455446423059038,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
2494269973413497328,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2728536154062295411,8731658,2236.18212890625,1.0,0.9380007982254028,0.9301882982254028
-5652339927221121740,4568394,2118.47607421875,1.0,0.9399038553237915,0.9345953464508057
1699715758318867224,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-5777283756691526403,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7859720535494881624,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
6024950477403543898,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-9151743243248723991,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
4232158963911272086,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3819337937777259311,3692990,1132.033935546875,1.0,0.9338942170143127,0.9300881624221802
5220242302849680743,9746186,1456.513916015625,0.9998998641967773,0.9156650900840759,0.907151460647583
1714139675788091021,3984576,1274.4630126953125,1.0,0.9406049847602844,0.9300881624221802
3474453198998385641,4733912,1365.5260009765625,1.0,0.924879789352417,0.9211738705635071
-4830378960495996767,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-546700118825025599,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
6087540227829262702,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
4499021961502828715,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-1173502258644259962,39810442,4464.63818359375,1.0,0.936598539352417,0.9321914911270142
2012884055259816892,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-1776426663870304128,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-7839182330792711326,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-2944305052097874502,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
2724435550736300012,9168522,2458.489013671875,1.0,0.9394030570983887,0.9313902258872986
8637267163443205905,8731658,2171.3310546875,1.0,0.9451121687889099,0.9354968070983887
-3447152973658756957,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-3160213152495879103,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-1809776191533594687,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-4238292020532755054,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-5694584474440920143,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
6164966642020786943,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-9100338589702052366,8294794,1950.636962890625,1.0,0.9428085088729858,0.9336938858032227
-6931630644875852562,29641610,3157.509765625,1.0,0.9399038553237915,0.9366987347602844
-7356276621765195764,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-4558063588305578904,31389066,3817.73095703125,1.0,0.9441105723381042,0.9396033883094788
-8887171929736944616,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
2860751282933340155,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
2989116369389731291,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-4828036347181190940,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
6360541119832475856,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3847886523383248488,3984576,1263.47509765625,1.0,0.9390023946762085,0.9355969429016113
-134682649223431121,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3075161974147536963,4427865,1206.468994140625,1.0,0.9274839758872986,0.9238781929016113
4293218487884933125,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3905935818787757237,3403080,964.4949951171875,1.0,0.926682710647583,0.9239783883094788
-7638762145776667512,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3652084470649809515,3403080,962.2219848632812,1.0,0.9256811141967773,0.9233773946762085
-753005059128813927,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-3989359799240996185,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-2829894947092625688,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
8450078363627878951,7421066,1157.510986328125,1.0,0.9337940812110901,0.9278846383094788
-2921486346539527634,9746186,1459.071044921875,0.9942908883094788,0.8848156929016113,0.875901460647583
-1473526969306024924,7857930,1331.2130126953125,1.0,0.9388020634651184,0.9333934187889099
-4941841684693443003,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
4608695601302179620,4566718,2061.3408203125,1.0,0.9339944124221802,0.9306890964508057
-3957473740912602358,5464164,1410.52099609375,1.0,0.9286859035491943,0.9252804517745972
3193351126667735695,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
6217614336347303675,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-4777415763950565243,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
7469770588298428569,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
3407102826593303146,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8622799438255833112,5894603,2684.1171875,1.0,0.9336938858032227,0.9281851053237915
5937695378306555092,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
8767219752389191024,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
3015358325757469287,11056778,1979.153076171875,1.0,0.9425080418586731,0.9396033883094788
-8551283889735525567,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-6630950142615934339,8294794,1945.79296875,1.0,0.9341946840286255,0.9273838400840759
1218694992483675389,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-1190952402414626751,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-2298795922692565059,3692990,1133.8310546875,1.0,0.9328926205635071,0.9301882982254028
-1751793970538791136,29641610,3225.760986328125,0.9998998641967773,0.9258813858032227,0.922776460647583
2922270720349286901,4568394,2158.511962890625,1.0,0.9299879670143127,0.9268830418586731
-9005265913045086837,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
1636074269539655966,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
7252737551779068475,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
1787398796967367570,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-1081055326376910941,10619914,2443.921875,1.0,0.9349960088729858,0.9260817170143127
-3563068524101504610,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8950184218148311503,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6717029747814296615,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-822297614031461211,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
3110136995683064664,29641610,3129.594970703125,1.0,0.9351963400840759,0.932692289352417
4771038817023081166,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
6157797607412417511,5022551,1551.198974609375,1.0,0.9360977411270142,0.9346955418586731
11867680015167981,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-5650715838783330312,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
7697393751389061250,8294794,1997.45703125,1.0,0.9391025900840759,0.9339944124221802
-8503872024696206410,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
7012637968074956475,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-5616549049759093830,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-748671669433686174,40684170,4518.130859375,1.0,0.9412059187889099,0.9364984035491943
1188045182067368659,3694666,1141.64892578125,1.0,0.9347956776618958,0.9360977411270142
5440744151700799423,7421066,1194.8280029296875,1.0,0.9242788553237915,0.9202724099159241
-9059240035278574129,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
1329748879889884229,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-5574861539004947018,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
8559197508539329066,4276808,1889.9830322265625,1.0,0.9367988705635071,0.9268830418586731
-5194929684325582476,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2743067620048272410,7857930,1329.593017578125,1.0,0.9378004670143127,0.9340945482254028
3380098614758269983,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
8474822440686518236,7857930,1365.3330078125,1.0,0.9356971383094788,0.9311898946762085
-1452791291375948246,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1656945410030130855,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-6977692887424139850,4858304,2343.7060546875,1.0,0.9440104365348816,0.9403044581413269
-6776014940520769259,7857930,1320.195068359375,0.9998998641967773,0.9252804517745972,0.9239783883094788
-2968332640787688282,3694666,1134.034912109375,1.0,0.9320913553237915,0.9268830418586731
-7852096056898946098,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-6380586246767951043,5591503,2448.48095703125,1.0,0.9418069124221802,0.9354968070983887
-1163181575269158456,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
4855232331248501587,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-5458015059919942617,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
7203880726756097303,7421066,1158.39404296875,1.0,0.9161658883094788,0.9104567170143127
-4608028454617588987,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-9038807797036737383,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-787828885031471479,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4461392313292283728,2555082,802.958984375,1.0,0.9211738705635071,0.9198718070983887
2162054636782046279,7857930,1365.3330078125,1.0,0.9356971383094788,0.9311898946762085
6698056696560037028,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4942256583890544873,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
-5709565979300862266,30515338,3356.041015625,1.0,0.9421073794364929,0.9358974099159241
-4471633106648649295,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8680671347057837636,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-400405444723610417,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-1384965203395927405,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-1357441987526647688,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
7687432497721018657,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
2383252509530208861,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-7371016317032541173,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
86510458619022697,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
8982058170615875792,9168522,2532.98388671875,1.0,0.9465144276618958,0.9356971383094788
-7097331642221820183,31389066,3608.60693359375,1.0,0.9419070482254028,0.9341946840286255
-5092779994634611273,3692990,1133.8310546875,1.0,0.9328926205635071,0.9301882982254028
-8103542535158405513,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
1090373264931290873,10619914,1821.028076171875,1.0,0.9327924847602844,0.9302884340286255
8161917929938488539,30515338,3517.466796875,1.0,0.9346955418586731,0.9356971383094788
1934434181003899564,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-5300381436020555027,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-5626405296481000972,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
2020989939864439645,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
3590187810905934082,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-8581429138569490940,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
-7768392312559276790,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-7427881839356418938,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-2975963252560501969,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
4889002670950446018,8294794,1948.532958984375,1.0,0.9363982081413269,0.9329928159713745
4604072645152787407,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
5154812428543418726,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-8293498815435044526,4858304,2321.531982421875,1.0,0.9430088400840759,0.9351963400840759
-1288512942000221623,29641610,3135.9580078125,1.0,0.9056490659713745,0.8978365659713745
8857994643205755002,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-6769893968826287401,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3440067478051609255,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4026968794601358487,3694666,1134.050048828125,1.0,0.9324919581413269,0.9300881624221802
-7966871611196857377,29641610,3129.594970703125,1.0,0.9351963400840759,0.932692289352417
7249468457207444423,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
8638110783091825631,11056778,1978.1090087890625,1.0,0.9416065812110901,0.9387019276618958
-2215489301463303185,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3418252418550196511,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
5334953143573534610,7857930,1331.820068359375,1.0,0.9379006624221802,0.9381009340286255
3300784403718510923,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-2193040363237005441,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
1114843669201353272,4568394,2211.14208984375,1.0,0.9268830418586731,0.9247796535491943
-6859227832708506317,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
919097191616289047,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1932836855336725963,11056778,1981.0579833984375,1.0,0.9419070482254028,0.9406049847602844
2861217541435172661,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-7706929467135590974,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
1653561715259658434,38936714,4092.44384765625,0.9992988705635071,0.8977363705635071,0.8937299847602844
8616411389153076055,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-3800082013993291133,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
8910633721843395924,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-465288508500827345,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-5094420508758585207,8294794,1530.364013671875,1.0,0.9380007982254028,0.9360977411270142
-8884515339860423209,4858304,2343.7060546875,1.0,0.9440104365348816,0.9403044581413269
1765497192579044536,4717775,1346.282958984375,1.0,0.9381009340286255,0.9336938858032227
2525836088270477778,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-8814353893828133099,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
260174525754929317,28767882,2928.05419921875,1.0,0.9208734035491943,0.9167668223381042
-7636985192035612380,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-7690162785072312120,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8897338291976731913,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
739776853485845447,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
7079171710233094635,4276808,1885.402099609375,1.0,0.9357972741127014,0.9298878312110901
-964914804201215120,5020875,1508.56494140625,1.0,0.9366987347602844,0.9333934187889099
6193152951118141763,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
3728488365228640133,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
8087565146054709553,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
3132263346081948237,3428810,2108.01806640625,0.9998998641967773,0.9327924847602844,0.9292868375778198
-3986649759962446877,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4936467482188344272,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
-3499622030597973512,10619914,1804.639892578125,1.0,0.9372996687889099,0.9369992017745972
-1968987335241379527,11493642,2804.51513671875,1.0,0.9448117017745972,0.9355969429016113
5293015954002917239,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-6762083392062620614,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-5705317889179584853,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
3463505748213102911,9746186,1495.7750244140625,0.9996995329856873,0.9073517918586731,0.9016426205635071
-8062394020274140992,9168522,2457.4150390625,1.0,0.9382011294364929,0.9327924847602844
1433148732351311780,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3093933694104959615,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-163083448110223535,5883089,2725.2587890625,1.0,0.9453125,0.9406049847602844
8962780658187931060,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3614177264012804744,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4104267776193431158,3984576,1298.093994140625,1.0,0.9367988705635071,0.9341946840286255
-5331860733649994952,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-8964333803283785867,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
4880531030190877153,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-5819244615986768160,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
748903878310027576,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
8006667783823136743,29641610,3134.2099609375,1.0,0.9277844429016113,0.924879789352417
-9088352127754124369,5009361,1484.4429931640625,1.0,0.9407051205635071,0.9361979365348816
-8319160534931754071,4858304,2344.89599609375,1.0,0.9417067170143127,0.9325921535491943
-2743259800680527589,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
3799261525796588138,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
8592419655578248665,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-7141146608435417856,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
5647616464634534756,10619914,1842.720947265625,1.0,0.9358974099159241,0.9353966116905212
925847959322110261,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
792179264733858602,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5406956348069386589,48231818,5065.908203125,1.0,0.9346955418586731,0.9317908883094788
3995466340300639143,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
1602558158202025966,11493642,2804.51513671875,1.0,0.9448117017745972,0.9355969429016113
-4687425932130052599,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7670375447723987713,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-3756727142296114561,7421066,1194.8280029296875,1.0,0.9242788553237915,0.9202724099159241
-8262305891441598341,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
1138450000113834472,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5171040838668174745,3984576,1263.47509765625,1.0,0.9390023946762085,0.9355969429016113
-8392908794381698974,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
4562591521823757373,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
5688728880965512248,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
3537892500812936152,4858304,2379.2568359375,1.0,0.9359976053237915,0.932692289352417
-7951379124719861311,10619914,1847.9150390625,1.0,0.9411057829856873,0.9348958134651184
-2560829718345215667,8294794,1472.22998046875,1.0,0.9446113705635071,0.9383012652397156
-3520818675503673012,31389066,3810.35693359375,1.0,0.9439102411270142,0.9375
-7079557754875668368,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-2927433792215935751,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
4328216788497862259,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5710256788366163688,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-395222277228586213,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-463234540290777397,10183050,1667.948974609375,1.0,0.9361979365348816,0.9316906929016113
-7119282634444739842,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
62771610738371794,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
694048951860599248,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
3250397959819945732,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
-6159944784816014638,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1169558089449406490,8294794,1997.072021484375,1.0,0.9401041865348816,0.9339944124221802
6536154985485708081,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-4031086306331036848,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
6128396027045926747,8731658,2168.615966796875,1.0,0.942307710647583,0.9352964758872986
-7820497533021179372,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
6835867306721295047,4568394,2158.55810546875,1.0,0.9319911599159241,0.9283854365348816
-7189713488595732079,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
1210741631875599133,5301593,2338.72509765625,1.0,0.9406049847602844,0.9312900900840759
4416872659424667625,7857930,1320.9189453125,1.0,0.9295873641967773,0.9265825152397156
7881640883277354815,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
5837155538333612797,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
8458928370967399116,11493642,2903.2509765625,1.0,0.9395031929016113,0.9292868375778198
4044924953381300724,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-5919287314821277624,9746186,1485.2119140625,1.0,0.9333934187889099,0.9313902258872986
-4251197860412665070,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-2637641138331694492,10619914,1831.6710205078125,1.0,0.9430088400840759,0.9373998641967773
5609317069508050881,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-1467560549817483909,6172999,2843.385009765625,1.0,0.9426081776618958,0.9348958134651184
6920677982380668203,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-8460457675291607475,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3411553858246246731,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-9188929102829996651,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-8807806965172250166,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
5283983710065417411,31389066,3611.40087890625,1.0,0.9402043223381042,0.9343950152397156
-5746221768934786132,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-2159878119880221047,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
7825666848741121880,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-8344306074619773585,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-3606699850951048741,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
8544567526610415910,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1875813972969380100,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
4093516103878278191,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1674237533535384424,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-537749274948894965,5591503,2503.06689453125,1.0,0.9368990659713745,0.9295873641967773
-4010844899465146400,8294794,1500.05810546875,1.0,0.9368990659713745,0.9341946840286255
-5285986559605639378,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-2709333717289210080,30515338,3388.994140625,1.0,0.9388020634651184,0.9351963400840759
-5882475587179921258,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-3449076178714422585,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7553634450457171620,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
3731763010551078089,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3041813840101880360,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2683316502354056751,8731658,2133.68994140625,1.0,0.9419070482254028,0.9361979365348816
-4562605606917242304,9168522,2532.98388671875,1.0,0.9465144276618958,0.9356971383094788
4184612000272193038,4276808,1889.9830322265625,1.0,0.9367988705635071,0.9268830418586731
8427544139129553041,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-5658395663139736152,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
8983773745900330328,4276808,1892.419921875,1.0,0.930588960647583,0.9271835088729858
4997908318837189456,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
649547456780141428,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
8479567800487252224,11056778,2624.44189453125,1.0,0.9349960088729858,0.9293870329856873
-2410367653182876291,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
7485649558829240051,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
4589136853322831266,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-8617265156535695052,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
8862785385426682251,4568394,2160.14892578125,1.0,0.9377003312110901,0.9314903616905212
-7827531867165895463,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
512747645111353039,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-2925112352222160252,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
6561303987682096000,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
2353354368978062483,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-7510912684828141060,5771887,1573.698974609375,1.0,0.928786039352417,0.9251803159713745
-8950697936118216761,7857930,1320.195068359375,0.9998998641967773,0.9252804517745972,0.9239783883094788
-4669063012513657164,8731658,2233.89697265625,1.0,0.9392027258872986,0.9352964758872986
