hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
6286190945690316013,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-7886876842927760518,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-4229130457689455622,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
7874072536133350589,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
4168226567474201817,29641610,3119.044921875,1.0,0.9395031929016113,0.9338942170143127
-865026777625460802,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
-8219035008982516941,7857930,1323.27294921875,1.0,0.9394030570983887,0.9336938858032227
1327208161868744656,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
3268773413857299074,29641610,3294.17578125,1.0,0.9275841116905212,0.9264823794364929
-353666235664015401,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
6861000635610600673,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-7233908613361562428,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2979466909093786211,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-3053751565537888037,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
1910585851331456217,7857930,1363.7470703125,1.0,0.9383012652397156,0.9331930875778198
3311050651002846115,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
8457726115386355850,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
3849226456554475056,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5303207063760566692,3984576,1283.77490234375,0.9998998641967773,0.9362980723381042,0.9306890964508057
-246817769292032195,8294794,1526.300048828125,1.0,0.9398036599159241,0.9352964758872986
-8874429217312786067,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1856521596295291100,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
569622186451287237,30515338,3525.530029296875,1.0,0.9408053159713745,0.9316906929016113
-5167340359322674021,8731658,2133.68994140625,1.0,0.9419070482254028,0.9361979365348816
5872265452708685047,7857930,1331.2130126953125,1.0,0.9388020634651184,0.9333934187889099
-2140632732227135910,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-799947081941937584,29641610,3116.375,1.0,0.9415063858032227,0.9354968070983887
8734380667398862877,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
3711873097711068027,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
6511683895281909819,9168522,2457.4150390625,1.0,0.9382011294364929,0.9327924847602844
-1594239655112557748,31389066,3611.40087890625,1.0,0.9402043223381042,0.9343950152397156
-4201018778422446589,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
2318718233937549960,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
2574628831801399158,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-7736205563997230816,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
5355727467167025727,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-7185208436577832244,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-4825359118740311057,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
3958994918443624960,8731658,2166.4619140625,1.0,0.9407051205635071,0.934495210647583
-1201212561591477424,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2073205081919073144,3984576,1274.4630126953125,1.0,0.9406049847602844,0.9300881624221802
1404931683942653369,3403080,956.43798828125,0.9998998641967773,0.9238781929016113,0.9207732081413269
2479265400324277054,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-6800048054225045170,29641610,3294.17578125,1.0,0.9275841116905212,0.9264823794364929
5796961759452853656,4568394,2152.2900390625,0.9998998641967773,0.9420071840286255,0.9368990659713745
804357308478772677,9168522,2359.9130859375,1.0,0.9359976053237915,0.9321914911270142
707999263373381143,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-8668182475169455110,9168522,2590.451171875,1.0,0.9403044581413269,0.9288862347602844
7029882092495719038,10619914,2548.114990234375,1.0,0.9369992017745972,0.9295873641967773
498016364407902939,7857930,1365.5029296875,1.0,0.9316906929016113,0.9307892918586731
5668581687059263682,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
538738668984321885,4427865,1205.135009765625,1.0,0.9278846383094788,0.9251803159713745
-2756448390422545607,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-2600260279301146359,8731658,2242.3720703125,1.0,0.9406049847602844,0.9327924847602844
-3061238521969604165,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-721808571124134848,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-2913670679633483859,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
1417104435761906501,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-6851425422675887419,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-1508001744862731468,4568394,2159.36376953125,0.9998998641967773,0.9382011294364929,0.9352964758872986
1263206571835880154,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-8320819294232541976,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2023924857964670795,39810442,4313.705078125,1.0,0.9463140964508057,0.9392027258872986
-2716995309189236325,9168522,2458.466064453125,1.0,0.9396033883094788,0.9346955418586731
1756916514449843737,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4755735164219267543,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-4358720474276685183,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-4118543486572762475,11056778,2726.31396484375,1.0,0.9424078464508057,0.9364984035491943
-600442034341588744,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
9147379321930577696,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-8147225382534922204,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
3043371324895000340,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
6514460593409195805,10619914,2439.135009765625,1.0,0.9418069124221802,0.9300881624221802
2373152086702605748,8731658,2236.18212890625,1.0,0.9380007982254028,0.9301882982254028
-7287135442697302405,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6425218514936656761,7857930,1331.2130126953125,1.0,0.9388020634651184,0.9333934187889099
-4599936333245883486,8731658,2168.35595703125,1.0,0.9411057829856873,0.9340945482254028
7611892133109473245,11493642,2908.280029296875,1.0,0.9438101053237915,0.9399038553237915
-4774899396551126249,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
6614340480140297406,5317730,2294.72900390625,1.0,0.9380007982254028,0.9300881624221802
-8161617944842504760,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
404736928088445894,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-4738585167060581132,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8032115188385558946,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-193166551798996483,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4703807136284195784,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
6805530605239389221,8294794,1997.60791015625,1.0,0.9412059187889099,0.9358974099159241
-6268456130021878987,12508170,1953.4949951171875,1.0,0.9238781929016113,0.9178686141967773
-5141836252004269111,4733912,1342.822998046875,1.0,0.9277844429016113,0.92578125
7885616486684423226,9168522,2461.052001953125,1.0,0.9460136294364929,0.9366987347602844
-6680083056082636405,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-7793566076068742521,4568394,2159.36376953125,0.9998998641967773,0.9382011294364929,0.9352964758872986
-8198304934739427891,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4351934025552926063,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-6795455930310218614,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-4547153194459687167,4568394,2115.9091796875,1.0,0.9406049847602844,0.9314903616905212
-7155616419139653470,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6161658424023249096,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
8995815682706915028,2773514,916.748046875,1.0,0.9321914911270142,0.9290865659713745
-2927813767427114785,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-5983117164181635708,30515338,3518.39599609375,1.0,0.9465144276618958,0.9428085088729858
7819163626614544449,38936714,4036.6240234375,1.0,0.9124599099159241,0.9067507982254028
-4080292097795985173,8731658,2303.8369140625,1.0,0.9355969429016113,0.9311898946762085
-2137999737520881506,8294794,1496.239990234375,1.0,0.9409054517745972,0.9363982081413269
3099765308675230902,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-1978097321737634035,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4622764640278153872,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3127388679222861516,11493642,2872.5380859375,1.0,0.9430088400840759,0.9357972741127014
8914012504108695928,10183050,1611.7119140625,1.0,0.9358974099159241,0.9346955418586731
6703433312611091622,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-870044625990747792,8294794,1530.364013671875,1.0,0.9380007982254028,0.9360977411270142
5399712458201770085,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
7510905323150090678,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1447052139564168418,7857930,1365.3330078125,1.0,0.9356971383094788,0.9311898946762085
3082522354252394534,3984576,1307.158935546875,1.0,0.9327924847602844,0.9333934187889099
5267092016436337211,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-2438330936863450452,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7138038700884870668,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
7902158124451187385,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5235218604472612350,7857930,1336.9439697265625,1.0,0.9367988705635071,0.9366987347602844
2912281490595882099,11493642,2906.1201171875,1.0,0.9404046535491943,0.9332932829856873
-4767463566841886392,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-7528460831072002953,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-5000142453349644599,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
1444167495413695224,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4540732759274163767,8294794,1941.6510009765625,1.0,0.9308894276618958,0.9260817170143127
9097027437622858435,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
7350805098320615915,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1044631780913783866,2991946,1037.5390625,1.0,0.9351963400840759,0.9294871687889099
-2127860441469448237,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-7439892652020229420,3694666,1134.050048828125,1.0,0.9324919581413269,0.9300881624221802
-1171915742737240623,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5127453877106288912,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
-3518092411196507153,31389066,3817.73095703125,1.0,0.9441105723381042,0.9396033883094788
-7458588103247652129,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
4557455872228688855,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8189789603561397140,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
9084607511969281630,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-6492144532558083454,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
145516900918947337,4276808,1889.9830322265625,1.0,0.9367988705635071,0.9268830418586731
7588428598900699017,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
1013557023154093539,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-2926149669009129740,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-3604141505070848417,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-7939598198794592714,3984576,1264.2879638671875,1.0,0.9376001358032227,0.9321914911270142
-1291770034558181268,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-4677288254088743165,5317730,2361.52783203125,1.0,0.9398036599159241,0.9289863705635071
8497363217683111408,29641610,3228.81689453125,1.0,0.9306890964508057,0.9308894276618958
-5036578130065706657,4717775,1327.81396484375,1.0,0.9390023946762085,0.9330929517745972
-727807788918720093,4858304,2344.89599609375,1.0,0.9417067170143127,0.9325921535491943
-4899697477897023170,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-3730726790848496862,4568394,2115.9091796875,1.0,0.9406049847602844,0.9314903616905212
6810164725790253785,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
2970741043934121677,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
4255988909163463729,8731658,2235.072021484375,1.0,0.9456129670143127,0.9416065812110901
6890620400829866435,4858304,2229.1201171875,1.0,0.9393028616905212,0.9327924847602844
2818919568215548392,9168522,2448.68505859375,1.0,0.9443109035491943,0.9367988705635071
-2912895588341382411,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
1655632067902839007,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-6689004034435824601,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-6416982619169946695,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
5437416339871252214,8294794,2041.89892578125,1.0,0.9324919581413269,0.9234775900840759
-8685027144449346724,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
5162444209121954915,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1698573673429764825,9168522,2461.052001953125,1.0,0.9460136294364929,0.9366987347602844
2919652448225593425,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7069497455059191072,10619914,1814.783935546875,1.0,0.9403044581413269,0.9355969429016113
-6255761682628356755,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-3855097520968710108,3403080,959.135986328125,0.9997996687889099,0.9261819124221802,0.9240785241127014
5103825946729278606,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-2829716237642050329,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
2997616431841372835,5593179,2467.875,1.0,0.938401460647583,0.9288862347602844
-7648025564751123165,7857930,1323.27294921875,1.0,0.9394030570983887,0.9336938858032227
-5200455859037021897,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
9101437464043551854,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6260363937982007296,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
9104804606419462824,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-322256592759979413,13381898,3070.669921875,1.0,0.9352964758872986,0.9324919581413269
-621654515422857023,7421066,1156.3790283203125,0.9998998641967773,0.9327924847602844,0.9261819124221802
-4805072862041446882,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-4212722789001801382,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3035739876310755612,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
-4380195797834587084,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
2540649483498952579,4568394,2152.2900390625,0.9998998641967773,0.9420071840286255,0.9368990659713745
-7344339802439188901,8731658,2133.68994140625,1.0,0.9419070482254028,0.9361979365348816
6996467356387514587,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
7470678424809566381,11056778,2578.85009765625,1.0,0.9416065812110901,0.9332932829856873
-1409660505816152224,2991946,1034.1519775390625,1.0,0.9377003312110901,0.9302884340286255
254259018532830615,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6424135824381562940,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
2394853621689246582,4566718,2116.0849609375,1.0,0.9332932829856873,0.9316906929016113
4283297584487115335,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
969635060853949337,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
3297000427513142598,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-2641511008783881293,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-7759274423673477701,10619914,2491.89990234375,0.9998998641967773,0.9333934187889099,0.9299879670143127
8472383591796536900,2555082,807.8619995117188,0.9998998641967773,0.9224759340286255,0.9185696840286255
-4217766412618855051,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
5069578630405410933,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-4561759063652172614,8731658,2171.68603515625,1.0,0.9408053159713745,0.9336938858032227
2436404327296126775,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
7728612844695685067,29641610,3227.01708984375,1.0,0.91796875,0.9133613705635071
5393660311565646879,8294794,1526.300048828125,1.0,0.9398036599159241,0.9352964758872986
-3872557508752215815,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
565689105713041020,4568394,2160.64111328125,1.0,0.9375,0.9322916865348816
-4982604899715946477,8294794,1518.404052734375,1.0,0.9410055875778198,0.9355969429016113
6287225370106816333,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
-6067013250763534460,8294794,1997.072021484375,1.0,0.9401041865348816,0.9339944124221802
-8549033463157356624,8294794,1518.404052734375,1.0,0.9410055875778198,0.9355969429016113
6311391735564739100,8731658,2299.81494140625,1.0,0.9383012652397156,0.9315905570983887
-7842342157096613621,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-731076104886702771,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
2947423311858585714,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8140816507368130740,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7070806615114444716,4566718,2173.3310546875,1.0,0.9415063858032227,0.9354968070983887
8284102425746543232,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
210800683596708043,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3904495337745919573,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1829979660359177591,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-4861167368906974506,11056778,1933.5260009765625,1.0,0.9439102411270142,0.94140625
3854898426079549094,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
7387984233136535055,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
842272046583758390,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-3655123379821884658,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
2773696248316991087,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-7039465890681304629,3694666,1142.1419677734375,0.9998998641967773,0.9280849099159241,0.9219751358032227
8905099331103698452,8294794,2041.7950439453125,1.0,0.9352964758872986,0.9289863705635071
9204482811406719234,29641610,3116.375,1.0,0.9415063858032227,0.9354968070983887
-5078259845637483494,9168522,2590.451171875,1.0,0.9403044581413269,0.9288862347602844
-3258859272080759061,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-158917085649674317,3984576,1290.97998046875,1.0,0.9378004670143127,0.9319911599159241
-2717230398508609491,8731658,2235.166015625,1.0,0.9388020634651184,0.9371995329856873
6651879909003236160,7857930,1337.22607421875,1.0,0.9336938858032227,0.930588960647583
4763912312709840133,7857930,1353.1910400390625,1.0,0.9416065812110901,0.9360977411270142
-4874477838670693389,8294794,1505.617919921875,1.0,0.9400039911270142,0.936598539352417
-1755578647651564250,11493642,2895.5361328125,1.0,0.9368990659713745,0.9317908883094788
1481272843796073797,3210378,1147.593017578125,1.0,0.9443109035491943,0.9334936141967773
-1746913311702303245,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
2409100395895350437,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8533210560429861154,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3451975397860717784,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7044554706135856058,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
3794082560320495044,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7435313464863961444,30515338,3597.703125,1.0,0.9394030570983887,0.9376001358032227
8390189918087041571,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-3170616345758574267,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
9153500674711554702,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3596987431755367851,7857930,1331.81201171875,1.0,0.9376001358032227,0.932692289352417
4377665205981992308,3694666,1134.034912109375,1.0,0.9320913553237915,0.9268830418586731
-7562499800253432432,3647242,2276.123046875,1.0,0.9379006624221802,0.9306890964508057
-8843016924159382653,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-3505167050634471093,31389066,3611.40087890625,1.0,0.9402043223381042,0.9343950152397156
6408145180640187993,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
3402187135463604034,31389066,3737.83203125,1.0,0.9445112347602844,0.9403044581413269
-652036743063994871,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5652337453645249288,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
6083076630492202703,11493642,2912.60107421875,1.0,0.9404046535491943,0.9329928159713745
108748384076765899,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-1234574738583676966,39810442,4391.9052734375,1.0,0.9357972741127014,0.9323918223381042
-5585146266450353971,10183050,1682.4169921875,0.9998998641967773,0.9202724099159241,0.9151642918586731
-2400725690912381735,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
6627867165467313459,4730965,1351.824951171875,0.9998998641967773,0.9342948794364929,0.9288862347602844
9093524153629560805,10619914,1796.553955078125,0.9998998641967773,0.9367988705635071,0.9334936141967773
7349137492277612723,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
-9185457992707473341,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-7960369385777143577,4858304,2229.1201171875,1.0,0.9393028616905212,0.9327924847602844
-3896512406608060163,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2506009306009098453,3984576,1263.10205078125,1.0,0.9395031929016113,0.9339944124221802
-2683943556794770779,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-3086849075997510979,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
1066936697403469282,5896279,2731.72509765625,1.0,0.9361979365348816,0.9314903616905212
-3662576455885974655,11493642,2797.9951171875,1.0,0.936598539352417,0.9332932829856873
6289020791050889454,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
8170757074997400568,7857930,1320.9189453125,1.0,0.9295873641967773,0.9265825152397156
8805785313226383620,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
3143270351555853454,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-7791944729474355631,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
4169177149554938317,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-7779293882017944338,30515338,3518.39599609375,1.0,0.9465144276618958,0.9428085088729858
-80083539569584802,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
6264194606694220323,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-6139726868313712119,8294794,1542.425048828125,1.0,0.9370993375778198,0.9348958134651184
-1223503190820868989,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
4040852094985149778,38062986,3792.67919921875,0.999098539352417,0.8905248641967773,0.8851161599159241
-8178398518156459051,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
3724791066945829667,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-5212704194130273947,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2689717422121586396,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
856378983012782459,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
4802366164942809255,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
2412336200944178982,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8791366145739265089,29641610,3156.011962890625,1.0,0.9391025900840759,0.9323918223381042
-8250958220385866106,4858304,2390.34716796875,1.0,0.9378004670143127,0.9294871687889099
511873949117468956,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
1321640042061963317,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
3069326289302180614,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4462531064407557642,5007685,1495.053955078125,1.0,0.9340945482254028,0.9334936141967773
-6880561707517952066,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
6301910399700453171,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5866252242474857954,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-5493102561585966833,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-4726665034438791483,8731658,2233.55908203125,1.0,0.9313902258872986,0.9261819124221802
5386391487605689608,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3216829629379466637,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-4125523910767930085,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-4703212953088078350,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
4031448614489406806,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-4115635924334413864,29641610,3129.30615234375,1.0,0.9330929517745972,0.9298878312110901
2298019192417804993,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
3373075786108125425,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
9079895373116704485,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-3584768610778383863,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3631240576253662727,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
7642349380836025506,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-7913072383189859573,8731658,2237.618896484375,1.0,0.9408053159713745,0.9359976053237915
-8829072047558454864,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
7807502130635608961,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3271563480256731926,39810442,4345.03125,1.0,0.9156650900840759,0.9099559187889099
-5484200133720020579,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
3681827743849415318,3403080,956.7430419921875,1.0,0.9265825152397156,0.9223757982254028
881485632900734694,9168522,2465.125,1.0,0.9409054517745972,0.9349960088729858
-3472439119109619511,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
4718399119875003353,5317730,2404.43994140625,0.9998998641967773,0.9340945482254028,0.9262820482254028
-4999027646250957056,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
6380498389985808592,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
