hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
5761870966685897620,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
929741583068317366,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3832799608238417547,11493642,2875.2568359375,1.0,0.9378004670143127,0.9316906929016113
-6895520665460468667,5009361,1522.7239990234375,1.0,0.9406049847602844,0.9353966116905212
-7138954923618069309,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5380397085966002581,4858304,2321.531982421875,1.0,0.9430088400840759,0.9351963400840759
1787456158653878430,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7999375224276706446,9168522,2591.59912109375,1.0,0.9363982081413269,0.930588960647583
8661937720290346539,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8111003556380726384,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
3877590482675830486,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6918180417900282725,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
5962859839498051919,3210378,1160.6610107421875,1.0,0.9391025900840759,0.9345953464508057
-1130970583244759662,7421066,1157.0830078125,0.9998998641967773,0.9182692170143127,0.9161658883094788
3207992981476079090,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
7360252427357867182,10183050,1641.02294921875,1.0,0.9351963400840759,0.9323918223381042
5532053464386130415,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-6570908239822449317,7857930,1361.14404296875,1.0,0.9393028616905212,0.9320913553237915
352571047650163296,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
6904824283589252084,29641610,3134.2099609375,1.0,0.9277844429016113,0.924879789352417
-6853725870711954245,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-415601253452451917,8294794,1492.06201171875,1.0,0.94140625,0.9360977411270142
-2925174840321188276,7857930,1331.2130126953125,1.0,0.9388020634651184,0.9333934187889099
-3472488182851012600,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-4243416628750568086,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3993524013550504251,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
4831255406418722259,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-3155655060172058481,31389066,3619.541015625,1.0,0.9463140964508057,0.9416065812110901
-2886431989017316543,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7582425738158088175,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1671966169102233782,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2605919058692983168,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
735822444574109134,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7457973774831384176,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
2511732363977621539,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
8592562906986011935,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1751180982081854740,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
8020206945228776351,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
1395711927478454071,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-921943634170789965,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6958079625665836861,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
8781704062859104702,3403080,960.3740234375,1.0,0.9250801205635071,0.918870210647583
-7453261037066108980,30515338,3385.10107421875,1.0,0.9370993375778198,0.9358974099159241
3860346221038853160,8731658,2233.89697265625,1.0,0.9392027258872986,0.9352964758872986
-1571176726455955290,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
-5782366371673813248,4276808,1885.402099609375,1.0,0.9357972741127014,0.9298878312110901
3509957240514163402,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
1606201407075492786,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7114529659806491517,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1115274999537688819,30515338,3356.468994140625,1.0,0.9446113705635071,0.94140625
-8505458640724411887,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-8552913752685442132,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
5110432318412055941,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6912404668815538865,5009361,1498.64501953125,1.0,0.9422075152397156,0.9361979365348816
-3239020983120542789,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
3919942947433780960,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
-1252077613122746909,4276808,1891.570068359375,1.0,0.9363982081413269,0.9283854365348816
-2138952290203516928,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-3255910203214274407,10619914,1806.9130859375,1.0,0.9387019276618958,0.9351963400840759
7775473229349861231,5881413,2674.904052734375,1.0,0.9388020634651184,0.9294871687889099
-4719020836573318179,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7171344184797597765,31389066,3611.40087890625,1.0,0.9402043223381042,0.9343950152397156
-4341173070584156927,8294794,1498.26708984375,1.0,0.9381009340286255,0.9343950152397156
-4388866663017854493,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-8763991649007662634,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-322195225847615399,3984576,1282.8389892578125,1.0,0.9409054517745972,0.9356971383094788
-1901032865321879415,4566718,2116.3720703125,1.0,0.9341946840286255,0.9283854365348816
1899890156508464353,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
7156195833584758772,3692990,1126.300048828125,1.0,0.9330929517745972,0.9303886294364929
1553021276124542184,29641610,3116.626953125,1.0,0.9433093070983887,0.9358974099159241
2508683035867602468,7857930,1363.7470703125,1.0,0.9383012652397156,0.9331930875778198
1557002875749983717,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
2839249845339937091,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
3953145575121799843,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
1058536949536744371,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
6245926386347499976,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
937548906986298193,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
77273076282392157,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-6818924281795243043,3692990,1123.676025390625,1.0,0.9359976053237915,0.9314903616905212
-5964951240588519028,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5201284109357485091,8731658,2166.4619140625,1.0,0.9407051205635071,0.934495210647583
-2991953786246316506,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
345128352499852267,30515338,3519.3740234375,1.0,0.9436097741127014,0.9387019276618958
-5306182900739291856,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-1007976539422445373,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
-7110451539348884046,39810442,4269.4169921875,1.0,0.9359976053237915,0.9315905570983887
-9112447690126640889,28767882,2884.3408203125,0.9992988705635071,0.9004406929016113,0.8981370329856873
1429728353496592974,7857930,1320.195068359375,0.9998998641967773,0.9252804517745972,0.9239783883094788
10659774523650367,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1432632126730149525,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
7323118325907893726,10619914,1782.013916015625,1.0,0.9404046535491943,0.9358974099159241
5438695151997650299,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-4446173439810737740,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-7428090711986754092,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
7242651751816419360,4717775,1343.346923828125,1.0,0.9329928159713745,0.9306890964508057
5794318376130443579,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
3228963716355869293,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
1277171294823742128,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
2109269255446592276,3984576,1307.158935546875,1.0,0.9327924847602844,0.9333934187889099
-663706403778608537,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-3736686933432393663,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
-437005259068501917,9168522,2448.68505859375,1.0,0.9443109035491943,0.9367988705635071
-5135205713077831114,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-5578052519262748491,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
2925898480079203872,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-5899689673208689577,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-5030963941641306841,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3032300986852794098,8294794,1471.1619873046875,1.0,0.9421073794364929,0.9378004670143127
-8479138449371582080,8294794,1945.930908203125,1.0,0.9342948794364929,0.9299879670143127
1402067705196519242,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
3149947246481259446,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
5194367241187333176,30515338,3458.554931640625,1.0,0.9418069124221802,0.9366987347602844
-8882189439358177202,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-9197525260330223265,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
264457551693499532,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
1182680891463539527,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
3320702966525054333,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-5177076827964965303,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-6916512824816596859,5604693,2566.58203125,1.0,0.9390023946762085,0.9311898946762085
3277454131712487279,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
211577607244437804,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
8344113819967229422,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-5886131593589671861,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
7708010305265901286,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
8094054977027526632,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-3819663165840771569,8294794,2041.89892578125,1.0,0.9324919581413269,0.9234775900840759
7888676085932410954,4568394,2160.64111328125,1.0,0.9375,0.9322916865348816
-5424986266218694673,9168522,2359.9130859375,1.0,0.9359976053237915,0.9321914911270142
-7429719905192159136,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-461584731897773990,3692990,1108.882080078125,1.0,0.9353966116905212,0.9304887652397156
3102299155062002335,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
2322723547914637437,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
3062259077218248849,11056778,1978.7349853515625,1.0,0.942307710647583,0.9375
-1068497079090326116,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-714896255125273638,28767882,2884.3408203125,0.9992988705635071,0.9004406929016113,0.8981370329856873
2166792694645176097,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
8818749796237671569,4276808,1939.716064453125,1.0,0.9284855723381042,0.9251803159713745
833342941438839324,28767882,2925.2470703125,1.0,0.9114583134651184,0.9063501358032227
3631214168135870573,3984576,1284.782958984375,1.0,0.9399038553237915,0.9330929517745972
-1212358948109703904,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-774310342446412941,7857930,1330.6180419921875,1.0,0.934495210647583,0.9355969429016113
-2331632164767088379,11056778,2612.18603515625,1.0,0.9397035241127014,0.9349960088729858
-3510950954760363871,4735588,1351.906982421875,1.0,0.9256811141967773,0.9245793223381042
-1043850350844846273,4568394,2118.47607421875,1.0,0.9399038553237915,0.9345953464508057
6677758168284085676,4858304,2230.075927734375,1.0,0.9339944124221802,0.9255809187889099
-4403363927418066930,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
7634935622061755221,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-4048215934678759346,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7283305573418226482,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-5737508586676603282,7421066,1176.7239990234375,1.0,0.932692289352417,0.9286859035491943
3326563287864143607,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-1152426182107162496,8731658,2133.68994140625,1.0,0.9419070482254028,0.9361979365348816
-8821108002714888713,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
496658108277142688,5025498,1526.867919921875,1.0,0.9367988705635071,0.9363982081413269
2896917845189622394,3984576,1282.8389892578125,1.0,0.9409054517745972,0.9356971383094788
8194835122382541263,9168522,2458.466064453125,1.0,0.9396033883094788,0.9346955418586731
-3975170305661244328,7857930,1361.14404296875,1.0,0.9393028616905212,0.9320913553237915
-1363751235144222337,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
1160280085381072267,3984576,1303.966064453125,1.0,0.9352964758872986,0.9343950152397156
-2002782073824887050,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-7118689258972075470,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6794593115510740261,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
6483007217586763217,13381898,3070.337890625,1.0,0.9371995329856873,0.9289863705635071
-7507325324299817367,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
775220180517953794,30515338,3597.9560546875,1.0,0.938401460647583,0.9315905570983887
4511502746223656833,7857930,1361.529052734375,1.0,0.9319911599159241,0.9274839758872986
-365316097969636041,4730965,1389.0059814453125,1.0,0.9293870329856873,0.9253805875778198
-1157874163823510686,10619914,1853.7989501953125,0.9998998641967773,0.9299879670143127,0.926682710647583
366524837701644894,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1838357588902416729,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8659465746533830829,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-388444723886197013,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
294575846666982386,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
1776359163234769751,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6344236843556253171,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4406173577737868029,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-3822072566096111695,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
2174604869608933385,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-886585873677979004,3403080,959.135986328125,0.9997996687889099,0.9261819124221802,0.9240785241127014
2672270182541391419,8731658,2235.072021484375,1.0,0.9456129670143127,0.9416065812110901
7048620033166073712,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
7115015344349138443,31389066,3734.1689453125,1.0,0.9441105723381042,0.942307710647583
-1727224156410648944,4735588,1360.81396484375,1.0,0.9316906929016113,0.9273838400840759
-4686607123486838161,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-7685384253639549945,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
5499718020303685782,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-7331981439422065782,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2971768553187069884,2555082,786.0469970703125,1.0,0.9180688858032227,0.9140625
8212036170994407566,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-8273348865725893984,10183050,1714.39990234375,1.0,0.9199719429016113,0.9201722741127014
6699065168610424290,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-8889227979146781351,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
248500639450856626,9168522,2591.59912109375,1.0,0.9363982081413269,0.930588960647583
8334954824294860142,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
7641728516730867831,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
-3236971400825733407,10183050,1611.7119140625,1.0,0.9358974099159241,0.9346955418586731
7735424559915947700,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-9164568902857215371,4858304,2321.531982421875,1.0,0.9430088400840759,0.9351963400840759
-7415922884624906535,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
8553093909203327432,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-26885765955088542,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
2734964242265945860,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1813178650954736312,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
4346204885673973061,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-2250335229207643133,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4404685134099283682,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6342243226342194318,38936714,4103.5107421875,1.0,0.9236778616905212,0.9222756624221802
-6487878563090762483,39810442,4464.93701171875,1.0,0.9311898946762085,0.9271835088729858
2994491825013917585,4276808,1891.35205078125,1.0,0.9420071840286255,0.9340945482254028
8458046836614095252,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-6633244628892233034,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-1673524174328131799,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-2710771054866720414,31389066,3737.83203125,1.0,0.9445112347602844,0.9403044581413269
3503183084900526508,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-533615267170542251,11493642,2872.5380859375,1.0,0.9430088400840759,0.9357972741127014
-3472835262318456908,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
1095059499414567254,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
4604202896304133331,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
7225020028510917132,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-12626670887342316,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
4036332278624275411,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-948231553225284319,29641610,3294.17578125,1.0,0.9275841116905212,0.9264823794364929
-8049586367554275819,7857930,1331.2130126953125,1.0,0.9388020634651184,0.9333934187889099
1929923020096434876,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
447998212208098641,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
1712104883411850018,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
307814417602581605,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-5667569603552286909,29641610,3116.375,1.0,0.9415063858032227,0.9354968070983887
-4904729089192453031,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
8814368234094117582,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
1493054218135832548,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-833681293200827622,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6999306241456428696,10183050,1687.041015625,0.9998998641967773,0.9233773946762085,0.9226762652397156
-5960665993754450479,5468787,1425.0889892578125,0.9997996687889099,0.9151642918586731,0.9078525900840759
4190020227952898219,7857930,1336.9439697265625,1.0,0.9367988705635071,0.9366987347602844
3293838197130090777,9168522,2464.376953125,1.0,0.9375,0.9362980723381042
8418039235223180360,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4488731810740144077,10183050,1698.4229736328125,0.9998998641967773,0.9190705418586731,0.9190705418586731
-3141536494293887102,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
6153574876719971124,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-337274377368107872,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
2506251892403484927,5591503,2503.06689453125,1.0,0.9368990659713745,0.9295873641967773
-2823625214376177101,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
2806263683275904803,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1115664090233451668,9168522,2448.68505859375,1.0,0.9443109035491943,0.9367988705635071
-789971010026505798,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-6058582728448739766,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
6167444650595942391,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
4234006360505314982,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6682404482357448222,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
7906146382146753920,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-1753650598615391946,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
9186085909285213182,8294794,1526.300048828125,1.0,0.9398036599159241,0.9352964758872986
-6447778368819396717,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6482030388397360742,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-565620910041693029,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-1209069291332944834,7857930,1336.0789794921875,1.0,0.9387019276618958,0.9351963400840759
-4009940778169544195,11056778,2627.06298828125,1.0,0.9370993375778198,0.9292868375778198
3650740169976560422,7857930,1330.6180419921875,1.0,0.934495210647583,0.9355969429016113
-877728267754759611,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
4210633612769297579,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
6278020451103151649,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
6926003742765856277,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1279234285260703265,7421066,1157.510986328125,1.0,0.9337940812110901,0.9278846383094788
-4691129273033966306,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-1888900419313692679,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6570949961436374675,31389066,3731.862060546875,1.0,0.9481169581413269,0.9417067170143127
-5035081443639046389,8294794,1943.425048828125,1.0,0.9373998641967773,0.9281851053237915
7109657240073064903,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
4291185884021360296,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-792922334426192468,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-3395528617036857656,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8854872880078256350,4568394,2118.135986328125,1.0,0.9377003312110901,0.9304887652397156
-5585179957319253222,8731658,2242.3720703125,1.0,0.9406049847602844,0.9327924847602844
-8936114210276079145,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
7211407750644055660,5299271,1624.2320556640625,1.0,0.9361979365348816,0.9360977411270142
-766826968437676000,7857930,1330.6180419921875,1.0,0.934495210647583,0.9355969429016113
-2066492075323723373,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
7259956125089155781,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-7170954243212694924,9168522,2532.98388671875,1.0,0.9465144276618958,0.9356971383094788
-905440932525148125,11493642,2908.280029296875,1.0,0.9438101053237915,0.9399038553237915
6177431353031786726,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-2734979652515702393,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
890719248732713174,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
6169144075269856231,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
4073083407998802796,4276808,1939.716064453125,1.0,0.9284855723381042,0.9251803159713745
1839422333879456582,29641610,3156.011962890625,1.0,0.9391025900840759,0.9323918223381042
-1456168417264266680,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
5371256645281396136,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-8571587926764697175,7857930,1323.27294921875,1.0,0.9394030570983887,0.9336938858032227
5893688625642729534,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2464331611510939140,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-146476445414031508,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2744752621806667158,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-8038828281076679732,4568394,2160.14892578125,1.0,0.9377003312110901,0.9314903616905212
-6404752776230224076,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-146436057566383643,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
568821518907594086,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
855379162583480976,13381898,3063.85595703125,1.0,0.944411039352417,0.9387019276618958
-8177736593190424129,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-4894543145058656346,39810442,4407.5048828125,1.0,0.9420071840286255,0.9364984035491943
8996439918291828234,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2029621115518733095,4858304,2230.075927734375,1.0,0.9339944124221802,0.9255809187889099
-6373237415540688104,5468787,1414.23291015625,0.9997996687889099,0.9126602411270142,0.9060496687889099
6483513241338197516,28767882,2928.05419921875,1.0,0.9208734035491943,0.9167668223381042
6088316017499657742,3694666,1135.98095703125,1.0,0.9334936141967773,0.9288862347602844
7639428915063148102,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
2775965601233965374,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-8889978438156411667,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
2546350392162220000,3984576,1284.782958984375,1.0,0.9399038553237915,0.9330929517745972
4970557343685621087,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
7139027241098565661,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
1835468471997617211,11056778,2611.6708984375,1.0,0.938401460647583,0.934495210647583
-990102564400367686,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
2059143354723835637,11056778,2745.2880859375,1.0,0.9372996687889099,0.9320913553237915
4060900317602316182,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
4710832858347964846,7857930,1337.72900390625,1.0,0.9378004670143127,0.9319911599159241
3862516024684407218,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4204060876677341508,4733912,1366.387939453125,1.0,0.9313902258872986,0.9293870329856873
-7095103346345196513,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
2179495271749582080,40684170,4622.64404296875,1.0,0.9368990659713745,0.9337940812110901
5962673179978812520,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
6017639347015224935,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6000552679686063531,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2344710805003321188,7857930,1336.9439697265625,1.0,0.9367988705635071,0.9366987347602844
