hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-8906746857739722028,49105546,5341.2861328125,1.0,0.9217748641967773,0.9152644276618958
144804090189915584,12945034,2895.864990234375,1.0,0.9419070482254028,0.9338942170143127
-649101551476527822,6048607,1713.572998046875,1.0,0.9301882982254028,0.9276843070983887
7708250016224957615,5480301,1400.507080078125,0.9997996687889099,0.8992387652397156,0.9006410241127014
-4078774870612657863,5755750,1594.22900390625,1.0,0.936598539352417,0.9327924847602844
-4880282943146211699,12508170,1948.1810302734375,1.0,0.9334936141967773,0.9292868375778198
-1182420916215312879,49105546,5187.52001953125,1.0,0.9330929517745972,0.9296875
3026903189157294530,6349406,2685.72412109375,1.0,0.9367988705635071,0.9275841116905212
6780056369279105014,12945034,2082.699951171875,1.0,0.9348958134651184,0.9297876358032227
-4089350933702707817,3355466,1055.0780029296875,0.9998998641967773,0.9280849099159241,0.9242788553237915
4548319487606135,5468787,1411.9730224609375,0.9994992017745972,0.9108573794364929,0.9050480723381042
-4439532620463061744,12508170,1947.1729736328125,1.0,0.9281851053237915,0.9250801205635071
-2842528389072914722,5771887,1565.9951171875,1.0,0.9249799847602844,0.9216746687889099
-1804973981344105511,12945034,2110.593017578125,1.0,0.9432091116905212,0.9375
-7390798093056208672,12071306,1772.26806640625,1.0,0.9139623641967773,0.9060496687889099
-4340324259038052501,48231818,5106.369140625,1.0,0.9178686141967773,0.9147636294364929
-8101735034291215046,5755750,1573.43603515625,1.0,0.9313902258872986,0.9289863705635071
-4018564591873145589,13381898,2264.530029296875,1.0,0.9416065812110901,0.9380007982254028
515827066599081116,13381898,3077.02099609375,1.0,0.9412059187889099,0.9377003312110901
-6413756683443151055,12508170,1990.906005859375,1.0,0.9386017918586731,0.9331930875778198
-4053685082964489926,3137034,921.5040283203125,0.9998998641967773,0.9231770634651184,0.9138621687889099
5069355618377534486,5767264,1575.01611328125,1.0,0.9264823794364929,0.9232772588729858
3863267748479177202,12071306,1817.528076171875,0.9998998641967773,0.905348539352417,0.9009414911270142
-8133424066060865861,12508170,1940.5059814453125,1.0,0.9242788553237915,0.9127604365348816
6149546467451301037,5760373,1579.135009765625,1.0,0.9293870329856873,0.9300881624221802
-498526916764242626,49105546,5263.5947265625,1.0,0.9380007982254028,0.9291867017745972
-3540291595390409258,49979274,5467.22802734375,1.0,0.9421073794364929,0.9339944124221802
4700637628518952247,12945034,2102.669921875,1.0,0.9371995329856873,0.9322916865348816
-682017461753842324,13818762,3244.328125,1.0,0.9322916865348816,0.9245793223381042
-6358327518779205765,6354029,2687.69482421875,1.0,0.9275841116905212,0.9279847741127014
-4809898943789566486,12945034,2088.119140625,1.0,0.9223757982254028,0.9206730723381042
-1835985621979893495,49105546,5184.080078125,1.0,0.9241786599159241,0.9189703464508057
2548122666243034857,5755750,1583.4420166015625,1.0,0.9352964758872986,0.9324919581413269
6644066005607058755,48231818,4909.64013671875,0.9998998641967773,0.905348539352417,0.8950320482254028
5632793477356697517,6632425,2843.5849609375,1.0,0.9330929517745972,0.9270833134651184
3832890726342496442,5452650,1405.43994140625,1.0,0.9300881624221802,0.9247796535491943
-6810281318354518774,12508170,1973.8349609375,1.0,0.9380007982254028,0.9324919581413269
-3589084825102200432,49105546,5305.2578125,1.0,0.9238781929016113,0.9234775900840759
4992037494125958726,12508170,1933.2640380859375,1.0,0.9273838400840759,0.9216746687889099
9118398230868205896,49105546,5118.35693359375,1.0,0.9301882982254028,0.9311898946762085
-231198064563900910,12945034,2099.322021484375,1.0,0.9342948794364929,0.9348958134651184
1519966060574307806,12945034,2097.77685546875,1.0,0.9390023946762085,0.9364984035491943
-7719871068266443487,48231818,5129.19189453125,0.9996995329856873,0.8959335088729858,0.8919270634651184
-635300775242691701,12508170,1950.8690185546875,1.0,0.9190705418586731,0.9091546535491943
7252748376846073235,12508170,1973.2340087890625,1.0,0.9245793223381042,0.9196714758872986
3785890980675972686,48231818,4978.4482421875,0.9991987347602844,0.8926281929016113,0.8838140964508057
-4422935589250140266,12945034,2106.030029296875,1.0,0.9239783883094788,0.9249799847602844
-2638193744463016979,48231818,4901.73583984375,0.9989984035491943,0.8856169581413269,0.8792067170143127
-2153030587342092790,12508170,1961.791015625,1.0,0.9241786599159241,0.9240785241127014
-5366047531192312984,12508170,1970.52001953125,1.0,0.9377003312110901,0.9358974099159241
-5186351544989672878,5480301,1413.0260009765625,0.9993990659713745,0.9064503312110901,0.8995392918586731
-969617728025487849,12945034,2103.583984375,1.0,0.9391025900840759,0.9332932829856873
-4822582109694402625,12508170,1941.697021484375,1.0,0.9328926205635071,0.9285857081413269
2454121635639544475,12945034,2127.64892578125,1.0,0.936598539352417,0.9378004670143127
8256190068184247699,12508170,1962.08203125,1.0,0.9411057829856873,0.9373998641967773
-433908671905448303,12508170,1970.0380859375,1.0,0.9331930875778198,0.9315905570983887
6371729716952073355,13818762,3242.06005859375,1.0,0.9391025900840759,0.9355969429016113
4720292937021589658,48231818,4864.23681640625,0.9993990659713745,0.9009414911270142,0.8917267918586731
2171865768870988042,49105546,5176.85400390625,1.0,0.9404046535491943,0.9360977411270142
-840100763831739272,5754074,1567.9169921875,1.0,0.926682710647583,0.9214743375778198
-6380688102836686366,12508170,1911.22509765625,1.0,0.9325921535491943,0.9278846383094788
-1008602203011081113,13381898,2244.66796875,1.0,0.9400039911270142,0.9410055875778198
-1080330242517881510,5484924,1417.541015625,0.9991987347602844,0.8942307829856873,0.8881210088729858
1408334536723683872,47358090,4658.64892578125,0.9998998641967773,0.9083533883094788,0.9012419581413269
7939712726027229367,12508170,1932.635986328125,1.0,0.9285857081413269,0.9246794581413269
-8690149502368719979,47358090,4911.501953125,0.9993990659713745,0.8930288553237915,0.8888221383094788
-2590235138720711468,49105546,5215.166015625,1.0,0.8984375,0.8925280570983887
-5977778015271304382,12071306,1788.4560546875,0.9998998641967773,0.9150640964508057,0.9067507982254028
6182191886601154591,49105546,5335.6357421875,0.9998998641967773,0.9246794581413269,0.917067289352417
-8307748994854435091,47358090,4767.0029296875,0.9997996687889099,0.8967347741127014,0.8904246687889099
83989332247512313,49105546,5284.7392578125,1.0,0.9140625,0.9069511294364929
4193359535879497857,6342515,2675.375,1.0,0.9401041865348816,0.9315905570983887
1439792085569203794,12508170,1963.1099853515625,1.0,0.9141626358032227,0.9163661599159241
8425304844753884792,12945034,2075.7431640625,1.0,0.9387019276618958,0.9359976053237915
-7674079489008204579,49979274,5336.244140625,1.0,0.9299879670143127,0.9260817170143127
6958096439772470658,12071306,1794.3470458984375,1.0,0.9295873641967773,0.9272836446762085
3118220460924725508,12945034,2074.48291015625,1.0,0.9358974099159241,0.9302884340286255
893079559852388254,48231818,5070.3408203125,1.0,0.917067289352417,0.9123597741127014
-6422043256568568896,48231818,5074.078125,1.0,0.9412059187889099,0.9342948794364929
8336746640859215929,13381898,2240.85400390625,1.0,0.9422075152397156,0.9385015964508057
4482213447462792555,12508170,1960.346923828125,1.0,0.9154647588729858,0.9152644276618958
-3011795549841812579,12508170,1986.762939453125,1.0,0.9258813858032227,0.9229767918586731
-1892610408681740301,48231818,5126.365234375,0.9994992017745972,0.8941305875778198,0.8855168223381042
7359587896712937653,3355466,1041.714111328125,1.0,0.9342948794364929,0.9260817170143127
9019531625561306682,12508170,1954.333984375,1.0,0.909254789352417,0.9021434187889099
-5742703676702061195,13381898,3070.529052734375,1.0,0.9370993375778198,0.9328926205635071
-8478995540345387438,3355466,1040.83203125,1.0,0.9267828464508057,0.9234775900840759
5987541290493389594,13381898,3070.337890625,1.0,0.9371995329856873,0.9289863705635071
-2468881312799510420,48231818,5146.4228515625,1.0,0.9139623641967773,0.9114583134651184
-9191937727698007104,13381898,3064.6220703125,1.0,0.94140625,0.9364984035491943
-8822203925338532586,12508170,1961.822021484375,1.0,0.9247796535491943,0.9229767918586731
-6408810801667513112,12945034,2837.6650390625,1.0,0.9320913553237915,0.9251803159713745
4521565217813391591,12945034,2082.02392578125,1.0,0.9376001358032227,0.9346955418586731
-5124644572385002984,5776510,1555.5469970703125,0.9998998641967773,0.9145632982254028,0.9086538553237915
7722783702810102726,12945034,2882.01220703125,1.0,0.9234775900840759,0.9217748641967773
-350478176626388937,12945034,2095.2490234375,1.0,0.9360977411270142,0.9334936141967773
7963329841491238387,48231818,4991.056640625,1.0,0.9204727411270142,0.9177684187889099
3276730924167552129,12508170,1961.071044921875,1.0,0.9268830418586731,0.9233773946762085
1202403619217444372,12945034,2110.2451171875,1.0,0.9291867017745972,0.9263821840286255
3674355070920907973,12071306,1847.136962890625,0.9984976053237915,0.8978365659713745,0.8829126358032227
-4464280098080974971,6326378,2679.39111328125,1.0,0.9376001358032227,0.9320913553237915
5995689516054681923,3137034,912.384033203125,0.9989984035491943,0.901442289352417,0.8961338400840759
-7154635680394660049,12508170,1956.48193359375,1.0,0.9191706776618958,0.9121594429016113
-5110872528377927302,12508170,1930.531982421875,0.9995993375778198,0.9216746687889099,0.9183694124221802
-1375088676218909565,12508170,1967.39599609375,1.0,0.9315905570983887,0.9281851053237915
-7775915156849609664,12508170,1944.787109375,1.0,0.932692289352417,0.9330929517745972
4071997369177004668,12508170,1953.4560546875,1.0,0.9213742017745972,0.9129607081413269
-9193302336417399193,49979274,5535.5390625,1.0,0.9347956776618958,0.9348958134651184
-3309925338708027437,49105546,5217.90234375,1.0,0.9189703464508057,0.9160656929016113
2658487862716817134,12945034,2103.697998046875,1.0,0.9409054517745972,0.9368990659713745
1685818058867853388,13381898,3059.467041015625,1.0,0.9375,0.932692289352417
5703371062652245812,12071306,1792.9610595703125,1.0,0.9251803159713745,0.9230769276618958
-8956217685297298600,12508170,1951.821044921875,0.9965945482254028,0.883713960647583,0.875
-5881338781785077817,12945034,2099.60205078125,1.0,0.9324919581413269,0.930588960647583
6234579021880347222,5464164,1422.654052734375,1.0,0.9254807829856873,0.9197716116905212
-314576368377873072,12508170,1961.6640625,1.0,0.9226762652397156,0.9199719429016113
-6697001745150080736,6057174,1717.180908203125,1.0,0.9348958134651184,0.9302884340286255
4723868078569183994,47358090,4753.6259765625,0.9995993375778198,0.8937299847602844,0.8885216116905212
-3545721053039339900,49105546,5117.798828125,1.0,0.9176682829856873,0.9147636294364929
-6572712905955127129,49979274,5378.9990234375,1.0,0.934495210647583,0.9360977411270142
-5883654514610272002,5758697,1576.22998046875,0.9998998641967773,0.9321914911270142,0.9269831776618958
-4342551102117604932,12508170,1968.0260009765625,1.0,0.9267828464508057,0.9281851053237915
7077930126754887005,12945034,2099.9990234375,0.9979968070983887,0.8916265964508057,0.8862179517745972
2199291253904811436,49105546,5209.52783203125,1.0,0.9311898946762085,0.9298878312110901
-2514994797418267556,5468787,1428.6829833984375,1.0,0.9078525900840759,0.9063501358032227
7054905824517387287,48231818,5078.896484375,0.9997996687889099,0.9132612347602844,0.9028445482254028
7751399708500346658,12508170,1946.458984375,0.9998998641967773,0.9176682829856873,0.9076522588729858
-6324358529378172113,5480301,1405.466064453125,0.9985977411270142,0.9007411599159241,0.889723539352417
-2031057100532455763,12945034,2112.364013671875,1.0,0.9322916865348816,0.9229767918586731
9027799332152452526,6616288,2854.446044921875,1.0,0.9422075152397156,0.9336938858032227
625950173811827429,12508170,1973.301025390625,1.0,0.9232772588729858,0.9198718070983887
-4237186631078527388,6358652,2697.283203125,1.0,0.9364984035491943,0.9341946840286255
5381911990776696083,49105546,5135.1552734375,1.0,0.9406049847602844,0.9358974099159241
5042623984719513233,5755750,1571.916015625,1.0,0.9303886294364929,0.9286859035491943
8197272759994036529,49105546,5141.6181640625,1.0,0.9366987347602844,0.9350961446762085
804560690669767792,12508170,1954.3380126953125,0.9995993375778198,0.9108573794364929,0.9090544581413269
8219420048265402691,5484924,1418.1810302734375,0.9991987347602844,0.8987379670143127,0.8958333134651184
7413004490276684507,13818762,3241.68798828125,1.0,0.9362980723381042,0.9276843070983887
-2663712303228001313,5761019,1590.35302734375,1.0,0.9318910241127014,0.9282852411270142
3296683269062494224,48231818,4906.8310546875,1.0,0.9222756624221802,0.9200721383094788
-1013116709093153954,12071306,1815.14208984375,0.9994992017745972,0.8998397588729858,0.8916265964508057
-5698223328286933766,12508170,1941.8580322265625,1.0,0.9378004670143127,0.9345953464508057
5396802091729618160,12508170,1952.281982421875,1.0,0.9163661599159241,0.9148637652397156
2588744519185609301,12071306,1818.4609375,0.9996995329856873,0.9015424847602844,0.893629789352417
5856799428006468156,6034146,1718.06201171875,1.0,0.9356971383094788,0.9345953464508057
199430606901579356,5468787,1407.27392578125,1.0,0.9150640964508057,0.9045472741127014
4191877735468843444,6629478,2855.330078125,1.0,0.9401041865348816,0.9389022588729858
-3212920431610780608,5744236,1594.0379638671875,1.0,0.9381009340286255,0.9356971383094788
-109992187785916106,12945034,2106.69580078125,1.0,0.9297876358032227,0.9301882982254028
1209879865160103484,12945034,2884.742919921875,1.0,0.9383012652397156,0.9299879670143127
-912283643332831413,12508170,1958.06591796875,1.0,0.9239783883094788,0.9251803159713745
8521211413338629704,6048607,1730.990966796875,1.0,0.9337940812110901,0.9317908883094788
9165208862803325683,6358652,2692.35986328125,1.0,0.9364984035491943,0.9294871687889099
562488165524343065,5744236,1578.64599609375,1.0,0.9363982081413269,0.9332932829856873
-6377660446778831491,12508170,1952.028076171875,0.9942908883094788,0.8883213400840759,0.88671875
3767837282342055263,12945034,2934.44287109375,1.0,0.9130609035491943,0.9088541865348816
7714491168037433834,5468787,1389.2509765625,0.9985977411270142,0.9029446840286255,0.8940304517745972
-2408468628894461207,6640992,2867.10888671875,1.0,0.9407051205635071,0.9284855723381042
-8780454825536463553,49979274,5343.0478515625,1.0,0.9422075152397156,0.9369992017745972
7192896275820420910,12508170,1925.64990234375,1.0,0.9358974099159241,0.9338942170143127
494214644624789244,12508170,1980.24609375,0.9997996687889099,0.9125601053237915,0.9076522588729858
7248704520168327208,12071306,1828.302001953125,1.0,0.9254807829856873,0.9177684187889099
-3663364327734847356,5480301,1423.9619140625,0.9998998641967773,0.9129607081413269,0.9102563858032227
6249359340887024362,5776510,1581.1099853515625,1.0,0.9303886294364929,0.9233773946762085
1475050106791971457,12945034,2125.240966796875,1.0,0.932692289352417,0.9307892918586731
-8083151968695303311,12508170,1958.2540283203125,1.0,0.9300881624221802,0.9277844429016113
-136830757569374730,5475678,1428.3380126953125,1.0,0.9199719429016113,0.918870210647583
-9187367971507735687,12508170,1983.819091796875,1.0,0.9189703464508057,0.9182692170143127
-7755257665739867011,12945034,2093.89501953125,1.0,0.9228765964508057,0.9197716116905212
3784626877885262936,5464164,1417.4140625,1.0,0.9197716116905212,0.9142628312110901
729904122248858666,13381898,3065.22998046875,1.0,0.9393028616905212,0.9331930875778198
1809220441173036876,48231818,5070.18212890625,0.9996995329856873,0.8956330418586731,0.8925280570983887
-7814291133799333155,49105546,5138.568359375,1.0,0.9404046535491943,0.9357972741127014
1147622726758227269,6045660,1721.7939453125,1.0,0.9364984035491943,0.9340945482254028
5079924495371646343,48231818,5133.705078125,0.9977964758872986,0.8829126358032227,0.8754006624221802
910645132354237630,12508170,1955.4420166015625,1.0,0.9195713400840759,0.9151642918586731
-1825928558643450380,49105546,5340.3583984375,1.0,0.9276843070983887,0.9281851053237915
-4371385435563031963,5484924,1427.501953125,0.9994992017745972,0.9085536599159241,0.905348539352417
-2808123542813144672,49979274,5513.791015625,1.0,0.9314903616905212,0.9280849099159241
642058933978034667,13381898,3068.5009765625,0.9998998641967773,0.9362980723381042,0.9309895634651184
-7496909908428956580,5452650,1413.823974609375,1.0,0.9265825152397156,0.9197716116905212
355226085026193175,12945034,2105.73388671875,1.0,0.940504789352417,0.9349960088729858
-2021756054436508969,5468787,1411.75,0.9991987347602844,0.8969351053237915,0.8842147588729858
-9060954948865607579,48231818,4908.72265625,0.9997996687889099,0.9138621687889099,0.9103565812110901
-6169514865255292377,12508170,1954.623046875,1.0,0.9240785241127014,0.9196714758872986
-6432576299420788419,12071306,1816.1619873046875,0.9998998641967773,0.9207732081413269,0.9137620329856873
4690376734058354476,12945034,2121.830078125,1.0,0.9353966116905212,0.9312900900840759
1819819365018367423,47358090,4737.11328125,0.996995210647583,0.8793069124221802,0.8737980723381042
370386167668227169,49105546,5157.22509765625,1.0,0.9329928159713745,0.930588960647583
7769238311180018260,47358090,4662.380859375,0.996995210647583,0.8742988705635071,0.8688902258872986
7002813406519948724,12945034,2097.0439453125,1.0,0.9272836446762085,0.9292868375778198
-3887948210340979939,49105546,5214.7158203125,1.0,0.9301882982254028,0.9292868375778198
2496317048977686478,5771887,1573.783935546875,0.9998998641967773,0.9243789911270142,0.9236778616905212
5722750611783718827,12508170,1949.493896484375,1.0,0.9357972741127014,0.9340945482254028
7746879451438273207,12945034,2121.947998046875,1.0,0.9391025900840759,0.9338942170143127
-4586203127981775457,12508170,1967.967041015625,1.0,0.9370993375778198,0.9338942170143127
2262342839440904661,12071306,1814.260009765625,0.9966946840286255,0.8894230723381042,0.8754006624221802
484077283075345399,3355466,1032.02392578125,1.0,0.9293870329856873,0.9225761294364929
-2919848338434851814,5480301,1418.715087890625,0.9994992017745972,0.9091546535491943,0.9012419581413269
3772678738477678551,3355466,1052.616943359375,1.0,0.9258813858032227,0.9226762652397156
7085077103944887121,6058850,1687.166015625,0.9998998641967773,0.9334936141967773,0.9309895634651184
2279413732318023202,5758697,1574.6109619140625,1.0,0.9308894276618958,0.9265825152397156
-421829998133760447,49979274,5468.43359375,1.0,0.9395031929016113,0.9363982081413269
-6960024087791058828,12945034,2096.10498046875,1.0,0.9278846383094788,0.922776460647583
-3609208187112678461,12945034,2110.5830078125,1.0,0.9392027258872986,0.9336938858032227
6661653436312432800,5758697,1585.096923828125,1.0,0.9330929517745972,0.9281851053237915
2062886355861787443,12508170,1916.7919921875,1.0,0.9274839758872986,0.9239783883094788
-2674197277218827802,12508170,1952.70703125,1.0,0.9379006624221802,0.9325921535491943
7607004649877448516,5464164,1429.280029296875,1.0,0.9245793223381042,0.9167668223381042
-5501055770474160889,6045660,1716.9530029296875,1.0,0.9340945482254028,0.9329928159713745
4390605801898244876,12508170,1948.60400390625,1.0,0.9263821840286255,0.9238781929016113
970998351431485764,5760373,1547.2099609375,1.0,0.9261819124221802,0.9192708134651184
-4666026422425605371,13818762,3253.06787109375,1.0,0.9406049847602844,0.9321914911270142
-5519845284635338851,12508170,1955.010009765625,1.0,0.9366987347602844,0.9358974099159241
2927095132698698375,5767264,1551.7239990234375,1.0,0.9327924847602844,0.9268830418586731
-3073876831184876531,49105546,5304.4130859375,1.0,0.9231770634651184,0.9164663553237915
2483353057943853014,49105546,5338.1767578125,0.9998998641967773,0.9100561141967773,0.9050480723381042
-7527528305081975690,12508170,1950.8289794921875,0.9998998641967773,0.9160656929016113,0.9106570482254028
3912182569393871682,12945034,2105.205078125,1.0,0.9401041865348816,0.9370993375778198
-4804451785856431441,49105546,5258.1767578125,0.9997996687889099,0.9091546535491943,0.8984375
-6566426809098619362,48231818,4898.8837890625,1.0,0.9293870329856873,0.9228765964508057
-5483903876870076457,12508170,1947.801025390625,1.0,0.9237780570983887,0.9225761294364929
-5581552697937908581,5758697,1580.04296875,1.0,0.9282852411270142,0.9260817170143127
-2768017873198670882,12945034,2881.51220703125,1.0,0.9293870329856873,0.9247796535491943
-2916213484586597168,49105546,5289.52783203125,1.0,0.9250801205635071,0.9194711446762085
5347662711256272466,13381898,3076.20703125,1.0,0.9369992017745972,0.9300881624221802
7123415698464584303,48231818,5138.5927734375,1.0,0.9178686141967773,0.9127604365348816
-1001172419606582967,48231818,5099.6181640625,1.0,0.9302884340286255,0.9306890964508057
286452511431146401,5484924,1407.9200439453125,0.9991987347602844,0.9054487347602844,0.8935296535491943
-3987433233953930139,48231818,4879.12890625,1.0,0.928786039352417,0.9234775900840759
-8744870413972976008,12508170,1978.05908203125,0.9998998641967773,0.9198718070983887,0.9168669581413269
-6886559910853827272,12945034,2890.04296875,1.0,0.9380007982254028,0.9301882982254028
-3411201048011984202,48231818,5130.4697265625,0.9995993375778198,0.8998397588729858,0.8900240659713745
4979998497821402463,12508170,1923.3740234375,1.0,0.9264823794364929,0.9235777258872986
2753650188875395015,49979274,5386.958984375,1.0,0.936598539352417,0.9342948794364929
4883593691812072192,13381898,3072.08984375,1.0,0.9426081776618958,0.9383012652397156
-5748933122540456593,12071306,1759.4849853515625,0.9996995329856873,0.9204727411270142,0.9086538553237915
6377255047437795583,49979274,5467.6669921875,1.0,0.9440104365348816,0.9385015964508057
-1024696076143073657,13381898,3075.0048828125,1.0,0.9443109035491943,0.9363982081413269
-6056285403092366494,49105546,5307.73095703125,1.0,0.9325921535491943,0.930588960647583
-6508675531347776310,49105546,5284.2978515625,0.9998998641967773,0.93359375,0.9297876358032227
1572330580735123326,48231818,5100.90185546875,0.9995993375778198,0.8874198794364929,0.8840144276618958
-6080483382947611694,49105546,5291.0302734375,1.0,0.9294871687889099,0.9233773946762085
6912482743005319476,5744236,1574.6279296875,1.0,0.9370993375778198,0.9307892918586731
1615619466655751276,12945034,2098.51513671875,1.0,0.9368990659713745,0.9337940812110901
-6023851445178034079,12945034,2891.633056640625,1.0,0.9419070482254028,0.9349960088729858
-6478256186614452868,12071306,1818.95703125,0.9998998641967773,0.9088541865348816,0.9047476053237915
6286305601884231432,12508170,1945.55908203125,0.9998998641967773,0.9210737347602844,0.9126602411270142
-6848508632307357686,12508170,1958.89794921875,1.0,0.9256811141967773,0.9224759340286255
561318958093846549,49105546,5237.3349609375,1.0,0.9350961446762085,0.9328926205635071
-2390377305385512373,12508170,1956.405029296875,1.0,0.9133613705635071,0.9081530570983887
7577680800366433136,12945034,2936.94189453125,1.0,0.9380007982254028,0.9337940812110901
-1056171638428950911,12945034,2098.64111328125,1.0,0.930588960647583,0.9241786599159241
1788967758389357872,48231818,5076.046875,0.9996995329856873,0.8922275900840759,0.8833132982254028
8514105226050795630,5742560,1554.5889892578125,1.0,0.9331930875778198,0.9297876358032227
-9080400098651799973,12071306,1807.77197265625,0.9998998641967773,0.9337940812110901,0.9309895634651184
7683226073349441587,12508170,1971.030029296875,1.0,0.9195713400840759,0.9162660241127014
-4412924172084382183,49105546,5285.30712890625,1.0,0.9433093070983887,0.9364984035491943
8813754725909202808,12508170,1955.368896484375,1.0,0.9211738705635071,0.9166666865348816
-6834643466424379661,12071306,1811.4339599609375,0.9957932829856873,0.8899238705635071,0.8824118375778198
-7100052803361001339,12071306,1796.7640380859375,1.0,0.9222756624221802,0.9169671535491943
5081341212375289818,5771887,1545.85791015625,0.9997996687889099,0.9154647588729858,0.9075520634651184
2485339914288193435,5758697,1545.217041015625,1.0,0.9255809187889099,0.9239783883094788
8037949861222809169,12945034,2882.85693359375,0.9998998641967773,0.9307892918586731,0.9239783883094788
953278311699976962,5755750,1577.385986328125,1.0,0.9301882982254028,0.9259815812110901
-527849924386051948,12071306,1804.632080078125,0.9987980723381042,0.8942307829856873,0.8854166865348816
8863626886984313355,3137034,922.08203125,0.9996995329856873,0.9215745329856873,0.9178686141967773
3668324396306722681,12945034,2092.9189453125,1.0,0.9363982081413269,0.9357972741127014
7700323674967194407,47358090,4861.81201171875,0.9993990659713745,0.8922275900840759,0.8804086446762085
-1702875742999632933,12508170,1965.56201171875,0.9996995329856873,0.9231770634651184,0.9174679517745972
-5798960983378378638,5484924,1422.97607421875,0.9943910241127014,0.8816105723381042,0.8739984035491943
-7185261033593788167,12508170,1942.258056640625,1.0,0.9367988705635071,0.9314903616905212
-6771076618451505897,12071306,1837.819091796875,0.9998998641967773,0.9307892918586731,0.9263821840286255
-1422544862676419823,48231818,5072.01904296875,1.0,0.9044471383094788,0.9010416865348816
-1892402766444576789,6050929,1722.89404296875,1.0,0.9349960088729858,0.9356971383094788
8653465921348497834,12508170,1929.281982421875,1.0,0.9318910241127014,0.9299879670143127
-3930186580439789425,12945034,2937.35986328125,1.0,0.9376001358032227,0.9269831776618958
-2774904440236061799,48231818,5096.2939453125,1.0,0.9203726053237915,0.9186698794364929
-603678128936735407,5755750,1579.68798828125,1.0,0.930588960647583,0.9254807829856873
9139022040986940157,12508170,1964.2430419921875,1.0,0.9277844429016113,0.9245793223381042
2845786294198715111,5777156,1583.68408203125,0.9997996687889099,0.9203726053237915,0.9122596383094788
5494251442890918379,12508170,1962.35302734375,1.0,0.938401460647583,0.9310897588729858
4960830666902448974,3573898,1167.575927734375,1.0,0.9350961446762085,0.9315905570983887
7595762446666534735,12508170,1950.9619140625,0.9998998641967773,0.9286859035491943,0.9213742017745972
-7525617510778724396,12945034,2881.8291015625,1.0,0.9279847741127014,0.9213742017745972
4561005611743775006,5452650,1415.488037109375,1.0,0.9269831776618958,0.9259815812110901
-8791829929088065581,49979274,5401.25,1.0,0.9337940812110901,0.9280849099159241
112059440422079093,12945034,2099.55908203125,1.0,0.9334936141967773,0.9310897588729858
4586993289756595487,48231818,4907.2177734375,0.9997996687889099,0.9121594429016113,0.9075520634651184
1233183371177749533,5767264,1575.3499755859375,1.0,0.9296875,0.9261819124221802
-211614873697036148,49105546,5129.8427734375,1.0,0.9455128312110901,0.9390023946762085
-2874330934586729072,12508170,1924.113037109375,1.0,0.9296875,0.9255809187889099
-7133022456311624413,5480301,1425.2760009765625,0.9994992017745972,0.907151460647583,0.9045472741127014
6762477226033090005,49105546,5257.4033203125,1.0,0.9420071840286255,0.9343950152397156
2262627770339982118,12508170,1971.0679931640625,1.0,0.9191706776618958,0.9191706776618958
8098091033313826570,12071306,1814.43505859375,1.0,0.9265825152397156,0.9211738705635071
6873654177717331365,12508170,1929.23291015625,0.9997996687889099,0.9135617017745972,0.9127604365348816
-1778300493620684302,48231818,5122.6279296875,0.9992988705635071,0.8955328464508057,0.8866186141967773
-887519450840586952,12071306,1795.8719482421875,0.9979968070983887,0.8879206776618958,0.8857171535491943
5623209883858073315,49979274,5518.19921875,1.0,0.9321914911270142,0.9294871687889099
1338660347953761209,13381898,3116.2041015625,1.0,0.9396033883094788,0.9350961446762085
8599554606994303776,12508170,1942.6929931640625,1.0,0.9361979365348816,0.9339944124221802
-4431444743688021053,49105546,5219.77783203125,0.9994992017745972,0.8970352411270142,0.8862179517745972
-2921156393673145792,48231818,5094.9130859375,0.9998998641967773,0.9102563858032227,0.905348539352417
-3806363054604984361,5758697,1570.5419921875,1.0,0.9236778616905212,0.9229767918586731
3341638994476153221,12508170,1986.220947265625,0.9998998641967773,0.9271835088729858,0.9196714758872986
109840183311541177,48231818,4925.365234375,1.0,0.9347956776618958,0.9312900900840759
-6299929766151238236,12508170,1951.02001953125,1.0,0.9268830418586731,0.9212740659713745
-4209251463310222337,12071306,1802.344970703125,0.9998998641967773,0.9148637652397156,0.9115585088729858
-6076167851269292433,12508170,1925.154052734375,1.0,0.9393028616905212,0.9354968070983887
5752799218084846403,12945034,2093.218994140625,1.0,0.9340945482254028,0.928786039352417
1005088891372126617,5480301,1434.3089599609375,0.9996995329856873,0.9158653616905212,0.9034455418586731
-2538872929525897109,47358090,4691.7109375,0.9991987347602844,0.8947315812110901,0.8900240659713745
-6977380567662266285,12508170,1964.718017578125,0.9996995329856873,0.9136618375778198,0.9061498641967773
-51024382916469358,5480301,1427.64892578125,1.0,0.9135617017745972,0.9061498641967773
-717528055959172100,49105546,5253.6396484375,1.0,0.9401041865348816,0.9339944124221802
-2837236753456521295,6034146,1675.2099609375,1.0,0.9409054517745972,0.9371995329856873
6542611030847153574,48231818,5110.58984375,1.0,0.9212740659713745,0.9191706776618958
658656644524994408,12508170,1962.3389892578125,0.9998998641967773,0.9204727411270142,0.9186698794364929
2350017794125931986,3137034,923.948974609375,0.9996995329856873,0.9115585088729858,0.9085536599159241
8655407538724811712,3137034,933.2049560546875,1.0,0.9089543223381042,0.9037460088729858
