hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
3870389439040387085,8294794,1997.072021484375,1.0,0.9401041865348816,0.9339944124221802
9723235947373192,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3245735075936576995,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-8518412395883440793,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-3342678469132248292,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
615573921408289751,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-754961376082530476,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1527823451551160019,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-5846683803844710976,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
1984592393700674997,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
5506450919205664714,31389066,3608.60693359375,1.0,0.9419070482254028,0.9341946840286255
-7823118287710883739,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-3440973563692893223,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-4565766919610259691,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-6766631678842732363,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-1000386755525576058,7857930,1323.27294921875,1.0,0.9394030570983887,0.9336938858032227
325451815231686455,11056778,2576.12109375,1.0,0.9393028616905212,0.9359976053237915
-7399220057479879209,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
443982391954797282,5022551,1529.2509765625,0.9998998641967773,0.9408053159713745,0.9313902258872986
-7414855174256622942,29641610,3227.01708984375,1.0,0.91796875,0.9133613705635071
1264303568896912986,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-3333791099267455456,4858304,2380.23779296875,1.0,0.9437099099159241,0.9353966116905212
-112451042761598587,10619914,1852.9739990234375,1.0,0.9379006624221802,0.9379006624221802
1886333549546047078,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
4739731955260465811,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
-6340538602364824290,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
1899508541289179317,3403080,962.2219848632812,1.0,0.9256811141967773,0.9233773946762085
-5368656491054716584,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
7264901512078997339,38936714,4094.01513671875,1.0,0.9112580418586731,0.9052484035491943
-2698201067639142058,9168522,2353.20703125,1.0,0.9406049847602844,0.9357972741127014
8134906283842856622,3428810,2109.06884765625,1.0,0.9317908883094788,0.9265825152397156
3082195855136640890,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
9173342144033885166,4719451,1355.321044921875,1.0,0.9352964758872986,0.9340945482254028
-5620767731678241871,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
99625019900790503,29641610,3155.6240234375,1.0,0.9334936141967773,0.9273838400840759
3720068863430450275,28767882,2882.5380859375,0.9993990659713745,0.9022436141967773,0.8947315812110901
5583908249189735562,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-7541335438481798418,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-177276686131121117,7857930,1336.0789794921875,1.0,0.9387019276618958,0.9351963400840759
-5030133826107898110,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-3385373600874442569,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
1289651877629417272,4858304,2344.033935546875,1.0,0.9389022588729858,0.9329928159713745
1192479988083685978,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7986542065841401550,29641610,3131.739990234375,1.0,0.9280849099159241,0.9222756624221802
9215080782706490689,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-9113897086343179259,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
327347851621735761,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1293988756317628476,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
5002853758483266506,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-4384236391312778070,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-4513364225345351901,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-3338627899229994300,40684170,4744.00390625,1.0,0.9345953464508057,0.9328926205635071
-3731070543624997627,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-2378919993809884669,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
8669375427790283508,10619914,1821.028076171875,1.0,0.9327924847602844,0.9302884340286255
-8041527214451529966,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-5100708615592434722,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
314662899674264164,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
-4509737400062538046,11056778,2627.06298828125,1.0,0.9370993375778198,0.9292868375778198
3291790807637995043,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8118452109779735812,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-4334309511793934531,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-4471249145859944711,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
2322923096183401446,4276808,1885.402099609375,1.0,0.9357972741127014,0.9298878312110901
4881079888801579756,3984576,1263.47509765625,1.0,0.9390023946762085,0.9355969429016113
2315301764725234150,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3734405794616985066,29641610,3156.011962890625,1.0,0.9391025900840759,0.9323918223381042
-8887869557920778770,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
3743928666668391872,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
7804583046142821469,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
7313943124310275233,10619914,1832.75,1.0,0.9386017918586731,0.9356971383094788
5569919463921089416,11493642,2804.337890625,1.0,0.9445112347602844,0.934495210647583
2345674102853064003,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
8258863168887432373,3403080,966.1700439453125,1.0,0.9292868375778198,0.9253805875778198
3045594747986329459,3984576,1274.4630126953125,1.0,0.9406049847602844,0.9300881624221802
-8043731810044556726,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
3484354775928263336,10183050,1630.64208984375,1.0,0.9397035241127014,0.9346955418586731
5010918449206918429,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
4182851419972815138,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3582980808724084720,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1064908892348202397,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8589100953691013166,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-1705126322859793435,4730965,1311.217041015625,1.0,0.9328926205635071,0.9319911599159241
-5831500277640036830,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
2554277439123381109,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8095804686219083276,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
2790867762287411396,3692990,1133.3819580078125,0.9998998641967773,0.9349960088729858,0.9300881624221802
-2534284807350311001,9168522,2590.451171875,1.0,0.9403044581413269,0.9288862347602844
-61194944633071165,7857930,1351.35400390625,1.0,0.9367988705635071,0.9342948794364929
4843285570988075447,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
205195272760022997,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-5902490012480486999,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8568171752240916767,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
7705465550097009911,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-383234360364827052,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-370294499566355068,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
7703283582594516369,5896279,2731.72509765625,1.0,0.9361979365348816,0.9314903616905212
-2698649124573616281,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2992466793520620371,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
3158403823687246380,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1475413780794080441,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8760668372144142177,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
3483298136004185986,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-1405689651256132684,11930506,3052.787109375,1.0,0.9496194124221802,0.9399038553237915
8315783595834039304,10619914,1849.68505859375,1.0,0.9382011294364929,0.9367988705635071
9183876492773861179,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6301338630815686460,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
8956168422618460304,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-5790540201979772828,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
7720241563458127959,9168522,2457.4150390625,1.0,0.9382011294364929,0.9327924847602844
-5720425065468376351,3692990,1133.8310546875,1.0,0.9328926205635071,0.9301882982254028
8655073035163779357,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
3481066912978335342,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-8550137326095810199,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
-3736588871225221075,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-2707475586439905425,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
1220351014049657339,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1479945958184249046,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7113012580896962177,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
4052303937335032611,29641610,3157.509765625,1.0,0.9399038553237915,0.9366987347602844
2653315336870768000,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-2497537049674726214,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-6532530641872021108,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
5377944018959863113,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
3360367639200031019,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
8937394598793659454,10619914,2394.2890625,1.0,0.9332932829856873,0.9250801205635071
6245520743951100799,3403080,966.1700439453125,1.0,0.9292868375778198,0.9253805875778198
9085751052100342239,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-51520781480074681,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4128189065361622029,29641610,3131.739990234375,1.0,0.9280849099159241,0.9222756624221802
-5732867277265067544,4276808,1890.240966796875,1.0,0.9325921535491943,0.9246794581413269
-2068441410787924002,10183050,1647.72705078125,1.0,0.9273838400840759,0.9280849099159241
4241976436763908001,4444002,1200.9840087890625,0.9998998641967773,0.9124599099159241,0.9037460088729858
8665243103335647608,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
5877209046596256223,8294794,1526.300048828125,1.0,0.9398036599159241,0.9352964758872986
-1379005003227348461,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-4653902022504287102,4276808,1890.240966796875,1.0,0.9325921535491943,0.9246794581413269
4042444785950514379,7421066,1193.635986328125,1.0,0.9234775900840759,0.9207732081413269
-4647889157538338785,11493642,2905.35595703125,1.0,0.9451121687889099,0.9367988705635071
-5181846089266433751,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
8775418193508090022,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6206747627989702086,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
2821967258323904475,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-6037904179390859430,9168522,2532.85791015625,1.0,0.9448117017745972,0.9406049847602844
2540519363700924835,7857930,1324.659912109375,1.0,0.9391025900840759,0.934495210647583
4664334172028056624,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
2243997341316723704,4717775,1347.48095703125,1.0,0.9292868375778198,0.9306890964508057
4393592312224468073,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
8346820075226660569,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
8261059571652361097,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-3411944972627162300,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
3013487245014014480,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
631068006813717957,7857930,1336.9439697265625,1.0,0.9367988705635071,0.9366987347602844
8678335368451308581,39810442,4471.28125,1.0,0.9293870329856873,0.9316906929016113
5557849564310833320,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6678449425668866099,4276808,1892.419921875,1.0,0.930588960647583,0.9271835088729858
7333268427286220544,3984576,1283.77490234375,0.9998998641967773,0.9362980723381042,0.9306890964508057
2753918638006729665,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-4281599630731025710,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
7725175414206663612,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
-7872666811556584719,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
7282948599273168577,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
4704654265136146255,4568394,2115.9091796875,1.0,0.9406049847602844,0.9314903616905212
4151263127512983420,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
2789452266262558321,4858304,2230.075927734375,1.0,0.9339944124221802,0.9255809187889099
-3782320923908210591,5609316,2566.47607421875,1.0,0.9322916865348816,0.9200721383094788
9207684752212450739,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
7975551921788950231,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7256937780402621532,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
7850318528955181930,8294794,1540.033935546875,1.0,0.9393028616905212,0.934495210647583
-8720262879262767256,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
1099387952903130672,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8174294672122492695,4735588,1374.9849853515625,1.0,0.9298878312110901,0.9253805875778198
583532448173799973,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-6130132602492009136,3694666,1133.3359375,0.9998998641967773,0.9309895634651184,0.9285857081413269
-2061494133788156429,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6553134608874805358,8731658,2292.6650390625,1.0,0.938401460647583,0.9293870329856873
3905791954680740706,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
3167756017626422238,8294794,1518.404052734375,1.0,0.9410055875778198,0.9355969429016113
364291161912719985,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
8259775185106825121,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4652782396433020759,8731658,2234.114990234375,1.0,0.9427083134651184,0.9392027258872986
-3614424545418358799,38936714,4035.10595703125,1.0,0.9356971383094788,0.9300881624221802
828722605845292876,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1081158841425460919,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
4137379731663283878,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1311030570008462057,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-1881015953145009639,9168522,2451.55908203125,1.0,0.9437099099159241,0.9368990659713745
-2400451886299659721,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4404180631549944921,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
8015834774644357683,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
4881512085076915578,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
317372179156663197,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2337556839545486651,3403080,965.1380004882812,1.0,0.9272836446762085,0.9264823794364929
-1220927835287991713,11493642,2879.64013671875,1.0,0.9442107081413269,0.9392027258872986
-1331000409889157930,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
2778952500924614274,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
1685165163486442238,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-8536824119396849936,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
281984342697783048,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-5940146856095828106,39810442,4422.84375,1.0,0.9280849099159241,0.9250801205635071
-2146087633872502144,8731658,2234.114990234375,1.0,0.9427083134651184,0.9392027258872986
7283119873610872504,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
921872977800687860,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-6710054726870633514,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-3403687417413778225,5609962,2519.801025390625,1.0,0.9367988705635071,0.9280849099159241
-5798974478817786137,8731658,2290.759033203125,1.0,0.9409054517745972,0.9337940812110901
-4710722018882611182,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6963321093232488434,3694666,1114.406005859375,1.0,0.9330929517745972,0.9300881624221802
3264007036586086899,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-1262104893615783438,5591503,2509.2080078125,1.0,0.9369992017745972,0.9302884340286255
-1901911342697001103,5025498,1503.468994140625,1.0,0.9352964758872986,0.9341946840286255
-2127534201492867931,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
3031111024636626304,39810442,4270.68115234375,1.0,0.9397035241127014,0.9321914911270142
3575899867311244437,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-3304410979760542955,10619914,2509.387939453125,1.0,0.9331930875778198,0.9290865659713745
-5892278555659716981,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-4563004170186473217,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-7824985818531277604,8294794,1530.364013671875,1.0,0.9380007982254028,0.9360977411270142
1206338419031291869,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
3904032454810249635,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-8097074009244468702,4568394,2213.94384765625,1.0,0.9330929517745972,0.9282852411270142
4159254690193518978,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8282245222892847613,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
8567940394664470121,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-1583557439026793246,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
601777426453212637,3428810,2097.010986328125,1.0,0.9322916865348816,0.9258813858032227
-4209131744725566281,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
6612505219849919504,31389066,3731.862060546875,1.0,0.9481169581413269,0.9417067170143127
-6660736351272155836,12508170,1931.14599609375,1.0,0.9286859035491943,0.9234775900840759
7281423718325764763,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-757975598010191736,8294794,1945.79296875,1.0,0.9341946840286255,0.9273838400840759
-168114616430123326,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-3852924846019848753,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8403354914041241499,8294794,1943.9630126953125,1.0,0.9373998641967773,0.9318910241127014
8774462807001383092,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-4227800710345149857,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
4370833787586825508,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-2937751366431511855,10183050,1654.31103515625,1.0,0.9293870329856873,0.9282852411270142
-5657425315206804248,3692990,1108.882080078125,1.0,0.9353966116905212,0.9304887652397156
-5555885319902123592,9168522,2353.20703125,1.0,0.9406049847602844,0.9357972741127014
-6676836954883726994,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-5682363023763440970,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-8855297275199567195,7421066,1175.133056640625,1.0,0.9258813858032227,0.9192708134651184
-6765141838334352517,40684170,4598.85498046875,1.0,0.9472155570983887,0.940504789352417
3555095021185292330,30515338,3355.20703125,1.0,0.9440104365348816,0.9367988705635071
315167187006188326,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
5542245847130948874,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
-8272837546969630854,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3620119277449100608,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
3327315137539738336,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
7369818799126826291,8294794,1948.888916015625,1.0,0.9367988705635071,0.928786039352417
-3763035446156252927,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-2861976200774335781,30515338,3519.3740234375,1.0,0.9436097741127014,0.9387019276618958
-1229036029004724535,30515338,3458.554931640625,1.0,0.9418069124221802,0.9366987347602844
-4680951954125595753,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
7295902979567434120,8731658,2171.68603515625,1.0,0.9408053159713745,0.9336938858032227
-5776595452702792749,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-893372630772899217,40684170,4887.7236328125,1.0,0.9345953464508057,0.9282852411270142
580323155181470416,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-7454722052609320294,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
341268383527692543,4276808,1940.93603515625,1.0,0.9415063858032227,0.9351963400840759
-3625420501126132210,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-286012760920292104,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-9044619527240539041,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-987899641108380527,6172999,2842.52685546875,1.0,0.9397035241127014,0.9340945482254028
1568744331721512412,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
9172847663300355317,30515338,3355.20703125,1.0,0.9440104365348816,0.9367988705635071
558134805976513348,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
76261719174523050,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
1760319313363234472,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
-6835282226847686488,29641610,3136.63916015625,1.0,0.9211738705635071,0.9196714758872986
-4346864462309682437,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1982999604695501901,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1398070616550633703,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-1993550770835470044,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
7558496422392043261,38936714,4094.68505859375,1.0,0.92578125,0.921875
128039342794001198,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-2853082087113715766,7421066,1157.0830078125,0.9998998641967773,0.9182692170143127,0.9161658883094788
3649005228468707539,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6944319841448525484,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-188047722719538030,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
-453057521626832514,30515338,3361.5380859375,1.0,0.9409054517745972,0.9324919581413269
5906445007545975338,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
5083984576427849883,4717775,1331.465087890625,0.9998998641967773,0.9275841116905212,0.9261819124221802
-6726782331153673744,11056778,1977.238037109375,1.0,0.9389022588729858,0.9377003312110901
-2589795612545207920,7421066,1175.133056640625,1.0,0.9258813858032227,0.9192708134651184
-4601609178575912947,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-1445419461218873614,11493642,2838.908203125,1.0,0.9390023946762085,0.9333934187889099
5099087525374488934,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
29243481827135261,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
4396468431428922751,7857930,1363.7470703125,1.0,0.9383012652397156,0.9331930875778198
5344756514286744558,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
6238381832482969574,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
1931612980136849067,3694666,1134.050048828125,1.0,0.9324919581413269,0.9300881624221802
2013457371455074988,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-5616099571576731324,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
3299340703619823056,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-8125287752918420435,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-7224463281188658601,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
8076337667329026498,30515338,3356.041015625,1.0,0.9421073794364929,0.9358974099159241
-5849747602064246007,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-7844638226125553803,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7603870034895193731,30515338,3358.5888671875,1.0,0.9454126358032227,0.9386017918586731
8483730017053631114,4719451,1348.5810546875,1.0,0.9323918223381042,0.9304887652397156
2606105935397732410,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-8989106511992134604,11056778,1975.4329833984375,1.0,0.9404046535491943,0.9386017918586731
-6369116798015256319,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
7899828219380839178,8294794,2041.89892578125,1.0,0.9324919581413269,0.9234775900840759
-7948992759208030580,7421066,1191.3330078125,1.0,0.9230769276618958,0.9125601053237915
7010707327803457040,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7509843142696583054,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7141674173334082417,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4120096470568170148,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1243359166195455442,11056778,1981.0579833984375,1.0,0.9419070482254028,0.9406049847602844
2991680552537860060,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
6912248138018413582,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
6591632945368398581,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
5722851615276003831,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
7941996006237045458,4276808,1891.570068359375,1.0,0.9363982081413269,0.9283854365348816
-3087534755780897698,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-3492316967263544911,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
4024303592675181407,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-292536048542768595,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
4636235971531511180,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1984676447840628986,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
