hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-5706660485163109015,10183050,1671.14990234375,1.0,0.9340945482254028,0.9277844429016113
-7552935499623012492,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
-6962390608442071218,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
5806086382384301846,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-2546613672790223695,7857930,1329.593017578125,1.0,0.9378004670143127,0.9340945482254028
4103220426014894189,4568394,2158.511962890625,1.0,0.9299879670143127,0.9268830418586731
9002332259195749550,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
6584804653988977294,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-9219095566721032819,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
4032782178138177084,8731658,2171.68603515625,1.0,0.9408053159713745,0.9336938858032227
-5926772866032394428,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
1249443672887253068,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2351053201162808438,5317730,2344.44189453125,1.0,0.9332932829856873,0.9224759340286255
7437894885722072648,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
790284393745008179,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
4676595437570573978,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8802459328062937795,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
5218332233972667849,29641610,3155.6240234375,1.0,0.9334936141967773,0.9273838400840759
1821821847738453031,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7932589604957035763,8294794,1496.239990234375,1.0,0.9409054517745972,0.9363982081413269
7649126238017947105,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-2496250668864591449,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
6283301379072842428,11056778,1966.197021484375,1.0,0.9461137652397156,0.9385015964508057
-6407118868110759896,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-2360130915739809268,8294794,1941.6510009765625,1.0,0.9308894276618958,0.9260817170143127
1460679054595481735,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-710634602081098813,2773514,923.45703125,1.0,0.9294871687889099,0.9236778616905212
-230372978162780524,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
22954427280499584,3694666,1134.050048828125,1.0,0.9324919581413269,0.9300881624221802
4216886236791039203,4736234,1385.261962890625,0.9997996687889099,0.9263821840286255,0.9280849099159241
7249471859942743065,5299271,1664.694091796875,1.0,0.940504789352417,0.9361979365348816
7753453777167464705,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-2404370455357756230,8731658,2133.68994140625,1.0,0.9419070482254028,0.9361979365348816
-7224027658915268195,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
8647905716944006058,9746186,1476.60205078125,1.0,0.9317908883094788,0.9286859035491943
5436247320943491914,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
2091146534979010041,4276808,1892.419921875,1.0,0.930588960647583,0.9271835088729858
-6110124358183294621,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
6127854900412863138,8294794,2041.89892578125,1.0,0.9324919581413269,0.9234775900840759
-4488991228467152247,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4981405042853581875,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6044448162284466303,2991946,1033.3909912109375,1.0,0.9367988705635071,0.9357972741127014
286159643473225331,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-2357429841356386164,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
630655916881137687,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
81199244511876346,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
2615653921037349123,2773514,911.1199951171875,1.0,0.9295873641967773,0.9254807829856873
6772365370963315088,5009361,1480.43896484375,1.0,0.9427083134651184,0.9350961446762085
8323982872995506991,4276808,1939.716064453125,1.0,0.9284855723381042,0.9251803159713745
-3930239208526783774,30515338,3385.06298828125,1.0,0.9376001358032227,0.9359976053237915
2279519584546950248,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7583073066849352303,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
7678728699970322116,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7468369495132699302,39810442,4345.1796875,1.0,0.9416065812110901,0.9361979365348816
-3984046253231036172,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6468253993871197596,29641610,3228.81689453125,1.0,0.9306890964508057,0.9308894276618958
-1627700678728671967,3984576,1283.77490234375,0.9998998641967773,0.9362980723381042,0.9306890964508057
-397888174269740900,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
2780033246983750092,7857930,1330.6180419921875,1.0,0.934495210647583,0.9355969429016113
4746558720934168939,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8758484804625842856,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7499795128807270213,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-3174642426289498945,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
5506721627029005748,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
5728388542193671848,30515338,3597.9560546875,1.0,0.938401460647583,0.9315905570983887
-891384546929859182,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
1647747547215429548,9168522,2452.9150390625,1.0,0.9415063858032227,0.9343950152397156
6968912459218904089,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
3853893006178611684,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
6238076737652511149,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8237043611672214424,8731658,2233.55908203125,1.0,0.9313902258872986,0.9261819124221802
-61699049675129874,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2321341459722453436,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-7658509605060834715,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2315348907561903796,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-5534793935297206584,30515338,3518.39599609375,1.0,0.9465144276618958,0.9428085088729858
-7951978640529783304,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-5375980196354268391,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-55050534247046645,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2452811441099604197,3403080,960.3740234375,1.0,0.9250801205635071,0.918870210647583
-5176231498107675012,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-4389631522704224510,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
2671905822290771099,39810442,4219.388671875,1.0,0.9404046535491943,0.9363982081413269
6429899941591175722,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6293472911108871905,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3445548283239539913,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-2281461505013105106,10619914,1821.240966796875,1.0,0.9369992017745972,0.9342948794364929
-5560392555528814276,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8879774647400052483,9168522,2458.489013671875,1.0,0.9394030570983887,0.9313902258872986
3559432437191688687,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
9147590678909628480,10183050,1654.72509765625,1.0,0.9355969429016113,0.9330929517745972
4313106591549271667,8731658,2329.64306640625,0.9998998641967773,0.9347956776618958,0.9249799847602844
9181995355034486603,8731658,2328.781982421875,1.0,0.9330929517745972,0.922776460647583
2936568865198752565,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
4972066993485169984,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-5790553577335591319,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
4050623781754378397,8294794,2041.89892578125,1.0,0.9324919581413269,0.9234775900840759
3471621114457992252,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
1169961618900309017,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
1738223100623066616,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6996039136006483489,7857930,1363.7470703125,1.0,0.9383012652397156,0.9331930875778198
2127178862634251304,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
231746951641458063,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1387840347804003706,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-9045724120913485698,4568394,2158.511962890625,1.0,0.9299879670143127,0.9268830418586731
8123626517878968046,30515338,3356.468994140625,1.0,0.9446113705635071,0.94140625
-743313899551691013,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6677233828704189981,3984576,1283.77490234375,0.9998998641967773,0.9362980723381042,0.9306890964508057
-812406230221778874,4276808,1892.419921875,1.0,0.930588960647583,0.9271835088729858
7973423448836837640,10183050,1636.001953125,1.0,0.9378004670143127,0.9316906929016113
7908799559194578416,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
-5708428760607647607,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
6757681970424892005,9746186,1483.60205078125,0.9997996687889099,0.9153645634651184,0.9078525900840759
4900270339270606071,10619914,2389.06689453125,1.0,0.9367988705635071,0.9328926205635071
-5023916684723892201,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1887316302806964403,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
5534378301680338318,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
8090468034453626487,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
5330853516807755463,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
7698170750135414921,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
3022719784774952079,8731658,2243.72705078125,1.0,0.9420071840286255,0.9351963400840759
-7182551336658311840,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
6038757019106849058,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
5066890067720107942,3403080,955.5479736328125,1.0,0.9298878312110901,0.9242788553237915
5195885209245104381,5609962,2518.7470703125,1.0,0.9387019276618958,0.9352964758872986
-6938086540506967182,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7835162761023275480,3692990,1108.882080078125,1.0,0.9353966116905212,0.9304887652397156
3784536244995685484,4717775,1331.156005859375,1.0,0.9373998641967773,0.9295873641967773
-7810879855193369401,4566718,2116.51611328125,1.0,0.9314903616905212,0.9273838400840759
440588108599579534,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-7675384592997994200,29641610,3228.81689453125,1.0,0.9306890964508057,0.9308894276618958
-501692366248319299,8294794,1943.9630126953125,1.0,0.9373998641967773,0.9318910241127014
4336965216204546458,7857930,1335.866943359375,1.0,0.9345953464508057,0.9343950152397156
5787143210512522768,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-629428391492595872,29641610,3136.63916015625,1.0,0.9211738705635071,0.9196714758872986
-476372527250145204,48231818,5070.47900390625,1.0,0.9054487347602844,0.901442289352417
5886531345758056954,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
1337115859059626732,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
1969840207875806468,5313107,2340.762939453125,1.0,0.9327924847602844,0.9231770634651184
8792904343102788932,3984576,1283.77490234375,0.9998998641967773,0.9362980723381042,0.9306890964508057
6221988744247746305,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
8172455165543967307,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-4052708745044189186,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
8437943406077477506,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-7376068981049715379,5025498,1502.677001953125,1.0,0.9372996687889099,0.9348958134651184
1791123295623942903,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-8356097594852909280,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4690452637174413243,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-1083196425557123645,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2926972415398442173,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-9213896352035953935,7857930,1336.0789794921875,1.0,0.9387019276618958,0.9351963400840759
5982806033371304977,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5160835903418450409,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-4460542172219825742,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-7213038364422663498,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-1148709513078807191,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3016910329416335822,8731658,2171.551025390625,1.0,0.9362980723381042,0.9271835088729858
-4881066470662431943,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-6384731328446073266,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4486067518325563397,8731658,2233.89697265625,1.0,0.9392027258872986,0.9352964758872986
4349827325694368642,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
4715207894376953692,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
7971813477054594854,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
8059987495720840723,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
947629749794391557,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-7484663093282958603,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
547682151855520062,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-4417344229769348860,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-338759366967369901,11056778,2576.12109375,1.0,0.9393028616905212,0.9359976053237915
5189647766146904369,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-7837804507273347787,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-1490882342138693095,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-6388004141176714543,11056778,2727.451171875,1.0,0.9360977411270142,0.9292868375778198
5593767730077596356,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-586248008643888365,5027820,1540.5379638671875,1.0,0.9362980723381042,0.9310897588729858
8463502918767974468,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-8307094736433874573,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
5997491125765269701,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
4226894997758746876,8294794,1943.9630126953125,1.0,0.9373998641967773,0.9318910241127014
9063128657675099987,39810442,4221.07421875,1.0,0.9396033883094788,0.9359976053237915
584389223194125286,8294794,1472.22998046875,1.0,0.9446113705635071,0.9383012652397156
-1460826768495827759,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6528452382766847949,2991946,1033.3909912109375,1.0,0.9367988705635071,0.9357972741127014
4384052169672146743,2773514,912.9819946289062,1.0,0.9336938858032227,0.9284855723381042
-16998413645194082,5317730,2287.781005859375,1.0,0.9325921535491943,0.9255809187889099
5023369861412756041,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-6589666289675589042,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
4579526419155351921,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
1791693654599492019,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-6602488613388792711,10183050,1639.550048828125,1.0,0.9255809187889099,0.920973539352417
-1078161466991662409,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
4912605160751095287,7421066,1157.0830078125,0.9998998641967773,0.9182692170143127,0.9161658883094788
1944710241011695604,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
6077040744510115358,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
413508222823532374,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-5267294768620801672,5009361,1506.125,1.0,0.9381009340286255,0.9323918223381042
4288787542062639343,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
1095276479398344063,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-373971350262296943,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
9112835222706855291,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-3330933337526519789,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-5953911862530404984,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
2029205959043170411,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-2353407586402830392,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-1916248081666840686,9746186,1489.376953125,1.0,0.9368990659713745,0.9349960088729858
7675568111530091965,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-6452678746163748984,10619914,1776.136962890625,1.0,0.9419070482254028,0.9372996687889099
3686837455488839625,4735588,1370.2359619140625,1.0,0.9272836446762085,0.9278846383094788
-7924725644352475931,8731658,2168.615966796875,1.0,0.942307710647583,0.9352964758872986
-5089761106043678984,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7215328349614753773,8294794,1490.238037109375,1.0,0.9371995329856873,0.9319911599159241
-617423419461404925,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
5374309752471211698,31389066,3817.73095703125,1.0,0.9441105723381042,0.9396033883094788
8505540650859973074,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
4490646602115152575,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
4653367927989486230,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-4576419035027916985,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-141605325674688760,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
1725395773136395408,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4698744721392910851,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-690013567686197222,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
340580500064852444,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-581036878305954149,31389066,3817.73095703125,1.0,0.9441105723381042,0.9396033883094788
-8794646993997678248,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-4355863032879839707,4733912,1354.2060546875,1.0,0.9322916865348816,0.9334936141967773
-3992745549299256705,10183050,1611.095947265625,1.0,0.9334936141967773,0.9308894276618958
-3075344371672799894,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
5511269940026717205,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
5968143598612804315,5767264,1541.916015625,1.0,0.9269831776618958,0.9241786599159241
741907822895837476,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-1624619508932576599,31389066,3611.40087890625,1.0,0.9402043223381042,0.9343950152397156
-5950031783417412545,5883089,2688.01904296875,1.0,0.9446113705635071,0.9382011294364929
-1858776976500384995,29641610,3129.594970703125,1.0,0.9351963400840759,0.932692289352417
1034515536975918881,3403080,960.3740234375,1.0,0.9250801205635071,0.918870210647583
-6076375410179249089,3692990,1123.719970703125,1.0,0.9337940812110901,0.9328926205635071
-2264034523259708678,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5032576325733801043,11493642,2803.56787109375,1.0,0.9434094429016113,0.9364984035491943
9004364747060602623,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-398131981062656343,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3025401372843226067,4566718,2061.3408203125,1.0,0.9339944124221802,0.9306890964508057
-2333726302969139300,38936714,3982.35595703125,1.0,0.9366987347602844,0.928786039352417
-6249861746678429043,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6374274833130181177,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4393545064269184206,4568394,2160.14892578125,1.0,0.9377003312110901,0.9314903616905212
7667881423620017118,11493642,2852.52392578125,1.0,0.9410055875778198,0.9363982081413269
715094564008759385,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
4253322710313992830,3694666,1135.98095703125,1.0,0.9334936141967773,0.9288862347602844
-2917699466926583355,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-2674346577441791872,8294794,1471.1619873046875,1.0,0.9421073794364929,0.9378004670143127
-3093800178425620481,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
9111259621912911283,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2610071211958659499,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-4086937663870146319,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
5199413143471621231,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
9098746281707593554,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6772522440066368225,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-2232148405649957938,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
-6783918734178990600,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8427911524260154724,9168522,2451.55908203125,1.0,0.9437099099159241,0.9368990659713745
7263701219733554864,3692990,1108.882080078125,1.0,0.9353966116905212,0.9304887652397156
5836078375564005729,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
-3905115166787818355,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-7650180842573708628,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-5613797871104628332,8294794,1945.79296875,1.0,0.9341946840286255,0.9273838400840759
2455589813071581565,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
7850300520786777919,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-7886368628588985226,31389066,3608.60693359375,1.0,0.9419070482254028,0.9341946840286255
7098380194537819537,7421066,1176.7239990234375,1.0,0.932692289352417,0.9286859035491943
-8336863925969301829,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-9127553136672295442,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3530840508456277062,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
4278181056692988731,8294794,1997.072021484375,1.0,0.9401041865348816,0.9339944124221802
6728596604928343283,3692990,1126.300048828125,1.0,0.9330929517745972,0.9303886294364929
1777923343731715193,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
4403844897563667543,8294794,1505.617919921875,1.0,0.9400039911270142,0.936598539352417
-1709132352661788188,8294794,1535.096923828125,1.0,0.9352964758872986,0.9340945482254028
-2402333411816431641,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
1611232211832828108,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-2674155694750352126,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
-5006849856635054272,28767882,2928.05419921875,1.0,0.9208734035491943,0.9167668223381042
-6201611233355596108,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-4245960408973757230,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6402192727199607252,5883089,2676.27880859375,1.0,0.9448117017745972,0.9345953464508057
8673348198621677901,11056778,2683.94189453125,1.0,0.9380007982254028,0.9294871687889099
-5465769827821829644,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8685668699674027055,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6991891752330658336,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-3270303689586409338,3692990,1123.719970703125,1.0,0.9337940812110901,0.9328926205635071
5636871333254178485,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
8685631657436087608,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
1198811722214325985,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-3717681603190829419,7421066,1157.0830078125,0.9998998641967773,0.9182692170143127,0.9161658883094788
-1194458889129481740,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-1013989573359936465,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
3694816976045971415,4568394,2158.511962890625,1.0,0.9299879670143127,0.9268830418586731
5172828430977494683,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-2025750883556686974,7857930,1337.72900390625,1.0,0.9378004670143127,0.9319911599159241
4334377108943269653,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-8916921305190694438,31389066,3734.1689453125,1.0,0.9441105723381042,0.942307710647583
-1142592610376482166,39810442,4265.1552734375,1.0,0.9421073794364929,0.9373998641967773
-1497670840485579346,8731658,2328.533935546875,1.0,0.9404046535491943,0.9352964758872986
-3564612178547600792,7857930,1367.9649658203125,1.0,0.9316906929016113,0.9324919581413269
-5095349732522463653,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-4574076966829689507,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
6254580742825852982,8731658,2235.166015625,1.0,0.9388020634651184,0.9371995329856873
-7654664614170950815,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2009724745855634546,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-2914522503414558027,11056778,2689.5810546875,1.0,0.9419070482254028,0.9382011294364929
30412183568974901,30515338,3525.530029296875,1.0,0.9408053159713745,0.9316906929016113
8333527563821565625,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
4215146613953990181,5009361,1514.7860107421875,1.0,0.9382011294364929,0.9375
8971960091725733953,31389066,3807.322998046875,1.0,0.9452123641967773,0.9447115659713745
8612735955272073743,8731658,2235.072021484375,1.0,0.9456129670143127,0.9416065812110901
580197336493734533,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-5067134123066056540,29641610,3134.2099609375,1.0,0.9277844429016113,0.924879789352417
-8702640034784410405,9168522,2448.68505859375,1.0,0.9443109035491943,0.9367988705635071
-3447899218032240139,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
4793798596621591004,5591503,2509.2080078125,1.0,0.9369992017745972,0.9302884340286255
-3850333524617107449,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
-7604791406911753171,7857930,1361.529052734375,1.0,0.9319911599159241,0.9274839758872986
5398075378623090838,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-7967609537490908676,30515338,3468.220947265625,1.0,0.9419070482254028,0.9340945482254028
-8031852641934317283,7857930,1331.81201171875,1.0,0.9376001358032227,0.932692289352417
5033395376209688175,30515338,3597.703125,1.0,0.9394030570983887,0.9376001358032227
5135755816079553865,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-276627364288914033,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
