hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
5885141870697320207,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5153210266473433662,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
1688883764293379965,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-4069209262582425524,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
6304152321193108669,8731658,2234.114990234375,1.0,0.9427083134651184,0.9392027258872986
1085909519763487610,8294794,1518.404052734375,1.0,0.9410055875778198,0.9355969429016113
7526160575439593857,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3295582858094500739,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
3340966612261168371,29641610,3225.760986328125,0.9998998641967773,0.9258813858032227,0.922776460647583
-7250565627798340308,38936714,4179.203125,1.0,0.9130609035491943,0.9058493375778198
2241411232717641087,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
1095267822288409478,11930506,3043.203125,1.0,0.9395031929016113,0.9351963400840759
-104656719334477236,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
3778533643947711832,4276808,1940.93603515625,1.0,0.9415063858032227,0.9351963400840759
-5661276186952017521,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-7742465311758727976,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
8231055310612434703,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
4378096800275806807,5317730,2295.802978515625,1.0,0.9351963400840759,0.9280849099159241
-3218402995516583492,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
9057998867160421740,8294794,1527.716064453125,1.0,0.9411057829856873,0.9360977411270142
1777711098239394603,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8515040624310510090,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-717569816106991806,10183050,1633.85400390625,1.0,0.9415063858032227,0.9363982081413269
-8580364433676340529,4568394,2152.2900390625,0.9998998641967773,0.9420071840286255,0.9368990659713745
8653656444828119690,30515338,3517.466796875,1.0,0.9346955418586731,0.9356971383094788
2347066976150704515,8294794,2041.7950439453125,1.0,0.9352964758872986,0.9289863705635071
-8751024981586857420,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-3185121185212828809,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
4750237281245894292,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-3720703650223226135,4568394,2211.14208984375,1.0,0.9268830418586731,0.9247796535491943
-7688798746480246185,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-3431645563806237202,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-473719447810616844,8731658,2171.3310546875,1.0,0.9451121687889099,0.9354968070983887
-4955849402745427129,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-5971882218013697504,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-773343866220029077,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2248273613206000691,3403080,956.43798828125,0.9998998641967773,0.9238781929016113,0.9207732081413269
3963971044287317194,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-8944059933743717702,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
-3616532142127455779,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
6573676977644115182,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
3841628257091691050,29641610,3228.81689453125,1.0,0.9306890964508057,0.9308894276618958
8345562472520999487,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
240620781562332164,2555082,805.0599975585938,0.9998998641967773,0.9204727411270142,0.9167668223381042
-2084821867950963629,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
3436809531177563444,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
9142345253124155853,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2442968258709879424,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
4157752396944521925,5299271,1664.365966796875,1.0,0.9407051205635071,0.9333934187889099
4700816290767318501,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
4634124604182066316,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-244807397471388355,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
7475680969532276645,4566718,2173.3310546875,1.0,0.9415063858032227,0.9354968070983887
-2517298987038117426,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8505703071613395516,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
5067243867433575563,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-4391969183156660598,30515338,3525.530029296875,1.0,0.9408053159713745,0.9316906929016113
1161005573981863163,8731658,2242.3720703125,1.0,0.9406049847602844,0.9327924847602844
510141274342377762,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
-6709343536078778154,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
4000549356922839434,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
3582904147504405501,39810442,4389.0849609375,1.0,0.9367988705635071,0.9285857081413269
-8556385185847556476,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
1003074329510668899,3984576,1263.47509765625,1.0,0.9390023946762085,0.9355969429016113
-484757828820300940,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
7327504481711357746,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2368531155613306650,7857930,1320.195068359375,0.9998998641967773,0.9252804517745972,0.9239783883094788
1436791452449532485,7421066,1157.510986328125,1.0,0.9337940812110901,0.9278846383094788
-3877417853216370035,4276808,1891.35205078125,1.0,0.9420071840286255,0.9340945482254028
-8821658708563280162,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
4415191343685873299,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-5313090942912017448,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-7996059135366812923,3984576,1274.4630126953125,1.0,0.9406049847602844,0.9300881624221802
-4829382377916847481,11056778,2746.56591796875,1.0,0.9392027258872986,0.9367988705635071
-8643563048641049867,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8932625105532367329,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
4323589792411781378,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8078542100420616948,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6353524248224937946,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
6522388043002014438,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
3326463814471530061,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6649871833508668469,7857930,1363.7470703125,1.0,0.9383012652397156,0.9331930875778198
-1895098900028980739,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-4684491275437524441,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
5210095736169446068,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
3713903826374811280,11493642,2896.873046875,1.0,0.9478164911270142,0.9385015964508057
1519559858418537836,30515338,3358.5888671875,1.0,0.9454126358032227,0.9386017918586731
898649764010616743,5009361,1496.280029296875,1.0,0.9395031929016113,0.9364984035491943
-6416795012390399397,40684170,4682.5390625,1.0,0.940504789352417,0.9363982081413269
-6140397777276793460,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6744842635990135635,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-8675843801111232602,28767882,2884.876953125,1.0,0.9096554517745972,0.9047476053237915
-3580612784988192366,5020875,1509.8289794921875,1.0,0.9322916865348816,0.9314903616905212
-6309492471374384687,8731658,2235.072021484375,1.0,0.9456129670143127,0.9416065812110901
2045706645096599419,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-2457751711461125346,5007685,1497.574951171875,1.0,0.9350961446762085,0.9333934187889099
-5945854153567983009,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-7619369872195951317,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
2869647284320041940,7421066,1157.626953125,1.0,0.9268830418586731,0.9235777258872986
-9141674935118249743,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
6430023641865286231,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
7111727803060958054,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-4332856217036259180,5883089,2727.95703125,1.0,0.944411039352417,0.9354968070983887
-7832942738490344018,3865674,2426.10009765625,1.0,0.9399038553237915,0.9352964758872986
-3363994700998681013,4730965,1369.489013671875,1.0,0.9320913553237915,0.9268830418586731
-8208256433984863999,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6910479104212604227,6324056,1876.166015625,1.0,0.9415063858032227,0.9340945482254028
-7207758889656220446,8294794,1504.4560546875,1.0,0.9399038553237915,0.9358974099159241
6821216855103194411,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4706459843173304095,5009361,1507.340087890625,1.0,0.9364984035491943,0.9309895634651184
7277906160488818209,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-4921973492906198047,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
327612767743926822,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3590722845858977180,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
499759708035529794,8731658,2171.68603515625,1.0,0.9408053159713745,0.9336938858032227
-6646699523090909712,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
5778750228072868129,29641610,3297.55712890625,1.0,0.9341946840286255,0.9331930875778198
-4054387360231828708,4717775,1338.330078125,1.0,0.9318910241127014,0.9298878312110901
7319768139146185217,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-7893826062674752065,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
6363934656182876677,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7070791478217777087,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
2326974243594378307,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-5479627132905373492,4568394,2152.2900390625,0.9998998641967773,0.9420071840286255,0.9368990659713745
-6238198343905042478,7421066,1175.133056640625,1.0,0.9258813858032227,0.9192708134651184
3118023894611800578,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-8938588112375247151,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
2784967160540673416,29641610,3136.06591796875,0.9998998641967773,0.9138621687889099,0.9049479365348816
-6927841217452453467,4719451,1352.06103515625,1.0,0.9363982081413269,0.9323918223381042
6433461663604940844,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-8353143882689556944,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-152860736360338116,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-8696546268897179806,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5573886019700912548,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5740662348803609404,3694666,1116.0849609375,1.0,0.9396033883094788,0.9304887652397156
6321387927308191792,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
2287946021076111816,4717775,1353.1390380859375,1.0,0.9355969429016113,0.9254807829856873
8695601930023223043,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
4213608298310956074,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-7432577439812046970,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
8555523044155927141,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
2424850177152852192,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
5137641520390845634,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6437091019355088466,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
-3899787294474135588,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5144894271414558751,3692990,1126.300048828125,1.0,0.9330929517745972,0.9303886294364929
2484949753302812692,2555082,796.56298828125,0.9998998641967773,0.9214743375778198,0.9201722741127014
2825583769228433653,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
448783769514704153,8731658,2299.81494140625,1.0,0.9383012652397156,0.9315905570983887
6726163598559587912,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-8438403947152911188,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5968085817392264526,3984576,1286.406005859375,1.0,0.9385015964508057,0.9341946840286255
-6173424138005037016,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
7514171920570267841,8294794,1493.783935546875,1.0,0.9407051205635071,0.9386017918586731
202777308523589948,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2831285996572200024,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-7097649487923687596,9168522,2456.2021484375,1.0,0.9376001358032227,0.9311898946762085
-424971061722402647,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
-6540500843932335316,5009361,1509.514892578125,1.0,0.9382011294364929,0.9336938858032227
-4426700280910121800,7857930,1320.9189453125,1.0,0.9295873641967773,0.9265825152397156
-5265877501718343187,5604693,2469.4541015625,1.0,0.9430088400840759,0.9341946840286255
5058585107901809023,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
4837717758461737861,4717775,1329.583984375,1.0,0.9316906929016113,0.9252804517745972
-413862658368357714,30515338,3518.9970703125,1.0,0.9367988705635071,0.9338942170143127
-6516903835903000392,4858304,2392.64208984375,1.0,0.9409054517745972,0.9336938858032227
-7785967147230055158,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
6781850855345759137,11056778,1963.31494140625,1.0,0.9439102411270142,0.9390023946762085
-2963611258614674718,9168522,2456.2021484375,1.0,0.9376001358032227,0.9311898946762085
5384232682485731078,7857930,1351.35400390625,1.0,0.9367988705635071,0.9342948794364929
-5424272193595453560,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
1336351411844922165,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
3091264120727440493,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
6527115953353725694,4858304,2379.3759765625,1.0,0.934495210647583,0.9301882982254028
-3907821159772206399,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
4578489197479286512,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
8182135790219871990,4730965,1347.529052734375,1.0,0.932692289352417,0.9284855723381042
-3977752057092630446,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
7504973948189230408,3694666,1135.98095703125,1.0,0.9334936141967773,0.9288862347602844
430250755900046139,8294794,1472.22998046875,1.0,0.9446113705635071,0.9383012652397156
3896225322202941679,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
3027810815147723425,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
3237477225800095724,8731658,2235.166015625,1.0,0.9388020634651184,0.9371995329856873
3970772428489393122,8731658,2237.618896484375,1.0,0.9408053159713745,0.9359976053237915
-4550307395743823083,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
5396412546346596529,10183050,1631.8759765625,0.9998998641967773,0.9220753312110901,0.9178686141967773
-2579659437493912971,10619914,1841.428955078125,1.0,0.9297876358032227,0.9320913553237915
5488059467668920572,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
2600812803905367462,5020875,1530.9010009765625,1.0,0.9394030570983887,0.9357972741127014
136796886078770995,13381898,3068.84912109375,1.0,0.942307710647583,0.9349960088729858
3002801047037930433,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-7808072841024492747,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
917980874249626900,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
7576708039269785770,4858304,2229.1201171875,1.0,0.9393028616905212,0.9327924847602844
4989668543376252762,3403080,966.1700439453125,1.0,0.9292868375778198,0.9253805875778198
1458988035654708092,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-2236555585843922896,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
5758780264591765381,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-2005555695491257069,29641610,3225.760986328125,0.9998998641967773,0.9258813858032227,0.922776460647583
4376135868310665593,8731658,2329.64306640625,0.9998998641967773,0.9347956776618958,0.9249799847602844
-7941048764823934210,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-5531081468360337328,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-2367541937716819195,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-6999769320478523876,5027820,1521.866943359375,1.0,0.9332932829856873,0.9290865659713745
1317375240258012575,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-9090393729319278377,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
3941825168918216458,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
8478631831387349590,3428810,2098.4140625,1.0,0.9302884340286255,0.9244791865348816
7618099692058370253,8294794,1997.072021484375,1.0,0.9401041865348816,0.9339944124221802
-6805954339901710384,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-5293140068742968068,7857930,1361.14404296875,1.0,0.9393028616905212,0.9320913553237915
-132557654683388276,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-2805462959796799557,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
4090537161011225339,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
2609405666760077274,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
1308664822442457384,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-4170720217925568407,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-212507005768136125,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2189471674433648228,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-2887701434763629466,3984576,1284.782958984375,1.0,0.9399038553237915,0.9330929517745972
-2280933279189145847,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-2964768099942475287,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6622971834202745576,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-3753105925436584403,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-2424027185279199219,7857930,1335.866943359375,1.0,0.9345953464508057,0.9343950152397156
-7544151564445567750,9168522,2457.4150390625,1.0,0.9382011294364929,0.9327924847602844
-3841778376197341713,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
2964717441155080929,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-6472780636170256999,7421066,1194.8280029296875,1.0,0.9242788553237915,0.9202724099159241
6871700031711792346,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3829500006323969652,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8737614434858865845,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-4695867508796415441,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3822679529439002884,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
-4132325173623828649,4858304,2379.2568359375,1.0,0.9359976053237915,0.932692289352417
8817566504540980355,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
-4177606194400865272,29641610,3228.81689453125,1.0,0.9306890964508057,0.9308894276618958
-6147809807619911041,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-7301390636329154536,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1638886080684513128,8294794,1471.1619873046875,1.0,0.9421073794364929,0.9378004670143127
7265007781087895135,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-4560693203904229088,7421066,1154.60498046875,0.9997996687889099,0.9129607081413269,0.9041466116905212
-4076874028949680724,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
3683281164399458300,8294794,1472.22998046875,1.0,0.9446113705635071,0.9383012652397156
4456921231273795945,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
-5204907218081747721,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
1731241837701932995,10183050,1630.64208984375,1.0,0.9397035241127014,0.9346955418586731
7572629685752205377,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
1556820579323637896,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
739037185452952631,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2513182496504477818,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
4764051266120761774,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5243436565043328232,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-9035745145285154138,8294794,1496.239990234375,1.0,0.9409054517745972,0.9363982081413269
-2555961128892936766,4566718,2061.3408203125,1.0,0.9339944124221802,0.9306890964508057
7709598262021765998,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
235570783635374953,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5236056671997059529,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
8967816159789688981,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-3599596089214905023,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4249361535790695407,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
1907335853860518882,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-4442139021545591048,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-1913519679139803702,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-1866332657707177239,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
8517303488904333937,8731658,2299.81494140625,1.0,0.9383012652397156,0.9315905570983887
393380954693709125,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-7511124669535190867,8731658,2234.424072265625,1.0,0.9359976053237915,0.9323918223381042
-4858117261931806467,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
-8539741500766109631,9168522,2591.59912109375,1.0,0.9363982081413269,0.930588960647583
4811618490910402340,29641610,3228.81689453125,1.0,0.9306890964508057,0.9308894276618958
-1498900505212292696,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3487492814596177900,3984576,1286.406005859375,1.0,0.9385015964508057,0.9341946840286255
7653041112293844276,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4445071917426404719,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
4580763930432909520,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-1830313380130479166,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4106910771289264350,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
8832873221573893808,30515338,3355.31494140625,1.0,0.9427083134651184,0.9368990659713745
6295773696400103526,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-2685398484416051811,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
3846645420440272749,8731658,2242.3720703125,1.0,0.9406049847602844,0.9327924847602844
195904371887528764,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
4027532173044704809,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
7396321385007820281,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-2973661001069347037,3403080,956.7430419921875,1.0,0.9265825152397156,0.9223757982254028
6490437419110628956,4858304,2230.075927734375,1.0,0.9339944124221802,0.9255809187889099
-6769065508513347354,2555082,796.906005859375,1.0,0.9212740659713745,0.9165664911270142
-8436287781759540191,30515338,3361.5380859375,1.0,0.9409054517745972,0.9324919581413269
-2636842601213369624,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1253951702096355822,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-8745826787267189901,4276808,1890.240966796875,1.0,0.9325921535491943,0.9246794581413269
-3618222939693275952,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
2546232948643060156,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-8523527456618430582,3210378,1160.6610107421875,1.0,0.9391025900840759,0.9345953464508057
-3459106191252591239,4276808,1891.570068359375,1.0,0.9363982081413269,0.9283854365348816
5315785905017685574,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
7041328203686305959,38936714,4182.6611328125,1.0,0.9441105723381042,0.9361979365348816
4316042884446166599,10619914,1804.3909912109375,1.0,0.9378004670143127,0.9364984035491943
-3999887964665312833,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
3096885689175084972,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
-435536340539565898,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
7946876580134271683,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
1151113114331783971,38936714,4187.51171875,1.0,0.9395031929016113,0.9289863705635071
-6690521829831096219,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3524148069867801624,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
4629831559609247433,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
2771842489606669675,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
2060203658606056369,3694666,1135.98095703125,1.0,0.9334936141967773,0.9288862347602844
7906028096918103304,4730965,1353.864013671875,1.0,0.9340945482254028,0.9304887652397156
8685191595030597457,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
-1762441667880118994,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-8011786156559574269,10619914,1803.360107421875,1.0,0.9420071840286255,0.9382011294364929
-5924754764913770934,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
3531397470699771224,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-5038789450432074843,5896279,2731.72509765625,1.0,0.9361979365348816,0.9314903616905212
2063360170774481408,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-2571352800268343397,8731658,2232.76416015625,1.0,0.9332932829856873,0.9291867017745972
292787816595348288,7421066,1178.076904296875,0.9998998641967773,0.9313902258872986,0.9286859035491943
-3973006339037517375,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
6733877393389025568,31389066,3810.35693359375,1.0,0.9439102411270142,0.9375
2482287228992816562,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
2711871566020845180,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
6375326364263912513,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-5265609676667297019,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5181112092617876765,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3843245068845006233,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
