hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
8216387441025413957,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6708998540276235741,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5119876134194863312,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
1416831878275427561,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
8517542937176253109,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5712184759108847510,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
3377161416536217352,9168522,2451.55908203125,1.0,0.9437099099159241,0.9368990659713745
7763163358079326105,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7449627732039709097,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-2473900774679754586,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
1031331252040850433,4858304,2392.64208984375,1.0,0.9409054517745972,0.9336938858032227
-2819834475076190904,3694666,1135.98095703125,1.0,0.9334936141967773,0.9288862347602844
2552463555059714186,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
2688274378874118034,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-2751915433808010796,4719451,1351.81298828125,1.0,0.9364984035491943,0.9356971383094788
-3466518656424663418,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
6100330901015326422,39810442,4270.7158203125,1.0,0.9422075152397156,0.9336938858032227
-6762485000605963346,4858304,2229.1201171875,1.0,0.9393028616905212,0.9327924847602844
2379313457889479114,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-5488595297253020911,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
8281395657231992861,30515338,3385.10107421875,1.0,0.9370993375778198,0.9358974099159241
-6165760324649454788,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5936019422144799204,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-7002003272001767425,3403080,966.1700439453125,1.0,0.9292868375778198,0.9253805875778198
459721496880351519,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
2735151167725527541,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
4788982594825307976,8731658,2171.551025390625,1.0,0.9362980723381042,0.9271835088729858
5144615668622539422,3403080,955.5479736328125,1.0,0.9298878312110901,0.9242788553237915
-5776427085158605210,8731658,2241.80908203125,1.0,0.942307710647583,0.9352964758872986
-1452044772204987325,11056778,2576.12109375,1.0,0.9393028616905212,0.9359976053237915
-8991788027505006186,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
8990009230840183949,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6101386599816348387,9168522,2458.489013671875,1.0,0.9394030570983887,0.9313902258872986
-628646626365199267,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-3314788442275149591,5591503,2448.48095703125,1.0,0.9418069124221802,0.9354968070983887
3280277582434117524,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
690415088053288324,11056778,2615.09619140625,1.0,0.9388020634651184,0.93359375
3187659453927758294,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
8165072992655161980,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
4470542215656476027,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
2519175019371449613,7421066,1175.133056640625,1.0,0.9258813858032227,0.9192708134651184
-8933326783498673852,7857930,1329.593017578125,1.0,0.9378004670143127,0.9340945482254028
2602811225029202288,10183050,1681.198974609375,1.0,0.9348958134651184,0.9327924847602844
-4063264176648762769,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
1072044819860865729,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
8175937459696619860,4858304,2380.23779296875,1.0,0.9437099099159241,0.9353966116905212
-6487410250173697860,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
4111658580010535264,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
7102377941979881280,7421066,1178.076904296875,0.9998998641967773,0.9313902258872986,0.9286859035491943
-6983868313914479107,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
2781797309713224476,30515338,3355.20703125,1.0,0.9440104365348816,0.9367988705635071
2887177652407314813,30515338,3600.158935546875,1.0,0.9367988705635071,0.9350961446762085
693567445351705872,3865674,2426.10009765625,1.0,0.9399038553237915,0.9352964758872986
-2644250712740050127,5020875,1519.3330078125,1.0,0.9410055875778198,0.9348958134651184
1798783708949558903,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
7875400662417386289,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8769991302741412442,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3746418926361821461,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
7055447718891863655,5896279,2679.7470703125,1.0,0.9438101053237915,0.9375
8931134094503820664,8294794,1504.4560546875,1.0,0.9399038553237915,0.9358974099159241
-6152641850853342373,8294794,1950.636962890625,1.0,0.9428085088729858,0.9336938858032227
2819308679715933838,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
2167629826641411098,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-5158817757387019527,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1579818604368911234,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
1608689506604784029,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
-75087719737683967,29641610,3131.739990234375,1.0,0.9280849099159241,0.9222756624221802
-6449355098229072109,10619914,1792.343017578125,1.0,0.9397035241127014,0.9369992017745972
5996799442579698644,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
-7565310247409754714,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-2481305604636346129,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
5892337715505399271,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1269723137352380244,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-8834394530241296094,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-3843041619493814826,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
7965076799802322038,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-2120520116967809324,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6200099817260672894,3694666,1141.64892578125,1.0,0.9347956776618958,0.9360977411270142
-6316290008680411484,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
3411959747784538447,3694666,1136.992919921875,0.9998998641967773,0.9349960088729858,0.9272836446762085
2403103668537095437,30515338,3358.5888671875,1.0,0.9454126358032227,0.9386017918586731
4106941463130631343,4858304,2230.075927734375,1.0,0.9339944124221802,0.9255809187889099
-510182245034334467,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
5212721779385737898,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-434388172681101011,8294794,2042.054931640625,1.0,0.9358974099159241,0.932692289352417
-306256398210228505,10619914,1777.73291015625,1.0,0.9382011294364929,0.9342948794364929
-596191687141154266,9168522,2461.052001953125,1.0,0.9460136294364929,0.9366987347602844
2916538687804472255,30515338,3356.783203125,1.0,0.9432091116905212,0.9345953464508057
4233229999103465003,30515338,3458.554931640625,1.0,0.9418069124221802,0.9366987347602844
-8287876715212182469,9746186,1476.261962890625,1.0,0.9156650900840759,0.9102563858032227
1821314612440909824,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
939563006673700146,7857930,1337.72900390625,1.0,0.9378004670143127,0.9319911599159241
1408023087988981350,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-3267341279179597011,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-4807682233942550356,11056778,2714.0439453125,1.0,0.9298878312110901,0.9286859035491943
2309686375500838118,29641610,3134.2099609375,1.0,0.9277844429016113,0.924879789352417
2265524712801174790,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-5178383025602434994,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-9140342935617436820,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
4892356089499880172,4858304,2390.3681640625,1.0,0.9393028616905212,0.9309895634651184
-8237221804987532222,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2742907037164073738,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6375406385654803996,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-3037446744215546924,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8009478483192110624,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
235977056652620665,4858304,2230.075927734375,1.0,0.9339944124221802,0.9255809187889099
2599764568365276696,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6727481412071900482,8294794,1498.26708984375,1.0,0.9381009340286255,0.9343950152397156
-5364123237024066904,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-9141399531444199337,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-3429910981583342379,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-1050117172313033148,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-1462567636502259049,11056778,1976.123046875,1.0,0.9422075152397156,0.9392027258872986
-5417613899513939040,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-3819904865505593103,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-898763149091790719,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
7469811261666043636,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-976290584199921783,7421066,1171.446044921875,1.0,0.9241786599159241,0.9208734035491943
7669348156219251054,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5764795008687739131,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-7027445168132560929,7857930,1351.35400390625,1.0,0.9367988705635071,0.9342948794364929
-8639393803582392037,7857930,1351.35400390625,1.0,0.9367988705635071,0.9342948794364929
1487198278535935424,9168522,2451.55908203125,1.0,0.9437099099159241,0.9368990659713745
-4989420550412426560,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
4222469681811034484,8294794,1471.1619873046875,1.0,0.9421073794364929,0.9378004670143127
4511037253816063440,30515338,3518.9970703125,1.0,0.9367988705635071,0.9338942170143127
1883822259703775113,11056778,2624.44189453125,1.0,0.9349960088729858,0.9293870329856873
7022336596179060211,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-4666362737424228833,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-6131170511506052243,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-112604436823239976,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6104111385268974921,8294794,1494.0460205078125,1.0,0.942307710647583,0.9339944124221802
-2044896156489188185,7857930,1331.820068359375,1.0,0.9379006624221802,0.9381009340286255
-5626625081648532257,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5764166983117761808,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-1768955282728166302,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
7192081588808290026,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
-1450855733401730990,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
6485344337328031499,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
3491366403221208511,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
1290260483523125239,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
2908136476400903297,5896279,2731.72509765625,1.0,0.9361979365348816,0.9314903616905212
-6940507590590164080,11493642,2850.385009765625,1.0,0.94140625,0.9377003312110901
3308393231793795640,2773514,925.47900390625,1.0,0.9328926205635071,0.9322916865348816
5993271953392156683,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3806352004250380222,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-2023860791828850854,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
-1188759261412560660,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-591994305935672697,4566718,2061.3408203125,1.0,0.9339944124221802,0.9306890964508057
-2270157513783321075,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
2958922785125582631,4858304,2390.3681640625,1.0,0.9393028616905212,0.9309895634651184
-993182013855944080,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1870352122016146681,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8564193267353717614,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6805630011289646252,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4106324261851339682,10183050,1622.512939453125,1.0,0.9347956776618958,0.9356971383094788
-6008742556224955473,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1572929688249788319,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
369503927041009770,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-8319866490004415958,2991946,1026.27490234375,1.0,0.9430088400840759,0.9366987347602844
-8812143494078904974,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
7727928424615933260,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-3510775428686247444,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
-4762472052527393214,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-187493447989528498,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
1712264270981317015,3865674,2426.10009765625,1.0,0.9399038553237915,0.9352964758872986
-5038146442259086560,38936714,4203.7001953125,1.0,0.9396033883094788,0.9325921535491943
-8750343149710391462,4858304,2379.3759765625,1.0,0.934495210647583,0.9301882982254028
2932379325578463089,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7978706522141580315,9168522,2451.55908203125,1.0,0.9437099099159241,0.9368990659713745
741924845265409013,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
6152084003331692608,9168522,2593.06201171875,1.0,0.9406049847602844,0.9341946840286255
8628708660703204185,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
8600271219183308435,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
259615819767505411,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2114305901522910240,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-3093354562123617369,5604693,2598.5791015625,1.0,0.936598539352417,0.9310897588729858
-82194422619746323,30515338,3517.466796875,1.0,0.9346955418586731,0.9356971383094788
5335774171327643618,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-4719739452600020397,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-6084237376462365478,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-5895869328413665011,7421066,1176.7239990234375,1.0,0.932692289352417,0.9286859035491943
1457193884849766870,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-4206569480837722954,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
3868027370267192880,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-2437651788482739475,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-875897196506274548,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
7664605847131478489,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7569594394020978220,8731658,2329.64306640625,0.9998998641967773,0.9347956776618958,0.9249799847602844
-9036874939239008080,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5541296846446363835,8294794,1941.6510009765625,1.0,0.9308894276618958,0.9260817170143127
3154293961040680405,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-460089516268105547,11056778,2678.77783203125,1.0,0.9437099099159241,0.9354968070983887
-791015106723121059,10183050,1648.7020263671875,1.0,0.9310897588729858,0.9267828464508057
45939693741920682,29641610,3135.9580078125,1.0,0.9056490659713745,0.8978365659713745
6903233656194696251,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-9087323542661831898,4566718,2061.3408203125,1.0,0.9339944124221802,0.9306890964508057
-5662768007455133215,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
580519835149495848,10619914,1845.7139892578125,1.0,0.9337940812110901,0.930588960647583
-4572055478857779397,3694666,1129.008056640625,1.0,0.9336938858032227,0.9295873641967773
-7412564397940121060,3403080,962.2219848632812,1.0,0.9256811141967773,0.9233773946762085
5739559669545132470,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
1690293664635022002,10183050,1621.6319580078125,1.0,0.9424078464508057,0.9381009340286255
7266175851295337366,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
-4264372170176016547,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
-2661682122993240974,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6224398957077192213,11056778,2683.3369140625,1.0,0.9421073794364929,0.9345953464508057
-8760151076446833100,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
7197019054514033490,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
-1389600524144336601,5299271,1654.95703125,1.0,0.9408053159713745,0.9350961446762085
972669224812179455,8731658,2165.953125,1.0,0.940504789352417,0.9346955418586731
5530347029549912202,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
1421547905184015183,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
5569275784677395458,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4053743488739993117,4566718,2175.35009765625,1.0,0.9411057829856873,0.9347956776618958
3585987060373491177,5022551,1521.0360107421875,1.0,0.9407051205635071,0.9354968070983887
-7794286046976413616,38936714,4163.619140625,1.0,0.9211738705635071,0.9126602411270142
-1211196536661711374,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-1855106892543110799,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
7792178740357376063,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5560849950142825549,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3768544373973815717,10619914,2595.162109375,1.0,0.9338942170143127,0.926682710647583
3413036610856393529,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
7054299268970736594,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3418315565604301269,7857930,1320.9189453125,1.0,0.9295873641967773,0.9265825152397156
-3028353856507091840,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-7412520458482585895,8294794,1527.716064453125,1.0,0.9411057829856873,0.9360977411270142
8927424524553468966,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8668441357765036154,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-1722552878005959986,9168522,2448.17578125,1.0,0.9455128312110901,0.9398036599159241
1615158753485581153,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-7971891787368741581,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
8059864406417054800,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-5530724778906393009,30515338,3468.220947265625,1.0,0.9419070482254028,0.9340945482254028
8838824238508706835,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2826257451127882649,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
5807587274763653601,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
8077506190655405909,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
2324207772224617514,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
987795497256624499,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
2028466749570517470,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
7936495045646348091,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
1719734872316807000,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
2914748335542378974,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-7373936107592929678,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-9213024440270533438,10183050,1608.60498046875,0.9998998641967773,0.9357972741127014,0.9329928159713745
3270712892301115610,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-4230202189295598020,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-5866517566823120302,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
1312723479584590672,7421066,1156.3790283203125,0.9998998641967773,0.9327924847602844,0.9261819124221802
-16543876562175704,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8719134715087764493,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-57577265685968437,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
6346750916404193131,49105546,5099.1728515625,1.0,0.9435096383094788,0.9362980723381042
-7457623457703649829,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
6607702392723238275,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
4922439873783418376,8294794,1945.79296875,1.0,0.9341946840286255,0.9273838400840759
6851357109049159783,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6159320582696789136,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-358519468992255229,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
-985709408428136771,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3660941618644906698,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4161157686596220664,7421066,1171.446044921875,1.0,0.9241786599159241,0.9208734035491943
5643826215998828716,5312461,1690.4140625,1.0,0.9420071840286255,0.9362980723381042
7228265063787777970,30515338,3525.530029296875,1.0,0.9408053159713745,0.9316906929016113
3946722963799580153,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-5337343512487292642,9168522,2458.489013671875,1.0,0.9394030570983887,0.9313902258872986
4812271261548568801,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
7017651852980842253,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
5990623028525372561,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
8109329859158839710,7857930,1323.27294921875,1.0,0.9394030570983887,0.9336938858032227
8840378888881367417,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-5783184292564388181,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
-1535877033253572971,8294794,2042.054931640625,1.0,0.9358974099159241,0.932692289352417
429216580486646754,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2675150593703238155,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
4713929544832862581,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-8134388539411512107,29641610,3116.375,1.0,0.9415063858032227,0.9354968070983887
-7151606508542080558,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-242774744496509572,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
139322136251973525,30515338,3359.20703125,1.0,0.9413061141967773,0.9378004670143127
5385577634171894451,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-883545400181094782,2773514,904.4559936523438,0.9998998641967773,0.9312900900840759,0.9321914911270142
-3439463560782243409,29641610,3134.2099609375,1.0,0.9277844429016113,0.924879789352417
-5664995858227661883,3694666,1113.1619873046875,1.0,0.9364984035491943,0.9320913553237915
8265693501719352577,7857930,1361.529052734375,1.0,0.9319911599159241,0.9274839758872986
2691673211796651799,10619914,1814.195068359375,1.0,0.942307710647583,0.9362980723381042
7289522692941440787,7857930,1337.22607421875,1.0,0.9336938858032227,0.930588960647583
2916744005357349534,29641610,3131.739990234375,1.0,0.9280849099159241,0.9222756624221802
2856083463658459977,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
9043358375084795062,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5178373286900849915,5896279,2674.02783203125,0.9998998641967773,0.9404046535491943,0.9348958134651184
6220458439868477014,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-8300198155504311197,8731658,2168.35595703125,1.0,0.9411057829856873,0.9340945482254028
-2922757874634391109,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-5649528278689061457,29641610,3156.011962890625,1.0,0.9391025900840759,0.9323918223381042
-5713980629823781504,12508170,1925.18798828125,0.9998998641967773,0.9158653616905212,0.90625
-3519138289812886763,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-8727716079170186434,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
4914205779057687059,10183050,1622.70703125,1.0,0.9351963400840759,0.9337940812110901
-6230486883416031019,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
4985715098005505993,11056778,2782.73681640625,1.0,0.9391025900840759,0.9347956776618958
3596728452492076893,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
710786606061991806,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1057326672918462543,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
7194990239444625742,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-7608806022483324266,2555082,801.9409790039062,1.0,0.9243789911270142,0.9195713400840759
1913062229544249859,8294794,1948.888916015625,1.0,0.9367988705635071,0.928786039352417
-4776665137640255334,29641610,3297.55712890625,1.0,0.9341946840286255,0.9331930875778198
3841650658958801999,3984576,1274.4630126953125,1.0,0.9406049847602844,0.9300881624221802
-3157277250890647279,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
6477091516683431240,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
2501643323239991040,4568394,2158.55810546875,1.0,0.9319911599159241,0.9283854365348816
2068421900442056874,8731658,2234.424072265625,1.0,0.9359976053237915,0.9323918223381042
-7980929978478936504,10619914,1813.6259765625,1.0,0.9387019276618958,0.9331930875778198
8256942857595487369,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6609421920447922736,10619914,2493.986083984375,1.0,0.9447115659713745,0.9377003312110901
6352865454702383137,8731658,2233.89697265625,1.0,0.9392027258872986,0.9352964758872986
-1297411138952194894,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6494645514199729059,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-7975477441134532847,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
4122556622848698405,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-4850316816795259430,8294794,1496.239990234375,1.0,0.9409054517745972,0.9363982081413269
7892805374794883281,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-8258667900230471496,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-4688521133437554574,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
4271071551344835868,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
