hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
6146244560974286180,6944138,1791.3330078125,0.47235578298568726,0.46604567766189575,0.46684694290161133
5387107248048150984,2186250,985.8770141601562,0.7189503312110901,0.6913061141967773,0.6887019276618958
-7354579782888755829,2623114,1158.322021484375,0.8900240659713745,0.7956730723381042,0.7957732081413269
-2185429336601343936,1462914,1050.51806640625,0.9192708134651184,0.8103966116905212,0.8102964758872986
1712486644785220096,6944138,1721.68994140625,0.5835336446762085,0.5551882982254028,0.5631009340286255
3351171041880170367,3059978,1678.97509765625,0.9801682829856873,0.8341346383094788,0.8351362347602844
-7967515259959483672,7817866,1985.929931640625,0.5518830418586731,0.5489783883094788,0.5393629670143127
5040145685706442782,1173137,907.489013671875,0.8232171535491943,0.7746394276618958,0.7737379670143127
4694140794317165720,1462914,1053.02392578125,0.9207732081413269,0.8128004670143127,0.8161057829856873
5939656635751047486,7817866,1929.27294921875,0.40935495495796204,0.3921273946762085,0.39793670177459717
-1470373053700325795,556554,547.052978515625,0.7333734035491943,0.7000200152397156,0.6986178159713745
8367247312965899,1174294,906.6490478515625,0.8941305875778198,0.799879789352417,0.8004807829856873
-4735530159238099286,1173004,898.7099609375,0.8996394276618958,0.8080929517745972,0.8058894276618958
-9087903659206365097,3496842,1885.5670166015625,0.9924879670143127,0.8418469429016113,0.8373397588729858
5872715152427252782,884517,750.7080078125,0.7640224099159241,0.7227563858032227,0.7207531929016113
1373566161634233859,2046865,1662.06005859375,0.9788661599159241,0.8306289911270142,0.8323317170143127
-4938984345662597356,2623114,1121.260986328125,0.9033453464508057,0.8105969429016113,0.8075921535491943
4374307268746540215,7817866,1897.324951171875,0.973557710647583,0.823317289352417,0.829026460647583
5479751935558778859,1171328,895.1109619140625,0.8688902258872986,0.7944711446762085,0.7935696840286255
9084943248122145081,1175459,890.2139892578125,0.8658854365348816,0.7927684187889099,0.7925680875778198
-4285595462308494618,6944138,1755.23291015625,0.7260617017745972,0.6857972741127014,0.6786859035491943
1313103897228943029,6070410,1466.680908203125,0.5839343070983887,0.5662059187889099,0.5602964758872986
-6605669121407842796,2186250,981.906005859375,0.9027444124221802,0.815504789352417,0.8063902258872986
5906229598523783517,7817866,1966.7750244140625,0.6764823794364929,0.6410256624221802,0.6353164911270142
1514150172055196716,1172618,893.6080322265625,0.8683894276618958,0.7898637652397156,0.7871594429016113
6738618322250777308,3059978,1286.20703125,0.9102563858032227,0.8138020634651184,0.8139022588729858
-897899307097183679,2186250,1020.68701171875,0.8441506624221802,0.7771434187889099,0.7747395634651184
-8807627426485733228,1749386,862.39599609375,0.8174078464508057,0.7605168223381042,0.7573117017745972
-7611259521962854441,2186250,1029.7099609375,0.8555688858032227,0.7907652258872986,0.7811498641967773
-1647276953235047327,2623114,1530.4739990234375,0.9661458134651184,0.8317307829856873,0.8309294581413269
-2070798362353636830,993418,779.666015625,0.9241786599159241,0.8188101053237915,0.8160055875778198
-1806266006165990288,1175584,895.291015625,0.8559695482254028,0.7905648946762085,0.7813501358032227
-1366861664116023929,7817866,1895.885986328125,0.7581129670143127,0.7109375,0.7128405570983887
-2594248238134814642,2623114,1541.5679931640625,0.9679487347602844,0.8348357081413269,0.8270232081413269
7679321700416039367,2623114,1150.27294921875,0.9314903616905212,0.811598539352417,0.8147035241127014
6552133378565881097,2623114,1158.5059814453125,0.8743990659713745,0.7958734035491943,0.7943710088729858
-233279259528286179,883227,751.2659912109375,0.7585136294364929,0.7252604365348816,0.7211538553237915
-1851842921522195309,6070410,1519.18505859375,0.31891027092933655,0.31981170177459717,0.32041266560554504
-5577867673247424558,6944138,1661.781982421875,0.3647836446762085,0.3586738705635071,0.35987579822540283
-1932863818547697941,6944138,1685.6619873046875,0.6708734035491943,0.6479367017745972,0.645432710647583
-9060653176934859597,884517,725.1630249023438,0.7762419581413269,0.7272636294364929,0.7267628312110901
-7355796101707528503,8691594,2136.58203125,0.9116586446762085,0.8008813858032227,0.8001803159713745
8755997927483286728,3496842,1886.39794921875,0.98828125,0.8373397588729858,0.8358373641967773
6113949547872963318,883227,756.89697265625,0.8021835088729858,0.7621194124221802,0.7523036599159241
1109298575565427443,2623114,1142.323974609375,0.9352964758872986,0.8151041865348816,0.8185096383094788
-4649178625595820581,6944138,1693.614013671875,0.39463141560554504,0.3899238705635071,0.39032453298568726
3208905248933029481,2186250,985.0079956054688,0.8672876358032227,0.7927684187889099,0.7836538553237915
-2587516648915973208,1173137,893.2469482421875,0.8411458134651184,0.7775440812110901,0.7753405570983887
-2876327379948870735,1461238,1044.9219970703125,0.9059495329856873,0.8058894276618958,0.8045873641967773
-6575300181467289294,2623114,1149.843017578125,0.8889222741127014,0.8013821840286255,0.8031851053237915
-4932863975864382128,883227,752.6300048828125,0.7763421535491943,0.7337740659713745,0.734375
4632379711149101543,2186250,1017.0089721679688,0.7658253312110901,0.7333734035491943,0.7280648946762085
-6071299409323892899,1756436,1483.6820068359375,0.9746594429016113,0.8374398946762085,0.8318309187889099
7285368792828544513,3059978,1695.5159912109375,0.9520232081413269,0.8199118375778198,0.8192107081413269
2750663530359593301,1464204,1050.0670166015625,0.9104567170143127,0.8120993375778198,0.8086938858032227
5072121667682688364,1749386,841.5910034179688,0.45673078298568726,0.45472756028175354,0.4568309187889099
7571095260372868203,1174294,912.8079833984375,0.8866186141967773,0.8030849099159241,0.7988781929016113
-1490643797173379734,1174294,904.7109985351562,0.8736979365348816,0.8008813858032227,0.795973539352417
8484506844641398547,3059978,1286.028076171875,0.9336938858032227,0.8152043223381042,0.8174078464508057
-1561769884654218019,7817866,1949.0029296875,0.8823117017745972,0.7863581776618958,0.7848557829856873
-1428362893549796675,2186250,1017.7470092773438,0.7263621687889099,0.6942107081413269,0.6911057829856873
2807895946327122911,2623114,1168.3800048828125,0.9237780570983887,0.8180088400840759,0.8151041865348816
4331903263195925068,6070410,1519.736083984375,0.6305088400840759,0.610276460647583,0.6090745329856873
6960961759269785935,3059978,1292.531005859375,0.9388020634651184,0.8177083134651184,0.8188101053237915
-6998142387282824772,1749386,863.5789794921875,0.5707131624221802,0.5643028616905212,0.5567908883094788
-1588303744800138088,6944138,1726.2779541015625,0.5383613705635071,0.5347555875778198,0.5261418223381042
-8393395232123726240,7817866,1880.679931640625,0.4997996687889099,0.4850761294364929,0.48667868971824646
785183317776816431,774986,666.9000244140625,0.8724960088729858,0.7933694124221802,0.7931690812110901
2734047591206594625,1174294,902.9140014648438,0.8755007982254028,0.7987780570983887,0.7990785241127014
-6481002418738626782,2623114,1150.8399658203125,0.9317908883094788,0.817307710647583,0.8170071840286255
-7085815717506880656,2623114,1141.8590087890625,0.9393028616905212,0.8187099099159241,0.811598539352417
703440578183141833,774986,662.176025390625,0.8449519276618958,0.7769430875778198,0.778245210647583
2299674768000621562,2623114,1516.971923828125,0.9731570482254028,0.8253205418586731,0.827223539352417
-3887645174327228679,1749386,863.240966796875,0.8433493375778198,0.7787460088729858,0.7730368375778198
5371216563774879891,556554,548.5670166015625,0.8056890964508057,0.7633213400840759,0.7561097741127014
2796554348250758891,881418,743.9820556640625,0.7858573794364929,0.7440905570983887,0.7477964758872986
378773859185457885,1749386,813.8300170898438,0.6381210088729858,0.6189903616905212,0.6119791865348816
-5515911570581416690,7817866,1881.22802734375,0.7607171535491943,0.7113381624221802,0.7090344429016113
2471409052035458581,7817866,1897.2249755859375,0.9905849099159241,0.8286257982254028,0.8278245329856873
-8928727021989625405,2186250,1010.6920166015625,0.8637820482254028,0.7900640964508057,0.7864583134651184
-5731748899044270452,1749386,861.541015625,0.6119791865348816,0.5915464758872986,0.5899438858032227
-1920605552999613698,6944138,1710.3349609375,0.9794671535491943,0.8301281929016113,0.8358373641967773
-7542078400792671015,2186250,983.0850219726562,0.4279847741127014,0.4255809187889099,0.42377805709838867
-3325702068958474836,6944138,1740.83203125,0.9427083134651184,0.8168069124221802,0.8186097741127014
5727542414222462070,2623114,1150.56201171875,0.885817289352417,0.7988781929016113,0.7962740659713745
-8738641585119812436,6944138,1725.737060546875,0.37990784645080566,0.38441506028175354,0.3796073794364929
2095745825836587307,6944138,1673.653076171875,0.624098539352417,0.6075721383094788,0.6037660241127014
-1141394126980258833,3059978,1708.5859375,0.9806690812110901,0.8359375,0.8370392918586731
8144595307479851874,2186250,1004.4769897460938,0.8555688858032227,0.7854567170143127,0.7846554517745972
-7986158081474545048,2186250,1031.657958984375,0.8061898946762085,0.7590144276618958,0.7513020634651184
-258307744273657774,1464204,1062.58203125,0.9118589758872986,0.8129006624221802,0.8116987347602844
2497740530976891160,1174294,897.541015625,0.8699919581413269,0.8004807829856873,0.795973539352417
-1879144895347707061,2186250,985.4119873046875,0.8646835088729858,0.7950721383094788,0.7893629670143127
8829470843621505295,3059978,1287.7440185546875,0.9226762652397156,0.8166065812110901,0.8181089758872986
7506301997516316750,8691594,2155.053955078125,0.8964343070983887,0.7970753312110901,0.7960737347602844
2402219772237142319,7817866,1965.7080078125,0.8462539911270142,0.7561097741127014,0.7570112347602844
2713675352609015850,6070410,1550.5999755859375,0.42978766560554504,0.43179085850715637,0.43369391560554504
9221014297480307672,2623114,1150.10302734375,0.8539663553237915,0.7788461446762085,0.772536039352417
941719928930521331,8691594,2123.81689453125,0.9001402258872986,0.8012820482254028,0.8043870329856873
-1653927765572344248,1749386,863.7860107421875,0.79296875,0.7424879670143127,0.7493990659713745
-7567573925866722079,1749386,862.9620361328125,0.4140625,0.4146634638309479,0.41586539149284363
1767160889964244260,7817866,1900.751953125,0.9679487347602844,0.8322315812110901,0.8330328464508057
7273889533271556776,1175584,904.2900390625,0.8298277258872986,0.7688301205635071,0.7627203464508057
6429807628008804780,3059978,1707.9189453125,0.9793669581413269,0.8263221383094788,0.8283253312110901
-6716822488649651643,1173137,903.4320068359375,0.8429487347602844,0.7794471383094788,0.7824519276618958
-2193876447058558495,2186250,1039.6810302734375,0.7409855723381042,0.7008213400840759,0.7076321840286255
-2830335026201978986,6070410,1518.4599609375,0.39833733439445496,0.40374597907066345,0.39503204822540283
-6277398778555966307,1176103,895.134033203125,0.8243188858032227,0.7629206776618958,0.762620210647583
4798671709264073022,2623114,1171.304931640625,0.9230769276618958,0.8093950152397156,0.8039863705635071
6541693674299629377,2623114,1159.91796875,0.9506210088729858,0.8183093070983887,0.8182091116905212
-3302927167094614307,1756955,1520.508056640625,0.9757612347602844,0.8310296535491943,0.8313301205635071
-6965589944684965541,3059978,1711.9970703125,0.9757612347602844,0.8303285241127014,0.8282251358032227
-6846321792044997328,1749386,888.4840087890625,0.7841546535491943,0.7411859035491943,0.7298678159713745
3239215868113492133,2623114,1543.575927734375,0.9755609035491943,0.831129789352417,0.8263221383094788
-3399793110550956219,3059978,1695.27099609375,0.9845753312110901,0.8352363705635071,0.8392428159713745
-2084398672179741164,2186250,985.7130126953125,0.8317307829856873,0.7709335088729858,0.7697315812110901
-156241844129591364,2186250,982.39599609375,0.8569711446762085,0.7896634340286255,0.7922676205635071
-4791254309260491907,1174294,878.2360229492188,0.8914262652397156,0.8017828464508057,0.8048878312110901
-4416760362060965258,1749386,878.4720458984375,0.4300881326198578,0.42738381028175354,0.42177483439445496
567692667454754349,2623114,1167.839111328125,0.9311898946762085,0.8116987347602844,0.8152043223381042
7378453253611640741,2186250,1019.31201171875,0.762620210647583,0.7168469429016113,0.7083333134651184
5864347751643198842,2186250,1017.0699462890625,0.8924278616905212,0.7993789911270142,0.8004807829856873
-6999364643410545191,2623114,1150.8349609375,0.9280849099159241,0.8195112347602844,0.8139022588729858
-7597185165897308191,2623114,1151.8160400390625,0.9160656929016113,0.813401460647583,0.8091946840286255
-4095765243706819363,2186250,1013.9329833984375,0.7763421535491943,0.7327724099159241,0.727463960647583
1887298982495767761,2186250,1022.802978515625,0.8736979365348816,0.7996794581413269,0.8011819124221802
152736221314479634,882708,748.60302734375,0.7484976053237915,0.7188501358032227,0.7088341116905212
-8083476959743042967,2046346,1649.549072265625,0.9750601053237915,0.8282251358032227,0.8284254670143127
-2986823969525009386,3059978,1292.1939697265625,0.9500200152397156,0.819411039352417,0.8192107081413269
5625970988261883302,1462914,1047.6199951171875,0.9176682829856873,0.8119992017745972,0.8139022588729858
8877805868929417644,1174294,914.4660034179688,0.8854166865348816,0.8064903616905212,0.8072916865348816
4986365638761306424,2186250,1010.1119995117188,0.8163061141967773,0.7630208134651184,0.7610176205635071
-5992381825229162811,1464204,1051.759033203125,0.9211738705635071,0.8122996687889099,0.8127003312110901
-7041719801074073770,6944138,1708.508056640625,0.965745210647583,0.8188101053237915,0.8179086446762085
-3241995609676575358,6070410,1556.570068359375,0.4235777258872986,0.4181690812110901,0.4207732379436493
1257982153909555273,1749386,863.4760131835938,0.8130007982254028,0.7607171535491943,0.7583132982254028
-7072246574944923868,8691594,2161.40380859375,0.9067507982254028,0.7937700152397156,0.7944711446762085
-2253427436808517025,3059978,1719.576904296875,0.984375,0.8306289911270142,0.8324319124221802
3867154111283202738,883227,756.8779907226562,0.7434895634651184,0.7156450152397156,0.7145432829856873
-8797628109787675696,6944138,1622.85693359375,0.37890625,0.3701923191547394,0.36969152092933655
-3452909403134324753,1467170,1051.3759765625,0.9070512652397156,0.805588960647583,0.8072916865348816
5929259945313748801,6944138,1692.198974609375,0.7685296535491943,0.7268629670143127,0.7191506624221802
-5374738881732795539,6944138,1760.970947265625,0.49879807233810425,0.4830729067325592,0.4849759638309479
2816889055697312347,884517,740.9949951171875,0.7359775900840759,0.7010216116905212,0.7028245329856873
-5153132108931978327,2623114,1533.9749755859375,0.9692507982254028,0.823317289352417,0.8225160241127014
8904304028553047561,1175584,911.2139892578125,0.8535656929016113,0.7876602411270142,0.7905648946762085
-3327261513507498204,2186250,1010.0549926757812,0.5611979365348816,0.5473757982254028,0.5452724099159241
-5065346841726503424,2623114,1151.471923828125,0.8592748641967773,0.7876602411270142,0.7820512652397156
-1007410915798040046,6944138,1754.6669921875,0.3556690812110901,0.3478565812110901,0.34865784645080566
-6436287515338121346,1173137,876.0700073242188,0.8666867017745972,0.7911658883094788,0.7830528616905212
-1100042751972752035,2623114,1120.302001953125,0.9432091116905212,0.8226161599159241,0.8146033883094788
4473158249867285013,1749386,812.9359741210938,0.6567507982254028,0.6364182829856873,0.6351161599159241
5878850105770703279,1749386,831.0159912109375,0.7325721383094788,0.6963140964508057,0.6864984035491943
6081635715285084676,6944138,1749.822998046875,0.7491987347602844,0.7027243375778198,0.7039262652397156
5558799269571762047,2623114,1168.2449951171875,0.8854166865348816,0.7902644276618958,0.7906650900840759
1662457598051979105,1749386,881.718017578125,0.6352163553237915,0.6155849099159241,0.6115785241127014
-6153444499635650894,1173004,889.9200439453125,0.901442289352417,0.8090945482254028,0.8074919581413269
6603499671416272429,3059978,1715.094970703125,0.9892828464508057,0.8394430875778198,0.8358373641967773
-7458093453666401167,6944138,1794.509033203125,0.5192307829856873,0.5118188858032227,0.5093148946762085
-3313019345863293756,2623114,1163.6929931640625,0.9133613705635071,0.8145031929016113,0.811598539352417
813597196848608727,1467170,1062.196044921875,0.9191706776618958,0.8145031929016113,0.8113982081413269
7714709064976717897,6944138,1777.299072265625,0.33343347907066345,0.3287259638309479,0.33453527092933655
-6754765860709929510,6944138,1758.718994140625,0.4743589758872986,0.4696514308452606,0.46774840354919434
857773494741237718,1749386,833.97900390625,0.5077123641967773,0.49969953298568726,0.4997996687889099
2519924286784710977,6070410,1505.486083984375,0.36949118971824646,0.3610777258872986,0.36969152092933655
8685637892591481977,2337932,1827.06494140625,0.9867788553237915,0.8356370329856873,0.8317307829856873
543849455501079937,2623114,1489.52099609375,0.9746594429016113,0.8287259340286255,0.8273237347602844
-7545900166436226422,884517,755.5590209960938,0.7671273946762085,0.7333734035491943,0.7365785241127014
8662503603571635584,1175584,850.47900390625,0.8607772588729858,0.7879607081413269,0.7909655570983887
1421027099926936361,2623114,1156.5849609375,0.9141626358032227,0.8169070482254028,0.8139022588729858
-710292449879932818,7817866,1880.634033203125,0.9197716116905212,0.7948718070983887,0.7970753312110901
8198840789933421476,2186250,986.427978515625,0.9030448794364929,0.8074919581413269,0.8043870329856873
1541060938764155773,7817866,1931.156982421875,0.6928085088729858,0.6549479365348816,0.6504406929016113
4470281123942070328,2186250,973.3049926757812,0.8486578464508057,0.7769430875778198,0.7809495329856873
1196496880228704213,6944138,1756.10400390625,0.5838341116905212,0.5651041865348816,0.5633012652397156
7274361849024433600,1462914,1048.23095703125,0.9285857081413269,0.8211137652397156,0.8198117017745972
5878736964561424131,2186250,1019.9669799804688,0.8562700152397156,0.7890625,0.7870593070983887
-7863338887841193196,8691594,2091.965087890625,0.9713541865348816,0.8255208134651184,0.8265224099159241
6446331835772889183,2186250,982.114013671875,0.7985777258872986,0.7379807829856873,0.734375
-2789449033972727935,2186250,1002.8179931640625,0.8535656929016113,0.7765424847602844,0.7732371687889099
4835161001780925251,2623114,1158.261962890625,0.8831129670143127,0.7966746687889099,0.799879789352417
7022631382414748780,6070410,1486.135986328125,0.43569710850715637,0.43629807233810425,0.43359375
-3062772394146652277,1749386,865.3299560546875,0.7892628312110901,0.7442908883094788,0.7380809187889099
4651096961448300256,6944138,1725.591064453125,0.7150440812110901,0.6790865659713745,0.6723757982254028
-9048595478394165328,7817866,1883.06298828125,0.3309294879436493,0.3370392620563507,0.3313301205635071
7471568960034208967,2186250,1007.802978515625,0.7836538553237915,0.7320713400840759,0.7258613705635071
-4313262269594350549,3059978,1706.72607421875,0.9796674847602844,0.8299278616905212,0.8274238705635071
6294669204371623275,2186250,1020.1209716796875,0.8895232081413269,0.8024839758872986,0.8028846383094788
-2669378949835828727,3059978,1713.1190185546875,0.9820713400840759,0.8380408883094788,0.8308293223381042
-6768950731717436741,2186250,986.5070190429688,0.6927083134651184,0.6659655570983887,0.6594551205635071
6189242875086266032,1756955,1500.510009765625,0.9809695482254028,0.8336338400840759,0.8349359035491943
6201715814038069539,2623114,1548.7669677734375,0.9753605723381042,0.8360376358032227,0.8332331776618958
-5658646817343382099,7817866,1900.736083984375,0.7620192170143127,0.7099359035491943,0.7143429517745972
5945739246979213552,1749386,879.4129638671875,0.6525440812110901,0.6286057829856873,0.6204928159713745
4102883191307251754,1174294,909.489990234375,0.8838140964508057,0.7995793223381042,0.7939703464508057
5930624732798682641,1749386,846.3619995117188,0.4977964758872986,0.4865785241127014,0.48627805709838867
7008970127804737919,1174813,907.135009765625,0.8553686141967773,0.7823517918586731,0.7825520634651184
1412398964410855765,1749386,833.3389892578125,0.5338541865348816,0.5252403616905212,0.5227363705635071
-1104034486135838660,7817866,1981.1640625,0.7303686141967773,0.6886017918586731,0.6828926205635071
-4052823327300400970,2186250,1012.6939697265625,0.4503205120563507,0.4479166567325592,0.45042067766189575
5301752486527609224,6944138,1713.10302734375,0.9812700152397156,0.828125,0.8318309187889099
3917109980680998459,774986,663.0889892578125,0.8574719429016113,0.7967748641967773,0.7896634340286255
-4604583186864131371,6944138,1759.830078125,0.3290264308452606,0.33022835850715637,0.32652243971824646
2804642808225221647,6070410,1502.656005859375,0.34945914149284363,0.34765625,0.35837340354919434
-4063124466267168660,2186250,1023.001953125,0.8426482081413269,0.7800480723381042,0.7750400900840759
6589727790187863992,2623114,1155.3359375,0.7337740659713745,0.7014222741127014,0.6947115659713745
-3693289231545917292,883227,742.6939697265625,0.7406851053237915,0.7125400900840759,0.7076321840286255
5669774463986107642,2623114,1163.50390625,0.9090544581413269,0.8107972741127014,0.80859375
-4909574881929592388,2186250,1029.0980224609375,0.7843549847602844,0.7351762652397156,0.7357772588729858
9066525015308954281,6944138,1745.076904296875,0.9587339758872986,0.8172075152397156,0.8215144276618958
1891435285768675763,2623114,1140.216064453125,0.9128605723381042,0.8156049847602844,0.8093950152397156
5419022497722377202,2186250,1022.4429931640625,0.6182892918586731,0.6026642918586731,0.5974559187889099
-5552409985352366441,2623114,1151.5830078125,0.9371995329856873,0.8193109035491943,0.8172075152397156
4232342421250222031,2623114,1494.5400390625,0.9731570482254028,0.8288261294364929,0.8314303159713745
-6969912892725881579,774986,670.3189697265625,0.879807710647583,0.7954727411270142,0.795973539352417
-8848874464921300259,1461238,1046.2430419921875,0.9059495329856873,0.8151041865348816,0.8107972741127014
7024063644087111702,2186250,1017.7839965820312,0.754807710647583,0.7197515964508057,0.7175480723381042
5675999658450824882,2623114,1168.510009765625,0.9298878312110901,0.8129006624221802,0.8114984035491943
6199812300478437550,883998,717.8370361328125,0.78125,0.7388821840286255,0.7363781929016113
-8524428304006778382,1174294,873.6490478515625,0.8627804517745972,0.7934695482254028,0.7919671535491943
-4805963249061151930,3059978,1668.9990234375,0.9786658883094788,0.8364382982254028,0.8358373641967773
204337333872199345,2186250,1005.136962890625,0.8791065812110901,0.7990785241127014,0.7951722741127014
-6297840206935880507,2186250,1017.4749755859375,0.9119591116905212,0.8091946840286255,0.8081930875778198
5305438940515674067,882708,743.3399658203125,0.8125,0.7588140964508057,0.7594150900840759
-1388998695233880376,883227,751.9149780273438,0.7754406929016113,0.7350761294364929,0.7296674847602844
8696903123837644908,1758245,1492.85107421875,0.9612379670143127,0.8328325152397156,0.8279246687889099
9018955180765212986,2623114,1156.6209716796875,0.9298878312110901,0.8174078464508057,0.8177083134651184
3609590579859712869,2186250,1029.458984375,0.8454527258872986,0.780348539352417,0.7791466116905212
4629905072749067224,2623114,1150.3759765625,0.9019430875778198,0.8039863705635071,0.8047876358032227
7636156553099616015,885036,753.0400390625,0.6955128312110901,0.668870210647583,0.6713742017745972
-1295520191011755288,1749386,843.8380126953125,0.7770432829856873,0.7351762652397156,0.7369791865348816
-4957224789268846074,774986,665.0150146484375,0.84375,0.7853565812110901,0.7784455418586731
-8117687554658386893,7817866,1963.35498046875,0.46995192766189575,0.44631409645080566,0.4455128312110901
-8377908935159185004,2623114,1166.574951171875,0.8859174847602844,0.8004807829856873,0.7989783883094788
-3124296918485876843,7817866,1931.4630126953125,0.7260617017745972,0.682692289352417,0.6783854365348816
8929950116973724314,2186250,986.0289916992188,0.8032852411270142,0.7510015964508057,0.7483974099159241
-2030175543695019840,1464723,1055.738037109375,0.901442289352417,0.8108974099159241,0.8065905570983887
-4510252777376793066,1176622,902.9859619140625,0.8147035241127014,0.7664262652397156,0.7590144276618958
-3253761767218725323,3059978,1714.930908203125,0.9874799847602844,0.8345352411270142,0.832932710647583
-1908008706541983845,7817866,1931.875,0.8109976053237915,0.7356770634651184,0.7355769276618958
-5129746895072287797,1174294,900.77099609375,0.8606770634651184,0.7924679517745972,0.7843549847602844
-6242238680004433711,8691594,2170.925048828125,0.9300881624221802,0.8140023946762085,0.8139022588729858
-6184030185336904039,1174813,901.2650146484375,0.8609775900840759,0.7823517918586731,0.7833533883094788
-8028614454391606820,7817866,1968.5570068359375,0.8066906929016113,0.7360777258872986,0.7360777258872986
1917262451162306769,2623114,1514.5880126953125,0.9011418223381042,0.8024839758872986,0.8019831776618958
-5404255471683068436,2186250,1018.10400390625,0.8356370329856873,0.7651242017745972,0.7595152258872986
-319242971227904306,2623114,1154.385986328125,0.9256811141967773,0.8180088400840759,0.8151041865348816
-2633481066351537659,1175584,904.8510131835938,0.8560696840286255,0.7824519276618958,0.7878605723381042
-4341053241793492177,2186250,1005.2080078125,0.7238581776618958,0.6917067170143127,0.6971153616905212
-8549788108216963921,774986,667.9339599609375,0.8685897588729858,0.7939703464508057,0.7940705418586731
8216627310192271412,1173004,893.666015625,0.9107571840286255,0.8119992017745972,0.8141025900840759
4111472125341238756,3059978,1696.052001953125,0.9254807829856873,0.81640625,0.8097956776618958
3070125712736789645,1462914,1026.113037109375,0.9251803159713745,0.8186097741127014,0.8165063858032227
5392986102918690696,8691594,2155.91796875,0.8403445482254028,0.7612179517745972,0.7580128312110901
-4940780097734058315,2186250,1031.864990234375,0.9204727411270142,0.8075921535491943,0.8093950152397156
1862103453433667663,8691594,2165.30908203125,0.8947315812110901,0.7887620329856873,0.78515625
-833973803596609746,1175584,876.7570190429688,0.8546674847602844,0.782151460647583,0.786057710647583
-943906404008805509,3059978,1712.5999755859375,0.9731570482254028,0.8304286599159241,0.8295272588729858
4817612107198195738,6944138,1756.489013671875,0.3697916567325592,0.36117789149284363,0.36187902092933655
2439456556492928407,2623114,1164.3160400390625,0.8932291865348816,0.8002804517745972,0.7943710088729858
6525699685857929744,7817866,1872.721923828125,0.70703125,0.6755809187889099,0.6683694124221802
7135404419537305199,1749386,872.39404296875,0.7580128312110901,0.715745210647583,0.7123397588729858
9005080573903441805,1174294,883.5880126953125,0.8395432829856873,0.7840544581413269,0.774338960647583
7315659778315720933,2623114,1513.0159912109375,0.9583333134651184,0.8167067170143127,0.8167067170143127
-2326166482426928703,2623114,1151.6820068359375,0.8024839758872986,0.7432892918586731,0.7410857081413269
-815495890587003695,2623114,1156.27392578125,0.926682710647583,0.8131009340286255,0.8132011294364929
-5027735957260405397,556554,531.7059936523438,0.7560096383094788,0.7230569124221802,0.7253605723381042
-5742581990652380431,1171328,876.0970458984375,0.8562700152397156,0.7884615659713745,0.7903645634651184
-8024849166762844624,1173137,1147.883056640625,0.8826121687889099,0.793870210647583,0.7940705418586731
6016594421349444062,2186250,1012.675048828125,0.8969351053237915,0.8064903616905212,0.8069911599159241
-6942767717471156955,3059978,1292.31201171875,0.9512219429016113,0.8240184187889099,0.8206129670143127
-1852741426818535278,8691594,2112.77294921875,0.9681490659713745,0.8270232081413269,0.825120210647583
6980778707599509316,3059978,1712.990966796875,0.9842748641967773,0.8366386294364929,0.8339343070983887
-1111200305998474715,1749386,881.8309936523438,0.5443710088729858,0.5352563858032227,0.5324519276618958
-5400871976486581575,774986,659.904052734375,0.8611778616905212,0.7917668223381042,0.7901642918586731
-2055838822953741719,2186250,1027.652099609375,0.7354767918586731,0.6934094429016113,0.6947115659713745
-1800179188991562077,556554,545.864013671875,0.7951722741127014,0.7470953464508057,0.7388821840286255
5003212613121733039,774986,659.4609985351562,0.8630809187889099,0.7914663553237915,0.7862580418586731
8918153730612924420,6070410,1487.6920166015625,0.5917468070983887,0.5778245329856873,0.5773237347602844
-4681203370642410467,2186250,1014.6229858398438,0.8461538553237915,0.7824519276618958,0.7791466116905212
727784144719006145,1749386,878.8079833984375,0.7598156929016113,0.7270632982254028,0.7223557829856873
4365302673661525053,2186250,1021.1279907226562,0.8887219429016113,0.7979767918586731,0.7927684187889099
-7597831359136070519,2186250,997.7269897460938,0.6646634340286255,0.6516426205635071,0.647536039352417
6580560242621689998,2623114,1158.406005859375,0.9122596383094788,0.8104968070983887,0.8087940812110901
9136036444589903405,6944138,1673.5069580078125,0.41205930709838867,0.4134615361690521,0.4151642620563507
7548417534672117209,2186250,1019.6820068359375,0.7989783883094788,0.7491987347602844,0.7362780570983887
1512553064283041323,2623114,1167.9420166015625,0.8890224099159241,0.8025841116905212,0.7922676205635071
172302537495675096,6944138,1728.41796875,0.7285656929016113,0.6790865659713745,0.6816906929016113
-1279276591383393789,2623114,1157.55908203125,0.903245210647583,0.8077924847602844,0.8033854365348816
-2437386500577636152,6944138,1709.928955078125,0.9779647588729858,0.8358373641967773,0.8308293223381042
-3223055858944420166,2623114,1534.52197265625,0.9558293223381042,0.8267227411270142,0.8238180875778198
7778371640303573945,885036,769.8880004882812,0.6808894276618958,0.6544471383094788,0.6515424847602844
-185173294489209417,2186250,1004.4630126953125,0.8376402258872986,0.7742387652397156,0.7676281929016113
7847156506447773998,7817866,1927.39208984375,0.9603365659713745,0.8222155570983887,0.8247195482254028
1985482838571433661,2623114,1164.22900390625,0.8566706776618958,0.7885617017745972,0.7852563858032227
-5904029623448532982,1758764,1492.885986328125,0.9319911599159241,0.8129006624221802,0.8108974099159241
-5005614116885424997,6944138,1704.4560546875,0.6531450152397156,0.6333132982254028,0.6261017918586731
