hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-461137926780310012,8294794,1540.033935546875,1.0,0.9393028616905212,0.934495210647583
-8679840458703636637,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2786970807258381639,3403080,956.7430419921875,1.0,0.9265825152397156,0.9223757982254028
1690920338738930624,3692990,1133.3819580078125,0.9998998641967773,0.9349960088729858,0.9300881624221802
861433573038097577,4568394,2213.94384765625,1.0,0.9330929517745972,0.9282852411270142
2920306556923393670,4858304,2229.1201171875,1.0,0.9393028616905212,0.9327924847602844
2292422351140755343,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6868925649885613406,2991946,1035.697998046875,1.0,0.9356971383094788,0.9338942170143127
-5262285976193030058,11056778,2689.48193359375,0.9998998641967773,0.9398036599159241,0.9313902258872986
-470066038380286127,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
5279205423399490066,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5617323574912792820,4568394,2159.36376953125,0.9998998641967773,0.9382011294364929,0.9352964758872986
6986544396472839053,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
1645068999678004154,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7952674771546841607,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
6526836698934782858,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
2673333174465473370,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-4722671297073029976,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3571371909826427410,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-8042959144976189651,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
9125325530579197478,4276808,1890.240966796875,1.0,0.9325921535491943,0.9246794581413269
-2126532083485503377,31389066,3807.322998046875,1.0,0.9452123641967773,0.9447115659713745
2620432257689113149,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
1044331530189689523,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-6386595377422379272,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
8554447673796229269,9746186,1493.0980224609375,0.9994992017745972,0.9064503312110901,0.8984375
1505195117738493068,4276808,1889.9830322265625,1.0,0.9367988705635071,0.9268830418586731
-1114133656583793528,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-1532749019206046687,5604693,2598.5791015625,1.0,0.936598539352417,0.9310897588729858
-511320641027541449,29641610,3298.22705078125,1.0,0.9226762652397156,0.9199719429016113
-1933815248984901529,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
700805299978081501,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3491744908438454174,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
7831485491843355214,39810442,4464.93701171875,1.0,0.9311898946762085,0.9271835088729858
2751689366933786472,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
7555910820366871367,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2446077453352880112,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2257577672904094603,3692990,1133.3819580078125,0.9998998641967773,0.9349960088729858,0.9300881624221802
4649632870096024052,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-7249089887231812031,9168522,2448.68505859375,1.0,0.9443109035491943,0.9367988705635071
8003267251949769890,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-7485888123573138608,3692990,1108.882080078125,1.0,0.9353966116905212,0.9304887652397156
-5677076269666185393,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-4681207832336952876,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-6795758818027267178,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6970839285319592419,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
1498991943529832712,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
1339574237447841592,8294794,1948.888916015625,1.0,0.9367988705635071,0.928786039352417
-3809886455905302523,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-3300285957561656705,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
6171773622010129126,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
6410987351499966132,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
4780063021605821058,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-2240024689917986066,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
5388285258014881987,5593179,2526.678955078125,1.0,0.9389022588729858,0.9339944124221802
-2981764066137150896,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3754758400633705110,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-5234314939589230503,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8709685505559253369,11056778,1972.7359619140625,1.0,0.9408053159713745,0.9359976053237915
-7796662771263628350,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6577613082830253980,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-6647603570558187774,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
297637352563909096,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
6104515398016336966,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-414158169214274990,4439379,1178.823974609375,0.9997996687889099,0.9189703464508057,0.9084535241127014
-8398940782208669943,10619914,1798.969970703125,1.0,0.9349960088729858,0.9316906929016113
603305605999172176,30515338,3385.10107421875,1.0,0.9370993375778198,0.9358974099159241
5195392697251443548,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1924176668959730520,3694666,1142.1419677734375,0.9998998641967773,0.9280849099159241,0.9219751358032227
3519248864535403205,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
4745780685606344233,7857930,1336.9439697265625,1.0,0.9367988705635071,0.9366987347602844
-5533217072781346200,4276808,1890.240966796875,1.0,0.9325921535491943,0.9246794581413269
5768227375933969394,9168522,2359.9130859375,1.0,0.9359976053237915,0.9321914911270142
-4728490812400183820,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2133360605775613610,4568394,2160.14892578125,1.0,0.9377003312110901,0.9314903616905212
4596914104033959681,9168522,2591.59912109375,1.0,0.9363982081413269,0.930588960647583
-114657225721997645,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
502646328680178917,10619914,2444.43505859375,1.0,0.9417067170143127,0.9337940812110901
-8470766824160059928,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
-8986241486145007574,4276808,1890.240966796875,1.0,0.9325921535491943,0.9246794581413269
-8737724795575448047,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
5080743106901939553,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
5552030222245787952,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
6195462331678342628,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3231633452474293497,7857930,1330.6180419921875,1.0,0.934495210647583,0.9355969429016113
-6959001789723118000,38936714,4036.6240234375,1.0,0.9124599099159241,0.9067507982254028
-4189466387079708479,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-8406358653963563551,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1765433580086834909,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
6972522424974856539,8731658,2235.072021484375,1.0,0.9456129670143127,0.9416065812110901
-5534289498144371766,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
167696258678049033,3694666,1142.1419677734375,0.9998998641967773,0.9280849099159241,0.9219751358032227
-4250218515913965120,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-467380541717278653,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
2937942431109382528,8294794,1504.4560546875,1.0,0.9399038553237915,0.9358974099159241
4114025732416599449,4730965,1313.8909912109375,1.0,0.9317908883094788,0.928786039352417
1822055777179461075,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-5487116443428013921,4735588,1360.7449951171875,1.0,0.9308894276618958,0.9254807829856873
-516523484101184226,11056778,2683.033203125,1.0,0.9390023946762085,0.9366987347602844
-4518987706388222069,48231818,4990.7333984375,1.0,0.9038461446762085,0.8980368375778198
-3165089009682404380,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4583375022161979389,11056778,1931.1190185546875,0.9998998641967773,0.942307710647583,0.9402043223381042
6349764421855262090,29641610,3134.2099609375,1.0,0.9277844429016113,0.924879789352417
-4972283945007114538,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1571204824166452891,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
4172557966114503454,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-7989254629616887906,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3540366981648960994,3692990,1132.033935546875,1.0,0.9338942170143127,0.9300881624221802
1992185043961142047,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
3587376554759216245,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3788114125032120351,4566718,2173.3310546875,1.0,0.9415063858032227,0.9354968070983887
4317446559974514960,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-891967162357270841,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2591057911178326050,8731658,2232.76416015625,1.0,0.9332932829856873,0.9291867017745972
-6448015623726870958,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5660971070061130867,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-7782744191324588120,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4102800974354639712,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
3867205391165957057,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
6483395905416279191,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-6299294570050427582,9168522,2451.55908203125,1.0,0.9437099099159241,0.9368990659713745
8929862264942581366,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8979688354684029346,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
-7166563134806669257,3692990,1132.033935546875,1.0,0.9338942170143127,0.9300881624221802
368695086381197182,7857930,1320.195068359375,0.9998998641967773,0.9252804517745972,0.9239783883094788
-7791467246272259977,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-386571350853193745,3694666,1134.050048828125,1.0,0.9324919581413269,0.9300881624221802
-5267216928220094454,2773514,927.990966796875,1.0,0.9259815812110901,0.9255809187889099
-5472314077704539684,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4955146219891298314,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6012330201987281185,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
7992271708625961243,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-67571979026866351,7857930,1335.260009765625,0.9998998641967773,0.9290865659713745,0.9259815812110901
4427779850390710238,5604693,2599.98486328125,1.0,0.94140625,0.9355969429016113
-417808450380475276,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
293790855748682618,4444002,1225.156005859375,0.9996995329856873,0.9191706776618958,0.9118589758872986
4118064373353284612,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
4504622832036977607,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-2099096272831572045,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-6116145720402523749,40684170,4551.626953125,1.0,0.94140625,0.9389022588729858
-1563698479605622863,5020875,1520.68896484375,1.0,0.9390023946762085,0.9331930875778198
7595743316552827510,5896279,2731.72509765625,1.0,0.9361979365348816,0.9314903616905212
-4407234968810847059,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
293256632637018210,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
8705211800674627248,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
619766538604570511,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-4618942355573336023,5009361,1484.4429931640625,1.0,0.9407051205635071,0.9361979365348816
2601732391720866550,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-3315974318997542837,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-310715502354702722,29641610,3155.6240234375,1.0,0.9334936141967773,0.9273838400840759
1312263909053917283,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1872227999472088984,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-485369759125251620,8731658,2235.072021484375,1.0,0.9456129670143127,0.9416065812110901
6414228860903194466,5609962,2518.7470703125,1.0,0.9387019276618958,0.9352964758872986
4270156630464910170,5591503,2512.43505859375,1.0,0.9418069124221802,0.9299879670143127
-3061125716937661000,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-1586133548074070634,11056778,2779.4091796875,1.0,0.9412059187889099,0.9331930875778198
-8022346283837653044,3694666,1143.0880126953125,1.0,0.9323918223381042,0.9299879670143127
-4950806287372906649,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
3960016050687066303,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
6718233636931523680,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-105006208381472835,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
5442305910878725338,4717775,1366.126953125,0.9998998641967773,0.9306890964508057,0.9259815812110901
8332543634153638824,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
1144228634573296303,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
8821366444978565995,29641610,3156.011962890625,1.0,0.9391025900840759,0.9323918223381042
4441748448115454594,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
-3751320011593517871,10619914,1859.804931640625,1.0,0.9403044581413269,0.9387019276618958
-2391679044257986165,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
6998726878682434881,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-8717257270833724333,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-6255637866480322203,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1914028708899707951,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
3559464971174898567,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-2979916644882156493,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5208048764386271922,4566718,2116.51611328125,1.0,0.9314903616905212,0.9273838400840759
-5658269599097551218,9168522,2532.98388671875,1.0,0.9465144276618958,0.9356971383094788
6926204106886831276,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-4094939390585077212,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
521207272459455439,2991946,1026.363037109375,1.0,0.9402043223381042,0.9339944124221802
-6749661388239007060,8731658,2233.89697265625,1.0,0.9392027258872986,0.9352964758872986
4188344293902157268,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8651649353423718185,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-5996114436148863820,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
526235918723567252,9168522,2359.9130859375,1.0,0.9359976053237915,0.9321914911270142
-6525987885189492026,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
9191213081485275479,29641610,3136.63916015625,1.0,0.9211738705635071,0.9196714758872986
1938104749949759023,5007685,1515.049072265625,1.0,0.9388020634651184,0.9320913553237915
-646703183386272498,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-3500527110574583510,30515338,3361.5380859375,1.0,0.9409054517745972,0.9324919581413269
-2612019148357637663,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-57809376756005462,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2190423658465524079,7857930,1320.677001953125,1.0,0.9373998641967773,0.93359375
-4042912267257997359,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-696416936122291985,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
4965876242849548301,10183050,1648.7020263671875,1.0,0.9310897588729858,0.9267828464508057
5184109875889587883,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
613357507895114073,10183050,1687.486083984375,1.0,0.9296875,0.9315905570983887
6238934333543865474,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
1241220719437568811,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-4374192599610142705,4730965,1355.718017578125,1.0,0.9350961446762085,0.9300881624221802
5046540472620160184,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
8689102561762374429,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-76582015321013622,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8550850601088489542,4276808,1891.570068359375,1.0,0.9363982081413269,0.9283854365348816
4513033151400522741,30515338,3597.703125,1.0,0.9394030570983887,0.9376001358032227
3414546406681008808,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
9049698859043485726,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
3199435465471725399,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3701286134650850678,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
1980386148369242246,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
3334966200611786333,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8941901316343908263,8294794,1542.425048828125,1.0,0.9370993375778198,0.9348958134651184
-7875567529813920447,9168522,2458.489013671875,1.0,0.9394030570983887,0.9313902258872986
8922150528559007713,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4055702683998470443,3694666,1136.992919921875,0.9998998641967773,0.9349960088729858,0.9272836446762085
1593651156513712881,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-116974656474789475,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6888669964496768907,8294794,1471.1619873046875,1.0,0.9421073794364929,0.9378004670143127
-1119725419627524786,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
3125802858342234718,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-4937547085823684344,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
5504305890246207524,4568394,2118.135986328125,1.0,0.9377003312110901,0.9304887652397156
5605331479994797244,8731658,2292.62109375,1.0,0.9429086446762085,0.9406049847602844
-9126828992453156522,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-8523417219267253511,3984576,1290.552978515625,1.0,0.9382011294364929,0.9329928159713745
5024319139936307520,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7425912896344822711,8731658,2292.6650390625,1.0,0.938401460647583,0.9293870329856873
1492202739819811902,8294794,2041.89892578125,1.0,0.9324919581413269,0.9234775900840759
-7098713676958844935,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
2191500605333691730,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5297755173562217969,4858304,2390.34716796875,1.0,0.9378004670143127,0.9294871687889099
6166924443924534195,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-8012296421632149852,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
1189198887945142096,7857930,1353.1910400390625,1.0,0.9416065812110901,0.9360977411270142
8882763127583799164,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-6713646210799026123,7421066,1156.3790283203125,0.9998998641967773,0.9327924847602844,0.9261819124221802
2048157432006742651,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
7017040200055694793,4717775,1332.669921875,1.0,0.9330929517745972,0.9270833134651184
-7420874703856967485,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
4510170091135911402,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-7960641454705595464,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-3687329522364677517,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-631160568593768277,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
8017229659074226754,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
9204885306665075204,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
3276204241936913709,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
5281150537792335089,30515338,3519.3740234375,1.0,0.9436097741127014,0.9387019276618958
5985393573820633607,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
7838844741627910004,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7204121844018209982,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8454944593936592271,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
1191837057888036017,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
2953906914880320738,4858304,2321.531982421875,1.0,0.9430088400840759,0.9351963400840759
6328816589296153667,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-9210605101751648683,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
6959807184090994680,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-8006734909776415003,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-5041814467835749024,4439379,1177.1240234375,1.0,0.9252804517745972,0.9199719429016113
-5672777268368934001,3694666,1134.050048828125,1.0,0.9324919581413269,0.9300881624221802
7470691014094510477,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
461124446609060155,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6160325869319004234,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8653881761999441942,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3703790072514969802,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4417098845548726342,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-926967656426940219,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-2982840775553406775,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
9026180470378000147,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7275589485843151210,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-6724737763802040809,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
4180176916447385300,8731658,2302.64208984375,1.0,0.9340945482254028,0.9270833134651184
-5962893386612461518,4568394,2160.64111328125,1.0,0.9375,0.9322916865348816
988775536682860864,11493642,2804.389892578125,1.0,0.9473156929016113,0.9388020634651184
4487823328102814039,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-5609161790657327179,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-1704168942269441096,30515338,3600.158935546875,1.0,0.9367988705635071,0.9350961446762085
-3973824380609219994,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5514920719082089979,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3833359705258914613,8731658,2176.593017578125,1.0,0.9412059187889099,0.932692289352417
-5395889609217320094,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
-6056240236393071556,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-5347151236028742117,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-5336157615418870764,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
6175123577053769503,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
4592938517021739953,29641610,3136.06591796875,0.9998998641967773,0.9138621687889099,0.9049479365348816
5891111229313994901,8731658,2242.3720703125,1.0,0.9406049847602844,0.9327924847602844
-248067641446983255,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-1915001665687153494,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-4558144507537675159,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-7080367892484480811,30515338,3356.041015625,1.0,0.9421073794364929,0.9358974099159241
4164462019700856194,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-3103753055155224112,8731658,2168.615966796875,1.0,0.942307710647583,0.9352964758872986
9151543272580619136,8294794,1997.072021484375,1.0,0.9401041865348816,0.9339944124221802
239513537571381552,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
283920075516000512,4568394,2158.511962890625,1.0,0.9299879670143127,0.9268830418586731
2553642492695493980,4858304,2219.052001953125,1.0,0.9437099099159241,0.9357972741127014
-1125400267757812259,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
3062327865335310845,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5765901987891736068,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
4347352141043108943,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
-6816886066728250097,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
6739941753373368668,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2329665043475209149,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
1890926345945452408,29641610,3136.63916015625,1.0,0.9211738705635071,0.9196714758872986
-260335773516434852,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1813697213521058395,3692990,1133.3819580078125,0.9998998641967773,0.9349960088729858,0.9300881624221802
-8194677853527880858,10183050,1651.5869140625,0.9997996687889099,0.9097555875778198,0.9036458134651184
-5897311071150635235,7421066,1157.0830078125,0.9998998641967773,0.9182692170143127,0.9161658883094788
1534049752049090131,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7564219990230651390,3403080,960.3740234375,1.0,0.9250801205635071,0.918870210647583
-7719473521029411475,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8455577831740851185,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
5616215358167405365,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6369303707502690748,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
5854328169195155374,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-4659310614077329096,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-5656054932444580535,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
1305709621169448023,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
8677682628018236006,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2199098077699491444,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
1592358842226529040,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-861225798773627364,3984576,1290.97998046875,1.0,0.9378004670143127,0.9319911599159241
-7980146200051759108,11493642,2872.757080078125,1.0,0.9382011294364929,0.9356971383094788
-4772006239768398102,4276808,1892.419921875,1.0,0.930588960647583,0.9271835088729858
