hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
6075414097094464680,12945034,2125.10400390625,1.0,0.9284855723381042,0.9294871687889099
2610889470629789458,12071306,1776.22802734375,0.9986979365348816,0.8949319124221802,0.8851161599159241
-4569897864802203664,49105546,5213.2109375,1.0,0.9206730723381042,0.9136618375778198
6091479613150943839,12071306,1812.16796875,0.9995993375778198,0.9043469429016113,0.8965344429016113
-6573822783471241699,6354029,2682.4130859375,1.0,0.9289863705635071,0.9241786599159241
7500205679924976472,12508170,1950.7860107421875,1.0,0.9220753312110901,0.9160656929016113
-4119228323672313910,49105546,5171.943359375,0.9995993375778198,0.901442289352417,0.8917267918586731
-4133154492887936739,49105546,5338.25390625,0.9998998641967773,0.9167668223381042,0.9118589758872986
6351950194390676190,49979274,5508.20703125,1.0,0.9332932829856873,0.9320913553237915
-2165671961817486518,49105546,5223.669921875,1.0,0.9203726053237915,0.9171674847602844
-3676843243365126513,5771887,1572.60400390625,1.0,0.9180688858032227,0.9120593070983887
-7484860153594360985,49105546,5296.076171875,1.0,0.9253805875778198,0.9206730723381042
1361135067127088931,12508170,1979.0570068359375,0.9998998641967773,0.9247796535491943,0.920973539352417
8744234578537356817,48231818,5137.3447265625,1.0,0.9146634340286255,0.9103565812110901
-6640790959596338450,12508170,1934.10400390625,1.0,0.9303886294364929,0.9234775900840759
2399779419535986251,49105546,5157.1748046875,0.9998998641967773,0.9116586446762085,0.9055488705635071
8582823321740000869,48231818,4973.1103515625,1.0,0.9379006624221802,0.9321914911270142
8183580864769357193,49105546,5288.8330078125,1.0,0.9109575152397156,0.9056490659713745
5911551253620689732,12945034,2105.19091796875,1.0,0.9320913553237915,0.9288862347602844
5650713102322353775,12508170,1958.9239501953125,1.0,0.921875,0.9183694124221802
-8011690115072465,48231818,5080.68896484375,1.0,0.9213742017745972,0.9093549847602844
5604169514216035262,48231818,4893.921875,1.0,0.9372996687889099,0.9321914911270142
475573154127939508,5754074,1558.93798828125,1.0,0.9321914911270142,0.9308894276618958
1017003743007724705,5761019,1567.2349853515625,0.9991987347602844,0.9096554517745972,0.8972355723381042
-1827710224965469351,12508170,1963.660888671875,1.0,0.9178686141967773,0.9169671535491943
3670641806894889880,12071306,1826.35498046875,0.9991987347602844,0.8931289911270142,0.8913261294364929
2233011502242566483,6045660,1717.4539794921875,1.0,0.9388020634651184,0.9362980723381042
4323034293538799462,12508170,1971.571044921875,1.0,0.9256811141967773,0.920973539352417
8426348665328773777,12508170,1925.48193359375,1.0,0.9345953464508057,0.9321914911270142
1628333154932557212,12508170,1968.58203125,1.0,0.9339944124221802,0.9306890964508057
1649308701181844335,12508170,1990.4010009765625,1.0,0.91796875,0.9156650900840759
2731925610354352780,49105546,5116.583984375,0.9998998641967773,0.920973539352417,0.9192708134651184
-62920560068469694,49979274,5515.490234375,1.0,0.9327924847602844,0.9240785241127014
-5882947921074638405,12071306,1801.532958984375,0.9998998641967773,0.9167668223381042,0.9076522588729858
-2190407887319791130,6034146,1737.029052734375,1.0,0.940504789352417,0.9387019276618958
-1736360113718730886,49105546,5118.0712890625,1.0,0.9206730723381042,0.9109575152397156
-5705154114319364069,12508170,1916.7919921875,1.0,0.9274839758872986,0.9239783883094788
5340276828927484612,5771887,1583.553955078125,0.9997996687889099,0.9198718070983887,0.9123597741127014
8592959823831018381,5761019,1590.447021484375,1.0,0.9241786599159241,0.9214743375778198
5377669205856598454,47358090,4889.1142578125,0.9996995329856873,0.9020432829856873,0.8898237347602844
8821100267629019208,12508170,1967.7149658203125,1.0,0.9322916865348816,0.9308894276618958
-1331480098109156534,12508170,1954.472900390625,0.9998998641967773,0.9341946840286255,0.9323918223381042
-3726595730283350007,5755750,1565.1109619140625,1.0,0.9331930875778198,0.9291867017745972
3028818402522627618,5755750,1583.75,1.0,0.9309895634651184,0.9316906929016113
3487583651257523029,5771887,1575.325927734375,1.0,0.9244791865348816,0.9203726053237915
-4793432834820323805,48231818,4910.0888671875,1.0,0.9203726053237915,0.9153645634651184
-7606053511970877981,6048607,1733.89697265625,1.0,0.9358974099159241,0.9310897588729858
4026674562191878425,12071306,1814.68701171875,1.0,0.9318910241127014,0.9231770634651184
-1424491649314001604,5742560,1552.111083984375,1.0,0.9328926205635071,0.9290865659713745
-5239597094102064108,12945034,2096.76416015625,1.0,0.940504789352417,0.9382011294364929
-5446466100993119410,13381898,3061.930908203125,1.0,0.9421073794364929,0.9325921535491943
384203167835403293,12945034,2097.7861328125,1.0,0.9347956776618958,0.9336938858032227
5823867178493606176,5767264,1565.8349609375,1.0,0.9318910241127014,0.9269831776618958
-1169207081325592489,12945034,2104.95703125,1.0,0.9420071840286255,0.9386017918586731
1923102197167647661,49105546,5252.4931640625,1.0,0.8996394276618958,0.8966346383094788
-1014327765336268989,49105546,5337.18798828125,1.0,0.9323918223381042,0.9264823794364929
-7519483149271863563,12508170,1958.998046875,1.0,0.9234775900840759,0.9236778616905212
8658752821673282561,12071306,1835.60595703125,1.0,0.9172676205635071,0.9156650900840759
4748946354315046194,12945034,2100.23193359375,1.0,0.9339944124221802,0.9377003312110901
6547423079939166815,5742560,1554.02099609375,1.0,0.934495210647583,0.9308894276618958
-7912249987120366878,49105546,5332.8681640625,1.0,0.9276843070983887,0.9212740659713745
5507466406383127568,12508170,1940.27294921875,0.9998998641967773,0.9192708134651184,0.9140625
2198464916847420294,12945034,2104.31591796875,1.0,0.9375,0.9379006624221802
1046377158869574125,6045660,1716.1510009765625,1.0,0.9363982081413269,0.9339944124221802
962734389680135798,12508170,1932.81201171875,1.0,0.9182692170143127,0.9108573794364929
6629398313697991117,13381898,2240.904052734375,1.0,0.9415063858032227,0.9402043223381042
2623748722081147890,49105546,5095.23095703125,1.0,0.9358974099159241,0.9306890964508057
-5538749365505122109,12945034,2881.82177734375,1.0,0.9382011294364929,0.9309895634651184
-6672644006266736655,3137034,923.407958984375,0.9998998641967773,0.9242788553237915,0.9142628312110901
5948617578166774038,5767264,1571.925048828125,1.0,0.9255809187889099,0.9226762652397156
4918123329162924274,12071306,1802.384033203125,0.9998998641967773,0.9140625,0.9070512652397156
-1774230441568909662,12508170,1956.2960205078125,1.0,0.9393028616905212,0.9310897588729858
-8592718354349806983,6045660,1719.373046875,1.0,0.9358974099159241,0.9325921535491943
-2065932944290795862,12945034,2098.85693359375,1.0,0.9421073794364929,0.9418069124221802
-2207693292401616607,49105546,5171.81298828125,1.0,0.9295873641967773,0.9254807829856873
4226136668333530304,49105546,5262.306640625,1.0,0.9253805875778198,0.9225761294364929
9026811770212807481,12945034,2099.363037109375,1.0,0.9349960088729858,0.9333934187889099
8112284242502954627,12508170,1961.906005859375,1.0,0.9238781929016113,0.9172676205635071
-5652861656835999803,13381898,3059.203125,1.0,0.9364984035491943,0.9306890964508057
-7453522832934074277,5755750,1572.0450439453125,1.0,0.9339944124221802,0.9291867017745972
-1257694873973056866,5758697,1576.5009765625,1.0,0.9189703464508057,0.9145632982254028
-6222362398293229329,12508170,1982.10693359375,0.9998998641967773,0.9139623641967773,0.9093549847602844
-8474890142219783998,49105546,5290.994140625,1.0,0.9269831776618958,0.9178686141967773
3553362698179093668,12945034,2093.593017578125,0.9998998641967773,0.9382011294364929,0.9362980723381042
6004565358826695392,6342515,2677.68212890625,1.0,0.9310897588729858,0.9233773946762085
2569396858531079336,12945034,2109.052001953125,1.0,0.9304887652397156,0.9289863705635071
2706133672748633301,49979274,5334.52490234375,1.0,0.9437099099159241,0.9352964758872986
7719354087006719159,12508170,1964.241943359375,1.0,0.9360977411270142,0.9332932829856873
6016363087939248691,47358090,4759.626953125,0.9997996687889099,0.9132612347602844,0.9095553159713745
6071368019048368767,12508170,1952.919921875,1.0,0.9350961446762085,0.9373998641967773
-6710249111014198439,6324056,1876.166015625,1.0,0.9415063858032227,0.9340945482254028
4229023544449628859,12071306,1831.011962890625,0.9996995329856873,0.9082531929016113,0.9054487347602844
3345710490796757604,48231818,5134.0419921875,0.9998998641967773,0.8908253312110901,0.8910256624221802
-4987802908870063135,12508170,1964.322021484375,1.0,0.9340945482254028,0.9300881624221802
2854307348451207130,12508170,1952.991943359375,0.9997996687889099,0.9168669581413269,0.9124599099159241
-8838151381609884004,3137034,934.4969482421875,1.0,0.9199719429016113,0.9138621687889099
1791794984190637638,49105546,5287.8232421875,1.0,0.9256811141967773,0.9210737347602844
-3651355590486387066,48231818,5110.720703125,0.9998998641967773,0.9182692170143127,0.9103565812110901
8658270697229846078,12945034,2089.19580078125,1.0,0.9334936141967773,0.9324919581413269
4850621793358841577,48231818,4907.2177734375,0.9997996687889099,0.9121594429016113,0.9075520634651184
4556116253054426783,12945034,2102.8701171875,1.0,0.9363982081413269,0.9339944124221802
152494469046492168,6337892,2685.112060546875,1.0,0.9328926205635071,0.9292868375778198
-3921936181914430839,5754074,1569.49609375,1.0,0.9324919581413269,0.9259815812110901
-3719127053875982920,49105546,5129.8427734375,1.0,0.9455128312110901,0.9390023946762085
7963682844299541292,49105546,5206.3427734375,1.0,0.9387019276618958,0.9315905570983887
-1819592255178328325,48231818,4905.1416015625,0.9978966116905212,0.8830128312110901,0.8682892918586731
6996770681522728330,13381898,2257.919921875,1.0,0.9355969429016113,0.9313902258872986
-3059129805748478400,13381898,3128.14208984375,1.0,0.9379006624221802,0.9325921535491943
-8556210848360695995,48231818,5022.740234375,1.0,0.9373998641967773,0.9303886294364929
-2106848919000069269,12945034,2099.8759765625,1.0,0.9378004670143127,0.9320913553237915
726331966563455683,5484924,1415.875,0.9991987347602844,0.9043469429016113,0.8980368375778198
-4587202840274689244,12508170,1927.985107421875,1.0,0.9336938858032227,0.9298878312110901
-8241594385835662027,12508170,1950.4210205078125,1.0,0.9319911599159241,0.9268830418586731
7321208211264230002,48231818,4987.6357421875,1.0,0.9172676205635071,0.9185696840286255
7529249898897269911,12071306,1816.7030029296875,0.9998998641967773,0.9161658883094788,0.9098557829856873
-4228772775007684189,13381898,3067.79296875,1.0,0.9369992017745972,0.9334936141967773
20664829407345213,6354029,2684.08984375,1.0,0.9332932829856873,0.9255809187889099
6974072223143683704,5742560,1559.25390625,1.0,0.9318910241127014,0.9327924847602844
8000264558720093583,49105546,5187.544921875,1.0,0.9377003312110901,0.9343950152397156
1517556149901870497,5771887,1577.633056640625,1.0,0.9236778616905212,0.9228765964508057
394396745256733280,12508170,1951.7529296875,0.9998998641967773,0.9183694124221802,0.9145632982254028
-3915510385000836475,5468787,1414.23291015625,0.9997996687889099,0.9126602411270142,0.9060496687889099
1131744251921769663,49105546,5295.72216796875,1.0,0.9243789911270142,0.9169671535491943
745364359687131377,5755750,1582.262939453125,1.0,0.9366987347602844,0.9340945482254028
2170358250117042763,48231818,4954.6103515625,0.9981971383094788,0.8891226053237915,0.8845152258872986
-2025051996384281565,12071306,1802.135009765625,0.9998998641967773,0.9103565812110901,0.9099559187889099
2450609947472452570,5758697,1557.0880126953125,1.0,0.9253805875778198,0.9217748641967773
2058929923344288890,48231818,4905.7158203125,1.0,0.918870210647583,0.9155648946762085
2526021028654336124,3355466,1053.8900146484375,1.0,0.9278846383094788,0.9224759340286255
-7760728575127108230,6034146,1725.0048828125,1.0,0.9438101053237915,0.9364984035491943
1367370718991925342,48231818,5041.06103515625,0.9994992017745972,0.8909254670143127,0.8860176205635071
5944084456071009024,5767264,1578.218017578125,0.9996995329856873,0.9226762652397156,0.9186698794364929
-3831397687344137804,12945034,2096.614990234375,1.0,0.9372996687889099,0.9313902258872986
-194951634852811910,48231818,5066.8427734375,1.0,0.9144631624221802,0.9082531929016113
6724633574694768793,12071306,1839.2750244140625,0.9997996687889099,0.9136618375778198,0.9116586446762085
-7957762127588744548,49105546,5146.28125,1.0,0.9437099099159241,0.9378004670143127
9180290374273881746,5755750,1568.4959716796875,1.0,0.9328926205635071,0.9298878312110901
-5342297515502300586,12508170,1943.7340087890625,1.0,0.9338942170143127,0.9314903616905212
-5349673847150688178,5468787,1411.531982421875,0.9984976053237915,0.8962339758872986,0.8843148946762085
-7953566930422789435,5468787,1421.219970703125,0.9996995329856873,0.9121594429016113,0.9048477411270142
3332554921157194285,48231818,4991.9892578125,0.9998998641967773,0.9139623641967773,0.9064503312110901
-6915515819995774630,5758697,1555.72900390625,1.0,0.9239783883094788,0.921875
2821307308008063557,12945034,2891.341796875,1.0,0.9403044581413269,0.93359375
-9098190800803194452,49105546,5134.8466796875,1.0,0.9153645634651184,0.9128605723381042
-1570120100509310853,13381898,3116.2880859375,1.0,0.9360977411270142,0.9351963400840759
2993520999474433133,3137034,910.0540161132812,0.9987980723381042,0.8995392918586731,0.8904246687889099
6864184943472616199,12945034,2099.5771484375,1.0,0.9238781929016113,0.9224759340286255
-7544569303894966691,12508170,1961.094970703125,0.9998998641967773,0.9261819124221802,0.9226762652397156
2108275680513759178,49105546,5130.0380859375,1.0,0.9422075152397156,0.9364984035491943
7251994201462548421,12508170,1930.9310302734375,1.0,0.9144631624221802,0.9090544581413269
-1113814779312367007,12945034,2113.212890625,1.0,0.932692289352417,0.9294871687889099
-3503925809477383944,5480301,1412.593017578125,0.9995993375778198,0.9073517918586731,0.8990384340286255
6214487052036131792,48231818,5068.4072265625,0.9998998641967773,0.8962339758872986,0.88671875
-3795816152413760622,48231818,5006.640625,0.9992988705635071,0.8907251358032227,0.8838140964508057
965978644283850986,3355466,1054.875,1.0,0.9297876358032227,0.9292868375778198
5361754224521519758,5755750,1566.6419677734375,1.0,0.9277844429016113,0.9282852411270142
-243884226243740539,12508170,1953.470947265625,0.9998998641967773,0.9162660241127014,0.9176682829856873
7136065508056440960,13381898,3066.77099609375,1.0,0.9382011294364929,0.9354968070983887
463017673940892895,12071306,1822.8709716796875,0.9927884340286255,0.8846153616905212,0.8706930875778198
-6826311935102088204,6050283,1717.6409912109375,1.0,0.9285857081413269,0.9311898946762085
-3822088819474202618,49105546,5336.15283203125,1.0,0.9235777258872986,0.9211738705635071
1567689951259622689,12508170,1942.575927734375,1.0,0.9198718070983887,0.9158653616905212
-6009820172635323254,48231818,4914.7216796875,0.9985977411270142,0.8908253312110901,0.8841145634651184
916395180439619172,12945034,2083.302978515625,1.0,0.9235777258872986,0.9168669581413269
-953154776082536175,47358090,4838.7021484375,1.0,0.9111578464508057,0.9096554517745972
2042923234206993612,48231818,5006.5771484375,0.9993990659713745,0.8966346383094788,0.8902243375778198
8057126593763828240,49979274,5338.18408203125,1.0,0.9429086446762085,0.9408053159713745
2833503857507869928,6032470,1715.1220703125,1.0,0.9393028616905212,0.9388020634651184
-8781031408822142510,3137034,913.176025390625,0.9957932829856873,0.8950320482254028,0.8847155570983887
-6025908556937096213,12945034,2886.968017578125,1.0,0.9442107081413269,0.934495210647583
3933957519162702132,12508170,1957.3809814453125,1.0,0.9253805875778198,0.9226762652397156
-3664034538491182742,12508170,1960.4140625,0.9989984035491943,0.9064503312110901,0.8988381624221802
2311564236541124123,49105546,5331.06982421875,1.0,0.9330929517745972,0.9339944124221802
8469020560207588397,13381898,3069.2939453125,1.0,0.9400039911270142,0.9380007982254028
937231415678685280,5754074,1547.208984375,1.0,0.9342948794364929,0.930588960647583
-815588810325359414,12508170,1963.885986328125,0.9998998641967773,0.9260817170143127,0.9240785241127014
-8389105209639818708,12945034,2111.281982421875,1.0,0.9380007982254028,0.9372996687889099
-656070566345591799,5464164,1408.405029296875,1.0,0.9295873641967773,0.9285857081413269
-1237390681855148416,13381898,3067.14404296875,1.0,0.9295873641967773,0.9280849099159241
-189163656169726501,5758697,1555.43701171875,1.0,0.9203726053237915,0.9158653616905212
3420448890846777609,5776510,1580.60791015625,1.0,0.9251803159713745,0.9231770634651184
6436282098826058577,49979274,5400.68115234375,1.0,0.9345953464508057,0.9291867017745972
-4185423880726589735,6326378,2681.37109375,1.0,0.94140625,0.9312900900840759
4107417210041135151,49105546,5142.5263671875,1.0,0.9367988705635071,0.9317908883094788
-3714380320499012604,47358090,4661.109375,0.9976963400840759,0.8762019276618958,0.866286039352417
3393628377287577597,12508170,1969.5670166015625,1.0,0.9317908883094788,0.9274839758872986
-782479089930909767,12945034,2111.2421875,1.0,0.940504789352417,0.934495210647583
4026860321948235210,48231818,4993.369140625,0.9992988705635071,0.8917267918586731,0.885817289352417
-1415923414320125846,12508170,1971.2030029296875,1.0,0.9332932829856873,0.9285857081413269
-608351905388755371,12508170,1955.4420166015625,1.0,0.9195713400840759,0.9151642918586731
-8325923572762301960,5758697,1564.282958984375,1.0,0.9303886294364929,0.9293870329856873
8772441212636553229,5758697,1546.819091796875,0.9998998641967773,0.9214743375778198,0.9197716116905212
891771066158383522,12508170,1953.9619140625,1.0,0.9122596383094788,0.9102563858032227
3861151275361178129,48231818,4901.73583984375,0.9989984035491943,0.8856169581413269,0.8792067170143127
6174904634981788298,48231818,5110.7900390625,1.0,0.9159655570983887,0.9119591116905212
8599603130607875922,49105546,5208.763671875,1.0,0.9332932829856873,0.9294871687889099
7045443810218681653,5767264,1578.031982421875,0.9998998641967773,0.9318910241127014,0.92578125
-5739824347645728455,13381898,3077.426025390625,1.0,0.9369992017745972,0.9332932829856873
1519639428661319471,12071306,1782.427978515625,0.9997996687889099,0.9152644276618958,0.9108573794364929
-3401073665525000752,12071306,1808.7230224609375,0.9977964758872986,0.8893229365348816,0.8868188858032227
-7319879966768640398,12071306,1803.416015625,0.9996995329856873,0.9068509340286255,0.8994390964508057
4537639035677210672,13381898,3076.8671875,1.0,0.934495210647583,0.9298878312110901
665204503333646035,48231818,5123.6318359375,1.0,0.9135617017745972,0.9063501358032227
-3593387637440396357,13381898,3024.15283203125,1.0,0.9346955418586731,0.9253805875778198
-8975345460742377477,49105546,5340.56298828125,0.9997996687889099,0.8986378312110901,0.8924278616905212
-7148477446102994287,12508170,1968.908935546875,0.9995993375778198,0.91015625,0.8988381624221802
2990493141817017315,48231818,4989.4912109375,1.0,0.9124599099159241,0.9037460088729858
5214709856769394810,6617964,2868.671875,1.0,0.940504789352417,0.9349960088729858
5969667627016860391,13381898,3067.112060546875,1.0,0.9373998641967773,0.9300881624221802
-3717689051342469037,12508170,1957.529052734375,1.0,0.9288862347602844,0.92578125
-3243079845898982477,5755750,1594.22900390625,1.0,0.936598539352417,0.9327924847602844
8486723715683150847,5755750,1571.9949951171875,1.0,0.9310897588729858,0.9280849099159241
-3640220107190459292,49105546,5218.302734375,1.0,0.9104567170143127,0.9069511294364929
4531219943704052325,12945034,2093.962890625,1.0,0.93359375,0.9262820482254028
2465728656523602381,3137034,931.39697265625,1.0,0.9193710088729858,0.9158653616905212
-3872739703037556912,3137034,920.3170166015625,0.9998998641967773,0.9259815812110901,0.9163661599159241
1387006949682306482,12508170,1951.31103515625,0.9996995329856873,0.9068509340286255,0.9026442170143127
3429963654636342338,3355466,1032.02392578125,1.0,0.9293870329856873,0.9225761294364929
-7882714190654935364,5767264,1569.486083984375,1.0,0.9315905570983887,0.9245793223381042
-8936240032586361130,5480301,1423.9619140625,0.9998998641967773,0.9129607081413269,0.9102563858032227
-3566651466359976551,3573898,1165.365966796875,1.0,0.9334936141967773,0.9291867017745972
1327002183229988122,12945034,2095.4931640625,1.0,0.9376001358032227,0.9353966116905212
-2672758507293744853,12071306,1774.8330078125,1.0,0.9147636294364929,0.9109575152397156
-8886084212245855672,48231818,4941.1171875,0.9997996687889099,0.90234375,0.8983373641967773
-4425843368311476212,12071306,1812.637939453125,1.0,0.9133613705635071,0.9084535241127014
4936600391207471956,13381898,3129.68896484375,1.0,0.9402043223381042,0.9341946840286255
1034867511880159924,12508170,1985.700927734375,1.0,0.9212740659713745,0.9195713400840759
-2735018186212953460,12945034,2102.033203125,1.0,0.9398036599159241,0.9336938858032227
7610750253357326995,13381898,3067.4140625,1.0,0.940504789352417,0.9369992017745972
7093201293475793900,12508170,1965.8089599609375,1.0,0.921875,0.9135617017745972
5636484521117206989,47358090,4826.9697265625,0.9994992017745972,0.8946313858032227,0.8900240659713745
2254644211418157792,12508170,1965.9620361328125,1.0,0.9148637652397156,0.9102563858032227
-993757049029535751,12945034,2102.467041015625,0.9998998641967773,0.9355969429016113,0.9336938858032227
-1168472254402155114,6640992,2859.05078125,1.0,0.9416065812110901,0.9362980723381042
2371944039491879626,5484924,1426.320068359375,0.9984976053237915,0.899338960647583,0.8969351053237915
-3556539884178248660,12945034,2086.712890625,1.0,0.9260817170143127,0.9276843070983887
-5106492291026550283,5468787,1428.756103515625,0.9998998641967773,0.9141626358032227,0.9114583134651184
8733088203407907584,12945034,2120.31787109375,1.0,0.9270833134651184,0.9224759340286255
-6730563418631473490,12508170,1954.635009765625,1.0,0.9313902258872986,0.9314903616905212
-5259457139087299507,5464164,1386.5889892578125,0.9998998641967773,0.9282852411270142,0.9229767918586731
7357146274627621462,12508170,1955.6090087890625,1.0,0.9286859035491943,0.9288862347602844
8422575437790939047,6045660,1704.862060546875,1.0,0.9412059187889099,0.9340945482254028
-5603784626253680523,6057174,1717.180908203125,1.0,0.9348958134651184,0.9302884340286255
6696692807864958202,47358090,4652.64990234375,0.9989984035491943,0.8932291865348816,0.8811097741127014
-8675566822643392194,5758697,1543.0050048828125,1.0,0.9249799847602844,0.9246794581413269
6705376837646023809,12508170,1942.2919921875,1.0,0.9177684187889099,0.9087539911270142
9134269417619597593,12945034,2095.115966796875,1.0,0.9386017918586731,0.9294871687889099
6188987559594634843,12071306,1797.64697265625,0.9998998641967773,0.9114583134651184,0.9064503312110901
8513787699613398719,49105546,5334.234375,1.0,0.9230769276618958,0.9198718070983887
4725132969387765339,5464164,1418.072021484375,1.0,0.9195713400840759,0.9124599099159241
2161604522350672302,5484924,1420.5050048828125,0.9938902258872986,0.8939303159713745,0.8835136294364929
-7929512153599200233,5772533,1590.0458984375,1.0,0.9273838400840759,0.9259815812110901
3893987826292950478,12945034,2886.781982421875,1.0,0.9379006624221802,0.9324919581413269
2034125563634254316,6045660,1727.5419921875,1.0,0.9382011294364929,0.9330929517745972
-2331745948768874458,48231818,4945.388671875,1.0,0.9044471383094788,0.9001402258872986
-6286701381724914305,12071306,1821.3310546875,1.0,0.9229767918586731,0.9144631624221802
-254550233021916301,5468787,1423.0059814453125,0.9997996687889099,0.9104567170143127,0.901442289352417
-1914703933300077429,6058850,1699.9940185546875,1.0,0.9299879670143127,0.9268830418586731
6238430726178323132,5758697,1573.625,1.0,0.9249799847602844,0.9216746687889099
2664562024609636066,49105546,5285.18994140625,1.0,0.9226762652397156,0.9192708134651184
-5838790838472733014,12508170,1974.0889892578125,1.0,0.9279847741127014,0.9229767918586731
-2212332520086934490,12945034,2074.48291015625,1.0,0.9358974099159241,0.9302884340286255
8774425185098612385,12945034,2110.2451171875,1.0,0.9291867017745972,0.9263821840286255
2936141065716126438,48231818,5071.22900390625,0.9998998641967773,0.8997395634651184,0.8930288553237915
834652882747341458,12945034,2110.5830078125,1.0,0.9392027258872986,0.9336938858032227
6941904625655947122,5755750,1577.597900390625,1.0,0.9303886294364929,0.9208734035491943
-1174399271318400369,12945034,2110.4228515625,1.0,0.9253805875778198,0.9219751358032227
-6858270810387167179,5452650,1421.990966796875,1.0,0.922776460647583,0.9183694124221802
-2025649621724694227,12945034,2093.969970703125,1.0,0.932692289352417,0.9313902258872986
-6656768382657495092,12071306,1795.10400390625,0.9997996687889099,0.9082531929016113,0.8967347741127014
629135450215353383,12945034,2884.52392578125,1.0,0.9395031929016113,0.9329928159713745
1740677979402683148,12945034,2096.47998046875,0.9998998641967773,0.9235777258872986,0.9211738705635071
-5493512121015903018,12071306,1823.1419677734375,1.0,0.9097555875778198,0.9019430875778198
8168397850158646436,12508170,1969.5030517578125,1.0,0.9387019276618958,0.9331930875778198
-4971306790392340117,12945034,2087.239013671875,1.0,0.9354968070983887,0.9351963400840759
-8169503042498788217,12945034,2881.7490234375,1.0,0.9367988705635071,0.9279847741127014
6914361845631008955,12945034,2095.865966796875,1.0,0.93359375,0.9324919581413269
-2277669270192273629,12071306,1824.830078125,0.9993990659713745,0.8890224099159241,0.8817107081413269
6265316538653475511,49979274,5385.634765625,1.0,0.9096554517745972,0.9035456776618958
4431457609187345772,12508170,1969.0400390625,1.0,0.9279847741127014,0.9281851053237915
6454949453823266874,49979274,5329.4912109375,1.0,0.9472155570983887,0.9401041865348816
-7364048701184946994,49979274,5524.806640625,1.0,0.9226762652397156,0.9129607081413269
6129985141618563920,48231818,5142.18310546875,1.0,0.9020432829856873,0.8966346383094788
6670907735061460366,12945034,2105.53515625,0.9998998641967773,0.9273838400840759,0.9208734035491943
-3552842954104530956,5480301,1426.708984375,0.9992988705635071,0.9010416865348816,0.8935296535491943
-9165364014123422957,5480301,1411.261962890625,0.9992988705635071,0.901442289352417,0.8939303159713745
2552770199097496137,49105546,5221.9638671875,0.9997996687889099,0.9064503312110901,0.8970352411270142
1711997599473269787,5464164,1411.1810302734375,1.0,0.9202724099159241,0.9166666865348816
4356688454250507138,5464164,1400.673095703125,1.0,0.9198718070983887,0.9160656929016113
-4009453615101860661,49105546,5145.4609375,1.0,0.9407051205635071,0.9358974099159241
-7428148177238482051,48231818,5072.8408203125,0.9997996687889099,0.9241786599159241,0.913161039352417
-5859553498331678488,12945034,2118.6171875,1.0,0.9323918223381042,0.9295873641967773
2484146496766909809,12508170,1925.5859375,1.0,0.9354968070983887,0.9322916865348816
-7793051670793625886,47358090,4926.10302734375,0.9998998641967773,0.8965344429016113,0.8941305875778198
8832754780195964435,12071306,1804.3609619140625,0.9992988705635071,0.9004406929016113,0.8919270634651184
493184977799100785,5772533,1575.303955078125,1.0,0.9206730723381042,0.9134615659713745
5044530523992083176,12508170,1972.909912109375,0.9996995329856873,0.9020432829856873,0.8991386294364929
8940815923637655083,49105546,5307.0986328125,1.0,0.9232772588729858,0.9223757982254028
-5991182970376776676,12071306,1808.39599609375,0.9996995329856873,0.9076522588729858,0.9047476053237915
1793866856437931946,6058850,1725.68505859375,1.0,0.9339944124221802,0.9343950152397156
-5638492513766338234,12945034,2098.64111328125,1.0,0.930588960647583,0.9241786599159241
2808698660153629133,12508170,1960.178955078125,1.0,0.9383012652397156,0.9361979365348816
4675226446018700008,48231818,4991.787109375,1.0,0.9260817170143127,0.9194711446762085
210146167782089101,49979274,5378.9990234375,1.0,0.934495210647583,0.9360977411270142
900624131259134797,48231818,4998.77685546875,1.0,0.9111578464508057,0.9068509340286255
-7039629852570050627,12508170,1987.81103515625,1.0,0.9281851053237915,0.9271835088729858
-7279520611880175228,49105546,5256.3271484375,0.9993990659713745,0.899338960647583,0.8916265964508057
-5967947262058535916,49105546,5237.3349609375,1.0,0.9350961446762085,0.9328926205635071
3207642352525227292,12508170,1957.2958984375,0.9998998641967773,0.9146634340286255,0.913161039352417
-7277571091121195276,49105546,5254.599609375,1.0,0.9312900900840759,0.9263821840286255
7280609763884072317,48231818,5563.1708984375,0.9986979365348816,0.8834134340286255,0.8734976053237915
4034248896669979979,12508170,1956.2340087890625,1.0,0.9375,0.936598539352417
-6631593783628573789,48231818,4991.8310546875,0.9997996687889099,0.9005408883094788,0.9010416865348816
-5065678583500177754,12508170,1956.572021484375,0.9995993375778198,0.9015424847602844,0.8966346383094788
2456368367013638766,48231818,5089.02978515625,0.9998998641967773,0.8996394276618958,0.8916265964508057
-846595187267589421,48231818,4907.3466796875,1.0,0.9295873641967773,0.9247796535491943
8434893878239569885,12945034,2097.56201171875,1.0,0.9367988705635071,0.9272836446762085
-1724700342849428212,49105546,5190.43798828125,1.0,0.9298878312110901,0.918870210647583
4055842222519806000,49979274,5346.2890625,1.0,0.9453125,0.9419070482254028
2817099178200163049,12071306,1822.760986328125,1.0,0.9045472741127014,0.9009414911270142
5834862679850275503,12071306,1813.1199951171875,0.9992988705635071,0.8938301205635071,0.8899238705635071
998940705744587779,12508170,1956.4609375,1.0,0.9392027258872986,0.9339944124221802
