hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-3719142191703608853,6070410,1470.27294921875,0.46734777092933655,0.45212340354919434,0.45472756028175354
7903381596997202334,3059978,1712.2869873046875,0.98828125,0.8344351053237915,0.8317307829856873
345448356165511617,2186250,975.0269775390625,0.6756811141967773,0.6472355723381042,0.6479367017745972
8518352497975263737,3496842,1885.5050048828125,0.9910857081413269,0.8422476053237915,0.8423477411270142
8899793702704202485,6944138,1731.927978515625,0.4285857379436493,0.4270833432674408,0.42437902092933655
-3039955571714419580,6944138,1728.8369140625,0.34975960850715637,0.35036057233810425,0.35016027092933655
-3296171344581719351,1173137,870.95703125,0.8283253312110901,0.7736378312110901,0.776442289352417
4199670056466022819,881418,736.2950439453125,0.8177083134651184,0.7683293223381042,0.7602163553237915
3611627682201573871,1749386,860.68701171875,0.8325320482254028,0.7710336446762085,0.7692307829856873
5786067809388247631,8691594,2137.5380859375,0.9039463400840759,0.789963960647583,0.7892628312110901
8257644385908143157,6070410,1470.405029296875,0.5945512652397156,0.5746194124221802,0.56640625
9167820715779139314,883227,751.2659912109375,0.7585136294364929,0.7252604365348816,0.7211538553237915
-3238421602474817221,1171328,876.0970458984375,0.8562700152397156,0.7884615659713745,0.7903645634651184
-816439193094859736,6944138,1689.5570068359375,0.7206530570983887,0.6777844429016113,0.6769831776618958
-4771859051651603460,556554,544.7479858398438,0.7554086446762085,0.7206530570983887,0.7162460088729858
-1266495821102961387,1173004,899.0,0.8745993375778198,0.7993789911270142,0.7967748641967773
-5835643021518465480,2623114,1151.0460205078125,0.9015424847602844,0.7996794581413269,0.8035857081413269
-6205136565531848639,6070410,1467.5579833984375,0.30859375,0.30679085850715637,0.31199920177459717
7488745895682947517,1174294,909.1090087890625,0.8882211446762085,0.8025841116905212,0.7966746687889099
-609903125291097538,2623114,1163.47705078125,0.9079527258872986,0.805588960647583,0.8069911599159241
-7692591438893901404,1756955,1500.3720703125,0.9574319124221802,0.8235176205635071,0.8262219429016113
1105225051333988223,1749386,837.1920166015625,0.8323317170143127,0.7721354365348816,0.7632211446762085
-2394457818919723138,1174294,884.6510009765625,0.8746995329856873,0.7972756624221802,0.7961738705635071
7892591740701812431,6944138,1709.823974609375,0.952223539352417,0.8218148946762085,0.8271234035491943
1246075993756241953,8691594,2112.611083984375,0.9947916865348816,0.8427484035491943,0.8438501358032227
9128778522772622541,7817866,1988.239990234375,0.692307710647583,0.6545472741127014,0.6525440812110901
-1337752152272453514,1462914,1048.23095703125,0.9285857081413269,0.8211137652397156,0.8198117017745972
-2570277966501118442,7817866,1969.468994140625,0.5287460088729858,0.5217347741127014,0.5168269276618958
6386058324578292600,2623114,1163.551025390625,0.8884214758872986,0.8005809187889099,0.8027844429016113
923687677395193729,1749386,811.593017578125,0.4068509638309479,0.4053485691547394,0.4060496687889099
-2362416015182080222,7817866,1957.012939453125,0.6730769276618958,0.6461338400840759,0.6471354365348816
-8728048565890654475,1749386,871.0339965820312,0.7097355723381042,0.6832932829856873,0.6813902258872986
1099044320562168735,1758245,1494.39599609375,0.9500200152397156,0.8287259340286255,0.8262219429016113
7484203250968077193,2186250,1012.0390014648438,0.8429487347602844,0.7830528616905212,0.7721354365348816
-696976343303954151,7817866,1921.4420166015625,0.5511819124221802,0.5475761294364929,0.5432692170143127
-2695298308838991419,7817866,1979.449951171875,0.8008813858032227,0.7321714758872986,0.7332732081413269
8893736463616441059,8691594,2155.91796875,0.8403445482254028,0.7612179517745972,0.7580128312110901
-5569086913967286991,7817866,1965.617919921875,0.799879789352417,0.7296674847602844,0.7332732081413269
6685309461962586925,1176103,904.887939453125,0.8099960088729858,0.7602163553237915,0.7537059187889099
2870755033633517218,7817866,1933.051025390625,0.8443509340286255,0.7454928159713745,0.7444911599159241
32632155643429664,2186250,1031.052001953125,0.8426482081413269,0.7771434187889099,0.7715344429016113
-9078812636406300597,6944138,1764.8260498046875,0.8234174847602844,0.7374799847602844,0.7333734035491943
1806628138679409360,2186250,985.510009765625,0.8611778616905212,0.7850561141967773,0.7835536599159241
-393429877074784583,7817866,1931.156982421875,0.6928085088729858,0.6549479365348816,0.6504406929016113
5802835982383134954,6944138,1704.41796875,0.965745210647583,0.8244190812110901,0.8223156929016113
-7890448896366299730,7817866,1932.4949951171875,0.7123397588729858,0.6756811141967773,0.6780849099159241
-9076396533342930159,2623114,1168.1070556640625,0.7566105723381042,0.7247596383094788,0.7255609035491943
8988883817795411511,2186250,1016.405029296875,0.7346754670143127,0.6922075152397156,0.6869992017745972
-667650360762676065,6944138,1697.31298828125,0.6998196840286255,0.6611578464508057,0.6620593070983887
-2532759737779468011,6944138,1657.133056640625,0.940504789352417,0.8174078464508057,0.8200120329856873
-1313493654729006484,1172618,889.7440185546875,0.8771033883094788,0.7989783883094788,0.7948718070983887
7073936430165976422,1175459,893.7330322265625,0.7263621687889099,0.6937099099159241,0.6921073794364929
7639326350918260236,2186250,1017.89404296875,0.7831530570983887,0.7407852411270142,0.7344751358032227
7473496558447632228,1749386,898.8570556640625,0.5697115659713745,0.5499799847602844,0.5582932829856873
5148843089261749819,1464204,1052.0379638671875,0.9042468070983887,0.8114984035491943,0.8067908883094788
-1336403588052333611,2186250,1031.318115234375,0.8297275900840759,0.7711338400840759,0.7727363705635071
6173593377398075140,2186250,977.5700073242188,0.8834134340286255,0.7992788553237915,0.7956730723381042
7241902295751801914,2186250,1018.6259765625,0.8636819124221802,0.7926682829856873,0.7889623641967773
377098325670915477,2186250,1030.72705078125,0.8277243375778198,0.7634214758872986,0.7621194124221802
5019859697318661589,7817866,1875.2958984375,0.7486979365348816,0.7024238705635071,0.6976161599159241
-520746762556467361,8691594,2155.053955078125,0.8964343070983887,0.7970753312110901,0.7960737347602844
-5385849189454039125,1749386,843.4190063476562,0.7653245329856873,0.7273637652397156,0.725661039352417
-7688505521684934443,1462914,1050.806884765625,0.9270833134651184,0.8180088400840759,0.81640625
-332537533931133503,7817866,1872.721923828125,0.70703125,0.6755809187889099,0.6683694124221802
6710517870126403130,2186250,956.125,0.8461538553237915,0.7753405570983887,0.7755408883094788
8909386257953192383,1176103,910.14599609375,0.8390424847602844,0.7772436141967773,0.7675280570983887
6139074273031454508,1175459,906.5419921875,0.8530648946762085,0.7866586446762085,0.7824519276618958
3277869850212373572,6070410,1521.575927734375,0.7071313858032227,0.6715745329856873,0.6689703464508057
6175210971830944141,2186250,1008.123046875,0.9202724099159241,0.8157051205635071,0.8171073794364929
-8607019595655231786,2186250,1004.1329956054688,0.8628805875778198,0.7859575152397156,0.7832531929016113
5479668842746643776,1174294,899.0009765625,0.8546674847602844,0.7826522588729858,0.7916666865348816
-3997553818358126278,1174294,903.876953125,0.8900240659713745,0.7971754670143127,0.7997796535491943
-5896052011755208344,1176103,906.3590087890625,0.8174078464508057,0.7671273946762085,0.7645232081413269
-8563389912982338197,6944138,1676.028076171875,0.7493990659713745,0.7039262652397156,0.6991186141967773
-4024959348063099122,1463047,1046.219970703125,0.8992387652397156,0.8062900900840759,0.8064903616905212
-6958588452414975562,1749386,880.761962890625,0.8362379670143127,0.7718349099159241,0.7688301205635071
6933020334047086353,1171328,886.7330322265625,0.8567708134651184,0.7937700152397156,0.788161039352417
-6835814120087480590,2623114,1155.030029296875,0.9152644276618958,0.8149038553237915,0.8157051205635071
6275035946400614631,3059978,1696.5770263671875,0.9693509340286255,0.827223539352417,0.829026460647583
3827387487573688992,2623114,1158.322021484375,0.8900240659713745,0.7956730723381042,0.7957732081413269
-7795354689890543558,1175584,904.8140258789062,0.85546875,0.7896634340286255,0.7847555875778198
6397480564249152397,2623114,1149.85791015625,0.9345953464508057,0.8199118375778198,0.8137019276618958
-4433060384322812679,7817866,1900.699951171875,0.4856770932674408,0.46905046701431274,0.47996795177459717
5310165069119804942,7817866,1962.6920166015625,0.8965344429016113,0.7975761294364929,0.7941706776618958
-2784755354625720648,2186250,1020.8909912109375,0.7450921535491943,0.7085336446762085,0.7135416865348816
-7675203734668062542,1749386,871.1800537109375,0.8001803159713745,0.7498998641967773,0.7468950152397156
-8354577345421706992,2623114,1151.950927734375,0.9189703464508057,0.805588960647583,0.8005809187889099
679021772199142663,1171328,891.1729736328125,0.8626803159713745,0.793870210647583,0.7908653616905212
2845128686285682197,7817866,1971.3380126953125,0.7605168223381042,0.7065304517745972,0.7064303159713745
263275603080420759,2186250,989.04296875,0.7502003312110901,0.702223539352417,0.7017227411270142
-7344645822743068954,2623114,1152.427978515625,0.9386017918586731,0.8259214758872986,0.8201121687889099
-990429847028318638,1464204,1048.31494140625,0.9211738705635071,0.8126001358032227,0.8142027258872986
3421859884829051334,2186250,986.3670043945312,0.7624198794364929,0.7137419581413269,0.7223557829856873
-2398836326706095540,3059978,1278.77392578125,0.9515224099159241,0.8259214758872986,0.8274238705635071
-3762337370136465738,7817866,1838.656005859375,0.8504607081413269,0.7684294581413269,0.7701321840286255
3920595422889146610,2623114,1534.697998046875,0.8820112347602844,0.8023838400840759,0.7871594429016113
8350439406814773960,556554,547.219970703125,0.7747395634651184,0.7415865659713745,0.7415865659713745
-6365159340315972504,1175584,905.239990234375,0.8379406929016113,0.7770432829856873,0.7771434187889099
-2421169701008684118,1749386,852.7890014648438,0.7180488705635071,0.6855969429016113,0.688401460647583
-6631139594006779893,2186250,1020.2039794921875,0.8881210088729858,0.8080929517745972,0.8068910241127014
-2398237400547782800,1464204,1050.945068359375,0.9119591116905212,0.8128004670143127,0.8103966116905212
833180396120987060,2623114,1150.43505859375,0.9442107081413269,0.8195112347602844,0.8232171535491943
7251412814975875963,7817866,1905.782958984375,0.8765023946762085,0.7823517918586731,0.7849559187889099
7338550189039962003,7817866,1894.465087890625,0.8406450152397156,0.7691305875778198,0.765625
7570766501896722249,2623114,1151.6820068359375,0.8024839758872986,0.7432892918586731,0.7410857081413269
-498811617139833669,2186250,1022.14404296875,0.7108373641967773,0.6782852411270142,0.6751803159713745
1484895362004614855,3059978,1682.68896484375,0.9863781929016113,0.8284254670143127,0.8284254670143127
-1921899203503988635,1174294,897.541015625,0.8699919581413269,0.8004807829856873,0.795973539352417
4593518470796752958,1173137,907.489013671875,0.8232171535491943,0.7746394276618958,0.7737379670143127
-2901081324291755733,2186250,1028.718017578125,0.6547476053237915,0.6327123641967773,0.6273036599159241
-1322579001457287393,7817866,1930.802001953125,0.4739583432674408,0.45933493971824646,0.4603365361690521
-1915112102172459437,2623114,1152.055908203125,0.9063501358032227,0.8073918223381042,0.8020833134651184
-5697339622109394568,1756955,1500.51904296875,0.9698517918586731,0.8369390964508057,0.8413461446762085
-8848946181019393129,2623114,1164.4100341796875,0.8809094429016113,0.7985777258872986,0.7924679517745972
4046043262962125512,8691594,2088.137939453125,0.9894831776618958,0.8309294581413269,0.8356370329856873
-7245602106212523444,2186250,1029.6708984375,0.8739984035491943,0.7985777258872986,0.7981770634651184
661953768630017783,6070410,1487.6920166015625,0.5917468070983887,0.5778245329856873,0.5773237347602844
8564765571510434344,2186250,1027.2750244140625,0.8992387652397156,0.7960737347602844,0.793870210647583
5906781630378057736,1752824,1195.8289794921875,0.9503205418586731,0.828125,0.8222155570983887
-7198866681274087401,1749386,878.1949462890625,0.47445914149284363,0.4594351053237915,0.46484375
2147374579570434919,6944138,1758.48193359375,0.47075319290161133,0.46294069290161133,0.4642427861690521
-4718461826498141286,2186250,1016.051025390625,0.8382411599159241,0.77734375,0.7741386294364929
873066718556604474,2186250,1002.4189453125,0.5352563858032227,0.5187299847602844,0.5140224099159241
2460270096897966271,556554,548.5670166015625,0.8056890964508057,0.7633213400840759,0.7561097741127014
6340549317062410931,7817866,1928.3070068359375,0.8083934187889099,0.733473539352417,0.7305688858032227
-7923091807876410189,6944138,1747.472900390625,0.764723539352417,0.7205528616905212,0.7097355723381042
7740234281010578031,2623114,1145.541015625,0.8804086446762085,0.8013821840286255,0.7958734035491943
2734512336830559749,6944138,1674.367919921875,0.5696113705635071,0.5583934187889099,0.5559895634651184
103062471564028803,2623114,1148.27490234375,0.9315905570983887,0.8217147588729858,0.8178085088729858
-7490559193483727277,1756436,1503.529052734375,0.9732571840286255,0.82421875,0.8301281929016113
-1813294550888565511,1172618,905.9249877929688,0.864182710647583,0.7923678159713745,0.792067289352417
6492113311910795431,7817866,1897.85302734375,0.9791666865348816,0.832932710647583,0.8356370329856873
215724296767444405,7817866,1897.5679931640625,0.9792668223381042,0.8304286599159241,0.8293269276618958
6622800313980477230,6944138,1676.821044921875,0.4296875,0.42137420177459717,0.42658254504203796
7541699473697195199,3059978,1299.947021484375,0.9278846383094788,0.8175080418586731,0.8120993375778198
7491948747887169994,3059978,1724.5458984375,0.9854767918586731,0.8388421535491943,0.8340344429016113
-1829183522030143204,6944138,1740.83203125,0.9427083134651184,0.8168069124221802,0.8186097741127014
-4031318960097457184,2623114,1157.18798828125,0.909254789352417,0.8116987347602844,0.8071914911270142
-7288775011429828985,885036,722.0130004882812,0.5915464758872986,0.5796273946762085,0.5768229365348816
4496281147324382095,2186250,984.7640380859375,0.8851161599159241,0.8024839758872986,0.7993789911270142
-5824451458492015436,2186250,1002.6619873046875,0.8319311141967773,0.768629789352417,0.7625200152397156
-4198005927197739382,6944138,1710.2550048828125,0.5005007982254028,0.4938902258872986,0.4908854067325592
-3390310366437733934,1749386,862.6710205078125,0.7669270634651184,0.721754789352417,0.7246594429016113
8882053535033301987,3059978,1698.7470703125,0.9768629670143127,0.8303285241127014,0.8285256624221802
-369328896019881301,1758245,1500.85302734375,0.9764623641967773,0.8298277258872986,0.8326321840286255
-4922938115751691123,1171328,891.0549926757812,0.8715945482254028,0.795973539352417,0.7919671535491943
8217026983710719613,7817866,1929.929931640625,0.969651460647583,0.8261218070983887,0.8297275900840759
7697977213547057060,1176103,906.3680419921875,0.8178085088729858,0.7648237347602844,0.7572115659713745
-2398608789410067982,2186250,1013.1229858398438,0.803786039352417,0.7535055875778198,0.7473958134651184
8105362565369083394,883227,742.6939697265625,0.7406851053237915,0.7125400900840759,0.7076321840286255
8185008405259217547,7817866,1953.6810302734375,0.8330328464508057,0.7571113705635071,0.7527043223381042
8247666615579358715,1174294,906.06298828125,0.8811097741127014,0.8015825152397156,0.7972756624221802
-4571433932144072709,6944138,1710.885986328125,0.31891027092933655,0.31740784645080566,0.31820914149284363
-2966913190153559117,1749386,865.4609985351562,0.7167468070983887,0.6822916865348816,0.6842948794364929
-493100283172218192,1173137,900.4410400390625,0.8558694124221802,0.782151460647583,0.7872596383094788
-609410374487118256,6944138,1672.27001953125,0.7037259340286255,0.6669671535491943,0.6699719429016113
2354381465356429275,774986,665.6619873046875,0.864182710647583,0.7887620329856873,0.7888621687889099
-4104307620727588609,1462914,1052.448974609375,0.9381009340286255,0.819411039352417,0.8183093070983887
5515644055115855642,6944138,1793.666015625,0.3543669879436493,0.3511618673801422,0.34685495495796204
-8338905135479207573,1175584,907.802978515625,0.7863581776618958,0.7362780570983887,0.7339743375778198
-9122820176884619620,2623114,1157.55908203125,0.903245210647583,0.8077924847602844,0.8033854365348816
8238822405681182637,6944138,1735.89990234375,0.5373597741127014,0.5231370329856873,0.5248397588729858
5053197474057364616,1749386,894.010009765625,0.6233974099159241,0.606370210647583,0.5987580418586731
3339238334913797621,7817866,1898.2449951171875,0.9905849099159241,0.8395432829856873,0.8324319124221802
-5773869927156642428,1174294,887.81396484375,0.8924278616905212,0.8038862347602844,0.8015825152397156
1558170025326026911,2186250,985.696044921875,0.9033453464508057,0.8133012652397156,0.8078926205635071
-2455280250860784006,883227,740.9759521484375,0.6044671535491943,0.585036039352417,0.5839343070983887
3554535128448093804,883227,753.989990234375,0.7113381624221802,0.6843950152397156,0.6818910241127014
-8873924933407345855,6944138,1762.384033203125,0.6283053159713745,0.6073718070983887,0.610276460647583
-3204222425375894807,1173137,876.5980224609375,0.8743990659713745,0.7948718070983887,0.7948718070983887
1375102308219768954,2623114,1518.5789794921875,0.9647436141967773,0.8277243375778198,0.828125
-2498803283132467835,7817866,1868.1300048828125,0.40655046701431274,0.40484777092933655,0.41025641560554504
-7535466237137405236,3059978,1723.594970703125,0.9761618375778198,0.8248196840286255,0.8257211446762085
-68751878957983646,556554,539.3609619140625,0.7524038553237915,0.7205528616905212,0.7129406929016113
-7799205099408339247,2623114,1160.31591796875,0.8430488705635071,0.7775440812110901,0.7732371687889099
-67676202940057125,2186250,1006.958984375,0.8643830418586731,0.7855569124221802,0.7810496687889099
-7188250792346792152,7817866,1900.8179931640625,0.9613381624221802,0.8191105723381042,0.8181089758872986
2463575350268728836,2186250,986.47802734375,0.7742387652397156,0.7255609035491943,0.7277644276618958
106430125083855129,2623114,1150.56201171875,0.885817289352417,0.7988781929016113,0.7962740659713745
6995050046276497488,884517,749.0499877929688,0.44350960850715637,0.4357972741127014,0.4485176205635071
296160850475382223,6944138,1730.259033203125,0.4220753312110901,0.41005608439445496,0.4105568826198578
7179328494083082761,6944138,1760.737060546875,0.33153045177459717,0.33022835850715637,0.3314302861690521
-3969402800138401009,774986,664.39404296875,0.8503605723381042,0.7825520634651184,0.78515625
-8039768170722770964,1174294,904.4710083007812,0.8670873641967773,0.7981770634651184,0.7946714758872986
-8459585656507409258,2186250,1007.0250244140625,0.6896033883094788,0.6616586446762085,0.6600561141967773
-1214215349881393974,3059978,1694.48193359375,0.9740585088729858,0.8256210088729858,0.8250200152397156
9109396502688711175,1749386,878.4720458984375,0.4300881326198578,0.42738381028175354,0.42177483439445496
-2924427960985710878,1464723,1051.7550048828125,0.9016426205635071,0.8149038553237915,0.8114984035491943
-8985906418228644097,7817866,1980.6209716796875,0.7516025900840759,0.7041265964508057,0.7035256624221802
3990109079841607148,2186250,988.426025390625,0.8482571840286255,0.7825520634651184,0.7809495329856873
8479336705260795947,6944138,1669.698974609375,0.4897836446762085,0.47536057233810425,0.47646233439445496
3944471124418896531,2623114,1140.305908203125,0.8291265964508057,0.7737379670143127,0.7682291865348816
-8100016720432844896,6070410,1469.77392578125,0.43129006028175354,0.4318910241127014,0.42217546701431274
-5499746656182981064,6944138,1748.5439453125,0.5154246687889099,0.5089142918586731,0.5050080418586731
849908699447921826,8691594,2093.385986328125,0.9939903616905212,0.8405448794364929,0.8460536599159241
6861565994696880560,1461238,1042.678955078125,0.9144631624221802,0.8125,0.8081930875778198
2375636037655732814,556554,535.0399780273438,0.6963140964508057,0.6777844429016113,0.6754807829856873
-8492291407031727708,2623114,1532.291015625,0.9832732081413269,0.8338341116905212,0.8333333134651184
-7455032090982704571,2186250,1014.468017578125,0.8573718070983887,0.780348539352417,0.7756410241127014
-5174736813402780051,2186250,1020.759033203125,0.6381210088729858,0.6185897588729858,0.6172876358032227
-4133543889043039638,7817866,1968.222900390625,0.7730368375778198,0.7254607081413269,0.7213541865348816
2617675059171674145,3059978,1709.5458984375,0.9811698794364929,0.8305288553237915,0.8273237347602844
-2482259517856173737,1172618,869.7919921875,0.8923277258872986,0.8025841116905212,0.7964743375778198
2397001795530834731,2186250,1021.1629638671875,0.848557710647583,0.7783453464508057,0.7804487347602844
1963706537053930875,2623114,1165.93994140625,0.8923277258872986,0.8028846383094788,0.8034855723381042
-7107038534034827448,882708,734.3489990234375,0.8314303159713745,0.7727363705635071,0.7650240659713745
8018611990189595240,3059978,1709.2890625,0.9846754670143127,0.8375400900840759,0.8336338400840759
5163888143225955453,1173137,890.6280517578125,0.81640625,0.7637219429016113,0.7590144276618958
9082933995760492885,1176622,910.3569946289062,0.8469551205635071,0.7750400900840759,0.7727363705635071
-8822313245823269053,8691594,2121.364990234375,0.9274839758872986,0.8033854365348816,0.8031851053237915
3154843899736244857,1755146,1484.93798828125,0.9668469429016113,0.8278245329856873,0.8217147588729858
-2744645976413647421,7817866,1897.6629638671875,0.9627403616905212,0.8192107081413269,0.8238180875778198
-2825205822316554439,6070410,1419.468994140625,0.30078125,0.2905648946762085,0.2990785241127014
2725221959955293533,2186250,1012.115966796875,0.8580729365348816,0.7897636294364929,0.7844551205635071
-1147682958396738297,2623114,1165.9189453125,0.9177684187889099,0.8084936141967773,0.8107972741127014
-5898349406825255755,6944138,1713.01708984375,0.3951322138309479,0.3936298191547394,0.4001402258872986
7732615988591072388,2186250,1023.0360107421875,0.8401442170143127,0.7776442170143127,0.7763421535491943
-7788391652224892499,2186250,1004.4769897460938,0.8555688858032227,0.7854567170143127,0.7846554517745972
-4791569178899783141,1173137,865.7990112304688,0.8544671535491943,0.7840544581413269,0.7865585088729858
-5838283493627040802,1173137,879.4660034179688,0.8119992017745972,0.7573117017745972,0.7521033883094788
579454606024437963,2186250,1017.7839965820312,0.754807710647583,0.7197515964508057,0.7175480723381042
-5095825173246635654,6944138,1677.43701171875,0.4177684187889099,0.40785256028175354,0.41135817766189575
-8890380343182841331,6944138,1761.5260009765625,0.6035656929016113,0.5776242017745972,0.5771234035491943
6729041485223673044,7817866,1965.281005859375,0.8136017918586731,0.7436898946762085,0.7431890964508057
2652488962217737701,1175584,917.06103515625,0.8332331776618958,0.7766426205635071,0.7766426205635071
-2203035685922813735,3059978,1709.3179931640625,0.9877804517745972,0.8394430875778198,0.8397436141967773
-5411975481214994959,1749386,834.241943359375,0.734375,0.7002203464508057,0.7003205418586731
6561527371625098173,1749386,830.366943359375,0.4904847741127014,0.4830729067325592,0.47706329822540283
-8997572186323317107,1749386,866.4840087890625,0.3899238705635071,0.38471555709838867,0.39503204822540283
1981243739778238113,3059978,1712.0679931640625,0.9831730723381042,0.8317307829856873,0.8304286599159241
601076722746921636,6944138,1760.1400146484375,0.42978766560554504,0.4209735691547394,0.4177684187889099
-8332230086799134361,3059978,1666.0560302734375,0.9831730723381042,0.8385416865348816,0.8372395634651184
-645669437433473070,7817866,1971.2900390625,0.5444711446762085,0.5301482081413269,0.5315504670143127
269745494244841548,2186250,1020.9010009765625,0.7171474099159241,0.6824919581413269,0.6729767918586731
-5827528002344285422,6944138,1704.4580078125,0.6652644276618958,0.6408253312110901,0.6430288553237915
1238969948644250572,2046732,1679.6640625,0.9858773946762085,0.8328325152397156,0.832932710647583
-6444821481053505367,3059978,1698.083984375,0.9430088400840759,0.8218148946762085,0.8232171535491943
7915415683414870378,2186250,1015.5130004882812,0.8655849099159241,0.7823517918586731,0.7820512652397156
310787303360983716,1174294,914.4620361328125,0.8979367017745972,0.8049879670143127,0.8073918223381042
-3202536799825099044,1174294,904.4660034179688,0.8301281929016113,0.7662259340286255,0.76171875
-5471442741154533695,7817866,1968.760986328125,0.6694711446762085,0.6393229365348816,0.639723539352417
-2462533984333385106,2623114,1149.3699951171875,0.8752003312110901,0.7948718070983887,0.7939703464508057
-6528538884585691341,556554,546.9100341796875,0.7795472741127014,0.743088960647583,0.7400841116905212
-5263492977939635787,556554,540.592041015625,0.7846554517745972,0.7456930875778198,0.7422876358032227
-4811789589728508928,2186250,1017.5889892578125,0.7285656929016113,0.7020232081413269,0.6965144276618958
3997762035621390102,774986,662.176025390625,0.8449519276618958,0.7769430875778198,0.778245210647583
-858155359387464946,1175584,896.8619995117188,0.8663862347602844,0.7969751358032227,0.7969751358032227
8688203459944316954,884517,745.1530151367188,0.7177484035491943,0.6792868375778198,0.6769831776618958
7861287203278528702,993418,780.7640380859375,0.9085536599159241,0.8111979365348816,0.8101963400840759
-6012048243947371858,2623114,1156.487060546875,0.8971354365348816,0.8083934187889099,0.8039863705635071
2742309132997299622,1749386,816.8599853515625,0.7190504670143127,0.6936097741127014,0.6868990659713745
5624742049299437127,6944138,1673.653076171875,0.624098539352417,0.6075721383094788,0.6037660241127014
-5985063610939919752,1749386,878.761962890625,0.6190905570983887,0.6037660241127014,0.6037660241127014
-8254653406277442582,3059978,1719.179931640625,0.9800680875778198,0.8287259340286255,0.8286257982254028
3819906655330757728,2186250,1036.166015625,0.7323718070983887,0.6921073794364929,0.6938101053237915
-4146137826098469282,2623114,1156.06103515625,0.9061498641967773,0.8092948794364929,0.8060897588729858
-4993726335668184305,3059978,1693.320068359375,0.9755609035491943,0.8225160241127014,0.8231169581413269
-4759433894503046781,2186250,1019.551025390625,0.6759815812110901,0.6524438858032227,0.6472355723381042
7805233595836373851,6070410,1466.302001953125,0.4585336446762085,0.4464142620563507,0.45002004504203796
1873126381858984089,2186250,1018.5169677734375,0.8248196840286255,0.7600160241127014,0.7614182829856873
-2756100688185681999,2623114,1156.8179931640625,0.8765023946762085,0.7904647588729858,0.7930688858032227
-8961425127293539516,2049312,1681.361083984375,0.97265625,0.8326321840286255,0.8314303159713745
435036102629613972,885036,751.9219970703125,0.5974559187889099,0.5824319124221802,0.5784254670143127
7255924593084504619,2623114,1140.3489990234375,0.9164663553237915,0.8097956776618958,0.809495210647583
-40039351263446153,883227,752.6829833984375,0.7627203464508057,0.7249599099159241,0.7154446840286255
5663621410439597914,2623114,1172.0469970703125,0.8456530570983887,0.7798477411270142,0.7752403616905212
6254241995623291111,2186250,1003.43798828125,0.9006410241127014,0.801682710647583,0.7988781929016113
-7947658905309927865,882708,707.4310302734375,0.8018830418586731,0.7549078464508057,0.753004789352417
-2325416005403356674,2186250,1003.7330322265625,0.8586738705635071,0.7882612347602844,0.7834535241127014
7894993878738249263,1464204,1026.721923828125,0.9265825152397156,0.8171073794364929,0.8093950152397156
2148767119648877565,1465494,1052.5140380859375,0.9031450152397156,0.8135015964508057,0.8105969429016113
-3736969980596815829,6070410,1414.76611328125,0.4367988705635071,0.42938703298568726,0.4251802861690521
3021470787073396724,1173137,896.052978515625,0.8012820482254028,0.7525039911270142,0.7545071840286255
2645053092751333587,2186250,1001.031005859375,0.8137019276618958,0.7528044581413269,0.7474960088729858
2765317286731233222,2623114,1136.85400390625,0.9017428159713745,0.8099960088729858,0.807692289352417
-614253341883929799,1749386,843.470947265625,0.7640224099159241,0.7252604365348816,0.7209535241127014
5419280499535672677,7817866,1951.458984375,0.7957732081413269,0.7306690812110901,0.73046875
8388027298878433590,882708,741.0659790039062,0.8098958134651184,0.7581129670143127,0.7480969429016113
5146925860026435274,885036,745.2059936523438,0.3665865361690521,0.3641826808452606,0.36768829822540283
4663616476871957806,1176749,909.801025390625,0.8380408883094788,0.7796474099159241,0.7745392918586731
-858912129425934926,2623114,1519.115966796875,0.940504789352417,0.8238180875778198,0.8249198794364929
8825982981772758905,1464204,1045.48291015625,0.9238781929016113,0.8192107081413269,0.8148036599159241
-6691901651308207772,6944138,1723.291015625,0.739182710647583,0.6970152258872986,0.6918069124221802
886054657554091754,1749386,880.3569946289062,0.7729367017745972,0.7349759340286255,0.7303686141967773
7183732197602661720,883227,760.7990112304688,0.7242588400840759,0.6985176205635071,0.6873998641967773
-2094776493617240911,1467170,1052.2569580078125,0.8823117017745972,0.8003805875778198,0.8014823794364929
4814605151536037794,1173137,912.4949951171875,0.8259214758872986,0.7679286599159241,0.7633213400840759
8809584924648044286,7817866,1931.302978515625,0.8002804517745972,0.7446914911270142,0.7393830418586731
-7629038584403842041,2186250,1030.0400390625,0.8066906929016113,0.7419871687889099,0.7467948794364929
8373108525191977827,2623114,1122.051025390625,0.8843148946762085,0.7912660241127014,0.7918669581413269
849145580158243043,2623114,1150.10302734375,0.8539663553237915,0.7788461446762085,0.772536039352417
7049791022231847114,6944138,1723.284912109375,0.3693910241127014,0.3706931173801422,0.3675881326198578
5495575806116043687,2623114,1168.029052734375,0.9292868375778198,0.8187099099159241,0.8166065812110901
5297261947805451978,1174294,889.4190063476562,0.8687900900840759,0.8003805875778198,0.7960737347602844
-1612694527896237348,2623114,1150.8740234375,0.8279246687889099,0.7572115659713745,0.7620192170143127
-1603060920060145448,881418,735.4310302734375,0.7933694124221802,0.749098539352417,0.7444911599159241
6529024226929040313,2623114,1142.3179931640625,0.8639823794364929,0.7739382982254028,0.7754406929016113
-8212405866430349237,1749386,848.885009765625,0.35667067766189575,0.3552684187889099,0.3506610691547394
