hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-2338501644070942048,7857930,1336.0789794921875,1.0,0.9387019276618958,0.9351963400840759
-919623656834327973,3694666,1129.008056640625,1.0,0.9336938858032227,0.9295873641967773
-7690142760814915063,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-6861582797543854287,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2131223661169135748,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3987941563441350984,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
2279272451631043076,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-5087881478590607575,7421066,1191.3330078125,1.0,0.9230769276618958,0.9125601053237915
-4113525130043309551,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-116472661314341066,30515338,3597.9560546875,1.0,0.938401460647583,0.9315905570983887
347167905824962167,8294794,1527.716064453125,1.0,0.9411057829856873,0.9360977411270142
-5801311542085587473,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-5748678698608349656,7857930,1320.9189453125,1.0,0.9295873641967773,0.9265825152397156
-3925452445854418966,8731658,2168.35595703125,1.0,0.9411057829856873,0.9340945482254028
4707194188084361296,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-6846543957701069462,4568394,2159.36376953125,0.9998998641967773,0.9382011294364929,0.9352964758872986
9117844903443393299,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-5978497514584011942,9168522,2591.59912109375,1.0,0.9363982081413269,0.930588960647583
-8177057389212439709,5301593,2337.10302734375,0.9998998641967773,0.9328926205635071,0.9232772588729858
-5064160631143009568,9168522,2457.4150390625,1.0,0.9382011294364929,0.9327924847602844
6715124523087758487,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
5756840332999844822,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2765505664326090115,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
7898518329168677956,4276808,1890.240966796875,1.0,0.9325921535491943,0.9246794581413269
2234677661600430024,9168522,2532.98388671875,1.0,0.9465144276618958,0.9356971383094788
-4420596361983359876,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-3264506168782203615,5604693,2599.551025390625,1.0,0.9413061141967773,0.9351963400840759
-3182255387700698980,9168522,2458.466064453125,1.0,0.9396033883094788,0.9346955418586731
6592277170775460072,10183050,1665.445068359375,0.9998998641967773,0.9241786599159241,0.9163661599159241
-3004075560828034759,31389066,3619.541015625,1.0,0.9463140964508057,0.9416065812110901
8447087948907103727,30515338,3525.530029296875,1.0,0.9408053159713745,0.9316906929016113
-8077574426653709429,7421066,1171.446044921875,1.0,0.9241786599159241,0.9208734035491943
-8119742495355665916,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
5254194101089193423,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
8993183165714477080,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
-5362575241460469191,9168522,2590.451171875,1.0,0.9403044581413269,0.9288862347602844
-2552711451411270431,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4652814688142520950,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
6110455767684703234,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-5659823693930257894,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
131387854031704350,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-4401409112127825082,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6163554145047370297,10619914,2435.31396484375,1.0,0.9329928159713745,0.9264823794364929
-946020096787447786,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-253968201246877447,8294794,1521.320068359375,1.0,0.9393028616905212,0.9387019276618958
-5233149743959795661,7421066,1175.133056640625,1.0,0.9258813858032227,0.9192708134651184
-4198252663856778953,10619914,1860.6290283203125,1.0,0.9401041865348816,0.9340945482254028
157059498318455698,4729289,1343.18603515625,1.0,0.9332932829856873,0.9308894276618958
2738870192059591629,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-2935372297276589524,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-2213332485570969468,8731658,2233.89697265625,1.0,0.9392027258872986,0.9352964758872986
1680257589886049794,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-5730854294814312454,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-672361649552537304,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-4728275016538916923,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6833413040546665269,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-301894320889298536,3984576,1290.552978515625,1.0,0.9382011294364929,0.9329928159713745
-1999061500836585504,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
895389834043125768,10619914,1821.028076171875,1.0,0.9327924847602844,0.9302884340286255
-3448704567652176135,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
-4831219593985027289,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6503379512379873144,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
3432594954648685802,10619914,1806.9130859375,1.0,0.9387019276618958,0.9351963400840759
1487358897289472781,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
5815725868359951925,5317730,2404.43994140625,0.9998998641967773,0.9340945482254028,0.9262820482254028
-2958258300981339000,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6726869784348127239,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
3852369325946922827,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4869241900184498954,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
4302638815231487261,5022551,1515.89892578125,1.0,0.9379006624221802,0.9349960088729858
1013727458520723753,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-6593789931989205098,2773514,916.9739990234375,1.0,0.9314903616905212,0.9288862347602844
3422078327332951728,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
5288214540200779344,4736234,1376.679931640625,1.0,0.9192708134651184,0.9161658883094788
-9211627418894856633,30515338,3525.530029296875,1.0,0.9408053159713745,0.9316906929016113
-9005498997705197146,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-7784390506887932949,8294794,1948.888916015625,1.0,0.9367988705635071,0.928786039352417
-5349420624304899777,9168522,2532.85791015625,1.0,0.9448117017745972,0.9406049847602844
-3447353437924946371,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4315677574359419747,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
7251313999414639907,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-1186545826347961057,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6110870448408865411,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
-8827812562386493697,31389066,3731.862060546875,1.0,0.9481169581413269,0.9417067170143127
7582796880396032260,5022551,1529.2509765625,0.9998998641967773,0.9408053159713745,0.9313902258872986
-4207737300706420361,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8082382617049684879,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-4351443372457714746,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-599798650924024139,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
8344173164968663871,5604693,2531.68408203125,1.0,0.9417067170143127,0.9362980723381042
998870139936152621,5317730,2377.9619140625,1.0,0.9360977411270142,0.9325921535491943
7811885414644508140,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-2549285152396866886,30515338,3385.06298828125,1.0,0.9376001358032227,0.9359976053237915
-7839114758269065430,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
6315528120926211030,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-119771702884504418,9746186,1490.06103515625,0.9989984035491943,0.9040464758872986,0.8960336446762085
-2751010753999866529,9168522,2452.9150390625,1.0,0.9415063858032227,0.9343950152397156
5480929376342720300,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
7100417638895759286,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-7312797949010126302,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-6407286529909511345,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6149507575060901765,10619914,1821.240966796875,1.0,0.9369992017745972,0.9342948794364929
694149336724070899,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-6251593006009469078,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
730418251537856180,4276808,1891.570068359375,1.0,0.9363982081413269,0.9283854365348816
-4702511659895555381,9168522,2359.9130859375,1.0,0.9359976053237915,0.9321914911270142
-5094747255102399970,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-2777722794269271677,7857930,1365.3330078125,1.0,0.9356971383094788,0.9311898946762085
-1455820159360653867,8731658,2234.114990234375,1.0,0.9427083134651184,0.9392027258872986
-1609209994991191599,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-693519533043461865,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6948700069356967463,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
3319885988462648571,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-761781117186593111,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1725431769611902574,4858304,2344.89599609375,1.0,0.9417067170143127,0.9325921535491943
3281057931371782999,31389066,3608.60693359375,1.0,0.9419070482254028,0.9341946840286255
-4749593744690281791,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
424659162878793881,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-3400476604876801958,38936714,4210.39697265625,0.9997996687889099,0.9098557829856873,0.9064503312110901
-8828156481944187374,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-4681019197186960972,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
4796778976161430536,11493642,2906.869140625,1.0,0.9451121687889099,0.9361979365348816
-4757326075246879286,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-4190578349969141337,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
5570916041334513101,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
6229207262487586950,3694666,1142.1419677734375,0.9998998641967773,0.9280849099159241,0.9219751358032227
-8816830191371497086,4735588,1379.510986328125,1.0,0.9329928159713745,0.9282852411270142
-5237085495940973723,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-1585529628800825160,8731658,2328.533935546875,1.0,0.9404046535491943,0.9352964758872986
-8671707109780665713,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-5991680321334298241,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-2333099128652752401,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-4579068404186804639,8731658,2166.4619140625,1.0,0.9407051205635071,0.934495210647583
8474450969461969407,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
587482249133393390,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1665861876688204837,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-7359000388666438867,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
668553686430325751,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
5108458820522441822,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-6241690551570316897,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-5783501484909463654,8294794,1504.4560546875,1.0,0.9399038553237915,0.9358974099159241
5303948051637614929,5317730,2294.72900390625,1.0,0.9380007982254028,0.9300881624221802
-852374246993985059,10619914,1860.6290283203125,1.0,0.9401041865348816,0.9340945482254028
5300165348496728056,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-8778731169379999589,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
5884756555158972624,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
8499269122947936403,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-8198286428732687059,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
-5126573659965855144,3694666,1129.008056640625,1.0,0.9336938858032227,0.9295873641967773
9136552293486425973,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-699391204179343100,30515338,3358.5888671875,1.0,0.9454126358032227,0.9386017918586731
8772595281389227258,4719451,1351.4189453125,1.0,0.9330929517745972,0.9289863705635071
-1802888785858478703,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8174728738499859256,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-8200646250197409804,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-4718584372242590581,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
1674738038914740419,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
1031710206106423629,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
959064377306357608,8294794,1504.4560546875,1.0,0.9399038553237915,0.9358974099159241
3641359511024841526,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
4731822843735281309,31389066,3619.541015625,1.0,0.9463140964508057,0.9416065812110901
-6246341241957419218,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
8293812354588067297,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1868028119065277965,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2735512198948742589,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
8665804684560144981,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
5109407005592778502,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1049445951579558536,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-423063667400549561,39810442,4428.52392578125,1.0,0.9323918223381042,0.9322916865348816
-2735809430960287224,2991946,1033.927001953125,0.9998998641967773,0.9383012652397156,0.9311898946762085
-6700139926348411664,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
8436543507071763404,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-8406993330370092450,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
672521373791333723,9168522,2461.052001953125,1.0,0.9460136294364929,0.9366987347602844
5878133541508174281,39810442,4485.34716796875,1.0,0.9436097741127014,0.9391025900840759
710719108555683387,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
6927129277476514795,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
3442309597641488566,4568394,2152.2900390625,0.9998998641967773,0.9420071840286255,0.9368990659713745
84944341974186760,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
480476138563243807,29641610,3131.739990234375,1.0,0.9280849099159241,0.9222756624221802
476776961108308365,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-7008261505431073288,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4768377571863540981,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7001705525802963145,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
1380410733014084033,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-9081487726328103265,4736234,1371.533935546875,1.0,0.9320913553237915,0.9276843070983887
8969220825924166393,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
8269695051339561297,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-3833105545163125131,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1793898932679900708,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
1602279048128900845,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-3461119927384175396,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1847241932927225541,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
3828296471646263485,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
1338333236901885575,10619914,1857.3489990234375,1.0,0.9368990659713745,0.9336938858032227
7216744710544782178,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
2041232957182784115,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
7749870916388702058,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7944470744410633149,4568394,2118.47607421875,1.0,0.9399038553237915,0.9345953464508057
-7007446869125105321,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
7904143817332455605,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
3110439181126901771,9168522,2532.98388671875,1.0,0.9465144276618958,0.9356971383094788
-3238549923356614777,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
1328828206302848193,11056778,2577.97509765625,1.0,0.9403044581413269,0.9338942170143127
2335590796900456839,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-8062769932414515695,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
4753390067299101568,3692990,1132.033935546875,1.0,0.9338942170143127,0.9300881624221802
5389961604993586557,8731658,2236.18212890625,1.0,0.9380007982254028,0.9301882982254028
-6509965537027872414,11493642,2905.35205078125,1.0,0.9413061141967773,0.9357972741127014
-8638289909880625803,10619914,1797.60791015625,1.0,0.9340945482254028,0.9342948794364929
5850753626790897238,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-7435351421877702226,7421066,1193.635986328125,1.0,0.9234775900840759,0.9207732081413269
-684027947362474632,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
6116878465119265104,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-7028625525491300995,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
8405436735850580840,11493642,2901.44287109375,1.0,0.9372996687889099,0.9350961446762085
-6598468805156989356,7857930,1320.9189453125,1.0,0.9295873641967773,0.9265825152397156
-2926253961181722720,7857930,1320.677001953125,1.0,0.9373998641967773,0.93359375
3108621393239511349,10619914,1782.013916015625,1.0,0.9404046535491943,0.9358974099159241
6380496009315807310,40684170,4600.251953125,1.0,0.9372996687889099,0.9350961446762085
5899144802442646499,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
-5794659617918367628,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-7689818818229757282,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
1528729603333443386,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
6012434319333649265,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-2327817811022703265,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
7629645503498697962,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6863069941561251338,11056778,2710.52294921875,1.0,0.9320913553237915,0.9274839758872986
-2044339418560190184,4566718,2061.3408203125,1.0,0.9339944124221802,0.9306890964508057
-4468112833665289186,5009361,1510.822998046875,1.0,0.9373998641967773,0.9338942170143127
-781399527722215951,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
8721980333954055207,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-7282228549461648255,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
8184564678981254675,8294794,1472.22998046875,1.0,0.9446113705635071,0.9383012652397156
1614675999581518279,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
5390696558878049265,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
5640486108318530140,5009361,1523.697021484375,1.0,0.9381009340286255,0.9379006624221802
4958972068412430570,11056778,1971.9150390625,1.0,0.94140625,0.9378004670143127
-2411509602774176120,3984576,1307.158935546875,1.0,0.9327924847602844,0.9333934187889099
-1723877853784122012,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
-1457594172492315316,3984576,1274.4630126953125,1.0,0.9406049847602844,0.9300881624221802
-3318711380397146600,8294794,1945.930908203125,1.0,0.9342948794364929,0.9299879670143127
-6270193810775727601,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
2415016581494992588,29641610,3136.06591796875,0.9998998641967773,0.9138621687889099,0.9049479365348816
-4198510343912872429,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
8296842808958638875,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
3635525192817471797,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
4112392245263092785,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-37500327960671218,4858304,2219.052001953125,1.0,0.9437099099159241,0.9357972741127014
4639461457987425107,2555082,807.8619995117188,0.9998998641967773,0.9224759340286255,0.9185696840286255
-1907660320770456975,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-2499856066213642123,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
4092486107058410638,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1158136667712265520,7421066,1157.0830078125,0.9998998641967773,0.9182692170143127,0.9161658883094788
-1261083317987109428,4439379,1193.06298828125,1.0,0.9249799847602844,0.9197716116905212
5723447478576403598,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8357776590236801943,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6913444817539944682,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3748513933944342031,30515338,3458.554931640625,1.0,0.9418069124221802,0.9366987347602844
4003656413958285796,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
1160735666242161580,8294794,2041.89892578125,1.0,0.9324919581413269,0.9234775900840759
3956421330857269885,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-297696672784215613,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-910091488332533228,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-7599712687510265976,7857930,1337.72900390625,1.0,0.9378004670143127,0.9319911599159241
-4668648629376472367,29641610,3227.01708984375,1.0,0.91796875,0.9133613705635071
-7495332802869135475,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7380415245299195959,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3383527199910321298,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
7550454067875458751,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
5976763905130432972,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
-7750128352626233545,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
2233587257677427904,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7388118639746744850,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
4978695386973096525,3692990,1132.033935546875,1.0,0.9338942170143127,0.9300881624221802
7293462801684502830,9746186,1458.8291015625,0.9997996687889099,0.9201722741127014,0.9150640964508057
-8815407047438919306,3403080,965.1380004882812,1.0,0.9272836446762085,0.9264823794364929
-4884100639600831062,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
-8719826174989856606,31389066,3608.60693359375,1.0,0.9419070482254028,0.9341946840286255
3588633323924895292,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-6138872515999287100,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
2592143347376133139,38936714,4113.8017578125,1.0,0.9323918223381042,0.9265825152397156
5566458456335914128,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
-1843010504706390486,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2596659098329283851,4566718,2116.0849609375,1.0,0.9332932829856873,0.9316906929016113
3492694552515245376,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
7199469151893349532,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1553879820675698808,3403080,962.2219848632812,1.0,0.9256811141967773,0.9233773946762085
-5089982686182758113,3694666,1135.98095703125,1.0,0.9334936141967773,0.9288862347602844
7174847850219957478,9168522,2359.9130859375,1.0,0.9359976053237915,0.9321914911270142
-2584236080452898255,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7277848199708472163,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6101609659859574927,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
7072818550812622308,9168522,2452.9150390625,1.0,0.9415063858032227,0.9343950152397156
-3222048129614272832,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-8290740608197560857,8294794,1943.9630126953125,1.0,0.9373998641967773,0.9318910241127014
9109262249973786090,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
9083503057107188009,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-4068113274830878613,11056778,2710.52294921875,1.0,0.9320913553237915,0.9274839758872986
5793555161318068661,7421066,1193.635986328125,1.0,0.9234775900840759,0.9207732081413269
5674036664918057240,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
-1130028249185725167,4719451,1348.2459716796875,1.0,0.9363982081413269,0.932692289352417
-5227484535168458427,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
9186734344409095714,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-7396211757438373531,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
898916975467166438,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
5749894449327312359,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-8909828864829838903,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
6869106951007971327,8294794,1498.26708984375,1.0,0.9381009340286255,0.9343950152397156
271319285623292794,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-5897804998540477544,4733912,1352.0579833984375,1.0,0.9282852411270142,0.9274839758872986
-1695357596791855351,5607640,2531.078125,0.9998998641967773,0.9439102411270142,0.9345953464508057
-4410281391848041293,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
-3926542728848498223,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-5143448749554551777,30515338,3356.468994140625,1.0,0.9446113705635071,0.94140625
-7008127723893270275,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-2848737188737130140,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
-5433509644921010892,10619914,1836.9129638671875,1.0,0.9412059187889099,0.9385015964508057
5293806913711128895,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
7731273486884472096,3694666,1133.3359375,0.9998998641967773,0.9309895634651184,0.9285857081413269
7667484289270380977,8294794,1494.0460205078125,1.0,0.942307710647583,0.9339944124221802
-9082080168723715369,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-3616534060322451715,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
2992003540014826486,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
5053485009803197174,4568394,2115.9091796875,1.0,0.9406049847602844,0.9314903616905212
