hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
4181311397516792797,49105546,5341.2861328125,1.0,0.9217748641967773,0.9152644276618958
-6826779428520804454,12945034,2895.864990234375,1.0,0.9419070482254028,0.9338942170143127
-5641485976449455591,6048607,1713.572998046875,1.0,0.9301882982254028,0.9276843070983887
-6986524659642005165,5480301,1400.507080078125,0.9997996687889099,0.8992387652397156,0.9006410241127014
-6104549220247815246,5755750,1594.22900390625,1.0,0.936598539352417,0.9327924847602844
-723695650959148700,12508170,1948.1810302734375,1.0,0.9334936141967773,0.9292868375778198
-3329306501276109828,49105546,5187.52001953125,1.0,0.9330929517745972,0.9296875
4990231632396145302,6349406,2685.72412109375,1.0,0.9367988705635071,0.9275841116905212
8422572393120442184,12945034,2082.699951171875,1.0,0.9348958134651184,0.9297876358032227
-2470561770344716235,3355466,1055.0780029296875,0.9998998641967773,0.9280849099159241,0.9242788553237915
-1600774844039512927,5468787,1411.9730224609375,0.9994992017745972,0.9108573794364929,0.9050480723381042
-473520339264176477,12508170,1947.1729736328125,1.0,0.9281851053237915,0.9250801205635071
-6151008098839202131,5771887,1565.9951171875,1.0,0.9249799847602844,0.9216746687889099
-751278742639698116,12945034,2110.593017578125,1.0,0.9432091116905212,0.9375
-4817426134068329315,12071306,1772.26806640625,1.0,0.9139623641967773,0.9060496687889099
2974849798684240422,48231818,5106.369140625,1.0,0.9178686141967773,0.9147636294364929
5145230579922808767,5755750,1573.43603515625,1.0,0.9313902258872986,0.9289863705635071
1024225793447537306,13381898,2264.530029296875,1.0,0.9416065812110901,0.9380007982254028
-699741332568036630,13381898,3077.02099609375,1.0,0.9412059187889099,0.9377003312110901
-6308495481009471887,12508170,1990.906005859375,1.0,0.9386017918586731,0.9331930875778198
-1138433264893568971,3137034,921.5040283203125,0.9998998641967773,0.9231770634651184,0.9138621687889099
-6366574134452168693,5767264,1575.01611328125,1.0,0.9264823794364929,0.9232772588729858
7470485759134768579,12071306,1817.528076171875,0.9998998641967773,0.905348539352417,0.9009414911270142
1245087114146890265,12508170,1940.5059814453125,1.0,0.9242788553237915,0.9127604365348816
8588771622282824183,5760373,1579.135009765625,1.0,0.9293870329856873,0.9300881624221802
3490161523156538791,49105546,5263.5947265625,1.0,0.9380007982254028,0.9291867017745972
-6209762834100495834,49979274,5467.22802734375,1.0,0.9421073794364929,0.9339944124221802
5281360675857129512,12945034,2102.669921875,1.0,0.9371995329856873,0.9322916865348816
6533934396309731938,13818762,3244.328125,1.0,0.9322916865348816,0.9245793223381042
-5704563669481573327,6354029,2687.69482421875,1.0,0.9275841116905212,0.9279847741127014
4266520196200372256,12945034,2088.119140625,1.0,0.9223757982254028,0.9206730723381042
8639314849767422225,49105546,5184.080078125,1.0,0.9241786599159241,0.9189703464508057
7907375542054750619,5755750,1583.4420166015625,1.0,0.9352964758872986,0.9324919581413269
-7290533045571500950,48231818,4909.64013671875,0.9998998641967773,0.905348539352417,0.8950320482254028
375849469058988895,6632425,2843.5849609375,1.0,0.9330929517745972,0.9270833134651184
3469911690029749660,5452650,1405.43994140625,1.0,0.9300881624221802,0.9247796535491943
-7178932239131418609,12508170,1973.8349609375,1.0,0.9380007982254028,0.9324919581413269
4888995733765785786,49105546,5305.2578125,1.0,0.9238781929016113,0.9234775900840759
-8761962276657565649,12508170,1933.2640380859375,1.0,0.9273838400840759,0.9216746687889099
3606102705390492769,49105546,5118.35693359375,1.0,0.9301882982254028,0.9311898946762085
6404513475567806098,12945034,2099.322021484375,1.0,0.9342948794364929,0.9348958134651184
5030248739292116906,12945034,2097.77685546875,1.0,0.9390023946762085,0.9364984035491943
3628581876245710245,48231818,5129.19189453125,0.9996995329856873,0.8959335088729858,0.8919270634651184
2014563086812046481,12508170,1950.8690185546875,1.0,0.9190705418586731,0.9091546535491943
4501217525054215062,12508170,1973.2340087890625,1.0,0.9245793223381042,0.9196714758872986
-3356348310111665978,48231818,4978.4482421875,0.9991987347602844,0.8926281929016113,0.8838140964508057
8877950019772486938,12945034,2106.030029296875,1.0,0.9239783883094788,0.9249799847602844
9219211534082150583,48231818,4901.73583984375,0.9989984035491943,0.8856169581413269,0.8792067170143127
811414779814965932,12508170,1961.791015625,1.0,0.9241786599159241,0.9240785241127014
2537537396856210476,12508170,1970.52001953125,1.0,0.9377003312110901,0.9358974099159241
9172076910317629291,5480301,1413.0260009765625,0.9993990659713745,0.9064503312110901,0.8995392918586731
7524594804325662429,12945034,2103.583984375,1.0,0.9391025900840759,0.9332932829856873
-6473097179041870376,12508170,1941.697021484375,1.0,0.9328926205635071,0.9285857081413269
-8032296862851301843,12945034,2127.64892578125,1.0,0.936598539352417,0.9378004670143127
1916714267138466202,12508170,1962.08203125,1.0,0.9411057829856873,0.9373998641967773
-7196582956313291830,12508170,1970.0380859375,1.0,0.9331930875778198,0.9315905570983887
-2797400025978413262,13818762,3242.06005859375,1.0,0.9391025900840759,0.9355969429016113
-2281030039287353099,48231818,4864.23681640625,0.9993990659713745,0.9009414911270142,0.8917267918586731
8487009628678757564,49105546,5176.85400390625,1.0,0.9404046535491943,0.9360977411270142
-4929753517451981216,5754074,1567.9169921875,1.0,0.926682710647583,0.9214743375778198
-7894869403472349764,12508170,1911.22509765625,1.0,0.9325921535491943,0.9278846383094788
-3248372754992908125,13381898,2244.66796875,1.0,0.9400039911270142,0.9410055875778198
-4561597321273808847,5484924,1417.541015625,0.9991987347602844,0.8942307829856873,0.8881210088729858
7818584203004512523,47358090,4658.64892578125,0.9998998641967773,0.9083533883094788,0.9012419581413269
-2601139870157970023,12508170,1932.635986328125,1.0,0.9285857081413269,0.9246794581413269
5960697942594459143,47358090,4911.501953125,0.9993990659713745,0.8930288553237915,0.8888221383094788
5114537498388074715,49105546,5215.166015625,1.0,0.8984375,0.8925280570983887
-4831562385447934645,12071306,1788.4560546875,0.9998998641967773,0.9150640964508057,0.9067507982254028
-6934027913972110291,49105546,5335.6357421875,0.9998998641967773,0.9246794581413269,0.917067289352417
-5269128913381919591,47358090,4767.0029296875,0.9997996687889099,0.8967347741127014,0.8904246687889099
-7378212770306668925,49105546,5284.7392578125,1.0,0.9140625,0.9069511294364929
-6306788542966755812,6342515,2675.375,1.0,0.9401041865348816,0.9315905570983887
3106910656148173010,12508170,1963.1099853515625,1.0,0.9141626358032227,0.9163661599159241
-7309559716164103283,12945034,2075.7431640625,1.0,0.9387019276618958,0.9359976053237915
3611626138998059541,49979274,5336.244140625,1.0,0.9299879670143127,0.9260817170143127
-4561305825485780273,12071306,1794.3470458984375,1.0,0.9295873641967773,0.9272836446762085
-1607135392704639185,12945034,2074.48291015625,1.0,0.9358974099159241,0.9302884340286255
7843593701031082837,48231818,5070.3408203125,1.0,0.917067289352417,0.9123597741127014
-1461296218111897364,48231818,5074.078125,1.0,0.9412059187889099,0.9342948794364929
-5566580502669548744,13381898,2240.85400390625,1.0,0.9422075152397156,0.9385015964508057
-7778792700294153872,12508170,1960.346923828125,1.0,0.9154647588729858,0.9152644276618958
8840923329133346543,12508170,1986.762939453125,1.0,0.9258813858032227,0.9229767918586731
-6072591369996998719,48231818,5126.365234375,0.9994992017745972,0.8941305875778198,0.8855168223381042
-7231070406980234005,3355466,1041.714111328125,1.0,0.9342948794364929,0.9260817170143127
-345613025301308194,12508170,1954.333984375,1.0,0.909254789352417,0.9021434187889099
-4527861588857691596,13381898,3070.529052734375,1.0,0.9370993375778198,0.9328926205635071
5055722293135610015,3355466,1040.83203125,1.0,0.9267828464508057,0.9234775900840759
6931535104874200569,13381898,3070.337890625,1.0,0.9371995329856873,0.9289863705635071
861718673711696729,48231818,5146.4228515625,1.0,0.9139623641967773,0.9114583134651184
4358079018598274431,13381898,3064.6220703125,1.0,0.94140625,0.9364984035491943
6002077168455018591,12508170,1961.822021484375,1.0,0.9247796535491943,0.9229767918586731
3381628197127785450,12945034,2837.6650390625,1.0,0.9320913553237915,0.9251803159713745
6707732265338808851,12945034,2082.02392578125,1.0,0.9376001358032227,0.9346955418586731
7704670908845602568,5776510,1555.5469970703125,0.9998998641967773,0.9145632982254028,0.9086538553237915
-313783581281217720,12945034,2882.01220703125,1.0,0.9234775900840759,0.9217748641967773
7838336413160944689,12945034,2095.2490234375,1.0,0.9360977411270142,0.9334936141967773
2508345228281410225,48231818,4991.056640625,1.0,0.9204727411270142,0.9177684187889099
-7742935677252761844,12508170,1961.071044921875,1.0,0.9268830418586731,0.9233773946762085
-7130918060257652308,12945034,2110.2451171875,1.0,0.9291867017745972,0.9263821840286255
-3585323211161923181,12071306,1847.136962890625,0.9984976053237915,0.8978365659713745,0.8829126358032227
-4808152129442514422,6326378,2679.39111328125,1.0,0.9376001358032227,0.9320913553237915
-4505868202659467051,3137034,912.384033203125,0.9989984035491943,0.901442289352417,0.8961338400840759
-55215827884160777,12508170,1956.48193359375,1.0,0.9191706776618958,0.9121594429016113
-1436117454575617853,12508170,1930.531982421875,0.9995993375778198,0.9216746687889099,0.9183694124221802
-3620645071373612329,12508170,1967.39599609375,1.0,0.9315905570983887,0.9281851053237915
-1451347721428095796,12508170,1944.787109375,1.0,0.932692289352417,0.9330929517745972
-880001623019652151,12508170,1953.4560546875,1.0,0.9213742017745972,0.9129607081413269
-9109521186569018517,49979274,5535.5390625,1.0,0.9347956776618958,0.9348958134651184
6480022319868551053,49105546,5217.90234375,1.0,0.9189703464508057,0.9160656929016113
9060364132536875305,12945034,2103.697998046875,1.0,0.9409054517745972,0.9368990659713745
-8476900041363982471,13381898,3059.467041015625,1.0,0.9375,0.932692289352417
673429908321297280,12071306,1792.9610595703125,1.0,0.9251803159713745,0.9230769276618958
-2792063695794131311,12508170,1951.821044921875,0.9965945482254028,0.883713960647583,0.875
6958145007680974528,12945034,2099.60205078125,1.0,0.9324919581413269,0.930588960647583
127137026653417186,5464164,1422.654052734375,1.0,0.9254807829856873,0.9197716116905212
-3408252405394415955,12508170,1961.6640625,1.0,0.9226762652397156,0.9199719429016113
-4977582689020935774,6057174,1717.180908203125,1.0,0.9348958134651184,0.9302884340286255
-201179332040764715,47358090,4753.6259765625,0.9995993375778198,0.8937299847602844,0.8885216116905212
781811025335685345,49105546,5117.798828125,1.0,0.9176682829856873,0.9147636294364929
-7643097771464565685,49979274,5378.9990234375,1.0,0.934495210647583,0.9360977411270142
8021768385996334743,5758697,1576.22998046875,0.9998998641967773,0.9321914911270142,0.9269831776618958
-7572744013186635809,12508170,1968.0260009765625,1.0,0.9267828464508057,0.9281851053237915
-4771007764638136566,12945034,2099.9990234375,0.9979968070983887,0.8916265964508057,0.8862179517745972
2116443978724609317,49105546,5209.52783203125,1.0,0.9311898946762085,0.9298878312110901
-6526876598702797603,5468787,1428.6829833984375,1.0,0.9078525900840759,0.9063501358032227
-4372402489099360797,48231818,5078.896484375,0.9997996687889099,0.9132612347602844,0.9028445482254028
-8749070523031576836,12508170,1946.458984375,0.9998998641967773,0.9176682829856873,0.9076522588729858
-2111274433225821779,5480301,1405.466064453125,0.9985977411270142,0.9007411599159241,0.889723539352417
4188285506070849716,12945034,2112.364013671875,1.0,0.9322916865348816,0.9229767918586731
7786631937207605271,6616288,2854.446044921875,1.0,0.9422075152397156,0.9336938858032227
611407186002568560,12508170,1973.301025390625,1.0,0.9232772588729858,0.9198718070983887
-6888230677498134639,6358652,2697.283203125,1.0,0.9364984035491943,0.9341946840286255
-3211255984482750388,49105546,5135.1552734375,1.0,0.9406049847602844,0.9358974099159241
-4668508872321331095,5755750,1571.916015625,1.0,0.9303886294364929,0.9286859035491943
-2368698097150509823,49105546,5141.6181640625,1.0,0.9366987347602844,0.9350961446762085
-5404272781696868972,12508170,1954.3380126953125,0.9995993375778198,0.9108573794364929,0.9090544581413269
-7826418584540430292,5484924,1418.1810302734375,0.9991987347602844,0.8987379670143127,0.8958333134651184
-3252928952366429461,13818762,3241.68798828125,1.0,0.9362980723381042,0.9276843070983887
3073985622535515271,5761019,1590.35302734375,1.0,0.9318910241127014,0.9282852411270142
-6097178189889945361,48231818,4906.8310546875,1.0,0.9222756624221802,0.9200721383094788
7848310383858944632,12071306,1815.14208984375,0.9994992017745972,0.8998397588729858,0.8916265964508057
-5240370548206059569,12508170,1941.8580322265625,1.0,0.9378004670143127,0.9345953464508057
7423362182750727296,12508170,1952.281982421875,1.0,0.9163661599159241,0.9148637652397156
1557957061465815281,12071306,1818.4609375,0.9996995329856873,0.9015424847602844,0.893629789352417
8586624493599414106,6034146,1718.06201171875,1.0,0.9356971383094788,0.9345953464508057
6100851651866317843,5468787,1407.27392578125,1.0,0.9150640964508057,0.9045472741127014
2870526696656160138,6629478,2855.330078125,1.0,0.9401041865348816,0.9389022588729858
-5687990167645405354,5744236,1594.0379638671875,1.0,0.9381009340286255,0.9356971383094788
1632533525805871512,12945034,2106.69580078125,1.0,0.9297876358032227,0.9301882982254028
-8332975105016942304,12945034,2884.742919921875,1.0,0.9383012652397156,0.9299879670143127
-3682891728486540351,12508170,1958.06591796875,1.0,0.9239783883094788,0.9251803159713745
2431425669848660659,6048607,1730.990966796875,1.0,0.9337940812110901,0.9317908883094788
7534026882322561070,6358652,2692.35986328125,1.0,0.9364984035491943,0.9294871687889099
2542327014273226194,5744236,1578.64599609375,1.0,0.9363982081413269,0.9332932829856873
-144397502296208113,12508170,1952.028076171875,0.9942908883094788,0.8883213400840759,0.88671875
-2535279545737667062,12945034,2934.44287109375,1.0,0.9130609035491943,0.9088541865348816
6654741869445906476,5468787,1389.2509765625,0.9985977411270142,0.9029446840286255,0.8940304517745972
1768109693190256126,6640992,2867.10888671875,1.0,0.9407051205635071,0.9284855723381042
2398458853345477728,49979274,5343.0478515625,1.0,0.9422075152397156,0.9369992017745972
6557643486723378208,12508170,1925.64990234375,1.0,0.9358974099159241,0.9338942170143127
-7486707527558155969,12508170,1980.24609375,0.9997996687889099,0.9125601053237915,0.9076522588729858
2889516312529475270,12071306,1828.302001953125,1.0,0.9254807829856873,0.9177684187889099
7568895098669180537,5480301,1423.9619140625,0.9998998641967773,0.9129607081413269,0.9102563858032227
4227042714848787187,5776510,1581.1099853515625,1.0,0.9303886294364929,0.9233773946762085
-8736940359437791051,12945034,2125.240966796875,1.0,0.932692289352417,0.9307892918586731
3769701921438491504,12508170,1958.2540283203125,1.0,0.9300881624221802,0.9277844429016113
4757739764629652758,5475678,1428.3380126953125,1.0,0.9199719429016113,0.918870210647583
3361787655798880836,12508170,1983.819091796875,1.0,0.9189703464508057,0.9182692170143127
7775679844509994785,12945034,2093.89501953125,1.0,0.9228765964508057,0.9197716116905212
-1377591238081891138,5464164,1417.4140625,1.0,0.9197716116905212,0.9142628312110901
-1587140748334131086,13381898,3065.22998046875,1.0,0.9393028616905212,0.9331930875778198
-5102028389028011063,48231818,5070.18212890625,0.9996995329856873,0.8956330418586731,0.8925280570983887
-5709004879226495578,49105546,5138.568359375,1.0,0.9404046535491943,0.9357972741127014
3147776008957123118,6045660,1721.7939453125,1.0,0.9364984035491943,0.9340945482254028
5916328509902993404,48231818,5133.705078125,0.9977964758872986,0.8829126358032227,0.8754006624221802
2844905882702222847,12508170,1955.4420166015625,1.0,0.9195713400840759,0.9151642918586731
3614584235632191354,49105546,5340.3583984375,1.0,0.9276843070983887,0.9281851053237915
-5984336552794819231,5484924,1427.501953125,0.9994992017745972,0.9085536599159241,0.905348539352417
-8577556718632676645,49979274,5513.791015625,1.0,0.9314903616905212,0.9280849099159241
9063377602236539979,13381898,3068.5009765625,0.9998998641967773,0.9362980723381042,0.9309895634651184
8494957094167244956,5452650,1413.823974609375,1.0,0.9265825152397156,0.9197716116905212
215928753750564790,12945034,2105.73388671875,1.0,0.940504789352417,0.9349960088729858
5602973833202869731,5468787,1411.75,0.9991987347602844,0.8969351053237915,0.8842147588729858
85025117415538402,48231818,4908.72265625,0.9997996687889099,0.9138621687889099,0.9103565812110901
6970391069564806261,12508170,1954.623046875,1.0,0.9240785241127014,0.9196714758872986
-7478562920757352541,12071306,1816.1619873046875,0.9998998641967773,0.9207732081413269,0.9137620329856873
755382267878753725,12945034,2121.830078125,1.0,0.9353966116905212,0.9312900900840759
3639720320480458282,47358090,4737.11328125,0.996995210647583,0.8793069124221802,0.8737980723381042
-7062083825347784412,49105546,5157.22509765625,1.0,0.9329928159713745,0.930588960647583
-636448442248827511,47358090,4662.380859375,0.996995210647583,0.8742988705635071,0.8688902258872986
-6086255765028103902,12945034,2097.0439453125,1.0,0.9272836446762085,0.9292868375778198
-1801735814946971007,49105546,5214.7158203125,1.0,0.9301882982254028,0.9292868375778198
-1890342793730070218,5771887,1573.783935546875,0.9998998641967773,0.9243789911270142,0.9236778616905212
9160898579929252837,12508170,1949.493896484375,1.0,0.9357972741127014,0.9340945482254028
709033614245135096,12945034,2121.947998046875,1.0,0.9391025900840759,0.9338942170143127
7895394260279115084,12508170,1967.967041015625,1.0,0.9370993375778198,0.9338942170143127
7424465348151564800,12071306,1814.260009765625,0.9966946840286255,0.8894230723381042,0.8754006624221802
-668572270561126371,3355466,1032.02392578125,1.0,0.9293870329856873,0.9225761294364929
-4462054091569950343,5480301,1418.715087890625,0.9994992017745972,0.9091546535491943,0.9012419581413269
9080805626048042312,3355466,1052.616943359375,1.0,0.9258813858032227,0.9226762652397156
-7089388576498518862,6058850,1687.166015625,0.9998998641967773,0.9334936141967773,0.9309895634651184
8650762236085144690,5758697,1574.6109619140625,1.0,0.9308894276618958,0.9265825152397156
-8884394658711717854,49979274,5468.43359375,1.0,0.9395031929016113,0.9363982081413269
-3274010974096473187,12945034,2096.10498046875,1.0,0.9278846383094788,0.922776460647583
-4760890778686944790,12945034,2110.5830078125,1.0,0.9392027258872986,0.9336938858032227
-6984465410731689201,5758697,1585.096923828125,1.0,0.9330929517745972,0.9281851053237915
7536227177317283589,12508170,1916.7919921875,1.0,0.9274839758872986,0.9239783883094788
-6968386886886474763,12508170,1952.70703125,1.0,0.9379006624221802,0.9325921535491943
7259285989547903745,5464164,1429.280029296875,1.0,0.9245793223381042,0.9167668223381042
6228101770279397597,6045660,1716.9530029296875,1.0,0.9340945482254028,0.9329928159713745
8540440019182343572,12508170,1948.60400390625,1.0,0.9263821840286255,0.9238781929016113
1231824406479367716,5760373,1547.2099609375,1.0,0.9261819124221802,0.9192708134651184
7001923572239591277,13818762,3253.06787109375,1.0,0.9406049847602844,0.9321914911270142
-416416927187692565,12508170,1955.010009765625,1.0,0.9366987347602844,0.9358974099159241
-7313066191923439891,5767264,1551.7239990234375,1.0,0.9327924847602844,0.9268830418586731
-6653175974784974396,49105546,5304.4130859375,1.0,0.9231770634651184,0.9164663553237915
89019312572630792,49105546,5338.1767578125,0.9998998641967773,0.9100561141967773,0.9050480723381042
5820211173317041476,12508170,1950.8289794921875,0.9998998641967773,0.9160656929016113,0.9106570482254028
-3777187007721973142,12945034,2105.205078125,1.0,0.9401041865348816,0.9370993375778198
1333239991609226193,49105546,5258.1767578125,0.9997996687889099,0.9091546535491943,0.8984375
-8594615963562961448,48231818,4898.8837890625,1.0,0.9293870329856873,0.9228765964508057
-8820197617174127905,12508170,1947.801025390625,1.0,0.9237780570983887,0.9225761294364929
2828937468027020711,5758697,1580.04296875,1.0,0.9282852411270142,0.9260817170143127
-8838976698596612477,12945034,2881.51220703125,1.0,0.9293870329856873,0.9247796535491943
-8008219127667246567,49105546,5289.52783203125,1.0,0.9250801205635071,0.9194711446762085
-5476831214146542287,13381898,3076.20703125,1.0,0.9369992017745972,0.9300881624221802
408712728776450043,48231818,5138.5927734375,1.0,0.9178686141967773,0.9127604365348816
-9219213994637199506,48231818,5099.6181640625,1.0,0.9302884340286255,0.9306890964508057
2082444006943870695,5484924,1407.9200439453125,0.9991987347602844,0.9054487347602844,0.8935296535491943
8614208096843629584,48231818,4879.12890625,1.0,0.928786039352417,0.9234775900840759
739067266765834019,12508170,1978.05908203125,0.9998998641967773,0.9198718070983887,0.9168669581413269
7581159952934049525,12945034,2890.04296875,1.0,0.9380007982254028,0.9301882982254028
4452629065160180806,48231818,5130.4697265625,0.9995993375778198,0.8998397588729858,0.8900240659713745
7562063367743356193,12508170,1923.3740234375,1.0,0.9264823794364929,0.9235777258872986
-7006114867770024741,49979274,5386.958984375,1.0,0.936598539352417,0.9342948794364929
-6679842001909871725,13381898,3072.08984375,1.0,0.9426081776618958,0.9383012652397156
-8341775559612614065,12071306,1759.4849853515625,0.9996995329856873,0.9204727411270142,0.9086538553237915
-1880239780881935857,49979274,5467.6669921875,1.0,0.9440104365348816,0.9385015964508057
8742302908059707200,13381898,3075.0048828125,1.0,0.9443109035491943,0.9363982081413269
7013750878271860590,49105546,5307.73095703125,1.0,0.9325921535491943,0.930588960647583
6273136555678096196,49105546,5284.2978515625,0.9998998641967773,0.93359375,0.9297876358032227
-8623158920187203428,48231818,5100.90185546875,0.9995993375778198,0.8874198794364929,0.8840144276618958
-7799831655073542038,49105546,5291.0302734375,1.0,0.9294871687889099,0.9233773946762085
5891684817409692072,5744236,1574.6279296875,1.0,0.9370993375778198,0.9307892918586731
1037613165638872114,12945034,2098.51513671875,1.0,0.9368990659713745,0.9337940812110901
-3606981727699380734,12945034,2891.633056640625,1.0,0.9419070482254028,0.9349960088729858
2386158967769377230,12071306,1818.95703125,0.9998998641967773,0.9088541865348816,0.9047476053237915
-8538576070054307457,12508170,1945.55908203125,0.9998998641967773,0.9210737347602844,0.9126602411270142
-2472946571212531673,12508170,1958.89794921875,1.0,0.9256811141967773,0.9224759340286255
1506497503001323377,49105546,5237.3349609375,1.0,0.9350961446762085,0.9328926205635071
-8654718463146707595,12508170,1956.405029296875,1.0,0.9133613705635071,0.9081530570983887
-8448032321551557024,12945034,2936.94189453125,1.0,0.9380007982254028,0.9337940812110901
-709694600144331328,12945034,2098.64111328125,1.0,0.930588960647583,0.9241786599159241
9189974127034596084,48231818,5076.046875,0.9996995329856873,0.8922275900840759,0.8833132982254028
-1394278946330977009,5742560,1554.5889892578125,1.0,0.9331930875778198,0.9297876358032227
-4792703917045968908,12071306,1807.77197265625,0.9998998641967773,0.9337940812110901,0.9309895634651184
6174209743721373040,12508170,1971.030029296875,1.0,0.9195713400840759,0.9162660241127014
-7186172303794934145,49105546,5285.30712890625,1.0,0.9433093070983887,0.9364984035491943
293894501126342450,12508170,1955.368896484375,1.0,0.9211738705635071,0.9166666865348816
1051763265633275564,12071306,1811.4339599609375,0.9957932829856873,0.8899238705635071,0.8824118375778198
-5124516602364463098,12071306,1796.7640380859375,1.0,0.9222756624221802,0.9169671535491943
-8814236396820987857,5771887,1545.85791015625,0.9997996687889099,0.9154647588729858,0.9075520634651184
7874264508245532279,5758697,1545.217041015625,1.0,0.9255809187889099,0.9239783883094788
-6772649403046073253,12945034,2882.85693359375,0.9998998641967773,0.9307892918586731,0.9239783883094788
7016602676940250309,5755750,1577.385986328125,1.0,0.9301882982254028,0.9259815812110901
-725930216022837258,12071306,1804.632080078125,0.9987980723381042,0.8942307829856873,0.8854166865348816
-2682528389860034135,3137034,922.08203125,0.9996995329856873,0.9215745329856873,0.9178686141967773
-8977773410957963393,12945034,2092.9189453125,1.0,0.9363982081413269,0.9357972741127014
1170757286270971162,47358090,4861.81201171875,0.9993990659713745,0.8922275900840759,0.8804086446762085
4532807921921650858,12508170,1965.56201171875,0.9996995329856873,0.9231770634651184,0.9174679517745972
8725231542903480445,5484924,1422.97607421875,0.9943910241127014,0.8816105723381042,0.8739984035491943
5497751486500541339,12508170,1942.258056640625,1.0,0.9367988705635071,0.9314903616905212
-2615946733502224640,12071306,1837.819091796875,0.9998998641967773,0.9307892918586731,0.9263821840286255
7705313008712577262,48231818,5072.01904296875,1.0,0.9044471383094788,0.9010416865348816
395929134994283194,6050929,1722.89404296875,1.0,0.9349960088729858,0.9356971383094788
539687771060486686,12508170,1929.281982421875,1.0,0.9318910241127014,0.9299879670143127
-9103876939373911832,12945034,2937.35986328125,1.0,0.9376001358032227,0.9269831776618958
-5159938986333377276,48231818,5096.2939453125,1.0,0.9203726053237915,0.9186698794364929
-1974037092343229096,5755750,1579.68798828125,1.0,0.930588960647583,0.9254807829856873
4384995453440483137,12508170,1964.2430419921875,1.0,0.9277844429016113,0.9245793223381042
8191720881505336256,5777156,1583.68408203125,0.9997996687889099,0.9203726053237915,0.9122596383094788
7155250921862642268,12508170,1962.35302734375,1.0,0.938401460647583,0.9310897588729858
8247802261025335640,3573898,1167.575927734375,1.0,0.9350961446762085,0.9315905570983887
5787531208814070541,12508170,1950.9619140625,0.9998998641967773,0.9286859035491943,0.9213742017745972
4357339880169110749,12945034,2881.8291015625,1.0,0.9279847741127014,0.9213742017745972
-5771697562885865319,5452650,1415.488037109375,1.0,0.9269831776618958,0.9259815812110901
8830498493679518856,49979274,5401.25,1.0,0.9337940812110901,0.9280849099159241
9133105131156599653,12945034,2099.55908203125,1.0,0.9334936141967773,0.9310897588729858
725990033464966862,48231818,4907.2177734375,0.9997996687889099,0.9121594429016113,0.9075520634651184
2335400564348693316,5767264,1575.3499755859375,1.0,0.9296875,0.9261819124221802
-2839443159063657655,49105546,5129.8427734375,1.0,0.9455128312110901,0.9390023946762085
-2740276596602199954,12508170,1924.113037109375,1.0,0.9296875,0.9255809187889099
925663853480315627,5480301,1425.2760009765625,0.9994992017745972,0.907151460647583,0.9045472741127014
-2053544186721383519,49105546,5257.4033203125,1.0,0.9420071840286255,0.9343950152397156
424809148213668325,12508170,1971.0679931640625,1.0,0.9191706776618958,0.9191706776618958
6110159001883538107,12071306,1814.43505859375,1.0,0.9265825152397156,0.9211738705635071
5515998094719284343,12508170,1929.23291015625,0.9997996687889099,0.9135617017745972,0.9127604365348816
-8148874073584704992,48231818,5122.6279296875,0.9992988705635071,0.8955328464508057,0.8866186141967773
-3633210367555287340,12071306,1795.8719482421875,0.9979968070983887,0.8879206776618958,0.8857171535491943
-987295986819886057,49979274,5518.19921875,1.0,0.9321914911270142,0.9294871687889099
-7460032369138403442,13381898,3116.2041015625,1.0,0.9396033883094788,0.9350961446762085
3042639153428918050,12508170,1942.6929931640625,1.0,0.9361979365348816,0.9339944124221802
-7499372623324613001,49105546,5219.77783203125,0.9994992017745972,0.8970352411270142,0.8862179517745972
5271480558242657183,48231818,5094.9130859375,0.9998998641967773,0.9102563858032227,0.905348539352417
-2167797074034896817,5758697,1570.5419921875,1.0,0.9236778616905212,0.9229767918586731
-5309558988042060270,12508170,1986.220947265625,0.9998998641967773,0.9271835088729858,0.9196714758872986
5897807691161972212,48231818,4925.365234375,1.0,0.9347956776618958,0.9312900900840759
2876009282329795614,12508170,1951.02001953125,1.0,0.9268830418586731,0.9212740659713745
-529777370981990031,12071306,1802.344970703125,0.9998998641967773,0.9148637652397156,0.9115585088729858
-827890669191343031,12508170,1925.154052734375,1.0,0.9393028616905212,0.9354968070983887
6469762099129517858,12945034,2093.218994140625,1.0,0.9340945482254028,0.928786039352417
-368814648160156169,5480301,1434.3089599609375,0.9996995329856873,0.9158653616905212,0.9034455418586731
-6586535112917113264,47358090,4691.7109375,0.9991987347602844,0.8947315812110901,0.8900240659713745
-7749019322332013813,12508170,1964.718017578125,0.9996995329856873,0.9136618375778198,0.9061498641967773
-1376591065102954289,5480301,1427.64892578125,1.0,0.9135617017745972,0.9061498641967773
-7854936876771994480,49105546,5253.6396484375,1.0,0.9401041865348816,0.9339944124221802
-1242651603012914240,6034146,1675.2099609375,1.0,0.9409054517745972,0.9371995329856873
-4167503821748323405,48231818,5110.58984375,1.0,0.9212740659713745,0.9191706776618958
3905945297271352161,12508170,1962.3389892578125,0.9998998641967773,0.9204727411270142,0.9186698794364929
9166049672723160496,3137034,923.948974609375,0.9996995329856873,0.9115585088729858,0.9085536599159241
6832648264482757520,3137034,933.2049560546875,1.0,0.9089543223381042,0.9037460088729858
