hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
8908372404599634569,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-549882964430366837,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-7668468302783191383,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8300866763416852348,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-3720171090961548952,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
354776410263762128,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-8946204976654257973,8294794,1505.617919921875,1.0,0.9400039911270142,0.936598539352417
820126445167908344,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-4508549849946643263,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
1280309066270322451,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-4191656631706713305,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-6889732794797136842,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
2327439380362146912,7857930,1337.72900390625,1.0,0.9378004670143127,0.9319911599159241
8594663072783600298,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-4993852861042314787,5604693,2565.905029296875,1.0,0.9338942170143127,0.9286859035491943
3025436358729134207,3984576,1283.77490234375,0.9998998641967773,0.9362980723381042,0.9306890964508057
-1912163796099274627,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
6509112504080763806,31389066,3817.73095703125,1.0,0.9441105723381042,0.9396033883094788
4265083874624737051,8731658,2299.81494140625,1.0,0.9383012652397156,0.9315905570983887
8575215568913656229,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
3225470359144522374,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-3816670086398160297,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2258780042502777049,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8940308112811832806,4439379,1229.10693359375,0.9998998641967773,0.9271835088729858,0.920973539352417
-5419847655230149495,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-4159952602697934616,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-2768198749305710597,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1869194872569771723,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8228079407039940464,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
8882071624774380672,8294794,1943.425048828125,1.0,0.9373998641967773,0.9281851053237915
-909861045337379616,4568394,2118.47607421875,1.0,0.9399038553237915,0.9345953464508057
158716031298577926,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-6156335304178002055,5593179,2467.875,1.0,0.938401460647583,0.9288862347602844
5057455944368302308,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
849742665661075638,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
-1331310776129577804,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-6881633231653274734,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
2843455708002633309,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
1006383619836809402,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
4880383426083227308,11056778,2676.304931640625,1.0,0.9398036599159241,0.9312900900840759
92415239959043604,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-1397902783173153548,10183050,1692.3310546875,1.0,0.9362980723381042,0.9307892918586731
-7631573613450486813,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4703474559074948821,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
8513827567612914359,29641610,3294.17578125,1.0,0.9275841116905212,0.9264823794364929
427348418207914926,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
7592877136310446745,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-524093923804211059,7857930,1336.9439697265625,1.0,0.9367988705635071,0.9366987347602844
790612395441382475,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
1788220187498397292,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
179085657244152111,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
5305058771348531275,8731658,2234.424072265625,1.0,0.9359976053237915,0.9323918223381042
206093815593284363,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-7526296883801132283,8731658,2236.18212890625,1.0,0.9380007982254028,0.9301882982254028
5771999037861113985,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4917970236892085450,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-1888779195726516042,8731658,2299.81494140625,1.0,0.9383012652397156,0.9315905570983887
-588706539620965506,8294794,1494.0460205078125,1.0,0.942307710647583,0.9339944124221802
1864897687922056668,3692990,1132.033935546875,1.0,0.9338942170143127,0.9300881624221802
5539992200581830904,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
604151419833483668,3692990,1123.676025390625,1.0,0.9359976053237915,0.9314903616905212
-2123944521598438366,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
8366578238823057428,3984576,1291.534912109375,1.0,0.9369992017745972,0.9301882982254028
-3756727142296114561,7421066,1193.635986328125,1.0,0.9234775900840759,0.9207732081413269
4300271678376754794,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
756241505807078832,3694666,1141.64892578125,1.0,0.9347956776618958,0.9360977411270142
1730589312260327245,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
4626434429043684203,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1930810615747489555,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6664462923653787153,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-4141876061122131845,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1117977988998883643,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
2997967863619717535,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8439179799582658515,10183050,1703.06201171875,1.0,0.9199719429016113,0.9210737347602844
-868471517287704294,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
2890605724930682732,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7352676480291022813,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5270285230741411864,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1543187161054210575,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2870743227972465508,8294794,1498.26708984375,1.0,0.9381009340286255,0.9343950152397156
1230740833511958029,4858304,2343.7060546875,1.0,0.9440104365348816,0.9403044581413269
-1582060938367764279,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-1088121721863401239,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-1402082043571222297,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
4673106079399915560,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
4857311992589000877,5020875,1511.81201171875,1.0,0.93359375,0.9308894276618958
-4983681284399848841,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-2784420477791116472,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
7617329744555566007,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
7136675632188471953,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-2607982608309827212,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-7688102341124055511,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
5676735149835687205,29641610,3156.011962890625,1.0,0.9391025900840759,0.9323918223381042
-174436032692285993,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-6959613152997182336,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
2354729423187028597,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
5796337245301423858,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-8430343792532568468,8731658,2235.072021484375,1.0,0.9456129670143127,0.9416065812110901
-992640644044399466,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6504387613216206859,4568394,2158.511962890625,1.0,0.9299879670143127,0.9268830418586731
-6480990305022591663,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-5141029951335466598,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
-4788364472130870748,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-7208167950709442770,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6452331497412840509,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
8278805836900845911,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
7815709311066910173,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4887351709941750190,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
2525175292909168957,9168522,2359.9130859375,1.0,0.9359976053237915,0.9321914911270142
6713007874075197731,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-8188851414684882544,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
3960848546095882615,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
2031202953414856955,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
7595910191080183597,3692990,1108.882080078125,1.0,0.9353966116905212,0.9304887652397156
-7378545556756051034,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-7891545717494909242,7857930,1336.0789794921875,1.0,0.9387019276618958,0.9351963400840759
4660588598061590259,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
79413009542057999,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
2275793886261335767,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
1780996074729201899,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7593251532173879876,8294794,1945.3389892578125,1.0,0.9396033883094788,0.9323918223381042
5445407107512470579,8731658,2168.615966796875,1.0,0.942307710647583,0.9352964758872986
-1786387184481982074,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
4874403797322518983,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-9137229882207175301,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3132439488029228269,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
817771540454869794,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-4693282509894804994,9168522,2465.125,1.0,0.9409054517745972,0.9349960088729858
-2052428349435675833,4566718,2061.3408203125,1.0,0.9339944124221802,0.9306890964508057
76472358455789900,8294794,1526.300048828125,1.0,0.9398036599159241,0.9352964758872986
-2572091697196687173,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1609701964977698252,3692990,1133.8310546875,1.0,0.9328926205635071,0.9301882982254028
-8607614114275014663,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
1158453731395498048,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
4931944272971480212,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
184278312110144324,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-2025688416164010337,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-9153379468395069787,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-597284680379593212,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5956275291115914204,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
1508455383643837187,38936714,4090.4921875,1.0,0.9180688858032227,0.9175680875778198
8638602482688879636,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-2248027732475551025,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-4323071837116427973,29641610,3132.47900390625,1.0,0.9339944124221802,0.9281851053237915
-5096139284372810386,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
1073722060509666898,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-2137518949561718281,7421066,1176.7239990234375,1.0,0.932692289352417,0.9286859035491943
5131321534947889271,29641610,3129.594970703125,1.0,0.9351963400840759,0.932692289352417
-165432451576913138,5299271,1624.2320556640625,1.0,0.9361979365348816,0.9360977411270142
-8215305501335653376,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
8203486838406797654,3694666,1141.64892578125,1.0,0.9347956776618958,0.9360977411270142
4339282358409808384,30515338,3356.041015625,1.0,0.9421073794364929,0.9358974099159241
-912654397438054726,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8762834581376232600,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-4531409737746585534,4568394,2158.511962890625,1.0,0.9299879670143127,0.9268830418586731
-120632017136055623,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-1227628556693177852,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
4284642995143180310,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
-2454511230548772026,8731658,2133.68994140625,1.0,0.9419070482254028,0.9361979365348816
-318665886771766427,4568394,2159.36376953125,0.9998998641967773,0.9382011294364929,0.9352964758872986
-3083997350452429717,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-6189744092163675848,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-7499524076928718820,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
2703792042208334939,8731658,2241.80908203125,1.0,0.942307710647583,0.9352964758872986
4279679670785342319,4717775,1359.550048828125,1.0,0.936598539352417,0.9290865659713745
704682771508535016,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-8862174515326022130,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-4093049734837740345,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-700995478412298228,10619914,1774.0899658203125,1.0,0.9386017918586731,0.9354968070983887
1932034294102793114,7421066,1176.7239990234375,1.0,0.932692289352417,0.9286859035491943
-6037493001408724551,10183050,1665.0269775390625,1.0,0.9351963400840759,0.9310897588729858
6417733427808264054,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6935361663055224929,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
3340679927425873921,4568394,2160.14892578125,1.0,0.9377003312110901,0.9314903616905212
-6536924084577922325,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
6770144324816415051,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3015519573048598664,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-7432941975272951353,4568394,2159.36376953125,0.9998998641967773,0.9382011294364929,0.9352964758872986
4090850607634380934,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2192191784463877755,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-7026229788036384380,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
2471128118265439067,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
375180668673373019,39810442,4388.494140625,1.0,0.9409054517745972,0.9373998641967773
-2264636135952096971,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
3124633311423129277,7857930,1331.820068359375,1.0,0.9379006624221802,0.9381009340286255
3645003683740110444,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
6057514686443379654,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1549554909772680184,4276808,1885.402099609375,1.0,0.9357972741127014,0.9298878312110901
277268073953802894,30515338,3359.20703125,1.0,0.9413061141967773,0.9378004670143127
-4877603187406877253,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1958093160611851413,5301593,2341.98486328125,1.0,0.9394030570983887,0.9303886294364929
-5503734165217558166,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2968662095943493681,30515338,3385.06298828125,1.0,0.9376001358032227,0.9359976053237915
2509545969524102184,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-1629955351108623706,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-7908158807929945714,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-2014119678043092662,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
1597565531454781790,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
176486537925474392,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5935078272983371559,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-596618226720361623,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4388260528379322301,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7267846192547560007,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
8956483242026575600,7857930,1322.846923828125,1.0,0.9364984035491943,0.9349960088729858
-4471386462333294564,11493642,2909.908935546875,1.0,0.9361979365348816,0.9327924847602844
1839302108440073861,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5088551705791055654,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
1505463693741447202,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4721559499683991953,3694666,1142.1419677734375,0.9998998641967773,0.9280849099159241,0.9219751358032227
6057675506955638251,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
1859208732406144593,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-7545902844709261447,30515338,3359.20703125,1.0,0.9413061141967773,0.9378004670143127
933513456370167250,7857930,1336.9439697265625,1.0,0.9367988705635071,0.9366987347602844
-1398232039249130304,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
2957995594164911439,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
5760925578432232561,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
1915606601343854752,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1526060426951318983,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-2895602605264919450,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1748569633390385598,3692990,1132.033935546875,1.0,0.9338942170143127,0.9300881624221802
-6391513929449927028,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-6264944582163180648,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6584800895409624513,7857930,1335.260009765625,0.9998998641967773,0.9290865659713745,0.9259815812110901
-1512565178693813574,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
1192147752600523799,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-3066003986424976059,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3419387600407107089,2991946,1026.27490234375,1.0,0.9430088400840759,0.9366987347602844
-3532657479327717501,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-392224721512363501,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-2211179347126215873,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-1439529398523735195,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
221667868088536953,4568394,2158.511962890625,1.0,0.9299879670143127,0.9268830418586731
1618715237378234305,8731658,2168.615966796875,1.0,0.942307710647583,0.9352964758872986
9147561806536344310,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
2479708834337052998,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
5898789631932863237,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
88345484713975091,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
772767657633607243,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
-4662412047254182504,9168522,2353.20703125,1.0,0.9406049847602844,0.9357972741127014
9152493971635700873,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6015365325524313644,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-6938043848592972305,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
2697934628655711314,8731658,2233.89697265625,1.0,0.9392027258872986,0.9352964758872986
4296690821006509094,5027820,1521.532958984375,1.0,0.9319911599159241,0.9265825152397156
-1372409535203604248,29641610,3297.55712890625,1.0,0.9341946840286255,0.9331930875778198
5524980123057756173,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6498137815247825281,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1581359001477055527,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1297127614062621006,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-1746692856179695923,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
6630370459002559303,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
-2778309385659847606,29641610,3157.509765625,1.0,0.9399038553237915,0.9366987347602844
-5778720108425277855,7421066,1194.8280029296875,1.0,0.9242788553237915,0.9202724099159241
8299024754214417257,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
6047331281619758381,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-9025945737663324203,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-3203820673413210074,10619914,1782.008056640625,1.0,0.9340945482254028,0.9360977411270142
1385613739400816613,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
2605106373838609716,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
635576970851830990,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
2412063682836827277,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-644387951747372498,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-1955706412367604882,10183050,1645.23095703125,1.0,0.9366987347602844,0.9339944124221802
-8224366650001404828,4858304,2321.531982421875,1.0,0.9430088400840759,0.9351963400840759
-6704886249133214630,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
9139055495202302052,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-3385928052048123442,31389066,3619.541015625,1.0,0.9463140964508057,0.9416065812110901
8617027759821061655,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
3773134881764562847,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-7910899407275022215,29641610,3228.81689453125,1.0,0.9306890964508057,0.9308894276618958
7182565183788056917,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
3691180254315303667,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-6851088808391698735,3403080,966.1700439453125,1.0,0.9292868375778198,0.9253805875778198
-5305584174146276941,4566718,2175.35009765625,1.0,0.9411057829856873,0.9347956776618958
8578125832487165550,4717775,1324.44189453125,1.0,0.9342948794364929,0.9331930875778198
3317439069586401600,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6080902376632361486,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-3818098209650170282,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
2086661058094267720,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-9062507964018616358,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-89341820740424961,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-2408554275198578667,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6215396766634136131,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4395851426745271382,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-193477554012793730,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
4195659984736278156,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-6386876261178491719,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4142329304319191439,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-1787440901826568984,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
1501488421348356704,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-269850314927928853,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
7616349983546762018,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
3780256447656598543,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-203437222978100138,8294794,1997.072021484375,1.0,0.9401041865348816,0.9339944124221802
-7709569337504582124,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5646903634397199103,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-8341326777293204228,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
9075740655772923100,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
6066435273010739482,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-8921470963082548900,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-4440490177454832318,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
-560297134506844504,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-3831624769178551632,39810442,4432.5595703125,1.0,0.9435096383094788,0.9393028616905212
7040407958360911258,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
6459382230345580473,3984576,1286.406005859375,1.0,0.9385015964508057,0.9341946840286255
4772257323692622916,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6203580803184251728,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-6783710513617353859,7857930,1329.593017578125,1.0,0.9378004670143127,0.9340945482254028
-4137462801468464137,8294794,1945.79296875,1.0,0.9341946840286255,0.9273838400840759
-2085079805967746536,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
7378292999730705567,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8787215051794262400,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8121873991737888891,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
8681628028569286847,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3581362916043421316,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-716200569530676646,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
5058400542063248399,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8459178660181989647,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1193023006410112610,11493642,2898.3828125,1.0,0.9446113705635071,0.9372996687889099
8287891731646844496,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
5830829187998560174,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-376805067916024630,31389066,3731.862060546875,1.0,0.9481169581413269,0.9417067170143127
-8786838237054825597,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-7305370934995553850,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7442602906690891153,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
